# F(k,t) correlation function
# Reference time: 200.001 ps
# lag_time_ps	F(k,t)
0.000000	456.55503197
1.000000	-37.70601034
3.000000	43.78006588
5.000000	22.92671976
7.000000	7.44626600
9.000000	-14.94500348
11.000000	82.67070749
13.000000	66.12589876
15.000000	36.87795735
17.000000	-36.90044160
19.000000	-12.80678679
21.000000	12.56256935
23.000000	-3.87060422
25.000000	0.43842673
27.000000	54.40592536
29.000000	18.21864625
31.000000	25.02887705
33.000000	25.00330490
35.000000	15.26995193
37.000000	-23.76236182
39.000000	-44.36926336
41.000000	135.92706798
43.000000	-20.03698277
45.000000	21.25795107
47.000000	1.24579009
49.000000	-28.45788345
51.000000	-71.63801414
53.000000	-35.87455551
55.000000	36.04065048
57.000000	30.29815511
59.000000	47.12789414
61.000000	64.01248724
63.000000	-48.30608052
65.000000	-133.44439846
67.000000	6.34760258
69.000000	-47.73340472
71.000000	-24.84065503
73.000000	-116.38789068
75.000000	113.46343062
77.000000	26.31345727
79.000000	0.67229216
81.000000	-13.88381819
83.000000	9.57172365
85.000000	-73.86299172
87.000000	-33.04717923
89.000000	-64.82710985
91.000000	-73.66606186
93.000000	64.55594396
95.000000	-89.47251327
97.000000	26.19697442
99.000000	-2.05324165
101.000000	-31.10926073
103.000000	-51.05392844
105.000000	-40.59362107
107.000000	23.87241981
109.000000	-42.22269050
111.000000	35.76046143
113.000000	-21.22653354
115.000000	48.26792291
117.000000	-38.17307587
119.000000	2.60910685
121.000000	-1.09568152
123.000000	-31.54700119
125.000000	-35.17966834
127.000000	-20.25922298
129.000000	37.75606120
131.000000	36.86110237
133.000000	49.75646965
135.000000	-54.31238741
137.000000	-50.81148863
139.000000	-60.61728067
141.000000	-11.86480628
143.000000	58.42636000
145.000000	-65.57420517
147.000000	12.03164071
149.000000	88.98008832
151.000000	49.26670319
153.000000	17.50685122
155.000000	-8.11685542
157.000000	41.66085226
159.000000	-9.29664815
161.000000	-43.37817171
163.000000	-93.01158364
165.000000	10.98570396
167.000000	10.76936380
169.000000	1.57763753
171.000000	-65.17516092
173.000000	-28.88806578
175.000000	-13.76526750
177.000000	-3.19952563
179.000000	17.92909920
181.000000	-0.37020994
183.000000	23.49218786
185.000000	74.42655385
187.000000	-27.45697120
189.000000	18.86454460
191.000000	25.66192412
193.000000	5.67891936
195.000000	6.39043312
197.000000	38.15426341
199.000000	59.80400222
201.000000	47.00099426
203.000000	20.15316889
205.000000	-77.51793596
207.000000	-38.71597045
209.000000	-120.33072986
211.000000	8.21037779
213.000000	-34.07846989
215.000000	14.74090397
217.000000	73.10891199
219.000000	-23.66885781
221.000000	-3.81308083
223.000000	50.22412176
225.000000	-0.91910495
227.000000	-36.46701056
229.000000	-5.54024702
231.000000	-22.49861826
233.000000	4.60207576
235.000000	18.47490923
237.000000	-14.24169703
239.000000	48.22903293
241.000000	24.31607974
243.000000	-23.15270574
245.000000	-65.90856996
247.000000	24.94655484
249.000000	-29.58129102
251.000000	13.50202559
253.000000	-19.92268145
255.000000	-62.74044320
257.000000	-29.38138193
259.000000	-36.45288473
261.000000	24.09702690
263.000000	6.97025392
265.000000	-37.41934721
267.000000	116.95686308
269.000000	-22.36856896
271.000000	-10.68646120
273.000000	-2.77475440
275.000000	-93.14001042
277.000000	69.39687017
279.000000	-8.01083991
281.000000	-38.84441169
283.000000	-61.13937670
285.000000	-50.18658382
287.000000	112.05874416
289.000000	-4.59659139
291.000000	-25.48074080
293.000000	54.19250722
295.000000	-15.85163210
