time_ps,T_bath_K,T_kinetic_K,T_v_fictive_K,T_s_fictive_K,E_kinetic_kjmol,E_potential_kjmol,E_mech_kjmol,E_bond_kjmol,E_nonbonded_kjmol,E_cav_harmonic_kjmol,E_cav_coupling_kjmol,E_cav_dse_kjmol
1.000000,100.0000,99.9389,85.0858,109.0083,622.405029,-3562.808729,-2940.403700,119.780921,-3683.417941,0.827832,0.000000,0.000000
2.000000,100.0000,100.3969,85.6180,105.1345,624.323486,-3586.770262,-2962.446775,120.530224,-3708.659321,1.359641,0.000000,0.000000
