# F(k,t) correlation function
# Reference time: 1808.001 ps
# lag_time_ps	F(k,t)
0.000000	585.93260475
1.000000	-1.96363329
3.000000	59.17972255
5.000000	-11.22201977
7.000000	2.47276546
9.000000	-34.89937718
11.000000	-107.82199035
13.000000	99.47283834
15.000000	86.53781117
17.000000	-49.80338672
19.000000	0.95969693
21.000000	-40.60911582
23.000000	3.41526919
25.000000	-27.49267926
27.000000	3.20351777
29.000000	85.87829868
31.000000	-59.82932926
33.000000	96.41739331
35.000000	-103.96608881
37.000000	5.09029962
39.000000	-13.53391963
41.000000	70.65327443
42.000000	-14.58341761
43.000000	-41.45413855
44.000000	32.22252126
45.000000	-20.91575998
46.000000	-143.17017327
47.000000	55.78543370
48.000000	-119.69073348
49.000000	7.91456986
50.000000	2.91790242
51.000000	-75.05166196
52.000000	2.92206029
53.000000	34.53309974
54.000000	5.14686128
55.000000	-106.36941467
56.000000	-75.69280674
57.000000	38.37304230
58.000000	-56.93775516
59.000000	-8.31072697
60.000000	-82.75589578
61.000000	122.85709929
62.000000	0.51117824
63.000000	-96.91586067
64.000000	76.88100187
65.000000	9.17878073
66.000000	-41.41289352
67.000000	-10.99471124
68.000000	5.02554177
69.000000	44.13322953
70.000000	10.60311429
71.000000	27.56568180
72.000000	86.19765084
73.000000	54.70587269
74.000000	-28.94233312
75.000000	9.42277498
76.000000	-43.42330479
77.000000	-59.67006296
78.000000	10.63986225
79.000000	-14.46229083
80.000000	17.72328266
81.000000	4.00098773
82.000000	0.22423451
83.000000	110.59658491
84.000000	13.77725873
85.000000	6.08597841
86.000000	3.89797415
87.000000	41.12408414
88.000000	110.32783893
89.000000	-49.14634111
90.000000	12.82463314
91.000000	57.17562377
92.000000	37.25743299
93.000000	-5.47143954
94.000000	-0.70542239
95.000000	88.25356067
96.000000	75.37474025
97.000000	-86.60517278
98.000000	93.94517543
99.000000	30.96441809
100.000000	36.74234307
101.000000	-15.37144907
102.000000	-99.79985301
103.000000	49.17798919
104.000000	-1.69566929
105.000000	13.07459061
106.000000	-29.39538215
107.000000	21.97759931
108.000000	52.58706298
109.000000	69.23971185
110.000000	-75.36495141
111.000000	-19.68835248
112.000000	43.37111636
113.000000	-32.32126265
114.000000	-2.48574571
115.000000	23.41668562
116.000000	-62.60658470
117.000000	53.22685248
118.000000	-49.29772107
119.000000	-56.31868287
120.000000	11.22966954
121.000000	1.41016100
122.000000	33.31058004
123.000000	-12.22356294
124.000000	50.42903424
125.000000	-8.19436580
126.000000	-33.23653055
127.000000	37.35187267
128.000000	136.78405904
129.000000	37.02822543
130.000000	-30.36620494
131.000000	-26.22305697
132.000000	125.08017931
133.000000	-72.32795979
134.000000	-24.82283825
135.000000	-47.70870100
136.000000	-37.56836784
137.000000	68.51423341
138.000000	-6.28554575
139.000000	-38.99458904
140.000000	131.01338467
141.000000	1.32703687
142.000000	-7.49813372
143.000000	-50.91510534
144.000000	-45.38883123
145.000000	73.21860536
146.000000	10.13228881
147.000000	-52.74745967
148.000000	-105.74724708
149.000000	79.56429243
150.000000	-25.47219712
151.000000	13.19698201
152.000000	19.60806708
153.000000	14.13630869
154.000000	7.19325153
155.000000	24.70626183
156.000000	-29.70221403
157.000000	34.63781787
158.000000	-19.97160901
159.000000	11.36729946
160.000000	-50.02356325
161.000000	34.93178629
162.000000	61.21798732
163.000000	-28.51919847
164.000000	8.57771773
165.000000	-9.26638912
166.000000	-106.06525529
167.000000	3.54003079
168.000000	-62.20054582
169.000000	-56.62250204
170.000000	-20.84694379
171.000000	-41.05805543
172.000000	-16.30531188
173.000000	60.95590235
174.000000	59.73962434
175.000000	53.63114405
176.000000	12.86738808
177.000000	21.79348260
178.000000	-57.21035996
179.000000	59.47094946
180.000000	78.93464760
181.000000	11.09203883
182.000000	-70.10131152
183.000000	70.17030111
184.000000	-67.67408122
185.000000	1.11445314
186.000000	26.48358002
187.000000	51.51536332
188.000000	-105.62630136
189.000000	-70.71270194
190.000000	-0.20260686
191.000000	5.43959767
192.000000	88.87927008
193.000000	20.90938445
194.000000	-23.93441023
195.000000	59.28965820
196.000000	26.21197401
197.000000	-40.39672304
198.000000	46.62070866
199.000000	94.45445834
200.000000	45.29496014
201.000000	-3.98298092
202.000000	-39.19812456
203.000000	-76.96965037
204.000000	22.77601945
205.000000	131.03033550
206.000000	-113.70716937
207.000000	31.36099780
208.000000	9.46452465
209.000000	84.50844194
210.000000	-60.39899638
211.000000	24.68535159
212.000000	-74.08967269
213.000000	55.34759588
214.000000	-13.03359093
215.000000	8.97044578
216.000000	120.71714502
217.000000	5.46253178
218.000000	-5.13644783
219.000000	68.27612709
220.000000	1.02400289
221.000000	63.18630041
222.000000	40.90609181
223.000000	-24.25238150
224.000000	-147.26044883
225.000000	-8.19745935
226.000000	-50.82666003
227.000000	93.88645036
228.000000	-28.01732877
229.000000	66.87473640
230.000000	-97.02047980
231.000000	-24.90303628
232.000000	-62.13506990
233.000000	-68.37670633
234.000000	41.89502599
235.000000	24.93327809
236.000000	-50.72325316
237.000000	38.80631893
238.000000	-64.06729947
239.999000	-47.06809201
240.999000	-45.31130458
241.999000	20.49422527
242.999000	-19.51025935
243.999000	108.20334994
244.999000	1.23971710
245.999000	81.30270952
246.999000	33.35719417
247.999000	-17.16631741
248.999000	10.09589099
249.999000	11.18009086
250.999000	-3.07543480
251.999000	-37.91642626
252.999000	-7.30969258
253.999000	1.34275153
254.999000	35.43551790
255.999000	46.45866678
256.999000	20.93234636
257.999000	-10.04807244
258.999000	130.93014102
259.999000	50.63803300
260.999000	-12.23070965
261.999000	-12.99735199
262.999000	-79.25880933
263.999000	63.88210521
264.999000	-63.46859136
265.999000	-72.92285890
266.999000	65.81484750
267.999000	57.06648832
268.999000	-5.71810863
269.999000	-90.58454151
270.999000	130.95955406
271.999000	-45.16730007
272.999000	81.34065482
273.999000	-39.55234869
274.999000	77.52042307
275.999000	-4.78621326
276.999000	-4.68097355
277.999000	39.76749266
278.999000	-26.01937790
279.999000	93.36059189
280.999000	-104.35589914
281.999000	129.41058476
282.999000	-41.16951924
283.999000	-103.00133505
284.999000	67.17381105
285.999000	43.32490143
286.999000	22.86431163
287.999000	77.75724446
288.999000	-35.35156639
289.999000	106.56686922
290.999000	38.92250841
291.999000	1.41837267
292.999000	-3.30644178
293.999000	-67.16423660
294.999000	1.95131139
295.999000	-62.48530014
296.999000	26.73984770
297.999000	93.16699483
298.999000	-4.03807508
299.999000	54.44915960
300.999000	-53.70007551
301.999000	-36.86723623
302.999000	-89.17420914
303.999000	-94.02953106
304.999000	-44.09686896
305.999000	37.88086684
306.999000	3.89901837
307.999000	7.85307150
308.999000	24.97280501
309.999000	-2.33768040
310.999000	-22.26481263
311.999000	19.11514985
312.999000	-44.98689164
313.999000	36.18362209
314.999000	-65.83786458
315.999000	78.98428543
316.999000	-40.28247871
317.999000	-7.62955337
318.999000	-34.21275088
319.999000	118.09093462
320.999000	-7.31634203
321.999000	-32.66190464
322.999000	-19.12422549
323.999000	-19.19663245
324.999000	-36.05964776
325.999000	58.33956950
326.999000	-63.18930261
327.999000	-70.39311198
328.999000	-98.97442500
329.999000	-74.14073364
330.999000	28.92377088
331.999000	-48.05779682
332.999000	10.18239840
333.999000	115.58110664
334.999000	25.06892218
335.999000	-110.60488893
336.999000	-100.00187425
337.999000	38.65024490
338.999000	-11.29215315
339.999000	97.45124178
340.999000	30.13163626
341.999000	132.28447058
342.999000	0.18972215
343.999000	-44.85237039
344.999000	-17.41879329
345.999000	38.02739247
346.999000	95.40521396
347.999000	-42.20565357
348.999000	-85.43190751
349.999000	29.43922103
350.999000	15.92846040
351.999000	28.85916763
352.999000	-18.93987016
353.999000	68.77252148
354.999000	103.27497606
355.999000	54.97110491
356.999000	53.83634311
357.999000	26.04409727
358.999000	61.53876962
359.999000	80.05928230
360.999000	-76.27933410
361.999000	30.19589136
362.999000	29.35720880
363.999000	-124.97209499
364.999000	-8.89611561
365.999000	-57.80588122
366.999000	54.44842097
367.999000	70.60087718
