# F(k,t) correlation function
# Reference time: 2008.001 ps
# lag_time_ps	F(k,t)
0.000000	387.07172521
1.000000	21.26862493
2.000000	-42.18160682
3.000000	-16.02109336
4.000000	-48.06355563
5.000000	17.78050002
6.000000	5.32660342
7.000000	-18.59103520
8.000000	-21.49338936
9.000000	-91.69468551
10.000000	52.09509141
11.000000	-1.49336961
12.000000	40.74586503
13.000000	-22.47305353
14.000000	36.60325199
15.000000	-36.96404870
16.000000	26.77701330
17.000000	9.80140678
18.000000	22.34888800
19.000000	-23.18389363
20.000000	-52.49199216
21.000000	-14.75519198
22.000000	47.09205694
23.000000	-73.06025183
24.000000	26.64159664
25.000000	39.47036554
26.000000	52.75433521
27.000000	-21.55582312
28.000000	48.45402746
29.000000	-15.08043862
30.000000	-49.34945725
31.000000	-49.12078026
32.000000	-6.15956680
33.000000	50.09276043
34.000000	11.69290307
35.000000	77.00752830
36.000000	-9.31601158
37.000000	25.80717464
38.000000	-67.41303479
39.999000	19.58026225
40.999000	-5.12566580
41.999000	-2.06334400
42.999000	-74.46997654
43.999000	53.37889821
44.999000	70.89711805
45.999000	-58.82533841
46.999000	60.65638862
47.999000	59.23847006
48.999000	42.01944874
49.999000	7.95798086
50.999000	79.64454714
51.999000	-9.92164373
52.999000	9.18606029
53.999000	-22.12016356
54.999000	35.98825078
55.999000	75.22074795
56.999000	15.81401685
57.999000	24.93190914
58.999000	-77.92123795
59.999000	0.37133548
60.999000	6.08713335
61.999000	57.89382753
62.999000	40.69352100
63.999000	-5.78431062
64.999000	0.81936178
65.999000	44.40675384
66.999000	32.43628558
67.999000	47.13595808
68.999000	20.47961639
69.999000	-2.29084170
70.999000	-105.54527049
71.999000	5.61821021
72.999000	35.32167276
73.999000	81.22636021
74.999000	-12.13229908
75.999000	-46.25400658
76.999000	-40.28398641
77.999000	-16.46782351
78.999000	10.66451342
79.999000	-35.46883946
80.999000	-33.41515382
81.999000	-9.60295665
82.999000	-32.28412244
83.999000	-21.31719728
84.999000	91.46334349
85.999000	-13.48816097
86.999000	-23.80818047
87.999000	-71.03961233
88.999000	26.32577860
89.999000	-30.49889658
90.999000	-19.09200544
91.999000	-15.02787210
92.999000	-3.24044051
93.999000	51.92240188
94.999000	32.11771079
95.999000	-119.99744466
96.999000	-9.52365442
97.999000	-95.75502351
98.999000	48.25434808
99.999000	21.02002716
100.999000	-44.23692457
101.999000	-14.03149438
102.999000	-27.90251165
103.999000	-41.76467094
104.999000	26.36166500
105.999000	-15.25605803
106.999000	-152.07071053
107.999000	-33.13391321
108.999000	-6.62539852
109.999000	-41.79703193
110.999000	29.85765312
111.999000	-48.14680868
112.999000	-21.34147705
113.999000	-18.69153348
114.999000	40.09170203
115.999000	36.24724888
116.999000	29.50469391
117.999000	49.48131548
118.999000	19.96371535
119.999000	21.85651824
120.999000	50.30350463
121.999000	58.47438570
122.999000	2.83732876
123.999000	6.19995901
124.999000	-3.04858860
125.999000	32.33291995
126.999000	9.05880029
127.999000	16.44420390
128.999000	-13.95235351
129.999000	26.21744868
130.999000	41.92030333
131.999000	-1.09127685
132.999000	32.64609249
133.999000	-12.39432709
134.999000	-107.80884293
135.999000	51.40641843
136.999000	-92.46254465
137.999000	48.43636337
138.999000	-32.94916458
139.999000	3.17785510
140.999000	24.30747828
141.999000	-21.31569046
142.999000	33.33748503
143.999000	19.29009319
144.999000	25.13422386
145.999000	-22.12088140
146.999000	12.91545474
147.999000	1.93658878
148.999000	10.16180927
149.999000	-30.83580326
150.999000	26.93437964
151.999000	-69.44283094
152.999000	9.84990678
153.999000	6.93552087
154.999000	7.16154472
155.999000	12.11902189
156.999000	95.58233592
157.999000	-53.13716858
