# F(k,t) correlation function
# Reference time: 0.000 ps
# lag_time_ps	F(k,t)
0.000000	672.49081500
1.000000	-20.04910229
2.000000	4.66017196
3.000000	-13.85914865
4.000000	-68.82018868
5.000000	110.25314151
6.000000	-35.89043420
7.000000	-10.40357639
8.000000	-1.04519433
9.000000	-114.67443508
10.000000	-42.55048597
11.000000	-96.55116961
12.000000	7.91999017
13.000000	-48.76172859
14.000000	70.01256451
15.000000	16.67859410
16.000000	18.97955487
17.000000	2.90060518
18.000000	-55.54933087
19.000000	88.66376714
20.000000	52.58097491
21.000000	1.23484259
22.000000	0.66457953
23.000000	-27.59430488
24.000000	-35.31429611
25.000000	16.04966686
26.000000	-10.61528201
27.000000	-42.43449782
28.000000	50.29489762
29.000000	-3.48360061
30.000000	10.57433768
31.000000	-83.53109063
32.000000	41.51211366
33.000000	-83.59493157
34.000000	21.43629439
35.000000	52.01270874
36.000000	-57.71393655
37.000000	14.98902230
38.000000	-26.59136877
39.000000	-67.13073315
40.000000	-49.48442366
41.000000	32.68152760
42.000000	-10.42728340
43.000000	-12.73676848
44.000000	-30.59432858
45.000000	-71.52120518
46.000000	31.92801405
47.000000	2.63542456
48.000000	-28.93851836
49.000000	-3.36917906
50.000000	-41.03519946
51.000000	24.22172833
52.000000	9.50163396
53.000000	-144.43199793
54.000000	-38.90501835
55.000000	-34.67529202
56.000000	-13.59365666
58.000000	-3.59972062
60.000000	-46.80022495
62.000000	-18.25810070
64.000000	-31.02343340
66.000000	81.43491410
68.000000	-63.26115577
70.000000	-30.44382399
72.000000	52.13436762
74.000000	32.88105828
76.000000	-68.75118827
78.000000	-109.71863327
80.000000	-15.75439961
82.000000	-68.16130093
84.000000	25.95177257
86.000000	-31.26310671
88.000000	-21.17037294
90.000000	80.01069467
92.000000	26.46170719
94.000000	5.67115277
96.000000	88.68825032
98.000000	-14.10799984
100.000000	-30.51163583
102.000000	-33.85582875
104.000000	3.18323649
106.000000	65.23109779
108.000000	-67.60519592
110.000000	-161.83618954
112.000000	47.27918804
114.000000	-73.08838868
116.000000	73.59877237
118.000000	-3.99796073
120.000000	-40.64404038
122.000000	-135.75752966
124.000000	66.05650746
126.000000	12.05695086
128.000000	-43.71470867
130.000000	-11.60294352
132.000000	49.93504188
134.000000	-150.97914548
135.001000	31.29535295
137.001000	-41.27846489
139.001000	26.88298881
141.001000	-0.92519904
143.001000	-102.59388189
145.001000	82.75418828
147.001000	10.58985859
149.001000	65.08525338
151.001000	160.19634213
153.001000	-111.19838857
155.001000	-179.25611536
157.001000	-82.57394398
159.001000	-55.28320923
161.001000	-11.18737913
163.001000	84.33231842
165.001000	-27.63842354
167.001000	27.54551941
169.001000	-43.76608366
171.001000	-68.29778587
173.001000	26.88857126
175.001000	80.05741066
177.001000	-7.00027176
179.001000	-17.46091063
181.001000	6.52377343
183.001000	24.22757505
185.001000	-1.90507546
187.001000	22.76321829
189.001000	27.76615981
191.001000	-32.95807050
193.001000	48.33670545
195.001000	-63.22896088
197.001000	-6.55089188
199.001000	109.25576645
201.001000	-41.05989774
203.001000	-8.92063907
205.001000	-8.15537207
207.001000	-66.71633043
209.001000	-2.67145572
211.001000	63.70766307
213.001000	19.21513886
215.001000	12.94913455
217.001000	-14.96921402
219.001000	32.25771753
221.001000	-52.02175673
223.001000	-127.76732627
225.001000	35.46094812
227.001000	30.34754466
229.001000	27.63089590
231.001000	-17.26706248
233.001000	77.70758827
235.001000	76.32636070
237.001000	51.71306954
239.001000	-64.95498421
241.001000	32.01780783
243.001000	-87.32419990
245.001000	-96.31280219
247.001000	51.31027614
249.001000	35.86986662
251.001000	100.09136080
253.001000	-81.54880804
255.001000	-15.47391798
257.001000	152.42180418
259.001000	104.59595059
261.001000	-65.52427212
263.001000	-61.14285468
265.001000	-6.11367796
267.001000	-8.63891877
269.001000	-4.05486564
271.001000	-31.81649983
273.001000	-0.34172621
275.001000	123.51112013
277.001000	-119.77961891
279.001000	4.33229555
281.001000	69.22452538
283.001000	17.11024871
285.001000	-15.02110901
287.001000	-56.09540207
289.001000	-44.20275005
291.001000	73.56018333
293.001000	13.81626864
295.001000	-23.54071308
297.001000	75.90387825
299.001000	54.64966229
301.001000	145.60472088
303.001000	51.28202731
305.001000	-41.50517668
307.001000	-176.43617175
309.001000	67.90204255
311.001000	-77.95358536
313.001000	-81.10298734
315.001000	-45.96747197
317.001000	-51.97686117
319.001000	-127.36418638
321.001000	-94.41168616
323.001000	4.61806773
325.001000	65.44950199
327.001000	-3.02269512
329.001000	12.44756565
331.001000	-38.86624195
333.001000	-11.66983087
335.001000	-25.98559632
337.001000	-22.06354047
339.001000	26.44525539
341.001000	-58.59586257
343.001000	84.22402082
345.001000	48.67222955
347.001000	35.51788227
349.001000	13.55814769
351.001000	-63.87557583
353.001000	-1.74483388
355.001000	-117.54408373
357.001000	-54.48033333
359.001000	-111.81509709
361.001000	90.85363986
363.001000	116.26513153
365.001000	49.02925597
367.001000	-24.40400355
369.001000	-7.02377850
371.001000	48.31310569
373.001000	68.09855230
375.001000	72.95980952
377.001000	42.11299479
379.001000	3.77831414
381.001000	-133.80190025
383.001000	24.68135501
385.001000	11.21660807
387.001000	-22.01375421
389.001000	13.50833812
391.001000	-36.21642243
393.001000	26.66453895
395.001000	-43.24105553
397.001000	33.11416606
399.001000	-35.13648330
401.001000	114.47385377
403.001000	-48.05861942
405.001000	54.36040091
