# F(k,t) correlation function
# Reference time: 803.001 ps
# lag_time_ps	F(k,t)
0.000000	331.34958720
2.000000	75.24673668
4.000000	-44.05776929
6.000000	27.71891741
8.000000	-31.01556134
10.000000	17.08169147
12.000000	17.64036597
14.000000	68.96842737
16.000000	52.17596251
18.000000	-20.99565259
20.000000	-53.81043847
22.000000	-53.70049242
24.000000	5.55143386
26.000000	-56.65442908
28.000000	57.24109825
30.000000	-0.10211244
32.000000	24.90099024
34.000000	3.83109387
36.000000	18.12738600
38.000000	19.16315792
40.000000	32.22869757
42.000000	-11.31167183
44.000000	13.23841678
46.000000	-30.30576230
48.000000	-45.61960529
50.000000	-3.77994395
52.000000	20.70489965
54.000000	-29.35549854
56.000000	-24.35931650
58.000000	30.53332586
60.000000	5.01909177
62.000000	-22.58571769
64.000000	9.99975829
66.000000	-15.51152735
68.000000	21.13586649
70.000000	-125.48889121
72.000000	-8.38709212
74.000000	-13.55994463
76.000000	-67.62055781
78.000000	1.19519240
80.000000	-34.04330053
82.000000	-1.76752721
84.000000	27.87215666
86.000000	76.18123509
88.000000	-0.96006395
90.000000	63.46647921
92.000000	52.54348587
94.000000	8.33380641
96.000000	34.92965958
98.000000	111.40387341
100.000000	39.97648877
102.000000	46.32639695
104.000000	-55.68759551
106.000000	-23.43374648
108.000000	53.57670807
110.000000	-88.03843058
112.000000	-74.92082187
114.000000	3.59499850
116.000000	-109.58388762
118.000000	30.93333202
120.000000	71.83882375
122.000000	-7.48775079
124.000000	-20.84974621
126.000000	32.04712486
128.000000	26.86978607
130.000000	11.93450049
132.000000	47.67331734
134.000000	-90.58744905
136.000000	-39.12024615
138.000000	-19.34436708
140.000000	31.93077520
142.000000	4.88748364
144.000000	-30.74533173
146.000000	-72.20629579
148.000000	-29.37558909
150.000000	20.00775446
152.000000	-21.43633121
154.000000	13.66878586
156.000000	35.12849906
158.000000	38.19707601
160.000000	22.24402518
162.000000	44.40543146
164.000000	-39.57819616
166.000000	53.96987331
168.000000	27.60690389
170.000000	11.93237313
172.000000	-30.79374590
174.000000	5.99207939
176.000000	34.43506853
178.000000	106.01370937
180.000000	-43.40980700
182.000000	60.63499037
184.000000	11.84341974
186.000000	0.72532989
188.000000	103.86470845
190.000000	45.00020184
192.000000	-8.01263187
194.000000	-30.03963726
196.000000	-52.00452296
198.000000	42.79298796
200.000000	-19.34654751
202.000000	-29.66377650
204.000000	89.69479217
206.000000	-27.79140551
208.000000	20.94844105
210.000000	-10.02006319
212.000000	-12.99702477
214.000000	-2.21175333
216.000000	-73.32126267
218.000000	-22.92457364
220.000000	39.31690137
222.000000	61.42253223
224.000000	-76.29363756
226.000000	50.35961121
228.000000	-30.44929240
230.000000	7.04846469
232.000000	-28.04895861
234.000000	-88.04798257
236.000000	-3.35648949
238.000000	-20.33030973
240.000000	-9.57362127
242.000000	-28.21731158
244.000000	44.92456956
246.000000	-35.84957798
248.000000	56.17751446
250.000000	-45.92916438
252.000000	-13.15559387
254.000000	-19.11021455
256.000000	-7.21667122
258.000000	-32.77550058
260.000000	24.63996699
262.000000	4.47879860
264.000000	-28.21418685
266.000000	-51.01700714
268.000000	-11.18981035
270.000000	-31.43957286
272.000000	-52.49054729
274.000000	47.17841456
276.000000	37.97926260
278.000000	-27.78469771
280.000000	17.86657524
282.000000	-2.86283594
284.000000	-31.32503540
286.000000	31.66432845
288.000000	81.95284925
290.000000	-47.67045840
292.000000	35.30424351
294.000000	-50.43053894
296.000000	-13.19163079
298.000000	-25.93410953
300.000000	15.64615012
302.000000	-3.48621701
304.000000	-66.69509425
306.000000	-26.61067891
308.000000	29.41131768
310.000000	-45.98688351
312.000000	8.94331419
314.000000	-21.74031413
316.000000	6.06653634
318.000000	-51.56291749
320.000000	-11.10514866
322.000000	14.46360454
324.000000	-8.23203106
326.000000	17.96956317
328.000000	-5.04887086
330.000000	50.19643087
332.000000	-22.12541219
334.000000	-126.45929475
336.000000	51.63381440
338.000000	34.77752320
340.000000	33.31175857
342.000000	5.15121177
344.000000	-65.69049706
346.000000	-16.44893033
348.000000	66.32810524
350.000000	-1.09179976
352.000000	16.78188802
354.000000	14.06083969
356.000000	-15.63889911
358.000000	-12.10002812
360.000000	21.33183723
362.000000	-68.35012473
364.000000	-51.48132538
366.000000	3.12941773
368.000000	-20.49300128
370.000000	48.24738408
372.000000	21.54239138
374.000000	19.78693117
376.000000	-12.10361203
378.000000	-17.73086440
380.000000	14.33189291
382.000000	53.79148287
384.000000	7.03124177
386.000000	-10.40915272
388.000000	7.51470125
390.000000	-9.59048018
392.000000	-16.04554098
394.000000	-13.98078571
396.000000	-6.39851820
398.000000	-41.04706865
400.000000	21.80883881
402.000000	-8.31231477
404.000000	-47.60983196
406.000000	30.86622326
408.000000	-10.39931436
410.000000	21.42987478
