# F(k,t) correlation function
# Reference time: 2209.000 ps
# lag_time_ps	F(k,t)
0.000000	511.03671856
1.000000	53.17756608
2.000000	4.53550991
3.000000	2.92011470
4.000000	82.55928074
5.000000	78.74132586
6.000000	57.02361758
7.000000	-33.88886060
8.000000	39.93740645
9.000000	40.20141739
10.000000	31.27695863
11.000000	-90.91072571
12.000000	-12.58683930
13.000000	42.11028309
14.000000	38.97875627
15.000000	26.24017474
16.000000	135.45945654
17.000000	-138.94697463
18.000000	-19.95196126
19.000000	16.33102713
20.000000	18.60566136
21.000000	3.22909077
22.000000	-31.23752431
23.000000	72.33459986
24.000000	42.92738194
25.000000	47.01876528
26.000000	-50.88697296
27.000000	89.78536110
28.000000	-5.91087436
29.000000	32.56684412
30.000000	-26.93308256
31.000000	-24.91280460
32.000000	-133.08391049
33.000000	48.79653156
34.000000	-117.44327351
35.000000	7.60949993
36.000000	13.13231621
37.000000	4.12744800
38.000000	-125.10603633
39.000000	-36.66299859
40.000000	-28.82616644
41.000000	32.48492195
42.000000	8.17162250
43.000000	-3.69796951
44.000000	-56.01260524
45.000000	-13.81797672
46.000000	-12.71978496
47.000000	-5.16911694
48.000000	-95.02791428
49.000000	106.03376100
50.000000	0.98392446
51.000000	59.43070877
52.000000	24.42307336
53.000000	-14.55012191
54.000000	-34.92572095
55.000000	32.43037350
56.000000	-73.20488552
57.000000	-99.80713077
58.000000	25.00008519
59.000000	-30.47914951
60.000000	28.09488519
61.000000	86.36541699
62.000000	39.49433212
63.000000	61.52977440
64.000000	53.69814890
65.000000	-77.33790701
66.000000	19.46035787
67.000000	-80.53210788
68.000000	-32.48671817
69.000000	-4.24371412
70.000000	16.64568671
71.000000	88.49358415
72.000000	-67.10699047
73.000000	-64.90903792
74.000000	113.26502874
75.000000	-31.54962923
76.000000	-52.93206376
77.000000	-51.74033123
78.000000	74.60631987
79.000000	-34.04520734
80.000000	-40.70475422
81.000000	11.39438275
82.000000	-23.89892768
83.000000	123.14525350
84.000000	28.06996821
85.000000	85.05859559
86.000000	-146.98862159
87.000000	-0.22720752
88.000000	-64.07226566
89.000000	4.69779374
90.000000	73.12066616
91.000000	-31.27797066
