# F(k,t) correlation function
# Reference time: 1607.001 ps
# lag_time_ps	F(k,t)
0.000000	411.24921557
2.000000	18.82082666
4.000000	-16.84852657
6.000000	-46.89906144
8.000000	-41.64495984
10.000000	57.17503041
12.000000	58.08465500
14.000000	-27.31675780
16.000000	29.78760648
18.000000	32.87327818
20.000000	-39.34399031
22.000000	-9.38675764
24.000000	-47.99730393
26.000000	-42.64878540
28.000000	-60.21037906
30.000000	-24.03694733
32.000000	-15.13164973
34.000000	1.13324148
36.000000	29.21809122
38.000000	66.55406644
40.000000	11.51970276
42.000000	48.61043339
44.000000	74.75921862
46.000000	14.53548498
48.000000	-63.62681318
50.000000	14.38948257
52.000000	-10.28624593
54.000000	5.86480424
56.000000	-31.67285883
58.000000	25.70647440
60.000000	36.14514057
62.000000	34.62053265
64.000000	11.69103123
66.000000	-108.74009056
68.000000	26.56499792
70.000000	-92.83952639
72.000000	-21.15750389
74.000000	56.35080161
76.000000	19.14899997
78.000000	-19.17541683
80.000000	74.53945954
82.000000	-30.88041265
84.000000	36.21077170
86.000000	-29.50642957
88.000000	-42.55933672
90.000000	-72.10250607
92.000000	15.94815694
94.000000	-13.82540064
96.000000	15.54877464
98.000000	31.43639484
100.000000	0.78558387
102.000000	-44.34257522
104.000000	-54.15692451
106.000000	53.78210902
108.000000	-86.42722156
110.000000	7.99753769
112.000000	7.11426960
114.000000	-112.14401158
116.000000	5.24611609
118.000000	72.36353373
120.000000	33.78254940
122.000000	78.88429782
124.000000	40.87698364
126.000000	39.20379716
128.000000	-52.25874701
130.000000	-84.28620593
132.000000	-34.47330020
134.000000	12.07060601
136.000000	-35.92571461
138.000000	8.04065812
140.000000	-40.37727389
142.000000	-95.65467361
144.000000	48.19218270
146.000000	48.88556684
148.000000	-11.80635469
150.000000	26.12541512
152.000000	24.17988471
154.000000	21.18487440
156.000000	28.23040033
158.000000	-24.45448817
160.000000	-4.25703212
162.000000	52.58571315
164.000000	52.47046606
166.000000	62.25949553
168.000000	10.88341084
170.000000	31.58080875
172.000000	-53.72525249
174.000000	5.23162507
176.000000	-48.24977711
178.000000	62.44882306
180.000000	-45.15348491
182.000000	-11.54946057
184.000000	-69.62534635
186.000000	-60.21541771
188.000000	-96.14015282
190.000000	44.64872675
192.000000	40.10867869
194.000000	38.94365980
196.000000	29.73371226
198.000000	80.33001748
200.000000	-11.52188896
202.000000	-10.36637499
204.000000	-32.22816600
206.000000	79.44101615
208.000000	-22.68058553
210.000000	-25.68213559
212.000000	49.00469195
214.000000	-32.67073256
216.000000	12.96259917
218.000000	63.23357585
220.000000	-46.97856339
222.000000	22.89282028
224.000000	9.09323838
226.000000	-13.34609089
228.000000	3.84978530
230.000000	-17.16616750
232.000000	-12.96083564
234.000000	74.75090257
236.000000	31.94282127
238.000000	1.86295861
240.000000	38.76709740
242.000000	28.60579381
243.000000	-24.61734291
244.000000	78.01201185
245.000000	-52.01402881
246.000000	11.59610957
247.000000	-59.44244132
248.000000	-41.07866732
249.000000	38.89165281
250.000000	-29.47943748
251.000000	-9.39369299
252.000000	23.67643820
253.000000	-23.24350029
254.000000	29.80517354
255.000000	-36.57894328
256.000000	30.35691535
257.000000	104.77928759
258.000000	30.38020883
259.000000	-68.04812256
260.000000	24.16941178
261.000000	21.47344134
262.000000	14.39707018
263.000000	2.36913678
264.000000	19.29090925
265.000000	-15.04816154
266.000000	-24.61639768
267.000000	18.81781097
268.000000	24.75419595
269.000000	18.21877107
270.000000	19.17952039
271.000000	-11.09618426
272.000000	-0.18471446
273.000000	46.95959039
274.000000	-34.46342428
275.000000	8.49261280
276.000000	-8.68519611
277.000000	-12.39976770
278.000000	76.71115224
279.000000	37.25960838
280.000000	10.30986238
281.000000	-3.80464082
282.000000	-57.66354543
283.000000	-35.61325853
284.000000	78.43948182
285.000000	-54.54575552
286.000000	22.80856353
287.000000	-20.33775128
288.000000	34.86250050
289.000000	-144.30759855
290.000000	-26.65500084
291.000000	-49.69558692
292.000000	-14.81252553
293.000000	55.63475972
294.000000	-25.56806385
295.000000	-71.77391009
296.000000	-0.75429881
297.000000	-20.75541754
298.000000	-60.36628000
299.000000	65.50879326
300.000000	73.52568030
301.000000	39.04202856
302.000000	15.55181966
303.000000	6.73552856
304.000000	26.48265467
305.000000	-22.87626572
306.000000	-0.25314797
307.000000	34.40806533
308.000000	-25.27877205
309.000000	46.46178688
310.000000	-83.64868347
311.000000	-38.32702242
312.000000	-10.54212892
313.000000	66.49435323
314.000000	-72.42951206
315.000000	-54.02207922
316.000000	-22.53424336
317.000000	33.88858301
318.000000	-69.14340226
319.000000	-44.93534380
320.000000	-52.60017074
321.000000	-72.77490432
322.000000	-68.08037590
323.000000	-40.95508214
324.000000	9.55898723
325.000000	-19.98342918
326.000000	-15.54030289
327.000000	18.96746900
328.000000	88.93623097
329.000000	30.85210579
330.000000	13.25027050
331.000000	-4.42471915
332.000000	-2.67816766
333.000000	90.58268475
334.000000	14.95615794
335.000000	74.21211830
336.000000	50.13361223
337.000000	-16.06770190
338.000000	69.36004809
339.000000	50.23284463
340.000000	-37.01311995
341.000000	-9.56590814
342.000000	-49.89250383
343.000000	10.91400722
344.000000	54.52391211
345.000000	2.81787778
346.000000	37.96023084
347.000000	58.05790361
348.000000	79.55412088
349.000000	23.71419915
350.000000	12.22870126
351.000000	4.17832861
352.000000	-6.53710523
353.000000	-75.16104170
354.000000	44.72996071
355.000000	-38.04992132
356.000000	-24.74949696
357.000000	30.55735942
358.000000	-4.45173060
359.000000	91.80960503
360.000000	-121.14809306
361.000000	22.00593159
362.000000	-10.83851018
363.000000	-46.00254580
364.000000	-41.10116443
365.000000	-24.48742825
366.000000	11.51516667
367.000000	54.74206087
368.000000	-3.23173911
369.000000	-14.24052246
370.000000	-12.83333173
371.000000	-6.83757394
372.000000	113.71480510
373.000000	-18.67078059
374.000000	18.53046763
375.000000	-48.74874039
376.000000	-66.24501362
377.000000	50.79464590
378.000000	-25.39275011
379.000000	8.31864766
380.000000	-44.95370513
381.000000	14.14719398
382.000000	11.24705148
383.000000	-40.50548458
384.000000	33.93937752
385.000000	97.06757447
386.000000	42.90398821
387.000000	18.19329140
388.000000	-4.55807946
389.000000	-42.59449629
390.000000	57.38444212
391.000000	-8.31709938
392.000000	-25.93646454
393.000000	30.31324447
394.000000	-66.96297744
395.000000	1.26598618
396.000000	28.50910092
397.000000	-9.70596284
398.000000	-90.38615687
399.000000	-88.34585576
400.000000	-42.64584696
401.000000	12.24630005
402.000000	-8.70124258
403.000000	-74.27225144
404.000000	-29.10758687
405.000000	-30.21687334
406.000000	42.33900814
407.000000	77.80519595
408.000000	18.47088799
409.000000	33.69659627
410.000000	-90.99782051
411.000000	0.45697106
412.000000	-59.91033445
413.000000	-28.68123299
414.000000	4.91070549
415.000000	-46.57586471
416.000000	-29.38270933
417.000000	32.28792591
418.000000	-23.66975388
419.000000	12.37746231
420.000000	-8.75504631
421.000000	-33.41757078
422.000000	72.97676244
423.000000	189.52724683
424.000000	-43.92235853
425.000000	40.45297631
426.000000	19.10749674
427.000000	8.68614029
428.000000	34.27808428
429.000000	-61.56563412
430.000000	17.53572538
431.000000	-43.66722123
432.000000	-17.16522335
433.000000	19.14620539
434.000000	27.18102542
435.000000	-33.60463499
436.000000	-47.26577208
437.000000	-63.95676271
438.000000	50.73385133
439.000000	-65.37257249
440.999000	23.66583281
441.999000	-117.81937725
442.999000	-4.15106583
443.999000	-20.21464428
444.999000	40.32360870
445.999000	0.80290053
446.999000	94.28114592
447.999000	-1.95193627
448.999000	-28.05662988
449.999000	-48.38702213
450.999000	2.42723901
451.999000	47.69741500
452.999000	-6.21128857
453.999000	-20.67730442
454.999000	-10.89167411
455.999000	-5.33575864
456.999000	-78.74206509
457.999000	-49.12928963
458.999000	-45.07310123
459.999000	43.09421869
460.999000	-90.15850609
461.999000	-36.63573845
462.999000	72.80584041
463.999000	15.91630525
464.999000	46.88261901
465.999000	-11.24947720
466.999000	-7.14810858
467.999000	-61.73028355
468.999000	-28.96224010
469.999000	28.24522349
470.999000	52.43681175
471.999000	9.43934023
472.999000	-4.59041123
473.999000	16.68287906
474.999000	27.70345335
475.999000	-21.71953907
476.999000	-33.43258492
477.999000	-15.14187213
478.999000	29.22064541
479.999000	-2.27441610
480.999000	37.29033870
481.999000	1.41580452
482.999000	13.93888152
483.999000	-23.62017042
484.999000	-19.45807273
485.999000	43.36802190
486.999000	40.04702920
487.999000	-46.17103880
488.999000	-24.33762913
489.999000	-81.16072761
490.999000	54.30234893
491.999000	1.66942543
492.999000	-11.70004785
493.999000	-53.97334207
494.999000	-58.35219723
495.999000	-4.68142425
496.999000	9.96958812
497.999000	-69.51679000
498.999000	-58.44267194
499.999000	-74.85598161
500.999000	97.61279030
501.999000	8.20736812
502.999000	-96.13775874
503.999000	58.54168456
504.999000	21.76748824
505.999000	11.48877971
506.999000	-45.97118690
507.999000	44.83557171
508.999000	-58.66552025
509.999000	62.94296637
510.999000	-61.72525723
511.999000	39.22739202
512.999000	-38.31511567
513.999000	-27.29348403
514.999000	8.36828764
515.999000	-25.29814041
516.999000	-18.10320118
517.999000	-16.36698340
518.999000	-15.48441021
519.999000	-1.64056283
520.999000	20.20467258
521.999000	117.94781512
522.999000	-47.28634533
523.999000	-30.34814534
524.999000	15.82333186
525.999000	-9.36385417
526.999000	-7.32423749
527.999000	55.30344587
528.999000	23.89713285
529.999000	64.77728391
530.999000	17.89467766
531.999000	10.20252926
532.999000	88.81138597
533.999000	22.32273043
534.999000	43.90621653
535.999000	-63.16353503
536.999000	-16.81862324
537.999000	27.06943582
538.999000	-16.36895276
539.999000	-0.77809334
540.999000	9.44515387
541.999000	-59.23800517
542.999000	64.86525683
543.999000	4.93991224
544.999000	-4.67776371
545.999000	-29.93272010
546.999000	-17.52627481
547.999000	53.98416190
548.999000	37.91352558
549.999000	20.80421509
550.999000	36.45624587
551.999000	-72.66636316
552.999000	21.72267291
553.999000	-6.50571190
554.999000	-40.14267556
555.999000	-77.54964497
556.999000	23.99256690
557.999000	-7.80104417
558.999000	54.32741481
559.999000	-26.25897579
560.999000	-108.63135497
561.999000	-3.25414813
562.999000	8.86617772
563.999000	33.58775777
564.999000	-11.70849442
565.999000	7.86335337
566.999000	-47.43970010
567.999000	12.22727042
568.999000	9.04600306
569.999000	-51.28713954
570.999000	-5.07202095
571.999000	25.23876988
572.999000	68.46813532
573.999000	33.65171887
574.999000	-71.50053159
575.999000	13.07494005
576.999000	16.33759332
577.999000	7.96732020
578.999000	-9.12288753
579.999000	-44.69174806
580.999000	4.08549328
581.999000	30.42853172
582.999000	-2.24807222
583.999000	-2.82183248
584.999000	-3.64949011
585.999000	-27.49323832
586.999000	22.15770780
587.999000	27.17507556
588.999000	19.99753012
589.999000	67.18516496
590.999000	-114.09823619
591.999000	-57.53786123
592.999000	98.93046357
593.999000	171.94213081
594.999000	-37.14378658
595.999000	47.54680377
596.999000	37.51527392
597.999000	100.72220198
598.999000	-19.12023997
599.999000	-50.41034092
600.999000	131.51373063
601.999000	68.85349874
602.999000	-80.50401527
603.999000	26.31992523
604.999000	-8.32504598
605.999000	-77.48455060
606.999000	9.03067820
607.999000	-35.51124701
608.999000	146.18267669
609.999000	2.17175212
610.999000	60.35142725
611.999000	-77.09043802
612.999000	-28.69502311
613.999000	16.39083250
614.999000	0.68547342
615.999000	3.80656435
616.999000	0.85494667
617.999000	-24.07487720
618.999000	-21.77204653
619.999000	-36.12229330
620.999000	-59.89078170
621.999000	8.32669167
622.999000	60.51734934
623.999000	6.14962021
624.999000	-64.09806791
625.999000	-122.25417374
626.999000	8.03480043
627.999000	17.95924890
628.999000	20.93256344
629.999000	-47.29852124
630.999000	-2.36714459
631.999000	-18.20981696
632.999000	38.18244295
633.999000	44.57888070
634.999000	40.69102008
635.999000	-28.27821143
636.999000	63.08118213
637.999000	-23.07973728
638.999000	-15.08993897
639.999000	60.81815927
640.999000	-48.52542143
641.999000	86.82110984
642.999000	-2.81375802
643.999000	-21.41302871
644.999000	-23.03839880
645.999000	1.05724375
646.999000	-0.62596142
647.999000	2.67980087
648.999000	21.83284144
649.999000	-83.30157748
650.999000	39.73821917
651.999000	0.89948499
652.999000	-62.66155072
653.999000	-36.56455076
654.999000	-114.09951065
655.999000	-32.22755847
656.999000	-13.32760358
657.999000	-29.60194430
658.999000	-12.47985611
659.999000	7.50325157
660.999000	-36.38586840
661.999000	12.54767491
662.999000	19.90202797
663.999000	43.26103317
664.999000	15.28304804
665.999000	36.37821253
666.999000	48.18251384
667.999000	32.57610655
668.999000	66.00819020
669.999000	26.49706172
670.999000	34.82415059
671.999000	18.45861251
672.999000	44.22283657
673.999000	-26.92527841
674.999000	-36.11010686
675.999000	-15.16620184
676.999000	-33.28754615
677.999000	-19.94302002
678.999000	-15.56883183
679.999000	-12.26605364
680.999000	-12.86160634
681.999000	-27.68857092
682.999000	-45.44003571
683.999000	28.59113399
684.999000	-5.81190593
685.999000	-17.86318977
686.999000	105.07832219
687.999000	-24.69907109
688.999000	-19.74892297
689.999000	18.87042728
690.999000	40.67041419
691.999000	8.60602078
692.999000	10.88643480
