# F(k,t) correlation function
# Reference time: 2209.000 ps
# lag_time_ps	F(k,t)
0.000000	545.34204155
1.000000	-45.20054334
2.000000	-32.78059402
3.000000	21.29910920
4.000000	-69.22534706
5.000000	-34.88883627
6.000000	108.63677468
7.000000	-74.92971595
8.000000	56.42047667
9.000000	27.16511098
10.000000	12.01949247
11.000000	45.45949614
12.000000	32.35887739
13.000000	18.99301283
14.000000	-57.52112042
15.000000	70.25856858
16.000000	-35.48300709
17.000000	-26.97791932
18.000000	-40.41266663
19.000000	-24.73414329
20.000000	-32.31192254
21.000000	-91.45648734
22.000000	-13.05393470
23.000000	-1.84165182
24.000000	62.41250891
25.000000	94.21927891
26.000000	-34.60136406
27.000000	6.34774356
28.000000	-66.86423638
29.000000	-99.95099986
30.000000	-0.62036428
31.000000	40.63842174
32.000000	-14.50158307
33.000000	-11.33383685
34.000000	2.39105190
35.000000	-31.11776932
36.000000	-68.56867797
37.000000	23.54592369
38.000000	0.57859782
39.000000	-41.35437218
40.000000	-58.77566071
41.000000	-39.53441473
42.000000	19.78502086
43.000000	-113.15946075
44.000000	6.93119558
45.000000	46.72582760
46.000000	64.52532396
47.000000	-0.21481921
48.000000	-22.25964652
49.000000	47.16376032
50.000000	-30.21072286
51.000000	-11.64415082
52.000000	-55.96090157
53.000000	-10.53253170
54.000000	15.14259319
55.000000	24.60663098
56.000000	-45.58706294
57.000000	36.03728045
58.000000	-1.61767082
59.000000	-24.53454455
60.000000	-40.52441853
61.000000	29.08589976
62.000000	71.24057304
63.000000	10.39765017
64.000000	-74.17644330
65.000000	31.66948196
66.000000	62.34464323
67.000000	-71.27991972
68.000000	77.61857910
69.000000	37.03362857
70.000000	43.10172199
71.000000	65.40001398
72.000000	39.71373653
73.000000	-5.40387686
74.000000	-8.87571903
75.000000	34.68176445
76.000000	70.25815311
77.000000	91.68611541
78.000000	60.16749100
79.000000	-146.75570866
80.000000	15.14614616
81.000000	-19.58831408
82.000000	36.09829292
83.000000	-48.69791304
84.000000	70.16640689
85.000000	14.32411964
86.000000	-11.88210366
87.000000	51.07669316
88.000000	47.88936818
89.000000	-43.99944063
90.000000	-74.54397019
91.000000	2.02578979
