# F(k,t) correlation function
# Reference time: 200.001 ps
# lag_time_ps	F(k,t)
0.000000	436.71200643
1.000000	24.20090370
3.000000	-63.32276232
5.000000	-7.84492101
7.000000	-106.61845760
9.000000	30.90548586
11.000000	-9.64449953
13.000000	12.60553616
15.000000	-69.85294439
17.000000	-19.97018654
19.000000	0.67876775
21.000000	-8.21404390
23.000000	-65.07115003
25.000000	19.42643866
27.000000	2.12249020
29.000000	-37.96937532
31.000000	5.67192966
33.000000	-41.02649370
35.000000	16.13867389
37.000000	25.27098899
39.000000	-18.39178354
41.000000	-36.60644608
43.000000	36.90222080
45.000000	5.02921483
47.000000	-20.49959462
49.000000	-23.45132858
51.000000	11.02340473
53.000000	17.16607469
55.000000	-6.57349452
57.000000	-89.77617517
59.000000	-18.61106604
61.000000	110.29257109
63.000000	-18.31371154
65.000000	-30.42722773
67.000000	53.31920694
69.000000	-43.04772578
71.000000	-54.88261395
73.000000	18.05199599
75.000000	74.68831561
77.000000	34.26377433
79.000000	-16.47520922
81.000000	-55.74624601
83.000000	16.32836680
85.000000	6.43299993
87.000000	-22.93733992
89.000000	31.20067820
91.000000	74.97667664
93.000000	18.36563992
95.000000	66.21040083
97.000000	59.77897693
99.000000	16.74186564
101.000000	-33.89471571
103.000000	5.43947891
105.000000	-28.14826548
107.000000	35.69747329
109.000000	-14.96134859
111.000000	-6.37424154
113.000000	-1.54650863
115.000000	-22.24740900
117.000000	-17.02558848
119.000000	-2.00054530
121.000000	33.16798900
123.000000	-41.34917597
125.000000	-52.47844731
127.000000	-43.52876369
129.000000	-23.37853417
131.000000	59.73410097
133.000000	-97.63304613
135.000000	60.35018165
137.000000	-5.48413247
139.000000	31.86651828
141.000000	-13.26888427
143.000000	60.15944455
145.000000	3.51219559
147.000000	-19.28938587
149.000000	50.26187773
151.000000	-34.27262839
153.000000	167.93793261
155.000000	-68.77254439
157.000000	58.64940096
159.000000	11.46279525
161.000000	93.14814934
163.000000	-17.05904597
165.000000	-0.24165197
167.000000	2.17848313
169.000000	17.17891127
171.000000	-27.50679777
173.000000	69.44037203
175.000000	-43.33740426
177.000000	-42.99303535
179.000000	-14.42644169
181.000000	5.10655210
183.000000	58.73342128
185.000000	15.95251548
187.000000	54.07942535
189.000000	-118.56586234
191.000000	71.20357819
193.000000	54.75790553
195.000000	-38.85230843
197.000000	-67.19001773
199.000000	-40.90123540
201.000000	-15.44989958
203.000000	-39.78347738
205.000000	-25.06410421
207.000000	-106.42862080
209.000000	-4.45655259
211.000000	-30.55147651
213.000000	-32.64028544
215.000000	-24.23938303
217.000000	12.09896721
219.000000	59.99528521
221.000000	29.36192532
223.000000	72.01552329
225.000000	23.05422785
227.000000	-6.48005236
229.000000	-28.75976924
231.000000	-65.22922088
233.000000	-44.48321136
235.000000	26.03925099
237.000000	33.08335182
239.000000	65.71912348
241.000000	28.58104499
243.000000	-42.78290271
245.000000	-41.06933467
247.000000	-116.05899909
249.000000	-15.96359172
251.000000	-39.91751933
253.000000	28.68359560
255.000000	23.11682616
257.000000	-86.24109787
259.000000	-31.33101242
261.000000	-62.69145535
263.000000	6.67112102
265.000000	-96.75202946
267.000000	14.50166645
269.000000	40.30467036
271.000000	-70.43781218
273.000000	-107.75484313
275.000000	95.70983064
277.000000	-2.32816434
279.000000	58.73487448
281.000000	49.78419285
283.000000	67.21320095
285.000000	-0.34964223
287.000000	-73.31517460
289.000000	28.31384455
291.000000	7.06122733
293.000000	-46.54473925
295.000000	79.74198772
297.000000	66.20895511
299.000000	-17.85404559
301.000000	-98.91179793
303.000000	-9.74436698
305.000000	-18.13647578
307.000000	42.54853387
309.000000	-44.57044544
311.000000	25.59342864
313.000000	17.42854584
315.000000	8.71149657
317.000000	8.13150569
319.000000	23.06006476
321.000000	14.22265650
323.000000	9.93672877
325.000000	81.51392059
327.000000	-46.02263217
329.000000	-24.21207412
331.000000	-0.07074646
333.000000	14.08620098
335.000000	-37.22261561
337.000000	59.48847370
339.000000	-37.58984901
341.000000	-9.34232338
343.000000	2.47130828
345.000000	34.10214604
347.000000	-23.07089457
349.000000	5.45557785
351.000000	-33.29192697
353.000000	-56.06724255
355.000000	62.16226212
357.000000	-77.33446386
