# F(k,t) correlation function
# Reference time: 1607.001 ps
# lag_time_ps	F(k,t)
0.000000	687.56550944
2.000000	-25.68878885
4.000000	-27.94105803
6.000000	91.75053487
8.000000	-38.19730131
10.000000	-29.56232714
12.000000	-92.66067602
14.000000	43.05835275
16.000000	-19.97553849
18.000000	127.77781035
20.000000	-10.48105021
22.000000	28.16639638
24.000000	53.91071835
26.000000	2.77229654
28.000000	19.04500223
30.000000	47.42907882
32.000000	-101.80429966
34.000000	-30.39907200
36.000000	-36.22484743
38.000000	104.14081339
40.000000	105.03469088
42.000000	-154.39371653
44.000000	-51.02724954
46.000000	28.97285629
48.000000	59.09030215
50.000000	-63.83703713
52.000000	84.73587457
54.000000	-25.43835232
56.000000	-86.26760060
58.000000	-82.09582850
60.000000	18.49708771
62.000000	26.50271157
64.000000	-58.13838354
66.000000	57.37050028
68.000000	-59.95001531
70.000000	-6.98795856
72.000000	-65.61155739
74.000000	-112.33003718
76.000000	-76.65777325
78.000000	3.98797616
80.000000	26.49512444
82.000000	-82.10058075
84.000000	58.69482071
86.000000	-75.98838082
88.000000	-11.92014864
90.000000	-68.54288651
92.000000	41.73354564
94.000000	80.63014680
96.000000	79.94166988
98.000000	78.68299736
100.000000	-29.01676696
102.000000	42.15708640
104.000000	-106.88947876
106.000000	0.95294266
108.000000	-38.26133058
110.000000	35.39504071
112.000000	-4.89240836
114.000000	-94.59818255
116.000000	-0.18433627
118.000000	-17.01246002
120.000000	-50.92477212
122.000000	133.16222912
124.000000	-1.54890831
126.000000	-102.93008561
128.000000	19.80304437
130.000000	5.32200404
132.000000	40.46336365
134.000000	99.24703880
136.000000	12.57842956
138.000000	101.19785694
140.000000	-2.59950816
142.000000	-30.09253957
144.000000	-23.17200691
146.000000	-9.76901669
148.000000	21.07008346
150.000000	-21.70068427
152.000000	60.77718650
154.000000	31.15409651
156.000000	44.20069728
158.000000	-59.09727552
160.000000	-22.60587927
162.000000	-27.49640139
164.000000	23.04210885
166.000000	-60.36680229
168.000000	-36.52219197
170.000000	-7.86037623
172.000000	28.09537594
174.000000	14.87338719
176.000000	69.90724791
178.000000	-12.20466251
180.000000	-2.10540833
182.000000	-51.98585443
184.000000	-48.11077398
186.000000	19.16361638
188.000000	27.69484989
190.000000	-56.18606624
192.000000	79.88292350
194.000000	64.25623957
196.000000	-15.67268852
198.000000	-17.90257696
200.000000	-95.73884125
202.000000	-4.51429550
204.000000	-51.69021511
206.000000	-20.71072489
208.000000	-28.02025945
210.000000	-84.99132335
212.000000	89.97250602
