# F(k,t) correlation function
# Reference time: 1205.001 ps
# lag_time_ps	F(k,t)
0.000000	599.99908797
2.000000	26.41590026
4.000000	-28.22686917
6.000000	24.47590251
8.000000	9.95056111
10.000000	-29.88075621
12.000000	-20.62043144
14.000000	49.89736851
16.000000	42.42573330
18.000000	-16.39964564
20.000000	-3.26242746
22.000000	1.69260453
24.000000	14.30753299
26.000000	83.09185543
28.000000	-85.59825406
30.000000	-15.70375770
32.000000	4.52176701
34.000000	51.57676462
36.000000	57.77771206
38.000000	9.33446641
40.000000	-51.20619081
42.000000	-127.92093486
44.000000	-11.23372949
46.000000	87.50044321
48.000000	78.33590457
50.000000	60.66191222
52.000000	-126.22695385
54.000000	-53.44955200
56.000000	4.11351955
58.000000	71.42286219
60.000000	-54.82230268
62.000000	46.57483083
64.000000	57.86075812
66.000000	-39.87927900
68.000000	20.99685380
70.000000	32.19860077
72.000000	57.94101012
74.000000	39.84127286
76.000000	46.48888057
78.000000	-62.40042687
80.000000	33.51155190
82.000000	-58.27499583
84.000000	10.08682762
86.000000	-5.77705528
88.000000	-37.31714002
90.000000	-4.91546397
92.000000	-57.36985554
94.000000	14.26193904
96.000000	1.55571687
98.000000	51.52957834
100.000000	-0.62490368
102.000000	-41.11139455
104.000000	-30.55278509
106.000000	-30.58756099
108.000000	89.61286806
110.000000	-44.37356937
112.000000	-18.70793066
114.000000	53.16316730
116.000000	36.34141458
118.000000	113.37197333
120.000000	-113.13520203
122.000000	16.71185056
124.000000	27.19935485
126.000000	-11.34729582
128.000000	-83.36184003
130.000000	84.98137030
132.000000	-52.25839922
134.000000	-120.61978250
136.000000	77.90328807
138.000000	62.89259210
140.000000	9.64346183
142.000000	-56.61965201
144.000000	87.19620349
146.000000	-3.98570547
148.000000	-2.94728082
150.000000	3.39422866
152.000000	3.03418081
154.000000	-14.59045430
156.000000	-17.42570884
158.000000	27.00602868
160.000000	21.62002762
162.000000	-58.45966973
164.000000	49.12046897
166.000000	7.30462328
168.000000	-21.29787162
170.000000	47.11524172
172.000000	10.23464402
174.000000	-19.88657212
176.000000	20.70333178
178.000000	-10.22828486
180.000000	-40.41791526
182.000000	59.72260753
184.000000	-7.88469674
186.000000	14.52576382
188.000000	-46.40909440
190.000000	-111.78815375
192.000000	23.68758581
194.000000	-20.80760585
196.000000	17.44309714
198.000000	-3.62801537
200.000000	14.94149506
202.000000	-14.00387033
204.000000	-67.79429853
206.000000	90.05693019
208.000000	76.34513817
210.000000	27.35666166
212.000000	87.40028942
214.000000	5.91092955
216.000000	-56.61094465
218.000000	-40.91193732
220.000000	-43.19149248
222.000000	-47.41229050
224.000000	-34.24118681
226.000000	-63.62503862
228.000000	-54.92820642
230.000000	-100.41889912
232.000000	9.04866078
234.000000	-8.28463044
236.000000	48.97909749
238.000000	-61.21151942
240.000000	9.81226207
242.000000	6.96909271
244.000000	-0.62493082
246.000000	-24.51440136
248.000000	39.39778303
250.000000	-5.07119014
252.000000	24.30525038
254.000000	-73.22680864
256.000000	-106.24302897
258.000000	-21.48378658
260.000000	114.41495589
262.000000	-4.86243161
264.000000	81.77321492
266.000000	-0.56879025
268.000000	13.93559085
270.000000	42.08198276
272.000000	88.70029937
274.000000	66.45849417
276.000000	18.97652273
278.000000	99.93746392
280.000000	-68.15688666
282.000000	3.36349689
284.000000	31.70249895
286.000000	37.87044625
288.000000	13.37464052
290.000000	5.99154562
292.000000	-11.70084503
294.000000	-25.75582580
296.000000	-18.48672854
298.000000	103.40692813
300.000000	12.56396174
302.000000	-31.36005229
304.000000	-25.76977211
306.000000	50.56920542
308.000000	-11.60891487
310.000000	34.03170304
312.000000	67.46133406
314.000000	-57.95492625
316.000000	10.58338487
318.000000	18.83691002
320.000000	55.91126107
322.000000	48.00357871
324.000000	-89.45722127
326.000000	58.26350627
328.000000	-9.06404816
330.000000	6.02407068
332.000000	85.11406900
334.000000	-114.75789827
336.000000	-123.75507446
338.000000	-13.00086554
340.000000	38.60602833
342.000000	13.17642072
344.000000	-125.95953673
346.000000	28.60381613
348.000000	23.24672399
350.000000	112.83408360
352.000000	-44.53013596
354.000000	85.74029080
356.000000	48.36409323
358.000000	-18.17045078
360.000000	76.35828914
362.000000	42.84969991
364.000000	-15.73849175
366.000000	31.11754859
368.000000	37.04779178
370.000000	2.75776634
372.000000	-81.93543797
374.000000	21.90914772
376.000000	38.02343579
378.000000	35.08251717
380.000000	38.74151146
382.000000	-14.92712753
384.000000	159.62519572
386.000000	-7.34706118
388.000000	51.64488043
390.000000	33.59168182
392.000000	-10.02652638
394.000000	-34.09904214
396.000000	4.64746615
398.000000	41.98808198
400.000000	-39.68389252
402.000000	98.44623606
404.000000	27.65030693
406.000000	-1.17298125
408.000000	17.71581423
410.000000	30.15274247
412.000000	-74.00511786
414.000000	-2.61061890
416.000000	-75.00370075
418.000000	59.42038608
420.000000	-7.53617152
422.000000	-27.75277010
424.000000	-57.06462372
426.000000	14.75640349
428.000000	13.64878887
430.000000	70.76455747
432.000000	-28.96734591
434.000000	-1.45236009
436.000000	51.45819745
438.000000	-32.75195493
440.000000	-25.62903346
442.000000	47.13790984
444.000000	57.23790880
446.000000	-30.65343889
448.000000	-24.54375543
450.000000	31.54220488
452.000000	-24.34344786
454.000000	4.42364749
456.000000	64.03704675
458.000000	19.64228819
460.000000	-44.70952968
462.000000	41.54325526
464.000000	28.11158179
466.000000	65.89216013
468.000000	-24.68679242
470.000000	-26.05226349
472.000000	-36.87227219
474.000000	-22.37334863
476.000000	-35.83363879
478.000000	19.98282545
480.000000	-53.89080470
482.000000	-16.31174831
484.000000	38.82831048
486.000000	-105.31268641
488.000000	62.43365536
490.000000	-64.61367461
492.000000	1.41537799
494.000000	-4.80523125
496.000000	-57.84889607
498.000000	-7.74423907
500.000000	-31.29503338
502.000000	-9.10119550
504.000000	59.95187069
506.000000	-72.13867709
508.000000	-93.33651564
510.000000	24.82716974
512.000000	-34.79050209
514.000000	-133.45739262
516.000000	14.80971865
518.000000	-61.93336074
520.000000	-38.81200505
522.000000	-14.93913113
524.000000	44.41147250
526.000000	-22.10434114
528.000000	34.55988908
530.000000	-60.29524390
532.000000	-82.34535344
534.000000	-70.21282344
536.000000	-21.67962924
538.000000	11.34555740
540.000000	-68.46605902
542.000000	-16.91141983
544.000000	-88.79981380
546.000000	-30.07191305
548.000000	-61.59299483
550.000000	5.61734071
552.000000	3.87306290
554.000000	-87.11540124
556.000000	-49.73374466
558.000000	89.44494048
560.000000	24.82098612
562.000000	97.32724701
564.000000	128.97581927
566.000000	8.57840375
568.000000	132.48778051
570.000000	-55.39120955
572.000000	-16.88698391
574.000000	-65.92777006
576.000000	-25.05585408
578.000000	50.57521882
580.000000	70.53194188
582.000000	42.20585901
584.000000	52.04931279
586.000000	-45.81105293
588.000000	61.20780764
590.000000	74.18997605
592.000000	-9.33670031
594.000000	-46.37722552
596.000000	127.15744343
598.000000	34.29366640
600.000000	54.76634676
602.000000	-104.35487204
604.000000	-16.01822471
606.000000	-20.82067782
608.000000	75.44275196
610.000000	129.97028490
612.000000	54.38374960
614.000000	-71.65322402
616.000000	37.82015987
618.000000	-63.48905616
620.000000	49.71558943
622.000000	-23.25962953
