# F(k,t) correlation function
# Reference time: 2209.000 ps
# lag_time_ps	F(k,t)
0.000000	463.48380354
1.000000	22.61812824
2.000000	38.81050458
3.000000	-61.08915008
4.000000	-88.89459332
5.000000	37.11344033
6.000000	-37.64229300
7.000000	19.35453727
8.000000	-102.28152549
9.000000	-28.80159372
10.000000	-17.00654758
11.000000	15.21563415
12.000000	23.86595657
13.000000	-37.82818199
14.000000	19.36533029
15.000000	8.78894464
16.000000	-51.51426487
17.000000	-20.36163997
18.000000	41.41600237
19.000000	-8.35771795
20.000000	31.33276196
21.000000	88.07157705
22.000000	-13.10710010
23.000000	-18.05654754
24.000000	-3.03862848
25.000000	-2.78779795
26.000000	-30.71383703
27.000000	23.75718122
28.000000	12.14493874
29.000000	-91.20128581
30.000000	3.16911914
31.000000	8.47230242
32.000000	-35.12253242
33.000000	1.51896911
34.000000	-76.19493390
35.000000	-144.86128922
36.000000	19.30838373
37.000000	-34.56582059
38.000000	-37.61926948
39.000000	72.14341461
40.000000	9.22562017
41.000000	58.81807674
42.000000	-20.61752645
43.000000	-32.68937777
44.000000	39.45656166
45.000000	-42.07967486
46.000000	23.01462375
47.000000	47.80027735
48.000000	53.67851168
49.000000	24.79161787
50.000000	-9.53225554
51.000000	78.95401805
52.000000	-34.54983893
53.000000	59.76096407
54.000000	55.73571274
55.000000	22.12139551
56.000000	14.21930982
57.000000	-37.50258783
58.000000	-58.90952394
59.000000	-75.84333075
60.000000	-31.90332363
61.000000	-24.45629899
62.000000	-26.11324738
63.000000	-14.21947721
64.000000	64.87962223
65.000000	18.09282914
66.000000	-22.21783864
67.000000	-47.89445828
68.000000	5.99753825
69.000000	72.44484968
70.000000	54.21910328
71.000000	-33.17456920
72.000000	-169.01155340
73.000000	21.31830005
74.000000	23.08062384
75.000000	11.14289518
76.000000	79.32323345
77.000000	-13.75256797
78.000000	36.35351629
79.000000	-47.21289705
80.000000	-15.20324635
81.000000	1.05929380
82.000000	-1.80645739
83.000000	29.34661127
84.000000	-146.17987947
85.000000	-69.71428362
86.000000	148.89073258
87.000000	-65.35347161
88.000000	-63.71512321
89.000000	-51.49708346
90.000000	-49.63171020
91.000000	37.80492962
