# F(k,t) correlation function
# Reference time: 2209.000 ps
# lag_time_ps	F(k,t)
0.000000	610.36577456
1.000000	-43.09620753
2.000000	27.87244476
3.000000	-0.40724597
4.000000	15.06796125
5.000000	-44.52402333
6.000000	-16.51808562
7.000000	74.52273623
8.000000	131.82233494
9.000000	73.03391973
10.000000	82.51478220
11.000000	-110.79437009
12.000000	-11.85893600
13.000000	-38.99274777
14.000000	-22.15364575
15.000000	-2.73769122
16.000000	-30.14193486
17.000000	-112.20064276
18.000000	-35.49557634
19.000000	105.45395781
20.000000	45.35636320
21.000000	-105.51837876
22.000000	3.99001092
23.000000	-1.32383418
24.000000	18.92252516
25.000000	-7.35459887
26.000000	-120.54774582
27.000000	-7.32757537
28.000000	37.62871299
29.000000	-39.96198734
30.000000	-112.05299700
31.000000	21.24354568
32.000000	80.13325965
33.000000	70.76831955
34.000000	-43.78719362
35.000000	-177.29326808
36.000000	35.34497773
37.000000	39.22361322
38.000000	-101.36083314
39.000000	73.15809435
40.000000	-6.31213956
41.000000	-125.39613077
42.000000	115.39927710
43.000000	15.82918714
44.000000	53.43071450
45.000000	69.46521989
46.000000	51.13520216
47.000000	-94.48357166
48.000000	56.09251859
49.000000	-53.05050264
50.000000	-12.14175826
51.000000	-9.01338953
52.000000	-90.27283829
53.000000	97.26212011
54.000000	-9.43433416
55.000000	40.78285599
56.000000	-4.96033162
57.000000	0.33114582
58.000000	93.31578093
59.000000	6.85050793
60.000000	-12.17434850
61.000000	-37.11010087
62.000000	-49.30403547
63.000000	-22.48336595
64.000000	-13.42219200
65.000000	1.25488429
66.000000	-100.87902565
67.000000	81.22555263
68.000000	-23.53483527
69.000000	-30.74458624
70.000000	-18.52296479
71.000000	-3.31750143
72.000000	-22.67245499
73.000000	-61.15199296
74.000000	-21.98376352
75.000000	-10.14420435
76.000000	58.40705926
77.000000	-0.91826648
78.000000	70.48053508
79.000000	-45.39723030
80.000000	47.65839655
81.000000	-84.85415206
82.000000	2.45641344
83.000000	-58.50520264
84.000000	-43.44794581
85.000000	-75.79488329
86.000000	-62.69982404
87.000000	-132.27480474
88.000000	72.42186218
89.000000	40.98145025
90.000000	-2.85095623
91.000000	-3.54039207
