# F(k,t) correlation function
# Reference time: 1607.001 ps
# lag_time_ps	F(k,t)
0.000000	498.35816060
2.000000	-50.95789078
4.000000	-66.08618282
6.000000	-93.77603200
8.000000	-4.67761858
10.000000	-36.93422092
12.000000	103.76947732
14.000000	45.95977158
16.000000	-82.08954534
18.000000	-13.58298239
20.000000	14.10711592
22.000000	-45.18114055
24.000000	0.67033604
26.000000	-42.47558155
28.000000	-27.26872316
30.000000	-5.75518702
32.000000	4.84318644
34.000000	-15.83892407
36.000000	97.94254751
38.000000	69.92408975
40.000000	5.90869472
42.000000	-39.79075835
44.000000	5.69925863
46.000000	84.21046790
48.000000	93.69943906
50.000000	-40.67658371
52.000000	35.44954924
54.000000	-92.73478860
56.000000	-54.09378400
58.000000	-15.42810778
60.000000	-133.58704826
62.000000	37.50446807
64.000000	-12.82830731
66.000000	49.21920447
68.000000	33.09076278
70.000000	58.39168301
72.000000	80.57531783
74.000000	-30.30219073
76.000000	27.78773660
78.000000	-59.96751247
80.000000	25.82730855
82.000000	90.43728346
84.000000	-26.34379217
86.000000	23.21444610
88.000000	-25.81538883
90.000000	27.83572768
92.000000	-6.81994947
94.000000	42.69564755
96.000000	8.60355159
98.000000	-27.97188123
100.000000	-4.06005156
102.000000	105.96628579
104.000000	-57.09946592
106.000000	-7.49117917
108.000000	-5.27069523
110.000000	82.59984056
112.000000	15.28297893
114.000000	-60.17154887
116.000000	19.86700746
118.000000	54.71189145
120.000000	-31.24028246
122.000000	14.49945746
124.000000	38.39265357
126.000000	81.21892887
128.000000	-23.54977139
130.000000	-30.28268813
132.000000	-63.48689237
134.000000	32.04719194
136.000000	-44.59799731
138.000000	-45.94349411
140.000000	49.24543553
142.000000	76.67024280
144.000000	-64.27031406
146.000000	22.18277647
148.000000	-36.43179584
150.000000	-69.49162307
152.000000	33.47437637
154.000000	10.85552372
156.000000	35.37191892
158.000000	-74.24216963
160.000000	65.03208577
162.000000	-75.29545984
164.000000	17.56332138
166.000000	18.36998076
168.000000	-27.91342688
170.000000	18.44751062
172.000000	-103.46337540
174.000000	-0.13436048
176.000000	-73.94347146
178.000000	31.59336630
180.000000	18.08877334
182.000000	-79.63486245
184.000000	15.61043853
186.000000	-10.83880214
188.000000	29.30370947
190.000000	17.36126486
192.000000	-52.69608004
194.000000	66.55698127
196.000000	54.37455958
198.000000	-22.19012768
200.000000	-106.73794606
202.000000	30.95273168
204.000000	105.75963381
206.000000	20.67443081
208.000000	38.73586730
210.000000	-7.04490936
212.000000	-35.91350075
214.000000	-0.63637037
216.000000	-11.81227406
218.000000	91.34313498
220.000000	-40.81450679
222.000000	84.22545083
224.000000	-14.71686139
226.000000	-22.67872713
228.000000	-25.80333889
230.000000	52.52825204
232.000000	24.75076134
234.000000	4.89834787
236.000000	-71.18758214
238.000000	48.96838507
240.000000	11.98549764
242.000000	52.78747511
243.000000	85.46461945
244.000000	-21.61438236
245.000000	7.02772699
246.000000	9.86894270
247.000000	-21.44153357
248.000000	15.64714318
249.000000	-3.59313926
250.000000	20.09761574
251.000000	2.92949325
252.000000	-37.16075656
253.000000	49.00270276
254.000000	39.58525637
255.000000	45.79206127
256.000000	32.66533486
257.000000	-89.69913365
258.000000	7.64497997
259.000000	-0.21245305
260.000000	27.44826914
261.000000	-1.10595847
262.000000	-33.63951463
263.000000	-10.62517349
264.000000	67.24536592
265.000000	51.38541307
266.000000	42.56477223
267.000000	81.00638877
268.000000	-32.77761657
269.000000	19.17905007
270.000000	-17.36988726
271.000000	22.93209505
272.000000	23.35601505
273.000000	9.36714853
274.000000	-65.47383125
275.000000	17.56573069
276.000000	-75.73785195
277.000000	18.57606017
278.000000	-79.70125442
279.000000	30.48966819
280.000000	-30.91071382
281.000000	-55.17507630
282.000000	16.15601872
283.000000	-25.80079559
284.000000	105.93774071
285.000000	-10.66369938
286.000000	-36.50578706
287.000000	-35.06294690
288.000000	49.22933366
289.000000	-22.67685516
290.000000	-29.79966687
291.000000	4.08189882
292.000000	-9.61352298
293.000000	-37.44883145
294.000000	-50.16685915
295.000000	-65.32558230
296.000000	-9.75174961
297.000000	-86.40001937
298.000000	20.40519123
299.000000	-12.50035392
300.000000	35.60351297
301.000000	-94.71958473
302.000000	16.16553478
303.000000	43.89366214
304.000000	33.05518493
305.000000	-4.56125891
306.000000	-3.76296857
307.000000	35.01480369
308.000000	-20.26153187
309.000000	-84.40080056
310.000000	45.15881667
