# F(k,t) correlation function
# Reference time: 2008.001 ps
# lag_time_ps	F(k,t)
0.000000	555.62760314
1.000000	30.03782964
2.000000	1.49027823
3.000000	53.83421389
4.000000	-84.35228401
5.000000	16.14665688
6.000000	-6.42501620
7.000000	-1.27873727
8.000000	-40.06729382
9.000000	2.49613940
10.000000	-95.57976481
11.000000	-52.06738531
12.000000	37.90319011
13.000000	-63.48391008
14.000000	-4.86748937
15.000000	58.41426746
16.000000	-58.05563394
17.000000	-108.61686250
18.000000	-63.76565933
19.000000	44.74423627
20.000000	-72.30331570
21.000000	57.82519908
22.000000	-0.38925421
23.000000	46.25032419
24.000000	45.33488536
25.000000	50.75584482
26.000000	46.88753883
27.000000	84.56563441
28.000000	65.21919815
29.000000	3.72414057
30.000000	-13.09251619
31.000000	-7.13590043
32.000000	62.78977535
33.000000	60.78662112
34.000000	38.58985051
35.000000	0.62771199
36.000000	104.86878442
37.000000	-47.47717657
38.000000	-98.61843919
39.999000	-47.98998856
40.999000	-67.68267923
41.999000	-27.32667206
42.999000	-56.00527785
43.999000	-69.94212242
44.999000	7.10894163
45.999000	-28.01535616
46.999000	-41.73746891
47.999000	0.11541664
48.999000	23.95064087
49.999000	-40.22322659
50.999000	71.93842945
51.999000	11.36545127
52.999000	5.80895225
53.999000	23.70384099
54.999000	-4.48003912
55.999000	-43.47421593
56.999000	28.70462849
57.999000	62.40063127
58.999000	-14.01790886
59.999000	-70.16925205
60.999000	-93.29461418
61.999000	-11.91502406
62.999000	8.06327265
63.999000	20.17692022
64.999000	103.82496924
65.999000	-51.74257300
66.999000	-15.36867325
67.999000	29.74276831
68.999000	-23.05183596
69.999000	-42.58534290
70.999000	-48.63907748
71.999000	0.78591452
72.999000	-18.68487432
73.999000	50.65873915
74.999000	24.87259908
75.999000	0.42015627
76.999000	10.95750907
77.999000	46.51844246
78.999000	29.92107621
79.999000	-71.63227180
80.999000	-32.87248444
81.999000	9.34767611
82.999000	58.93291150
83.999000	1.26060773
84.999000	-55.07408060
85.999000	71.27272894
86.999000	-38.45806419
87.999000	93.59479045
88.999000	18.87320774
89.999000	4.31083467
90.999000	-54.80156758
91.999000	39.33408732
92.999000	128.94951025
93.999000	-42.61097367
94.999000	-46.04147872
95.999000	129.73534378
96.999000	44.41320054
97.999000	16.19871336
98.999000	-30.71958104
99.999000	87.18523041
100.999000	28.18486069
101.999000	-43.20727252
102.999000	104.09306530
103.999000	101.92438566
104.999000	-10.97670577
105.999000	5.94620264
106.999000	45.05984539
107.999000	-0.08200865
108.999000	36.57701790
109.999000	-43.27232727
110.999000	-126.19142139
111.999000	94.47281917
112.999000	16.56961005
113.999000	43.07829868
114.999000	-11.96803234
115.999000	-3.56852449
116.999000	69.83731326
117.999000	78.88778822
118.999000	24.23291171
119.999000	-59.07935787
120.999000	40.75232398
121.999000	-22.25113413
122.999000	43.06375998
123.999000	-23.52584909
124.999000	-37.33231514
125.999000	-11.60707815
126.999000	38.41847482
127.999000	55.35190476
128.999000	93.51063244
129.999000	-21.87749509
130.999000	-7.61159410
131.999000	-60.40595756
132.999000	-32.32202237
133.999000	-5.08340589
134.999000	5.46458031
135.999000	6.08354762
136.999000	-26.75093780
137.999000	-48.77316943
138.999000	-18.60597439
139.999000	-19.86899313
140.999000	38.68320698
141.999000	13.63977872
142.999000	-20.31667004
143.999000	4.88176827
144.999000	2.08878437
145.999000	-78.11455442
146.999000	-57.39712658
147.999000	-3.32682637
148.999000	-66.27376183
149.999000	-8.10861242
150.999000	71.68082814
151.999000	-122.24909304
152.999000	-21.21334698
153.999000	27.84589863
154.999000	-24.26707694
155.999000	-52.48539261
156.999000	6.55325687
157.999000	22.54883683
158.999000	-5.86664801
159.999000	30.73355974
160.999000	27.52083210
161.999000	-84.25562085
162.999000	-61.14329539
163.999000	46.89246815
164.999000	-87.53059457
165.999000	26.99958062
166.999000	-6.26562098
167.999000	89.21833058
168.999000	51.76724280
169.999000	76.97608338
170.999000	-27.44410615
171.999000	-14.89217985
172.999000	-27.47507386
173.999000	18.16261874
174.999000	-19.88929533
175.999000	37.72056050
176.999000	50.21663964
177.999000	-0.45933034
178.999000	52.52784466
179.999000	45.70631364
180.999000	115.72095549
181.999000	-37.06460830
182.999000	43.81172701
183.999000	-63.99184795
184.999000	19.78173089
185.999000	27.83013804
186.999000	29.34101403
187.999000	74.07695593
188.999000	31.74294171
189.999000	83.26379215
190.999000	18.70916817
191.999000	-19.09466646
192.999000	24.40313614
193.999000	97.16728704
194.999000	-105.65341855
195.999000	76.09594680
196.999000	-82.70731677
197.999000	-37.22701603
198.999000	-5.63310675
199.999000	-78.87968017
200.999000	6.39471979
201.999000	18.07295707
202.999000	-65.11194852
203.999000	4.36959573
204.999000	-10.81050594
205.999000	40.56867663
206.999000	-59.95389475
207.999000	68.73504525
208.999000	18.56932875
209.999000	-129.16006843
