# F(k,t) correlation function
# Reference time: 1406.001 ps
# lag_time_ps	F(k,t)
0.000000	466.82723256
1.000000	-68.71726008
3.000000	-56.68356122
5.000000	21.87424770
7.000000	17.03783665
9.000000	2.71190965
11.000000	-9.49667651
13.000000	82.56904891
15.000000	36.63017815
17.000000	-7.03105777
19.000000	23.38301634
21.000000	9.92255979
23.000000	-97.45983473
25.000000	-19.10277112
27.000000	-107.49191857
29.000000	-1.34943135
31.000000	-24.16353593
33.000000	-18.91082970
35.000000	48.86864571
37.000000	21.10939160
39.000000	129.06256852
41.000000	77.87787544
43.000000	15.34127626
45.000000	87.42158505
47.000000	99.93698077
49.000000	-4.18469524
51.000000	45.79620307
53.000000	-86.04706641
55.000000	11.35713595
57.000000	33.04634684
59.000000	44.02369648
61.000000	19.93545163
63.000000	64.34986587
65.000000	5.68206581
67.000000	-58.33461356
69.000000	-49.04763743
71.000000	-13.57130622
73.000000	74.96708793
75.000000	22.43728529
77.000000	-40.20229782
79.000000	51.92004594
81.000000	-7.00758452
83.000000	31.15209291
85.000000	30.44043981
87.000000	-37.34531800
89.000000	-14.81634829
91.000000	-31.86862329
93.000000	-95.44996436
95.000000	-30.62966237
97.000000	-42.03392000
99.000000	54.19096336
101.000000	-17.64254243
103.000000	-65.14031213
105.000000	71.03164782
107.000000	39.80429952
109.000000	50.57950140
111.000000	16.37902580
113.000000	-12.50775492
115.000000	61.06673182
117.000000	-49.23272831
119.000000	32.63478626
121.000000	-30.50240051
123.000000	13.74061160
125.000000	26.64366404
127.000000	6.35886387
129.000000	-24.09933968
131.000000	27.06146792
133.000000	54.32809299
135.000000	10.44014272
137.000000	-71.91042911
139.000000	-85.08480767
141.000000	75.43048849
143.000000	-17.63124034
145.000000	63.83446871
147.000000	-92.07173784
149.000000	12.72592117
151.000000	66.07482037
153.000000	-1.05301234
155.000000	-67.19738117
157.000000	19.74646193
159.000000	78.48111057
161.000000	-45.16626575
163.000000	16.84117539
165.000000	3.56760346
167.000000	-33.59375832
169.000000	-19.88819603
171.000000	41.17141866
173.000000	30.52686951
175.000000	36.31550797
177.000000	23.54000994
179.000000	22.04822639
181.000000	-7.25598688
183.000000	-28.73490687
185.000000	-4.22522080
187.000000	-38.01558007
189.000000	-27.20696585
191.000000	7.08746661
193.000000	64.22033571
195.000000	4.88804323
197.000000	40.80833289
199.000000	13.24305456
201.000000	30.91316068
203.000000	28.71255082
205.000000	-12.42866946
207.000000	-14.77511096
209.000000	22.12187433
211.000000	0.17769110
213.000000	-5.56960749
215.000000	62.13664139
217.000000	-68.48560810
219.000000	-68.58672126
221.000000	-6.25677041
223.000000	-17.20645166
225.000000	-35.88175010
227.000000	2.89188966
229.000000	69.60140909
231.000000	2.24051931
233.000000	55.26173265
235.000000	-60.81146041
237.000000	-26.52440695
239.000000	-14.21258353
241.000000	50.10735272
243.000000	-96.18177765
245.000000	-61.47453384
247.000000	9.46694490
249.000000	107.92547001
251.000000	21.00310097
253.000000	-64.51127922
255.000000	-62.73110385
257.000000	-39.02333202
259.000000	-49.05568852
261.000000	-10.21099549
263.000000	-2.58444584
265.000000	-60.30760936
267.000000	-2.82313867
269.000000	-40.13104651
271.000000	39.57200303
273.000000	7.81838341
275.000000	-25.95255254
277.000000	45.24733243
279.000000	40.88618427
281.000000	29.11911308
283.000000	37.42784186
285.000000	-26.46886946
287.000000	-20.78564840
289.000000	-47.57639701
291.000000	-14.25304402
293.000000	101.69722122
295.000000	28.03347627
