# F(k,t) correlation function
# Reference time: 401.001 ps
# lag_time_ps	F(k,t)
0.000000	486.56359768
2.000000	25.57492689
4.000000	-90.45304914
6.000000	-71.92128040
8.000000	-83.88749267
10.000000	21.40190199
12.000000	-69.22529895
14.000000	11.78463706
16.000000	-63.40526015
18.000000	10.89075366
20.000000	-33.47294946
22.000000	-23.28061423
24.000000	-17.77543989
26.000000	54.93659612
28.000000	-3.99232686
30.000000	-47.93208764
32.000000	24.58213521
34.000000	67.99759750
36.000000	-117.16852848
38.000000	144.33738242
40.000000	-12.50694216
42.000000	77.80336828
44.000000	-43.38302063
46.000000	118.34267525
48.000000	-36.14852915
50.000000	32.76037482
52.000000	-2.86762515
54.000000	-42.00350234
56.000000	1.06900342
58.000000	-16.13556524
60.000000	-76.63528327
62.000000	-27.40213035
64.000000	43.86923824
66.000000	-27.45690621
68.000000	33.08246409
70.000000	-56.99842941
72.000000	-14.02308329
74.000000	5.57835139
76.000000	16.18198445
78.000000	31.67211691
80.000000	-63.51747671
82.000000	7.84576576
84.000000	53.46659701
86.000000	44.02134874
88.000000	36.14530849
90.000000	19.35696032
92.000000	-2.02532832
94.000000	16.96133067
96.000000	-14.76291433
98.000000	-26.32595929
100.000000	-40.45095869
102.000000	-41.07023253
104.000000	41.22107980
106.000000	56.29276819
108.000000	39.81908269
110.000000	-71.49026784
112.000000	8.35190065
114.000000	-70.62682109
116.000000	14.64460846
118.000000	48.87135490
120.000000	-16.83111040
122.000000	-18.66036671
124.000000	4.43421696
126.000000	20.44681935
128.000000	14.98260303
130.000000	57.38241071
132.000000	0.91897877
134.000000	-47.85634206
136.000000	5.32996620
138.000000	75.30051000
140.000000	52.11895482
142.000000	11.51473714
144.000000	-71.43746261
146.000000	-29.70569774
148.000000	-16.18950952
150.000000	18.45923980
152.000000	-9.72273649
154.000000	45.83893386
156.000000	-34.96923417
158.000000	-4.62352020
160.000000	-6.78288045
162.000000	-40.15601306
164.000000	-16.86158872
166.000000	-35.39732576
168.000000	-44.69231205
170.000000	21.38562555
172.000000	-18.56920838
174.000000	79.62894591
176.000000	8.55768224
178.000000	-90.09443793
180.000000	47.03085242
182.000000	-9.36959396
184.000000	-61.76915097
186.000000	-102.74313625
188.000000	-24.48872278
190.000000	110.56741482
192.000000	-87.58444567
194.000000	26.66356678
196.000000	-80.90281902
198.000000	-42.42492179
200.000000	30.80265069
202.000000	7.73878792
204.000000	-69.28383039
206.000000	6.97700909
208.000000	-38.22013705
210.000000	14.68749468
212.000000	70.93593224
214.000000	22.18121265
216.000000	6.18890508
218.000000	25.83107974
220.000000	44.02620099
222.000000	8.56634095
224.000000	-69.07333334
226.000000	51.11433768
228.000000	-25.75260088
230.000000	9.76314840
232.000000	-16.68756520
234.000000	-12.61946302
236.000000	-15.19539353
238.000000	-28.08150546
240.000000	63.13318206
242.000000	67.28921417
244.000000	-1.02706089
246.000000	-90.25187397
248.000000	63.83098603
250.000000	37.23196800
252.000000	-1.13368962
254.000000	-89.79697743
256.000000	98.25592626
258.000000	29.17857577
260.000000	12.06849620
262.000000	-30.48564203
264.000000	-36.37762508
266.000000	77.88347749
268.000000	53.99659408
270.000000	28.86434132
272.000000	18.10068943
274.000000	74.60366996
276.000000	-7.05853594
278.000000	56.46454319
280.000000	-94.25410561
282.000000	21.38068405
284.000000	74.71456027
286.000000	72.75315098
288.000000	27.08055830
290.000000	-6.67576444
292.000000	-18.06623134
294.000000	16.68106019
296.000000	33.86712437
298.000000	-10.90763112
300.000000	-33.57879814
302.000000	-29.17161550
304.000000	31.92796614
306.000000	-16.67186767
308.000000	45.23136554
310.000000	-35.79149864
312.000000	72.08132065
314.000000	81.49366477
316.000000	24.65461437
318.000000	0.86966766
320.000000	-46.25330856
322.000000	72.41149114
324.000000	-62.08964349
326.000000	33.64527997
328.000000	76.51389519
330.000000	-47.56265542
332.000000	-17.83406773
334.000000	44.39263700
336.000000	14.99120941
338.000000	-9.45456546
340.000000	20.76970350
342.000000	-24.84808458
344.000000	-12.10064988
346.000000	41.71156040
348.000000	-67.25515954
350.000000	10.62537517
352.000000	10.41376520
354.000000	-55.56115948
356.000000	-0.57847249
358.000000	-3.94104603
360.000000	-5.61331969
362.000000	-5.13370415
364.000000	-27.90320639
366.000000	-17.32191251
368.000000	42.91966719
370.000000	-9.15522469
372.000000	54.70070269
374.000000	40.98473265
376.000000	43.32127898
378.000000	-65.21430291
380.000000	11.55985382
382.000000	29.15495265
384.000000	-21.58778838
386.000000	-13.49957511
388.000000	-47.31391812
390.000000	14.12925625
392.000000	28.06362926
394.000000	2.74905512
396.000000	15.99153863
398.000000	12.92733052
400.000000	-28.94785718
402.000000	-19.79677383
404.000000	63.28065806
406.000000	106.11146172
408.000000	76.25610038
410.000000	-59.08222389
412.000000	4.35080415
414.000000	28.86568729
416.000000	18.81352415
418.000000	21.62769153
420.000000	-53.45608644
422.000000	32.56529064
424.000000	-36.69948815
426.000000	8.46426060
428.000000	27.54518960
430.000000	3.68166124
432.000000	-18.84345395
434.000000	-32.93475574
436.000000	33.16705122
438.000000	49.54851262
440.000000	-51.79071489
442.000000	103.55110461
444.000000	-13.43405004
446.000000	-3.25444593
448.000000	10.77130837
450.000000	27.77677409
452.000000	-54.52353784
454.000000	-48.84131499
456.000000	20.04588854
458.000000	-26.73595339
460.000000	-76.27919889
462.000000	-6.76727891
464.000000	-61.52930618
466.000000	79.68733933
468.000000	60.57030471
470.000000	38.37113980
472.000000	22.13054907
474.000000	-58.93149515
476.000000	-56.19341460
478.000000	-46.56535441
480.000000	8.13924947
482.000000	-36.11127876
484.000000	135.24777287
486.000000	-31.49061690
488.000000	81.09909835
490.000000	43.75880858
492.000000	71.16678922
494.000000	6.54869550
496.000000	-11.83913808
498.000000	-22.14591795
500.000000	-14.83958320
502.000000	53.70881346
504.000000	-110.15990887
506.000000	-63.68837239
508.000000	5.69557892
510.000000	-52.28998984
512.000000	41.52376292
514.000000	113.04777602
516.000000	47.20619944
518.000000	38.15459350
520.000000	-70.51364158
522.000000	-17.55986952
524.000000	26.17968857
526.000000	6.44583734
528.000000	-49.32922114
530.000000	-69.08148111
532.000000	-84.75782374
534.000000	69.07338413
536.000000	63.92852748
538.000000	-12.87137166
540.000000	24.91292587
542.000000	39.43155272
544.000000	-0.76025239
546.000000	0.23572161
548.000000	-72.14605497
550.000000	7.72949353
552.000000	54.15430108
554.000000	47.64015842
556.000000	7.22166024
558.000000	32.22624968
560.000000	67.84045556
562.000000	-32.78736117
564.000000	-49.59762428
566.000000	68.59731522
568.000000	-3.80793483
570.000000	-35.20824283
572.000000	58.92240778
574.000000	14.61242746
576.000000	-47.65896210
578.000000	21.99535468
580.000000	28.13586302
582.000000	44.96178083
584.000000	15.37229109
586.000000	81.93352798
588.000000	91.85849072
590.000000	69.99545060
592.000000	70.08203649
594.000000	-74.13926114
596.000000	25.92602310
598.000000	-69.84403267
600.000000	-16.92420902
602.000000	20.32465184
604.000000	-36.67772601
606.000000	87.31042813
608.000000	34.41730431
610.000000	-30.33370107
612.000000	-78.40664371
614.000000	51.41081941
616.000000	-134.35867961
618.000000	49.22632696
620.000000	-38.45840035
622.000000	3.30115689
624.000000	49.31654001
626.000000	5.06831279
628.000000	-3.74305984
630.000000	45.18251638
632.000000	16.58890069
