# F(k,t) correlation function
# Reference time: 1205.001 ps
# lag_time_ps	F(k,t)
0.000000	647.98363870
2.000000	-11.99327970
4.000000	0.43675456
6.000000	11.28133785
8.000000	63.87828229
10.000000	-9.39484959
12.000000	37.37162504
14.000000	37.03195546
16.000000	37.85127760
18.000000	-66.00981832
20.000000	39.30892616
22.000000	-73.32925455
24.000000	4.62510614
26.000000	-7.82377123
28.000000	-74.63674327
30.000000	28.41632135
32.000000	12.94933389
34.000000	-32.03066476
36.000000	-17.34488662
38.000000	-47.70463010
40.000000	-5.94795535
42.000000	-9.46990289
44.000000	61.75084999
46.000000	18.21660603
48.000000	89.24017309
50.000000	-89.39011126
52.000000	-43.68641600
54.000000	-47.24383454
56.000000	10.63961348
58.000000	-75.94094799
60.000000	13.30733622
62.000000	-96.60530850
64.000000	57.97374148
66.000000	92.87210170
68.000000	41.72983478
70.000000	50.84194054
72.000000	-58.87302324
74.000000	-57.78265967
76.000000	46.64880100
78.000000	22.85029101
80.000000	-24.70163121
82.000000	-47.86773042
84.000000	-9.40890585
86.000000	118.58034523
88.000000	-34.97753985
90.000000	-123.69385221
92.000000	34.97358164
94.000000	-32.17356547
96.000000	-13.86550140
98.000000	-8.58087277
100.000000	25.15541522
102.000000	12.84664109
104.000000	-10.80844823
106.000000	-16.55322287
108.000000	-52.76143421
110.000000	58.11384499
112.000000	13.53261913
114.000000	66.88821090
116.000000	-133.15404964
118.000000	57.31861442
120.000000	57.34546184
122.000000	48.29337370
124.000000	23.90569506
126.000000	-90.07105576
128.000000	-110.18409324
130.000000	-48.61465071
132.000000	-49.50480853
134.000000	128.97394149
136.000000	23.85334014
138.000000	-22.01580923
140.000000	64.85974798
142.000000	14.17175722
144.000000	113.33046233
146.000000	38.93016648
148.000000	-99.18024805
150.000000	111.52234444
152.000000	15.16694861
154.000000	-117.87385058
156.000000	-89.91516591
158.000000	-132.82564263
160.000000	25.72277642
162.000000	-73.06931633
164.000000	-36.69096977
166.000000	-29.49905050
168.000000	-2.36715896
170.000000	-78.90673067
172.000000	1.67459491
174.000000	-24.03608604
176.000000	-35.81012349
178.000000	55.09058647
180.000000	118.74402449
182.000000	-25.68291050
184.000000	-48.47949684
186.000000	72.02158995
188.000000	-79.19488613
190.000000	71.09612995
192.000000	46.40617433
194.000000	55.05535452
196.000000	-3.57098101
198.000000	31.71257817
200.000000	21.39743308
202.000000	-44.64946955
204.000000	-44.46466604
206.000000	-46.63055898
208.000000	25.90173619
210.000000	93.90623721
212.000000	3.67171781
214.000000	-59.53438949
216.000000	-114.02864717
218.000000	27.90641052
220.000000	-7.34874407
222.000000	-76.27780013
224.000000	16.22890050
226.000000	71.53936808
228.000000	48.18952930
230.000000	46.55712557
232.000000	-38.30077776
234.000000	-51.42966465
236.000000	-76.02730905
238.000000	-38.10945607
240.000000	-34.49947121
242.000000	91.24068045
244.000000	0.70732185
246.000000	18.61668012
248.000000	55.00500321
250.000000	-5.56191633
252.000000	0.16509849
254.000000	27.44436740
256.000000	-0.82111661
258.000000	41.56598169
260.000000	55.50035681
262.000000	-85.99207220
264.000000	-7.77499905
266.000000	-11.02134392
268.000000	29.47306080
270.000000	-42.30063067
272.000000	15.57736675
274.000000	-197.10682224
276.000000	68.33206684
278.000000	-89.12326618
280.000000	132.20760855
282.000000	-13.44553081
284.000000	46.00492351
286.000000	30.25022970
288.000000	11.27726511
290.000000	-114.30569747
292.000000	-29.21195747
294.000000	17.63568640
296.000000	42.57682404
298.000000	-53.35981243
300.000000	-130.21391028
302.000000	-62.87801842
304.000000	28.78296195
306.000000	49.07154646
308.000000	10.81657102
310.000000	-87.71171513
312.000000	11.89408018
314.000000	28.65612159
316.000000	-73.49493137
318.000000	29.39649018
320.000000	51.29257281
322.000000	89.94342339
324.000000	-6.12772170
326.000000	-55.25369322
328.000000	34.43073378
330.000000	-71.09094138
332.000000	-39.88834307
334.000000	12.94505527
336.000000	-40.34648930
338.000000	-39.09422959
340.000000	-127.28663623
342.000000	-53.82132445
344.000000	82.15307306
346.000000	62.13725196
348.000000	111.22679905
350.000000	-24.66055771
352.000000	-12.97628737
354.000000	28.11233803
356.000000	87.86133934
358.000000	-34.90736619
360.000000	-3.55091649
362.000000	85.47346198
364.000000	-33.59501290
366.000000	102.66124106
368.000000	38.11594084
370.000000	8.72508028
372.000000	-96.47091570
374.000000	-23.61961011
376.000000	119.40860820
378.000000	-69.84884732
380.000000	46.93845359
382.000000	21.20896980
384.000000	-30.10117695
386.000000	-41.49160139
388.000000	-88.16120283
390.000000	3.72493266
392.000000	-1.45782420
394.000000	127.83329111
396.000000	-108.52354872
398.000000	0.76150021
400.000000	22.39782272
402.000000	-48.98396197
404.000000	16.91755140
406.000000	32.93447047
408.000000	-51.27063634
410.000000	64.31737489
412.000000	139.61749028
414.000000	-45.02438413
416.000000	2.92516773
418.000000	-30.40285600
420.000000	3.65808952
422.000000	-30.27346217
424.000000	-116.43696767
426.000000	-58.89451836
428.000000	-31.00365263
430.000000	-18.80648535
432.000000	96.12944617
434.000000	-5.19684409
436.000000	-21.79452692
438.000000	70.59975794
440.000000	75.96210080
442.000000	37.22302066
444.000000	-48.08575923
446.000000	-37.76900605
448.000000	83.58752844
450.000000	-18.68136295
452.000000	3.21990243
454.000000	-41.41944405
456.000000	102.90010919
458.000000	-60.74804008
460.000000	-58.94805205
462.000000	-96.76491117
464.000000	-18.19208054
466.000000	2.39678969
468.000000	73.45311218
470.000000	-26.65796045
472.000000	-30.08943432
474.000000	43.90497166
476.000000	30.97935749
478.000000	89.27395935
480.000000	72.49482679
482.000000	11.58856008
484.000000	-49.30898277
486.000000	10.14531729
488.000000	-51.60715021
490.000000	148.44715248
492.000000	-56.44515001
494.000000	-9.84185328
496.000000	52.28200847
498.000000	-71.93989844
500.000000	10.36387710
502.000000	55.43704542
504.000000	107.72438358
506.000000	39.34787593
508.000000	61.34342060
510.000000	12.31742381
512.000000	-115.63937604
514.000000	3.27080056
516.000000	-2.43770965
518.000000	-101.06065921
520.000000	37.77805201
522.000000	-35.43763549
524.000000	-22.64410711
526.000000	0.03016078
528.000000	15.58973376
530.000000	-17.94662542
532.000000	32.09915537
534.000000	-68.68567357
536.000000	45.80627270
538.000000	-34.44593979
540.000000	38.12802094
542.000000	31.92932928
544.000000	-46.40760748
546.000000	-96.09226235
548.000000	-16.09218184
550.000000	-33.32724255
552.000000	-19.94731578
554.000000	39.57941989
556.000000	-58.51864096
558.000000	131.18796451
560.000000	13.29107155
562.000000	36.77098901
564.000000	71.30570879
566.000000	-30.48739608
568.000000	-36.32154107
570.000000	-113.48113566
572.000000	-29.87620596
574.000000	90.36977656
576.000000	12.15520996
578.000000	-42.33876252
580.000000	-71.69837232
582.000000	-77.57022570
584.000000	47.04717623
586.000000	-11.32684557
588.000000	59.04553244
590.000000	-30.62803981
592.000000	-146.15706706
594.000000	39.81940932
596.000000	-25.21963748
598.000000	65.35808799
600.000000	124.31369798
602.000000	-6.51737762
604.000000	-119.86130549
606.000000	0.48363249
608.000000	-6.60924446
610.000000	-121.94365935
612.000000	59.94421671
614.000000	5.62012275
616.000000	114.15234527
618.000000	-80.67228289
620.000000	-3.79681831
622.000000	12.17334496
624.000000	-45.24940515
626.000000	110.68940048
628.000000	-25.53239440
630.000000	28.24777576
632.000000	-32.00222150
634.000000	-137.00095776
636.000000	0.54440475
638.000000	9.01230163
640.000000	-3.52125207
642.000000	34.07040760
644.000000	-56.28794043
645.000000	66.76616379
646.000000	-37.87263112
647.000000	59.50795760
648.000000	-123.53539513
649.000000	-16.39449972
650.000000	91.26264569
651.000000	14.19593117
652.000000	-42.34937814
653.000000	18.83071588
654.000000	-110.71637335
655.000000	90.19528085
656.000000	-53.85416505
657.000000	-68.06537274
658.000000	-30.64047187
659.000000	-1.44607406
660.000000	157.08835383
661.000000	50.72613628
662.000000	59.59117853
663.000000	-16.28536669
664.000000	-88.34854243
665.000000	88.52784832
666.000000	-45.13860069
667.000000	-62.57883304
668.000000	23.97957810
669.000000	9.31237339
670.000000	-9.61093044
671.000000	-1.01483903
672.000000	-26.10418643
673.000000	12.33911525
674.000000	26.75630985
675.000000	118.24084792
676.000000	-11.87192051
677.000000	103.39990824
678.000000	-18.76794584
679.000000	-38.80330214
680.000000	-77.60743110
681.000000	-99.39716850
682.000000	34.65273913
683.000000	15.31017461
684.000000	-11.02562843
685.000000	-9.79053562
686.000000	-81.46018830
687.000000	64.63049845
688.000000	-64.74875259
689.000000	-78.62480344
690.000000	-4.44236419
691.000000	-12.96987780
692.000000	-28.45232838
693.000000	-64.82704083
694.000000	-20.39884867
695.000000	6.41776410
696.000000	24.76031173
697.000000	82.89048521
698.000000	76.53965786
699.000000	8.03870834
700.000000	93.88784350
701.000000	71.76441081
702.000000	56.71308640
703.000000	-9.95715571
704.000000	25.18844243
705.000000	-10.48779203
706.000000	66.00587006
707.000000	12.38741081
708.000000	0.42861911
709.000000	-5.76075720
710.000000	-30.00944641
711.000000	-73.64879449
712.000000	-13.36866551
713.000000	77.54315080
714.000000	-27.76570771
715.000000	-41.76935882
716.000000	-9.30882471
717.000000	-43.57516025
718.000000	-5.08737669
719.000000	119.18242644
720.000000	-52.64358600
721.000000	-5.35699100
722.000000	-142.48846377
723.000000	88.52846595
724.000000	52.86572841
725.000000	-42.53416490
726.000000	35.03196879
727.000000	-20.86872243
728.000000	-12.02081931
729.000000	32.89142947
730.000000	26.21723315
731.000000	25.15865915
732.000000	-140.73250422
733.000000	81.44505467
734.000000	-5.01083475
735.000000	-42.54495153
736.000000	17.38214300
737.000000	19.38150818
738.000000	115.97512622
739.000000	-1.89938284
740.000000	-55.63486857
741.000000	-8.35714134
742.000000	-13.25943677
743.000000	51.81068833
744.000000	145.49281022
745.000000	7.81286339
746.000000	-67.75966069
747.000000	25.75201812
748.000000	0.40450986
749.000000	-59.72489137
750.000000	13.96396214
751.000000	78.00682077
752.000000	-16.27472603
753.000000	-20.75386078
754.000000	-35.38455692
755.000000	-92.43147942
756.000000	-29.86233787
757.000000	-46.19087360
758.000000	15.68753015
759.000000	9.26274763
760.000000	-119.46547233
761.000000	53.30178968
762.000000	53.38339890
763.000000	-45.40667815
764.000000	-11.32320605
765.000000	7.56059634
766.000000	-111.40497634
767.000000	106.44322305
768.000000	-16.43765052
769.000000	117.41865384
770.000000	-103.69297929
771.000000	76.75768629
772.000000	-39.18097773
773.000000	81.14825590
774.000000	-38.58710127
775.000000	21.09780566
776.000000	-62.95026966
777.000000	-4.52239711
778.000000	-30.87885709
779.000000	-21.88551775
780.000000	9.50160098
781.000000	-46.78098916
782.000000	58.15946048
783.000000	97.89758337
784.000000	35.29945429
785.000000	20.63696046
786.000000	72.40411865
787.000000	-54.39032183
788.000000	-11.48185835
789.000000	-158.54937802
790.000000	-58.41540465
791.000000	49.25322245
792.000000	-32.46916449
793.000000	-2.23038680
794.000000	-23.53426777
795.000000	24.49604456
796.000000	41.48470449
797.000000	-3.53416924
798.000000	92.30650398
799.000000	-226.08943626
800.000000	28.16308006
801.000000	10.46455015
802.000000	-52.41743241
803.000000	-45.79159247
804.000000	-8.77021553
805.000000	136.18219538
806.000000	1.41128827
807.000000	40.01444015
808.000000	-69.09053178
809.000000	-12.78792089
810.000000	124.66571631
811.000000	-37.41917538
812.000000	-71.76201675
813.000000	-24.95150400
814.000000	105.86558850
815.000000	69.11980515
816.000000	27.82784757
817.000000	-83.76519867
818.000000	-52.11311083
819.000000	100.90179076
820.000000	39.89056838
821.000000	12.88415721
822.000000	10.07827895
823.000000	-60.51637657
824.000000	-77.97155614
825.000000	0.75747810
826.000000	-70.33267988
827.000000	-97.49256725
828.000000	-39.11533281
829.000000	-81.24375586
830.000000	19.88241414
831.000000	-122.10378758
832.000000	83.22277089
833.000000	-19.75509545
834.000000	-21.45819504
835.000000	8.24714026
836.000000	36.27361994
837.000000	-128.67157451
838.000000	21.77946435
839.000000	-106.48776737
840.000000	65.89398033
841.000000	-34.04197294
842.999000	29.33694743
843.999000	-2.39522211
844.999000	40.43868886
845.999000	15.87215183
846.999000	-44.34443673
847.999000	25.64947895
848.999000	112.34785374
849.999000	70.43506160
850.999000	113.61577984
851.999000	63.49027156
852.999000	-24.18998111
853.999000	-29.18789270
854.999000	-4.50686070
855.999000	43.57074186
856.999000	-147.91200102
857.999000	137.65874581
858.999000	138.96756970
859.999000	-16.67656856
860.999000	-65.79198148
861.999000	22.80131436
862.999000	-6.56939388
863.999000	92.60345739
864.999000	-4.60685975
865.999000	-4.71627377
866.999000	125.33478514
867.999000	-35.95122487
868.999000	-40.11387717
869.999000	-28.31204113
870.999000	29.30260225
871.999000	63.57820965
872.999000	53.18935007
873.999000	-53.49347996
874.999000	-7.99301378
875.999000	-184.85715727
876.999000	45.49882221
877.999000	21.44495998
878.999000	-70.98344331
879.999000	25.31857308
880.999000	-64.91226739
881.999000	-47.21988330
882.999000	-96.53693377
883.999000	12.64842513
884.999000	-34.16725474
885.999000	-76.85549622
886.999000	27.50111609
887.999000	15.27364415
888.999000	53.34758035
889.999000	-51.41472249
890.999000	-80.03176177
891.999000	-47.54470480
892.999000	-50.48711144
893.999000	-81.10943441
894.999000	29.20270386
895.999000	-89.25206425
896.999000	-6.52117768
897.999000	23.10736072
898.999000	104.24691200
899.999000	-14.59836849
900.999000	70.90470163
901.999000	124.47174567
902.999000	5.37746752
903.999000	4.28423915
904.999000	-4.17071992
905.999000	9.98695388
906.999000	-28.48089840
907.999000	-4.90850143
908.999000	-16.34256813
909.999000	-77.12654139
910.999000	-46.92696629
911.999000	31.68957511
912.999000	-29.39474097
913.999000	1.54883682
914.999000	126.42699707
915.999000	-69.69236974
916.999000	8.00346230
917.999000	-73.53695938
918.999000	13.85438232
919.999000	-4.47072034
920.999000	18.22384019
921.999000	-29.82158350
922.999000	-72.51730530
923.999000	-45.34691996
924.999000	-21.23101083
925.999000	71.34588469
926.999000	-91.27036660
927.999000	125.87023658
928.999000	-25.43951459
929.999000	12.17644461
930.999000	-133.79412432
931.999000	-111.10657917
932.999000	36.30863727
933.999000	-62.10562677
934.999000	81.99222712
935.999000	-136.60647173
936.999000	-53.98424082
937.999000	-85.03869803
938.999000	-10.60522791
939.999000	22.93316915
940.999000	-102.43001114
941.999000	46.86172515
942.999000	-71.47954856
943.999000	5.27915672
944.999000	52.04062029
945.999000	-31.11732370
946.999000	-29.67267836
947.999000	-62.76869274
948.999000	-5.80639058
949.999000	59.47152833
950.999000	17.57168416
951.999000	69.77457052
952.999000	-13.05022754
953.999000	-70.27241313
954.999000	-40.66867249
955.999000	35.61332248
956.999000	-2.54919581
957.999000	-32.55843244
958.999000	-32.98771870
959.999000	48.96095506
960.999000	-37.43368107
961.999000	-16.85519786
962.999000	23.93587868
963.999000	-101.57214288
964.999000	86.01448843
965.999000	-80.45948740
966.999000	23.88965756
967.999000	94.94816593
968.999000	-2.34422192
969.999000	65.15071807
970.999000	16.81708363
971.999000	31.19485842
972.999000	33.95979832
973.999000	-33.82082829
974.999000	37.81728995
975.999000	105.38353212
976.999000	57.13147360
977.999000	-35.73820235
978.999000	-49.30077084
979.999000	-35.06322332
980.999000	28.03833300
981.999000	-65.70284904
982.999000	15.73449666
983.999000	74.08704369
984.999000	44.81940356
985.999000	-25.20021343
986.999000	24.38791397
987.999000	2.47347048
988.999000	-47.03780448
989.999000	-13.70016321
990.999000	114.57616278
991.999000	-7.96451090
992.999000	-44.56013893
993.999000	-101.66083262
994.999000	51.52597585
995.999000	108.57788319
996.999000	1.09564084
997.999000	-70.38927834
998.999000	22.14008809
999.999000	6.93783419
1000.999000	118.34989952
1001.999000	-29.45748590
1002.999000	-3.93513243
1003.999000	21.37753918
1004.999000	-23.81022818
1005.999000	-23.90926215
1006.999000	56.89251051
1007.999000	16.55679057
1008.999000	-34.79525884
1009.999000	-6.40267609
