# F(k,t) correlation function
# Reference time: 1808.001 ps
# lag_time_ps	F(k,t)
0.000000	566.43026267
1.000000	-15.27112612
3.000000	21.23021322
5.000000	49.82885467
7.000000	0.77774430
9.000000	50.26267413
11.000000	21.12894241
13.000000	-25.80796926
15.000000	-124.70758289
17.000000	34.91046700
19.000000	68.29726920
21.000000	-8.73334692
23.000000	71.21732008
25.000000	31.04258486
27.000000	-44.55879277
29.000000	21.97936957
31.000000	31.69902526
33.000000	-57.53688171
35.000000	-24.49032168
37.000000	37.70655415
39.000000	34.19779863
41.000000	-48.76852360
42.000000	10.31633066
43.000000	-37.79725635
44.000000	5.46339754
45.000000	53.48486929
46.000000	-109.01935778
47.000000	-7.42050263
48.000000	17.42487827
49.000000	72.33614295
50.000000	24.97658776
51.000000	-83.97110942
52.000000	22.03689557
53.000000	-106.77676307
54.000000	72.36070088
55.000000	123.62456243
56.000000	83.45010081
57.000000	-120.65447676
58.000000	46.33251451
59.000000	24.39566611
60.000000	8.28780841
61.000000	-133.57486010
62.000000	-97.20688870
63.000000	24.52616155
64.000000	-74.11624342
65.000000	-46.65396206
66.000000	44.18229406
67.000000	-109.88229889
68.000000	41.16376809
69.000000	-169.20980965
70.000000	-36.40106244
71.000000	79.53634553
72.000000	54.84000988
73.000000	46.59920496
74.000000	-42.64228751
75.000000	16.81699205
76.000000	40.14811537
77.000000	-11.55715632
78.000000	-28.32515890
79.000000	-44.58247679
80.000000	2.52456139
81.000000	122.17578290
82.000000	44.57037986
83.000000	-94.42342848
84.000000	-64.11679745
85.000000	-90.96336135
86.000000	21.28183711
87.000000	4.71004331
88.000000	-111.49272802
89.000000	-2.97290563
90.000000	-46.84212718
91.000000	-51.90656680
92.000000	-0.52834124
93.000000	-20.62791570
94.000000	39.66820242
95.000000	29.47547731
96.000000	-25.99845894
97.000000	72.27042168
98.000000	-67.95956141
99.000000	-0.62776599
100.000000	-1.22488563
101.000000	-1.17319349
102.000000	-48.11255163
103.000000	-41.87108128
104.000000	-64.92637304
105.000000	-3.32290457
106.000000	-76.18909178
107.000000	71.83344499
108.000000	56.24839696
109.000000	-27.57359949
110.000000	-44.29082637
111.000000	44.21913366
112.000000	-75.04873432
113.000000	-24.76197415
114.000000	50.33955974
115.000000	85.60550594
116.000000	31.04064987
117.000000	-16.09123863
118.000000	62.46335430
119.000000	-50.64059621
120.000000	20.41013791
121.000000	-35.55156166
122.000000	98.69379986
123.000000	17.02458324
124.000000	50.47108290
125.000000	57.60379289
126.000000	21.73027050
127.000000	80.89523311
128.000000	-90.76473395
129.000000	111.62458660
130.000000	15.54307118
131.000000	61.94911793
132.000000	23.43566397
133.000000	39.89803897
134.000000	-18.54382369
135.000000	-44.87044409
136.000000	68.13001906
137.000000	23.25043640
138.000000	-79.88367416
139.000000	-101.69738446
140.000000	-4.94972034
141.000000	19.82239879
142.000000	60.98013863
143.000000	-51.62355684
144.000000	52.15268478
145.000000	-89.72025285
146.000000	22.48608371
147.000000	-81.26215826
148.000000	-0.15602766
149.000000	48.27187885
150.000000	27.84620593
151.000000	49.42767565
152.000000	125.22728304
153.000000	64.48276599
154.000000	-74.30926169
155.000000	-118.29938086
156.000000	35.87798758
157.000000	-109.73894716
158.000000	-16.16131899
159.000000	81.94050755
160.000000	18.31469035
161.000000	16.56295809
162.000000	69.37684707
163.000000	57.42484202
164.000000	81.97801673
165.000000	-69.58633172
166.000000	30.78029393
167.000000	-28.11286374
168.000000	47.46661133
169.000000	-70.71678738
170.000000	-96.74343687
171.000000	-69.04395239
172.000000	-3.37810520
173.000000	-130.82999367
174.000000	15.61609257
175.000000	-2.82015225
176.000000	1.34468886
177.000000	16.40988135
178.000000	0.39833752
179.000000	-7.34862234
180.000000	34.24823569
181.000000	67.23777899
182.000000	47.23377316
183.000000	-3.07707300
184.000000	34.78761999
185.000000	-90.98148390
186.000000	-61.93512944
187.000000	-29.95062249
188.000000	-28.43764663
189.000000	44.12747693
190.000000	32.60806307
191.000000	-81.87754243
192.000000	22.92805801
193.000000	-26.37202948
194.000000	-8.66750426
195.000000	39.57339039
196.000000	-16.26598138
197.000000	41.17271412
198.000000	-34.25335564
199.000000	-28.22444901
200.000000	-60.85930678
201.000000	-2.42580549
202.000000	41.25574181
203.000000	-12.28547418
204.000000	-71.48019090
205.000000	-91.19370114
206.000000	-2.89162523
207.000000	31.06590850
208.000000	90.81166373
209.000000	-7.79036597
210.000000	-25.72666842
211.000000	10.55366820
212.000000	-83.31949275
213.000000	-68.04557656
214.000000	-36.24304429
215.000000	42.91476246
216.000000	-14.27667237
217.000000	119.69781236
218.000000	-121.57095246
219.000000	-99.05848479
220.000000	-108.25954368
221.000000	108.16109222
222.000000	63.70219491
223.000000	90.13614086
224.000000	4.25585639
225.000000	-6.86690234
226.000000	-54.72836896
227.000000	31.79348740
228.000000	33.99434675
229.000000	10.24571469
230.000000	-56.19906845
231.000000	51.13280632
232.000000	-138.67880510
233.000000	-31.78793491
234.000000	70.75650845
235.000000	-10.99680245
236.000000	47.50742413
237.000000	-48.64841442
238.000000	22.18384426
239.999000	-20.29186088
240.999000	-13.39572333
241.999000	-21.02666668
242.999000	6.33284219
243.999000	5.17663183
244.999000	-134.40459135
245.999000	0.46398179
246.999000	-30.31992746
247.999000	23.06824102
248.999000	-27.13416152
249.999000	-105.05396839
250.999000	135.58153377
251.999000	-7.67478192
252.999000	-34.21451674
253.999000	10.27803627
254.999000	50.73783394
255.999000	61.12156975
256.999000	-13.31240677
257.999000	36.53283102
258.999000	32.51999855
259.999000	69.44732727
260.999000	-0.40617965
261.999000	-12.69862525
262.999000	-13.86544656
263.999000	-56.60502987
264.999000	-25.62723967
265.999000	-49.21256072
266.999000	-25.19090901
267.999000	-104.21133538
268.999000	-61.23674867
269.999000	32.86425543
270.999000	-18.79400547
271.999000	-77.31573791
272.999000	3.97292553
273.999000	6.63145886
274.999000	-91.43272319
275.999000	12.05493946
276.999000	66.13183251
277.999000	-7.44939320
278.999000	139.20611376
279.999000	-51.37676238
280.999000	6.31265799
281.999000	62.72851327
282.999000	7.83506002
283.999000	-58.56241744
284.999000	-20.77256290
285.999000	18.02201709
286.999000	12.03177425
287.999000	30.35392884
288.999000	21.89015171
289.999000	19.96935865
290.999000	-133.24859157
291.999000	20.74501913
292.999000	-100.16119425
293.999000	-117.05410448
294.999000	12.34008395
295.999000	37.38805676
296.999000	43.38875473
297.999000	22.49479195
298.999000	20.92509562
299.999000	-73.97677036
300.999000	-1.17266723
301.999000	177.50676101
302.999000	-34.29675704
303.999000	56.10511557
304.999000	7.88477855
305.999000	36.59930379
306.999000	-68.94119268
307.999000	-1.14335020
308.999000	-17.01222605
309.999000	14.22300697
310.999000	-115.58567457
311.999000	-70.50688637
312.999000	-109.50256270
313.999000	-21.24191982
314.999000	14.59434071
315.999000	79.43209112
316.999000	69.61198052
317.999000	-13.00852120
318.999000	-36.10458520
319.999000	-48.34647613
320.999000	-21.92965063
321.999000	-54.55008094
322.999000	-83.62397395
323.999000	5.88439558
324.999000	-87.15585422
325.999000	96.28165311
326.999000	-2.42911469
327.999000	-60.00276440
328.999000	72.52445740
329.999000	-40.46018177
330.999000	-56.01386169
331.999000	34.19537177
332.999000	40.38107757
333.999000	-3.30299941
334.999000	5.76836829
335.999000	-17.47593451
336.999000	-26.86554006
337.999000	-43.01733971
338.999000	7.07968146
339.999000	-76.63675343
340.999000	-36.08025749
341.999000	12.80401245
342.999000	-23.74668322
343.999000	-36.09345729
344.999000	36.45836274
345.999000	-2.06702772
346.999000	-8.73102041
347.999000	46.33194687
348.999000	32.53633270
349.999000	-35.21813049
350.999000	-43.15715448
351.999000	-103.59153256
352.999000	108.89366237
353.999000	30.98389104
354.999000	-63.23573870
355.999000	51.42666657
356.999000	62.08323451
357.999000	-22.82571162
358.999000	34.72795903
359.999000	81.71892300
360.999000	1.21938184
361.999000	19.73751571
362.999000	17.75089491
363.999000	-27.06725742
364.999000	95.62820432
365.999000	74.91171101
366.999000	67.28036021
367.999000	-21.88512678
368.999000	4.71808763
369.999000	-46.69616488
370.999000	4.08151155
371.999000	-20.48285726
372.999000	21.20821815
373.999000	28.14475896
374.999000	34.44366955
375.999000	-22.44943583
376.999000	0.00988767
377.999000	27.36335719
378.999000	1.49122071
379.999000	-23.13136634
380.999000	52.97843541
381.999000	-7.22635565
382.999000	-7.87795722
383.999000	-63.59577463
384.999000	-56.65533344
385.999000	14.69317134
386.999000	-14.92981511
387.999000	14.97273165
388.999000	20.95058242
389.999000	0.62104498
390.999000	43.44524996
391.999000	-51.87247927
392.999000	-39.80898448
393.999000	12.64354633
394.999000	-14.54841970
395.999000	-28.95849466
396.999000	76.91834215
397.999000	78.19506266
398.999000	75.53030649
399.999000	103.66773056
400.999000	40.68997885
401.999000	103.86152244
402.999000	128.81032891
403.999000	-97.35645315
404.999000	-31.89767698
405.999000	63.11928310
406.999000	51.06436755
407.999000	-2.54420585
408.999000	26.01563940
409.999000	15.62813400
410.999000	19.34565657
411.999000	-10.75758593
412.999000	23.82673547
413.999000	-32.48355032
414.999000	-12.24379948
415.999000	-12.82751995
416.999000	119.09253378
417.999000	21.09546829
418.999000	-68.16871813
419.999000	26.77967582
420.999000	47.75273508
421.999000	75.05859510
422.999000	-14.75817485
423.999000	23.79599532
424.999000	34.62826249
425.999000	-13.22188141
426.999000	89.46691927
427.999000	-37.58943011
428.999000	-26.94853050
429.999000	-5.17971994
430.999000	45.29004747
431.999000	-11.08945031
432.999000	105.60293145
433.999000	-55.04670330
