# F(k,t) correlation function
# Reference time: 0.000 ps
# lag_time_ps	F(k,t)
0.000000	508.28595363
1.000000	50.06299683
2.000000	-103.92175802
3.000000	22.34754143
4.000000	-1.25964960
5.000000	-0.55643432
6.000000	-0.56295970
7.000000	-6.51693235
8.000000	28.43375388
9.000000	17.99674812
10.000000	34.50640246
11.000000	52.94688522
12.000000	-63.41309575
13.000000	24.97854535
14.000000	-22.14414341
15.000000	-40.33570111
16.000000	-33.23443242
17.000000	84.72810847
18.000000	-28.95527413
19.000000	-32.17023599
20.000000	-54.72442623
21.000000	-88.26289593
22.000000	-18.40316799
23.000000	17.89103540
24.000000	-26.66650008
25.000000	-14.34581027
26.000000	-8.30222100
27.000000	-22.46620352
28.000000	-61.00963716
29.000000	31.24646918
30.000000	75.26322541
31.000000	-49.68523934
32.000000	-56.94807742
33.000000	-57.78198437
34.000000	-85.88654084
35.000000	-19.14335389
36.000000	-2.51859480
37.000000	46.16100076
38.000000	10.82607751
39.000000	-7.04740119
40.000000	5.93743952
41.000000	10.77721702
42.000000	-65.09150147
43.000000	-1.84209300
44.000000	19.23169067
45.000000	-31.65046876
46.000000	-39.17548612
47.000000	-48.46889403
48.000000	2.00292440
49.000000	-11.14581764
50.000000	-19.16903119
51.000000	73.96044753
52.000000	39.95436943
53.000000	41.93974032
54.000000	-25.16137629
55.000000	-63.22072505
56.000000	85.06181430
58.000000	-20.03321911
60.000000	-31.47517628
62.000000	36.98631441
64.000000	8.77884922
66.000000	-46.58804315
68.000000	-93.60019836
70.000000	57.43414054
72.000000	34.54212347
74.000000	-77.01930968
76.000000	-9.58856912
78.000000	-85.13774206
80.000000	67.98872696
82.000000	2.99888595
84.000000	-134.65268849
86.000000	-28.67156604
88.000000	-63.38030074
90.000000	2.50108609
92.000000	10.00228950
94.000000	-128.31875366
96.000000	-91.81077511
98.000000	17.90969811
100.000000	-80.43838972
102.000000	38.32063140
104.000000	37.37234916
106.000000	50.28994765
108.000000	-63.06091256
110.000000	-13.59377881
112.000000	-67.27773418
114.000000	-18.83889993
116.000000	-72.33873476
118.000000	15.01469469
120.000000	-72.59278975
122.000000	-87.23936764
124.000000	53.07496646
126.000000	70.95064954
128.000000	19.72867176
130.000000	3.20134446
132.000000	7.49633073
134.000000	22.47700866
135.001000	-25.29871346
137.001000	28.68321428
139.001000	-25.29585641
141.001000	-9.67574138
143.001000	-7.76692197
145.001000	31.13326468
147.001000	-3.15303185
149.001000	-56.81905632
151.001000	26.55193987
153.001000	10.87817970
155.001000	-15.02116638
157.001000	61.00289881
159.001000	100.47687619
161.001000	-27.44835227
163.001000	-12.12097897
165.001000	41.55356736
167.001000	-4.94088781
169.001000	-23.07232690
171.001000	-33.61273635
173.001000	-34.50083026
175.001000	-124.22753740
177.001000	-19.37908016
179.001000	6.79720915
181.001000	-77.76274418
183.001000	-15.42412249
185.001000	36.11335478
187.001000	21.64661360
189.001000	96.75506413
191.001000	-27.09354032
193.001000	-13.10385443
195.001000	-59.68536481
197.001000	91.12884134
199.001000	2.93923643
201.001000	70.34920943
203.001000	-61.59962931
205.001000	0.31707893
207.001000	44.76547905
209.001000	0.19749721
211.001000	-65.42756140
213.001000	-5.40875387
215.001000	40.31539568
217.001000	-0.95716058
219.001000	65.60645895
221.001000	79.37048093
223.001000	-31.38829221
225.001000	-30.08235151
227.001000	66.45820731
229.001000	1.74842266
231.001000	7.67123851
233.001000	-46.89210408
235.001000	-6.45726850
237.001000	31.89599861
239.001000	-35.65830051
241.001000	11.27122289
243.001000	14.05431767
245.001000	-7.37232400
247.001000	85.60453585
249.001000	31.45093759
251.001000	7.31290676
253.001000	-55.36702277
255.001000	51.63279088
257.001000	-120.04783171
259.001000	-0.43925207
261.001000	6.13468583
263.001000	14.17394433
265.001000	-61.55837391
267.001000	61.76551403
269.001000	-6.39943274
271.001000	1.83619496
273.001000	-70.80399327
275.001000	18.93713495
277.001000	15.02621298
279.001000	6.43836998
281.001000	-25.12426598
283.001000	-10.35196953
285.001000	49.54076543
287.001000	41.79092419
289.001000	18.55450271
291.001000	106.61904544
293.001000	-22.22847012
295.001000	-23.52328654
297.001000	-44.26304091
299.001000	43.51771945
301.001000	-161.02388730
