# F(k,t) correlation function
# Reference time: 200.001 ps
# lag_time_ps	F(k,t)
0.000000	561.26225927
1.000000	-79.08312181
3.000000	34.45538112
5.000000	83.47190326
7.000000	74.04919769
9.000000	79.20075262
11.000000	-39.74102216
13.000000	-14.85261246
15.000000	-8.78473764
17.000000	64.91042185
19.000000	122.85639296
21.000000	48.41389779
23.000000	-27.76791235
25.000000	137.03758942
27.000000	-84.17790660
29.000000	-19.58898027
31.000000	-35.89665179
33.000000	74.03251439
35.000000	76.05171023
37.000000	33.83248660
39.000000	51.45730419
41.000000	15.50114619
43.000000	-81.37393920
45.000000	-143.61754449
47.000000	125.80125380
49.000000	-15.88672333
51.000000	81.67039609
53.000000	-17.98595941
55.000000	59.86051311
57.000000	-51.73626715
59.000000	82.06118546
61.000000	-10.31213298
63.000000	-18.82306149
65.000000	20.34100746
67.000000	-25.88475312
69.000000	-29.57587328
71.000000	6.40390095
73.000000	-36.92671631
75.000000	-2.54710799
77.000000	13.58891019
79.000000	-98.54398881
81.000000	9.41029181
83.000000	-73.11674661
85.000000	-13.37586057
87.000000	-63.72308365
89.000000	12.04628634
91.000000	22.92193508
93.000000	-16.97665519
95.000000	-23.27455226
97.000000	4.80698828
99.000000	16.28575415
101.000000	131.57477461
103.000000	-52.25405686
105.000000	-18.26269147
107.000000	-12.87227839
109.000000	-18.92690234
111.000000	-9.89834509
113.000000	49.37832938
115.000000	59.83234344
117.000000	20.33801534
119.000000	3.89952393
121.000000	-39.69406900
123.000000	-79.85839502
125.000000	-28.04122015
127.000000	7.45188744
129.000000	78.07512449
131.000000	43.14427835
133.000000	-54.34269322
135.000000	-32.63577802
137.000000	9.79457320
139.000000	17.85234971
141.000000	-12.33625134
143.000000	60.32652068
145.000000	-33.26966520
147.000000	-65.83659813
149.000000	41.58810169
151.000000	-17.58555062
153.000000	-0.15872979
155.000000	10.40826427
157.000000	-20.76230293
159.000000	26.46014600
161.000000	44.01515403
163.000000	-46.03060873
165.000000	-73.95531441
167.000000	41.14891242
169.000000	-46.15513686
171.000000	138.32823895
173.000000	87.77560295
175.000000	49.46021900
177.000000	48.77793510
179.000000	18.00746892
181.000000	12.91003223
183.000000	1.40047480
185.000000	4.13517102
187.000000	57.43608125
189.000000	41.94797991
191.000000	47.26977659
193.000000	8.84489502
195.000000	-8.49380585
197.000000	53.34563009
199.000000	49.56371919
201.000000	26.77891439
203.000000	6.84074055
