# F(k,t) correlation function
# Reference time: 1004.001 ps
# lag_time_ps	F(k,t)
0.000000	529.20869717
1.000000	61.20584294
3.000000	40.74356213
5.000000	-47.63297097
7.000000	0.03091136
9.000000	47.17298977
11.000000	51.58118504
13.000000	-49.81930408
15.000000	-61.18799465
17.000000	-56.17486451
19.000000	7.45981007
21.000000	-16.78984402
23.000000	-86.98074690
25.000000	-8.86660019
27.000000	44.94477380
29.000000	-58.74415004
31.000000	-7.57468465
33.000000	19.58086859
35.000000	93.01316694
37.000000	-36.09117002
39.000000	-98.77485317
41.000000	-77.63260859
43.000000	-3.08158303
45.000000	30.24371498
47.000000	12.54673733
49.000000	-82.52499781
51.000000	4.40512236
53.000000	-52.31124108
55.000000	-61.77498554
57.000000	13.38512755
59.000000	34.25731153
61.000000	-52.64722293
63.000000	-95.13602010
65.000000	28.50200116
67.000000	18.43949396
69.000000	38.96166379
71.000000	11.26195925
73.000000	47.66432660
75.000000	26.42552715
77.000000	-105.66754706
79.000000	44.11290673
81.000000	-37.70225318
83.000000	-16.96847661
85.000000	-18.29375209
87.000000	42.46717656
89.000000	26.60437909
91.000000	-3.65241765
93.000000	-19.43791262
95.000000	63.31477442
97.000000	-65.23633107
99.000000	64.08664109
101.000000	36.87623196
103.000000	-71.94430163
105.000000	36.58403307
107.000000	-8.67151759
109.000000	-73.50182872
111.000000	-32.79568907
113.000000	-39.87170971
115.000000	-74.57134626
117.000000	-109.01333496
119.000000	-34.48588716
121.000000	9.60516449
123.000000	16.37012064
125.000000	-53.88133902
127.000000	17.99995616
129.000000	-26.82562009
131.000000	-92.55757177
133.000000	13.29474038
135.000000	64.93327398
137.000000	-20.33806088
139.000000	107.46890760
141.000000	-33.50378676
143.000000	37.77836232
145.000000	-4.53504159
147.000000	-80.59230155
149.000000	-35.38577341
151.000000	-45.05271796
153.000000	-34.65272358
155.000000	131.57170138
157.000000	-65.30949055
159.000000	-55.51930481
161.000000	-36.93908918
163.000000	-50.32741905
165.000000	41.37148053
167.000000	31.36160299
169.000000	-0.43195891
171.000000	-28.71715197
173.000000	-54.13405521
175.000000	43.88859052
177.000000	-43.99811886
179.000000	50.72716402
181.000000	-20.57175689
183.000000	28.18271360
185.000000	-63.86371856
187.000000	-6.31052588
189.000000	28.71408568
191.000000	-120.56748984
193.000000	6.52134177
195.000000	-25.85217705
197.000000	-51.64697210
199.000000	22.47763501
201.000000	-55.73821893
203.000000	-60.69357188
205.000000	-48.45937256
207.000000	37.54844456
209.000000	-67.36570700
211.000000	46.74252965
213.000000	10.53601818
215.000000	46.02353396
217.000000	83.15434251
219.000000	-43.42516068
221.000000	-75.43805604
223.000000	-0.78311533
225.000000	17.08582496
227.000000	41.58737460
229.000000	-43.72635866
231.000000	-17.44708276
233.000000	-68.11869687
235.000000	36.42652004
237.000000	-73.97850084
239.000000	38.47545153
241.000000	-63.30021864
243.000000	-86.00549641
245.000000	9.31855836
247.000000	31.14693137
249.000000	-57.71195400
251.000000	51.25523427
253.000000	13.54252100
255.000000	35.60856362
257.000000	58.96036480
259.000000	21.60466542
261.000000	57.46931940
263.000000	14.11102062
265.000000	66.60721594
267.000000	6.52142662
269.000000	-84.84191199
271.000000	60.57850112
273.000000	-66.91967812
275.000000	-70.30456599
277.000000	-12.02191229
279.000000	-51.16377281
281.000000	-75.35538420
283.000000	-7.07789457
285.000000	-28.98493629
287.000000	99.90057560
289.000000	21.03356571
291.000000	-41.52953374
293.000000	-33.98567417
295.000000	81.25331785
297.000000	15.04505109
299.000000	-90.10224152
301.000000	-8.08320288
303.000000	66.52865216
305.000000	-98.51390062
307.000000	35.41589255
309.000000	-64.88696495
311.000000	-1.89501347
313.000000	-37.40827017
315.000000	67.28706677
317.000000	-2.98432757
319.000000	38.61160801
321.000000	-53.22505612
