# F(k,t) correlation function
# Reference time: 401.001 ps
# lag_time_ps	F(k,t)
0.000000	441.61418002
2.000000	-77.17414905
4.000000	-24.19873100
6.000000	-34.99448740
8.000000	28.88802368
10.000000	-24.05963525
12.000000	-27.48574449
14.000000	-23.39276701
16.000000	94.78912479
18.000000	10.20776746
20.000000	57.09481313
22.000000	-26.45936356
24.000000	23.72583018
26.000000	-10.23137659
28.000000	-43.77394480
30.000000	56.00376260
32.000000	-83.19993295
34.000000	26.15644628
36.000000	-1.13956693
38.000000	-37.36473415
40.000000	26.80491260
42.000000	63.89513606
44.000000	-5.36973490
46.000000	-1.47812943
48.000000	-5.35386882
50.000000	26.45873724
52.000000	-78.45032817
54.000000	57.11283123
56.000000	-49.34550468
58.000000	24.26180629
60.000000	24.35602728
62.000000	-18.69901920
64.000000	36.53876596
66.000000	108.76679532
68.000000	34.03250110
70.000000	58.59585989
72.000000	72.48582236
74.000000	-59.82985887
76.000000	-27.35263265
78.000000	-42.16798545
80.000000	-7.92229975
82.000000	-12.46867151
84.000000	97.23699505
86.000000	4.79332358
88.000000	-75.48071826
90.000000	-42.62838501
92.000000	-31.98912496
94.000000	-36.07684239
96.000000	10.12080384
98.000000	-52.47227072
100.000000	-34.29102134
102.000000	-51.90282421
104.000000	19.34061897
106.000000	-23.77813810
108.000000	48.54931594
110.000000	2.49758744
112.000000	107.76335386
114.000000	24.65939794
116.000000	-50.94927711
118.000000	-60.27939066
120.000000	75.02139481
122.000000	-49.30418520
124.000000	-18.93840559
126.000000	48.79672510
128.000000	1.11275840
130.000000	48.45886144
132.000000	-106.89450877
134.000000	-25.32316803
136.000000	39.70127263
138.000000	66.72855993
140.000000	32.33352093
142.000000	34.73648205
144.000000	-33.30827930
146.000000	32.89193445
148.000000	-27.34290495
150.000000	103.83455999
152.000000	73.67419894
154.000000	22.06774548
156.000000	9.76597968
158.000000	-35.87326614
160.000000	-25.62065239
162.000000	30.83998546
164.000000	37.09056245
166.000000	50.64691693
168.000000	-54.32155225
170.000000	-0.38898360
172.000000	58.68082381
174.000000	-54.79347757
176.000000	-35.12698906
178.000000	-60.41181252
180.000000	-20.28807973
182.000000	-7.25463252
184.000000	43.71157212
186.000000	-33.86439181
188.000000	-19.25590579
190.000000	-42.95027816
192.000000	18.30476219
194.000000	-32.57892064
196.000000	16.50843130
198.000000	-3.67302948
200.000000	25.58970770
202.000000	20.33313979
204.000000	10.56179497
206.000000	26.77115144
208.000000	-45.55970267
210.000000	133.71468860
212.000000	-11.44008336
214.000000	-10.33057149
216.000000	13.41462612
218.000000	-2.38698616
220.000000	37.29999672
222.000000	18.01996392
224.000000	-93.25142900
226.000000	64.92911106
228.000000	-26.79060636
230.000000	1.34385485
232.000000	77.42047063
234.000000	-19.41645201
236.000000	-94.31647097
238.000000	-15.28131336
240.000000	-35.77789396
242.000000	0.33058803
244.000000	42.10782217
246.000000	-70.06272356
248.000000	2.21005437
250.000000	-45.54628279
252.000000	0.48683548
254.000000	91.34329730
256.000000	-107.97662159
258.000000	-48.26132290
260.000000	43.08873520
262.000000	-99.89530560
264.000000	17.34202258
266.000000	-49.39394839
268.000000	-30.03229773
270.000000	13.98813880
272.000000	-0.24387404
274.000000	85.62284444
276.000000	15.78033468
278.000000	2.20878743
280.000000	2.10832558
282.000000	-70.16488886
284.000000	-46.94500587
286.000000	5.84718743
288.000000	-6.51168978
290.000000	3.15798907
292.000000	5.51285152
294.000000	15.26683327
296.000000	-118.52491044
298.000000	42.33914472
300.000000	-38.90027688
302.000000	74.40105671
304.000000	5.69441000
306.000000	-3.26514834
308.000000	-80.18655285
310.000000	-34.76343944
312.000000	-10.46236229
314.000000	-15.54434804
316.000000	-16.29215459
318.000000	68.15830427
320.000000	-1.31709310
322.000000	58.16480080
324.000000	-7.70667302
326.000000	-18.63153641
328.000000	9.91556473
330.000000	81.14227763
332.000000	6.17030607
334.000000	11.55484106
336.000000	-66.39228403
338.000000	10.60422946
340.000000	26.33105315
342.000000	-24.42931971
344.000000	-29.39475903
346.000000	20.60573799
348.000000	-44.67327303
350.000000	-19.01373301
352.000000	23.12553081
354.000000	29.26923684
356.000000	94.30878689
358.000000	-62.73414572
360.000000	84.99313034
362.000000	54.37662916
364.000000	-34.25032963
366.000000	43.20098610
368.000000	56.47747242
370.000000	-22.47271739
372.000000	-10.15126128
374.000000	-1.41887319
376.000000	-38.06594581
378.000000	-37.58091304
380.000000	4.24475381
382.000000	5.54853045
384.000000	-48.01680214
386.000000	41.01867599
388.000000	-32.87681805
390.000000	-36.46386260
392.000000	-37.37200815
394.000000	79.02864692
396.000000	-14.47296078
398.000000	-78.11448902
400.000000	31.40379933
402.000000	6.23856768
404.000000	25.26687172
406.000000	-48.18459523
408.000000	-66.74091420
410.000000	13.97600104
412.000000	49.55711195
414.000000	85.68627792
416.000000	-10.04729074
418.000000	-23.41786115
420.000000	55.42421542
422.000000	-91.59403584
424.000000	-9.62847603
426.000000	-11.85248800
428.000000	21.12620186
430.000000	74.62791394
432.000000	64.84704711
434.000000	47.70748204
436.000000	50.19833906
438.000000	2.83997032
440.000000	-8.05134973
442.000000	-5.87483086
444.000000	-9.21253631
446.000000	-5.40067015
448.000000	-4.35301174
450.000000	-32.54166350
452.000000	37.60258118
454.000000	-34.34890401
456.000000	-71.02834227
458.000000	6.36461112
460.000000	36.48141252
462.000000	-17.77094759
464.000000	-36.29887749
466.000000	-64.05840472
468.000000	-25.14738403
470.000000	5.04107727
472.000000	-2.94455549
474.000000	-0.25404767
476.000000	-71.44283770
478.000000	6.01457809
480.000000	-17.94189296
482.000000	-63.08400561
484.000000	17.86833537
486.000000	9.88715685
488.000000	-60.00878619
490.000000	-113.51945070
492.000000	88.56846084
494.000000	-17.33819837
496.000000	-18.60972045
498.000000	-74.31018296
500.000000	15.53779135
502.000000	111.02351608
504.000000	61.04888717
506.000000	-8.80967383
508.000000	104.24988567
510.000000	44.64836613
512.000000	12.86595867
514.000000	-4.98649079
516.000000	-93.18283691
518.000000	10.22438290
520.000000	-38.87586180
522.000000	-37.66259352
524.000000	-35.99580727
526.000000	130.98073533
528.000000	-27.55156289
530.000000	58.01098930
532.000000	-74.63320612
534.000000	-14.58246964
536.000000	-73.27661561
538.000000	-53.46003137
540.000000	12.62562404
542.000000	-7.29415061
544.000000	-24.65318743
546.000000	-27.82833562
548.000000	-9.85856309
550.000000	-28.31018661
552.000000	9.25271016
554.000000	10.80064364
556.000000	45.84690001
558.000000	21.60265411
560.000000	39.40312953
562.000000	28.57737318
564.000000	-6.96503840
566.000000	-58.67880584
568.000000	26.69229957
570.000000	86.95877899
572.000000	15.50834519
574.000000	73.79846380
