# F(k,t) correlation function
# Reference time: 0.000 ps
# lag_time_ps	F(k,t)
0.000000	425.76888570
1.000000	2.60777903
2.000000	29.82096827
3.000000	-109.60922348
4.000000	8.82966568
5.000000	-15.54153387
6.000000	67.47093646
7.000000	10.02690089
8.000000	-8.56269079
9.000000	-21.57895026
10.000000	41.19506074
11.000000	-3.57736838
12.000000	26.65868356
13.000000	-5.59792905
14.000000	-46.97597625
15.000000	-37.33897104
16.000000	23.49230002
17.000000	24.07120402
18.000000	-20.00270647
19.000000	-86.73546871
20.000000	-18.30616998
21.000000	-51.64750196
22.000000	-26.74430154
23.000000	-11.06414736
24.000000	-17.00185406
25.000000	20.14136193
26.000000	1.48153010
27.000000	64.78041971
28.000000	10.33413185
29.000000	-55.31490330
30.000000	40.26907715
31.000000	14.97289396
32.000000	-7.63189186
33.000000	24.21673949
34.000000	-42.38814456
35.000000	6.02227675
36.000000	42.20463123
37.000000	-47.90087436
38.000000	-4.29674710
39.000000	-19.75250785
40.000000	-8.34508761
41.000000	-63.98930493
42.000000	-35.43533305
43.000000	-12.85419622
44.000000	-3.98164086
45.000000	99.87459470
46.000000	15.14413095
47.000000	-41.37740046
48.000000	-49.69958210
49.000000	-24.98338967
50.000000	-104.32718468
51.000000	-87.95842246
52.000000	28.15659384
53.000000	-65.79054074
54.000000	20.75997441
55.000000	17.84607788
56.000000	-47.30669469
58.000000	-6.74043425
60.000000	19.05684751
62.000000	-120.65954469
64.000000	-50.58846765
66.000000	3.29342684
68.000000	56.68974148
70.000000	-25.35762339
72.000000	-38.08245952
74.000000	-44.33733822
76.000000	43.17917451
78.000000	-36.74701016
80.000000	13.84044846
82.000000	31.03100843
84.000000	-54.51602411
86.000000	67.12056316
88.000000	62.69096991
90.000000	-0.30313716
92.000000	46.67079597
94.000000	21.07566014
96.000000	-27.81618936
98.000000	91.15544712
100.000000	5.53266948
102.000000	69.21311432
104.000000	-132.97527107
106.000000	-34.89280749
108.000000	-22.10690640
110.000000	-52.13174037
112.000000	34.69733630
114.000000	-49.47833862
116.000000	74.77824206
118.000000	3.13882789
120.000000	137.59940809
122.000000	37.91404254
124.000000	84.97396312
126.000000	-3.42614603
128.000000	89.09108821
130.000000	-11.20641618
132.000000	40.08928537
134.000000	12.94611413
135.001000	-6.10684420
137.001000	-17.70499075
139.001000	-23.07177648
141.001000	31.10374059
143.001000	8.85662328
145.001000	51.81631365
147.001000	43.16337518
149.001000	-0.49629394
151.001000	-0.67389321
153.001000	-15.37500853
155.001000	38.84459430
157.001000	24.02367483
159.001000	-58.72607450
161.001000	-14.71613152
163.001000	18.13786328
165.001000	43.38652181
167.001000	19.17406531
169.001000	22.15762442
171.001000	0.11954584
173.001000	-19.18493409
175.001000	-31.32780999
177.001000	43.39287325
179.001000	55.49292955
181.001000	7.15191877
183.001000	-17.60862772
185.001000	13.90163957
187.001000	-70.72659199
189.001000	13.13592426
191.001000	19.54925748
193.001000	-33.17924370
195.001000	10.54141498
197.001000	-24.26210146
199.001000	-23.02767205
201.001000	3.09634091
203.001000	55.30179905
205.001000	29.92793205
207.001000	53.09408523
209.001000	78.40421662
211.001000	24.35950294
213.001000	79.80715536
215.001000	-1.17609364
217.001000	11.02982509
219.001000	27.94304301
221.001000	-40.45127677
223.001000	-60.71261932
225.001000	-54.30916052
227.001000	38.51939513
229.001000	-46.61021060
231.001000	40.34783031
233.001000	-56.75342247
235.001000	-35.23726922
237.001000	10.88342901
239.001000	62.87120318
241.001000	-2.87294522
243.001000	-20.46180823
245.001000	39.02935979
247.001000	40.45486626
249.001000	20.78232164
251.001000	-11.84297449
253.001000	44.84266192
255.001000	-42.18345342
257.001000	5.97001348
259.001000	17.23397234
261.001000	-51.86519248
263.001000	71.94799729
265.001000	20.79762716
267.001000	32.32376220
269.001000	-28.93721450
271.001000	-46.03173132
273.001000	-71.26584424
275.001000	25.50127163
277.001000	29.52825383
279.001000	-28.34280341
281.001000	-53.47965551
283.001000	-4.06679967
285.001000	91.44017590
287.001000	43.36416062
289.001000	38.54446389
291.001000	31.60068555
293.001000	11.18796027
295.001000	25.16436017
297.001000	11.00899734
299.001000	53.02492674
301.001000	-77.54480660
303.001000	139.50869772
305.001000	10.87612794
307.001000	-106.56128411
309.001000	-72.42328314
311.001000	-9.71341115
313.001000	48.98819946
315.001000	-44.82395010
317.001000	-8.36021673
319.001000	64.89893986
321.001000	-2.48093540
323.001000	1.55456561
325.001000	-15.15955837
327.001000	-14.23766611
329.001000	-1.20430379
331.001000	-8.62265055
333.001000	86.23420993
335.001000	63.87137794
337.001000	78.91576448
339.001000	69.63849709
341.001000	-82.19871659
343.001000	47.43396556
345.001000	-0.13077770
347.001000	-27.40284014
349.001000	-73.06509522
351.001000	35.94462668
353.001000	-72.56929190
355.001000	-58.95941876
357.001000	-91.57887464
359.001000	36.82741382
361.001000	33.49537096
363.001000	19.37749499
365.001000	31.94020712
367.001000	65.47379526
369.001000	-15.27092785
371.001000	-52.85980405
373.001000	65.59751385
375.001000	103.89718587
377.001000	-43.41162588
379.001000	-98.75114352
381.001000	28.92692198
383.001000	80.41478447
385.001000	-17.44075031
387.001000	-54.06161849
389.001000	71.08180537
391.001000	-26.58693275
393.001000	24.64987541
395.001000	-65.38823477
397.001000	-34.27334055
399.001000	10.03034049
401.001000	43.66186756
403.001000	27.00684633
405.001000	-13.32152979
407.001000	72.80700202
409.001000	54.77634427
411.001000	-12.94063779
413.001000	45.27805876
415.001000	9.30464738
417.001000	-64.74217513
419.001000	-18.49963334
421.001000	22.18944541
423.001000	31.10767678
425.001000	15.92991586
427.001000	-51.86347452
429.001000	6.87466344
431.001000	-132.70627775
433.001000	2.87710888
435.001000	4.89490058
437.001000	0.35222507
439.001000	-68.27994610
441.001000	-56.37705810
443.001000	-20.45760695
445.001000	46.86522924
447.001000	-44.79879727
449.001000	69.22660221
451.001000	-140.10335670
453.001000	-12.64435442
455.001000	-77.43701497
457.001000	11.51996906
459.001000	-69.37302699
461.001000	5.14075049
463.001000	-60.76494762
465.001000	-97.92339464
467.001000	-17.21618158
469.001000	-65.56145470
471.001000	-17.67283824
473.001000	37.08944882
475.001000	17.31635579
477.001000	51.46621549
479.001000	7.67274951
481.001000	0.15482109
483.001000	18.85056725
485.001000	18.64930235
