# F(k,t) correlation function
# Reference time: 1607.001 ps
# lag_time_ps	F(k,t)
0.000000	570.22221027
2.000000	9.41501409
4.000000	67.82308602
6.000000	29.38282671
8.000000	-15.78781388
10.000000	-50.21292327
12.000000	-169.66735279
14.000000	38.23734236
16.000000	-13.89566462
18.000000	-6.54792427
20.000000	108.26329238
22.000000	103.71153579
24.000000	-49.70324969
26.000000	-24.88084646
28.000000	-92.13564301
30.000000	-48.41945928
32.000000	-26.51829018
34.000000	7.82262980
36.000000	-34.89318955
38.000000	-31.08343106
40.000000	-1.93489828
42.000000	40.26025425
44.000000	72.33937469
46.000000	-0.73628573
48.000000	40.12952713
50.000000	32.42632119
52.000000	9.93500164
54.000000	-59.57865696
56.000000	39.66972407
58.000000	-48.30711685
60.000000	48.04738030
62.000000	37.78720477
64.000000	-40.73308934
66.000000	36.82813224
68.000000	-2.42028298
70.000000	0.16025261
72.000000	25.05270526
74.000000	-52.51932223
76.000000	13.08339992
78.000000	121.77512075
80.000000	62.31354407
82.000000	-68.35210926
84.000000	-36.40741523
86.000000	-27.06202300
88.000000	-74.98775093
90.000000	26.60509886
92.000000	44.42175686
94.000000	-145.09198693
96.000000	-69.40564226
98.000000	49.17036705
100.000000	31.48163873
102.000000	-57.38367120
104.000000	24.19431509
106.000000	25.23403240
108.000000	-40.16031917
110.000000	23.05155606
112.000000	54.25171378
114.000000	35.85511601
116.000000	19.77395109
118.000000	25.76092561
120.000000	113.89637861
122.000000	7.10592880
124.000000	-95.20820398
126.000000	-5.59188777
128.000000	71.30828640
130.000000	79.15115024
132.000000	-47.76640741
134.000000	-51.61315035
136.000000	-107.58929258
138.000000	30.13725215
140.000000	12.75054118
142.000000	-23.82510599
144.000000	-36.84512811
146.000000	33.95955662
148.000000	-50.98583302
150.000000	-32.87718896
152.000000	-9.53962311
154.000000	103.92477780
156.000000	59.54219943
158.000000	66.49820557
160.000000	-36.30277872
162.000000	-30.02369292
164.000000	-46.84532907
166.000000	18.50517771
168.000000	-42.62445051
170.000000	10.10663121
172.000000	-16.28477598
174.000000	31.98629172
176.000000	-41.18519824
178.000000	-50.50983033
180.000000	-73.44283649
182.000000	32.18238753
184.000000	-118.85466622
186.000000	-28.49132572
188.000000	-4.69802280
190.000000	43.72290032
192.000000	15.42476581
194.000000	8.57115546
196.000000	41.11079663
198.000000	91.17610464
200.000000	-24.66484009
202.000000	5.30201146
204.000000	-23.16670576
206.000000	-53.22598874
208.000000	-137.14532721
210.000000	-36.98240223
212.000000	27.41334113
214.000000	36.19031310
216.000000	-52.73116050
218.000000	38.60443066
220.000000	26.04360887
222.000000	-12.62937689
224.000000	38.53278918
226.000000	48.32942790
228.000000	102.08067504
230.000000	-0.27483270
232.000000	34.68988763
234.000000	37.52788347
236.000000	-10.60329341
238.000000	-63.14403262
240.000000	-49.85567549
242.000000	-190.85893531
243.000000	34.29924514
244.000000	42.17344600
245.000000	76.15643062
246.000000	29.70329193
247.000000	17.80612849
248.000000	29.14261080
249.000000	-29.88731877
250.000000	28.77720797
251.000000	-43.59613565
252.000000	-59.42300663
253.000000	-39.28343463
254.000000	5.69301618
255.000000	-5.60975520
256.000000	-107.89554838
257.000000	-31.82334440
258.000000	-2.71994682
259.000000	-80.13114193
260.000000	-94.08909092
261.000000	-28.64074575
262.000000	-8.80018028
263.000000	24.52285423
264.000000	137.51249208
265.000000	-12.00611220
266.000000	96.12873507
267.000000	4.51907392
268.000000	-33.90857479
269.000000	5.75122686
270.000000	86.86696552
271.000000	-44.27908804
272.000000	167.77800925
273.000000	-3.99312728
274.000000	15.32460242
275.000000	-3.83662756
276.000000	-43.92784102
277.000000	76.19367782
278.000000	-98.88449101
279.000000	51.00905276
280.000000	110.30265497
281.000000	17.66391177
282.000000	-16.81995579
283.000000	-21.11940543
284.000000	-36.93627584
285.000000	33.08642639
286.000000	13.17521006
287.000000	-21.97904953
288.000000	84.33519388
289.000000	-25.96992657
290.000000	-12.78745791
291.000000	-29.72498937
292.000000	80.12856971
293.000000	99.31320222
294.000000	21.73690821
295.000000	-32.18040992
296.000000	9.50145524
297.000000	-68.74823866
298.000000	-20.33749800
299.000000	45.40798834
300.000000	175.83193254
301.000000	-56.09750175
302.000000	-57.36457521
303.000000	1.70414928
304.000000	3.91515121
305.000000	72.67646080
306.000000	64.62651060
307.000000	29.16487204
308.000000	-24.30473804
309.000000	-25.80522882
310.000000	-27.35329200
311.000000	103.14446063
312.000000	57.97048928
313.000000	-30.74963065
314.000000	-90.04199744
315.000000	46.69946275
316.000000	-0.56811078
317.000000	73.39602212
318.000000	-122.97836818
319.000000	19.76282406
320.000000	-29.63488406
321.000000	-132.75922573
322.000000	59.87058726
323.000000	-87.09673570
324.000000	-15.85289859
325.000000	84.86253171
326.000000	9.02526852
327.000000	-47.24248058
328.000000	97.50418840
329.000000	115.08645198
330.000000	-92.76520458
331.000000	-35.02655881
332.000000	-14.68592393
333.000000	-32.32589322
334.000000	10.48190529
335.000000	-41.98880135
336.000000	-40.35164020
337.000000	-33.44304233
338.000000	-35.55638470
339.000000	-190.14261562
340.000000	-25.55110820
341.000000	-8.90418094
342.000000	-33.78664945
343.000000	46.63554429
344.000000	3.98352112
345.000000	-3.66158229
346.000000	36.97197899
347.000000	11.80086127
348.000000	24.24651892
349.000000	-20.26688795
350.000000	-85.88646640
351.000000	-3.36244595
352.000000	29.75902309
353.000000	-30.55302022
354.000000	-10.92212543
355.000000	13.12449601
356.000000	-76.34428647
357.000000	52.50944918
358.000000	-95.70716916
359.000000	26.60639407
360.000000	-43.65969794
361.000000	-50.20069745
362.000000	-49.01969723
363.000000	-21.71331303
364.000000	-0.01602861
365.000000	5.76781192
366.000000	-40.59960772
367.000000	-88.48576158
368.000000	-19.47590977
369.000000	40.11397318
370.000000	-52.63971036
371.000000	-53.27950575
372.000000	56.59717815
373.000000	23.40429247
374.000000	111.80771099
375.000000	-15.38033856
376.000000	8.91804188
377.000000	-83.80025681
378.000000	-61.31262230
379.000000	-33.43001995
380.000000	-19.03664603
381.000000	-40.27592508
382.000000	-66.40119899
383.000000	71.88431586
384.000000	9.29820634
385.000000	-113.24037053
386.000000	-19.94270998
387.000000	24.37697906
388.000000	-10.02408482
389.000000	25.40155710
390.000000	-35.85013355
391.000000	-21.88537642
392.000000	-8.28192484
393.000000	144.75770683
394.000000	-48.22247398
395.000000	76.62202933
396.000000	-35.44858739
397.000000	-147.79728595
398.000000	-95.13381558
399.000000	-52.00596055
400.000000	43.20432213
401.000000	56.17686946
402.000000	4.33597677
403.000000	36.77382974
404.000000	61.06404396
405.000000	41.15053504
406.000000	65.77197890
407.000000	14.99163833
408.000000	-23.00792354
409.000000	69.97243324
410.000000	44.28239677
411.000000	4.55439658
412.000000	-21.75555627
413.000000	-28.30579315
414.000000	-66.99839406
415.000000	-23.13919767
416.000000	67.82106611
417.000000	79.71928162
418.000000	-21.80108876
419.000000	35.79310335
420.000000	16.58360931
421.000000	46.58028857
422.000000	6.03800257
423.000000	-54.13325483
424.000000	-16.48892774
425.000000	-68.07057605
426.000000	-68.68190312
427.000000	38.22157642
428.000000	19.85287784
429.000000	18.37388121
430.000000	-8.25221058
431.000000	-0.75210795
432.000000	7.03208661
433.000000	92.98660617
434.000000	13.36268638
435.000000	-113.49296156
436.000000	-17.02596065
437.000000	9.64422408
438.000000	-9.47167544
439.000000	-55.31862314
440.999000	-96.20778848
441.999000	-64.63175091
442.999000	20.47510375
443.999000	-44.82363695
444.999000	23.42852764
445.999000	10.49299840
446.999000	30.71897917
447.999000	-23.15315309
448.999000	-18.97436154
449.999000	-79.81139694
450.999000	12.59731442
451.999000	31.10726487
452.999000	65.23322662
453.999000	-24.62558959
454.999000	-2.76166602
455.999000	56.94647408
456.999000	49.69581746
457.999000	-75.08327050
458.999000	58.37816090
459.999000	24.10439873
460.999000	-28.83519820
461.999000	-32.39055390
462.999000	18.41699396
463.999000	4.96209809
464.999000	-10.59102295
465.999000	90.35610931
466.999000	55.27808524
467.999000	-0.35294446
468.999000	6.43744213
469.999000	2.44211888
470.999000	129.46885880
471.999000	7.69600764
472.999000	37.57753344
473.999000	-13.59915005
474.999000	-1.09558702
475.999000	-52.59923865
476.999000	-0.72948133
477.999000	76.48883018
478.999000	-4.97157413
479.999000	-39.39160797
480.999000	65.85116933
481.999000	-18.48012095
482.999000	-16.57020709
483.999000	13.94812357
484.999000	-12.69764977
485.999000	-24.51389315
486.999000	83.67602334
487.999000	15.75141327
488.999000	-71.80368669
489.999000	-137.93727765
490.999000	-99.93089135
491.999000	123.90399820
492.999000	63.87235829
493.999000	113.71166836
494.999000	15.06716303
495.999000	2.09870591
496.999000	19.98584806
497.999000	-62.70413969
498.999000	-149.20151113
499.999000	-32.49159306
500.999000	71.66094046
501.999000	27.89672537
502.999000	-40.09388820
503.999000	-76.76551391
504.999000	-3.68148548
505.999000	-42.19970643
506.999000	31.91842746
507.999000	58.91502366
508.999000	33.10386451
509.999000	27.40227486
510.999000	38.75981750
511.999000	13.91989070
512.999000	33.52657927
513.999000	-38.85773988
514.999000	9.87967748
515.999000	-4.93710651
516.999000	-77.84048170
517.999000	30.67469386
518.999000	26.91259833
519.999000	30.30563459
520.999000	60.00448545
521.999000	8.12054863
522.999000	-11.80028707
523.999000	-8.54482358
524.999000	10.56016655
525.999000	29.15143702
526.999000	-5.47519408
527.999000	14.05423340
528.999000	48.00879327
529.999000	6.03771137
530.999000	49.38384788
531.999000	-81.20192498
532.999000	35.04412457
533.999000	65.12067077
534.999000	-94.52530297
535.999000	-3.12742710
536.999000	115.82680826
537.999000	3.02052382
538.999000	54.08108696
539.999000	-7.31841257
540.999000	7.77252872
541.999000	73.32671538
542.999000	-0.59427152
543.999000	101.25303098
544.999000	-9.14882272
545.999000	47.51468155
546.999000	-78.02898513
547.999000	27.25345201
548.999000	46.06079967
549.999000	23.85726572
550.999000	-6.60217934
551.999000	65.59080060
552.999000	12.17769638
553.999000	-121.07107644
554.999000	41.33143163
555.999000	-87.30365611
556.999000	-65.82091427
557.999000	-9.70399592
558.999000	-72.17784879
559.999000	0.94622745
560.999000	-15.22338317
561.999000	-29.81153123
562.999000	-100.64030768
563.999000	-68.86501047
564.999000	27.10437435
565.999000	-25.72162680
566.999000	59.90678164
567.999000	0.17264459
568.999000	-36.68219155
569.999000	-65.80779481
570.999000	-1.71700098
571.999000	99.36646585
572.999000	-40.70684225
573.999000	37.43603077
574.999000	40.52493507
575.999000	-32.07680786
576.999000	62.17107088
577.999000	-51.53829298
578.999000	39.05650427
579.999000	-20.24561710
580.999000	0.26209246
581.999000	125.63908679
582.999000	-27.53496918
583.999000	-67.22779473
584.999000	41.58291932
585.999000	-0.16320281
586.999000	45.97395615
587.999000	-84.23695679
588.999000	59.03475258
589.999000	42.02116750
590.999000	5.80868735
591.999000	4.58531827
592.999000	34.91630393
593.999000	22.36540952
594.999000	29.02446046
595.999000	-157.10237031
596.999000	-64.16024708
597.999000	77.16810157
598.999000	-3.60772763
599.999000	-42.19190082
600.999000	124.45897513
601.999000	92.50642367
602.999000	-5.13328148
603.999000	48.09413422
604.999000	29.62333684
605.999000	-13.35833593
606.999000	-101.29462039
607.999000	-37.20524510
608.999000	-51.24332643
609.999000	-10.21805124
610.999000	2.19399517
611.999000	-0.67761503
612.999000	10.49997353
613.999000	-12.55994646
614.999000	47.65237296
615.999000	18.29831841
616.999000	-4.64659307
617.999000	-128.07864640
618.999000	-15.13488957
619.999000	86.74007344
620.999000	-55.04063413
621.999000	14.78446899
622.999000	17.67795944
623.999000	-23.60099607
624.999000	89.34265748
625.999000	-62.42420239
626.999000	-53.56819146
627.999000	-31.56243224
628.999000	35.20255766
629.999000	-55.94507301
630.999000	114.27804220
631.999000	24.63269051
632.999000	-21.62868189
633.999000	31.97749549
634.999000	3.09247280
635.999000	-87.80087609
636.999000	70.98801413
637.999000	42.92688059
638.999000	132.87950523
639.999000	-25.34660802
640.999000	12.68489620
641.999000	-20.13587730
642.999000	-74.78061572
643.999000	21.62766104
644.999000	22.82211793
645.999000	-40.05447968
646.999000	-23.39258732
647.999000	111.11843656
648.999000	11.54326799
649.999000	93.76572091
650.999000	9.90901077
651.999000	27.94445814
652.999000	35.52728387
653.999000	28.90593861
654.999000	-70.09595696
655.999000	-71.78680218
656.999000	-112.32026487
657.999000	-13.39701155
658.999000	-10.02014169
659.999000	58.81747948
660.999000	-31.36546775
661.999000	-9.16193779
662.999000	-20.99831261
663.999000	20.08316217
664.999000	41.59805612
665.999000	-19.68443519
666.999000	-32.95202482
667.999000	-15.13844000
668.999000	10.13919547
669.999000	104.69111019
670.999000	-62.29488301
671.999000	39.87235648
672.999000	-66.56303927
673.999000	99.12512518
674.999000	16.24506932
675.999000	-64.10485059
676.999000	-13.16780774
677.999000	-2.15315126
678.999000	-6.39114637
679.999000	27.10363607
680.999000	25.31399905
681.999000	-11.90210141
682.999000	-15.75715962
683.999000	2.23549701
684.999000	-43.11775003
685.999000	46.39143879
686.999000	-24.57355328
687.999000	-45.62945724
688.999000	6.29144849
689.999000	-40.86984172
690.999000	-30.03952937
691.999000	-125.77680435
692.999000	65.51858868
