# F(k,t) correlation function
# Reference time: 1607.001 ps
# lag_time_ps	F(k,t)
0.000000	467.27154377
2.000000	22.45832677
4.000000	-46.88797190
6.000000	23.15669679
8.000000	51.68309028
10.000000	-26.02583805
12.000000	25.59162427
14.000000	40.47828955
16.000000	-22.79673786
18.000000	2.41919986
20.000000	-5.85716307
22.000000	-26.72817868
24.000000	-9.63204992
26.000000	-73.83095852
28.000000	59.33892880
30.000000	36.78673823
32.000000	-105.49105991
34.000000	-38.39589141
36.000000	17.49524563
38.000000	2.93639972
40.000000	-69.49820386
42.000000	109.11572515
44.000000	-39.89198519
46.000000	-31.10958993
48.000000	14.11819083
50.000000	-52.63412255
52.000000	-26.89934654
54.000000	-34.79433609
56.000000	14.13635889
58.000000	-56.59094499
60.000000	-8.02060947
62.000000	-38.64927242
64.000000	-98.83852466
66.000000	69.63744765
68.000000	-102.37586385
70.000000	-79.00391518
72.000000	-48.29122298
74.000000	-6.69232522
76.000000	24.94326890
78.000000	31.93069058
80.000000	7.35006158
82.000000	11.98816378
84.000000	-82.40225214
86.000000	-51.70662674
88.000000	-34.97636299
90.000000	-24.60364061
92.000000	82.71110178
94.000000	-37.45491206
96.000000	-4.93288295
98.000000	35.30516354
100.000000	3.77269821
102.000000	17.16559550
104.000000	73.27830926
106.000000	9.27260010
108.000000	-62.44772220
110.000000	86.06420985
112.000000	61.25026548
114.000000	-14.35361231
116.000000	26.82171410
118.000000	19.14876683
120.000000	57.84770178
122.000000	-11.48763332
124.000000	32.22638377
126.000000	115.05755106
128.000000	-9.02760658
130.000000	-32.22362969
132.000000	-19.66986971
134.000000	-21.16689842
136.000000	54.06883334
138.000000	-141.94768890
140.000000	-49.69053457
142.000000	2.75216318
144.000000	7.53334877
146.000000	-13.65119481
148.000000	-10.49681830
150.000000	37.64493763
152.000000	-71.04288654
154.000000	40.05558362
156.000000	51.96262719
158.000000	45.38598826
160.000000	-15.37258780
162.000000	-14.85059179
164.000000	-30.18331638
166.000000	-26.66917427
168.000000	9.66971056
170.000000	-4.23811109
172.000000	-26.75453509
174.000000	-21.68041648
176.000000	21.74947495
178.000000	-41.98846652
180.000000	-110.05396194
182.000000	-14.86850128
184.000000	28.12558415
186.000000	-5.29685511
188.000000	30.13094763
190.000000	-2.19111012
192.000000	45.37579367
194.000000	126.05885073
196.000000	26.67183010
198.000000	-55.51121237
200.000000	-66.71509465
202.000000	11.70523398
204.000000	-7.95835971
206.000000	-21.04766838
208.000000	-34.68838165
210.000000	50.72545939
212.000000	43.95441680
214.000000	-0.28918539
216.000000	2.94506805
218.000000	-14.23246605
220.000000	14.51380094
222.000000	39.38717096
224.000000	-124.90524145
226.000000	-77.13497946
228.000000	-42.46625838
230.000000	-46.44599725
232.000000	42.49506285
234.000000	8.61203576
236.000000	19.30667937
238.000000	-21.16301943
240.000000	31.78112481
242.000000	67.57703903
243.000000	132.06754925
244.000000	-38.73608091
245.000000	-1.74743194
246.000000	53.46487077
247.000000	-34.09904126
248.000000	22.43091602
249.000000	67.28096995
250.000000	10.10382427
251.000000	38.96477674
252.000000	-1.12915485
253.000000	56.68258422
254.000000	-46.83895062
255.000000	-76.17382324
256.000000	-86.97883580
257.000000	-45.00349928
258.000000	83.28395930
259.000000	-55.81847403
260.000000	82.56528702
261.000000	33.58701023
262.000000	93.36424268
263.000000	-42.87284130
264.000000	82.67092066
265.000000	20.49930361
266.000000	91.17859461
267.000000	-66.34106811
268.000000	25.46462279
269.000000	1.75115608
270.000000	28.42473819
271.000000	-9.85674237
272.000000	4.46674633
273.000000	-1.80671284
274.000000	1.56212123
275.000000	24.81303119
276.000000	30.69502567
277.000000	-40.82236422
278.000000	12.64225292
279.000000	61.64211560
280.000000	-18.21498819
281.000000	102.10894180
282.000000	52.41165313
283.000000	55.21189970
284.000000	65.39948914
285.000000	-67.64332331
286.000000	-71.70250975
287.000000	64.52256091
288.000000	16.76086528
289.000000	6.61849691
290.000000	-38.75315647
291.000000	-32.63455538
292.000000	-47.41926296
293.000000	-32.89772500
294.000000	61.28542783
295.000000	28.48030296
296.000000	82.40068222
297.000000	-112.85506007
298.000000	-46.69542571
299.000000	47.91727841
300.000000	0.57982146
301.000000	51.65204846
302.000000	-26.21527973
303.000000	-51.59403997
304.000000	19.43078957
305.000000	-54.19189477
306.000000	15.23778379
307.000000	-0.97510669
308.000000	30.89251460
309.000000	40.04435679
310.000000	24.83222996
311.000000	-5.98583277
312.000000	-29.49873395
313.000000	-87.41052424
314.000000	108.04460215
315.000000	-58.82267169
316.000000	-9.01290629
317.000000	118.80826160
318.000000	-17.14056364
319.000000	-27.06893476
320.000000	-84.10673624
321.000000	32.46612943
322.000000	-41.04385429
323.000000	29.77624972
324.000000	34.43135197
325.000000	50.51616096
326.000000	61.67484035
327.000000	34.86761610
328.000000	-41.47468726
329.000000	57.16643582
330.000000	-51.39650513
331.000000	25.05227835
332.000000	53.38276360
333.000000	-52.43251232
334.000000	-44.08492265
335.000000	17.04902585
336.000000	6.54906860
337.000000	-78.05959934
338.000000	15.32189798
339.000000	56.21567146
340.000000	19.98698621
341.000000	-13.16975058
342.000000	91.18312714
343.000000	-53.84365133
344.000000	43.58655737
345.000000	11.11826179
346.000000	-53.14769945
347.000000	82.26779690
348.000000	51.12201965
349.000000	-18.53633512
350.000000	-90.74408002
351.000000	10.68271989
352.000000	-2.41245126
353.000000	-75.62030090
354.000000	56.52713869
355.000000	2.50684235
356.000000	-35.77183569
357.000000	-67.57158323
358.000000	90.73576199
359.000000	-115.19291997
360.000000	-32.54658391
361.000000	149.53494691
362.000000	-4.21435642
363.000000	13.13786593
364.000000	-45.89959441
365.000000	31.26967815
366.000000	87.13040842
367.000000	57.82021827
368.000000	-17.99317434
369.000000	17.13480694
370.000000	-5.85434851
371.000000	36.96780955
372.000000	30.91168501
373.000000	30.97107335
374.000000	-12.19532995
375.000000	-70.65144387
376.000000	25.77279253
377.000000	20.02591841
378.000000	26.56269629
379.000000	-23.72467689
380.000000	27.70033900
381.000000	29.18877215
382.000000	135.55202672
383.000000	-0.22627378
384.000000	-93.69983841
385.000000	31.21472323
386.000000	40.91046614
387.000000	-32.96926489
388.000000	-68.53963286
389.000000	-36.04736103
390.000000	48.76358011
391.000000	83.63554723
392.000000	-12.91038754
393.000000	-36.18202672
394.000000	32.77454243
395.000000	-47.97350414
396.000000	-20.41654560
397.000000	-114.17823069
398.000000	12.76879806
399.000000	-43.87201241
400.000000	5.66883332
401.000000	70.24410050
402.000000	83.61089898
403.000000	60.73204645
404.000000	61.95378981
405.000000	-35.00545032
406.000000	38.29074948
407.000000	-0.13043198
408.000000	39.27077803
409.000000	-50.50015907
410.000000	1.29407638
411.000000	39.16497750
412.000000	2.39772587
413.000000	13.59095040
414.000000	23.61948039
415.000000	44.95143160
416.000000	14.34898876
417.000000	19.78954871
418.000000	-72.48595605
419.000000	105.18815635
420.000000	-58.47913384
421.000000	29.25803637
422.000000	-87.02577614
423.000000	-38.13269108
424.000000	-70.82250507
425.000000	27.58258880
426.000000	15.60850055
427.000000	-74.83279866
428.000000	119.03162868
429.000000	86.67885990
430.000000	-51.20636152
431.000000	-55.96180563
432.000000	41.47461470
433.000000	18.63616012
434.000000	-18.86117165
435.000000	70.38079745
436.000000	34.69536765
437.000000	36.93706583
438.000000	-1.45222336
439.000000	27.42374972
440.999000	63.94159842
441.999000	103.62855330
442.999000	-86.11954884
443.999000	-59.58229279
444.999000	-2.22845356
445.999000	128.85786669
446.999000	10.21487589
447.999000	-3.54387442
448.999000	29.47251482
449.999000	5.69901032
450.999000	-37.94855039
451.999000	6.81020541
452.999000	-48.39486505
453.999000	-22.99576232
454.999000	-74.59830790
455.999000	29.50809242
