# F(k,t) correlation function
# Reference time: 1205.001 ps
# lag_time_ps	F(k,t)
0.000000	484.31278186
2.000000	-25.15991364
4.000000	-44.39079507
6.000000	58.84730880
8.000000	-46.55162567
10.000000	0.39063391
12.000000	-45.26860411
14.000000	70.26730220
16.000000	79.56291025
18.000000	88.30627193
20.000000	-4.46770814
22.000000	-33.35532684
24.000000	68.10645771
26.000000	-54.57380872
28.000000	-6.57774140
30.000000	-43.10093428
32.000000	64.15006043
34.000000	60.90182896
36.000000	33.13901328
38.000000	-53.92475201
40.000000	34.05244937
42.000000	0.54657670
44.000000	-53.15607731
46.000000	11.91760536
48.000000	43.82253979
50.000000	31.37687696
52.000000	52.82471710
54.000000	-44.64530177
56.000000	-9.07592402
58.000000	-20.25997381
60.000000	107.65322600
62.000000	50.13662737
64.000000	-46.11466722
66.000000	61.69542610
68.000000	-82.12835836
70.000000	100.84097443
72.000000	-38.54657406
74.000000	-75.10902126
76.000000	-11.73159319
78.000000	42.00273399
80.000000	36.35065123
82.000000	-0.63189540
84.000000	72.68054951
86.000000	-88.03998137
88.000000	-11.31166919
90.000000	-67.79355651
92.000000	-14.65103529
94.000000	-34.81787485
96.000000	35.81644709
98.000000	116.18190854
100.000000	-79.92770303
102.000000	44.82658376
104.000000	60.66570329
106.000000	-20.82557111
108.000000	40.30437645
110.000000	24.44956080
112.000000	16.50603183
114.000000	36.48273724
116.000000	-32.73219280
118.000000	33.48200314
120.000000	71.12239186
122.000000	-14.58235923
124.000000	126.10984643
126.000000	8.38956665
128.000000	68.30560801
130.000000	9.59177756
132.000000	23.51666977
134.000000	-68.69952541
136.000000	-95.67292054
138.000000	37.89179412
140.000000	23.07782785
142.000000	-6.94007153
144.000000	-1.21641442
146.000000	20.76999947
148.000000	-63.15806058
150.000000	-0.82721166
152.000000	-77.75023717
154.000000	-25.10861626
156.000000	76.78445344
158.000000	-88.29395729
160.000000	15.49260158
162.000000	-54.94778268
164.000000	-4.19247637
166.000000	10.91063962
168.000000	-65.53047633
170.000000	95.16296931
172.000000	0.61063314
174.000000	47.25738979
176.000000	-1.47389274
178.000000	11.57561315
180.000000	75.87842023
182.000000	-53.44303407
184.000000	49.90785098
186.000000	-28.02349126
188.000000	-17.24078418
190.000000	-62.78808543
192.000000	11.58293656
194.000000	-30.03436954
196.000000	20.62236862
198.000000	-12.92245175
200.000000	-65.54757884
202.000000	17.73311179
204.000000	-0.15260570
206.000000	-27.53497337
208.000000	90.29453342
210.000000	-37.23947689
212.000000	-67.45654071
214.000000	3.69619340
216.000000	-6.77536496
218.000000	83.61030691
220.000000	23.70763208
222.000000	-72.26489031
224.000000	-5.61595387
226.000000	-10.41984231
228.000000	-51.62427150
230.000000	19.15706324
232.000000	-27.75384604
234.000000	54.28826263
236.000000	13.98133803
238.000000	12.22576154
240.000000	105.33754196
242.000000	42.60563270
244.000000	-36.12912991
246.000000	79.74920494
248.000000	-6.16705900
250.000000	-58.06783690
252.000000	-30.37866106
254.000000	-70.41106611
256.000000	54.07522039
258.000000	5.62383337
260.000000	23.67525973
262.000000	11.82899438
264.000000	93.46911393
266.000000	-37.11993684
268.000000	-36.12697118
270.000000	31.45822185
272.000000	67.06412032
274.000000	-68.91923972
276.000000	64.53851189
278.000000	-73.62631628
280.000000	40.67496151
282.000000	96.32636927
284.000000	-152.24179133
