# F(k,t) correlation function
# Reference time: 1004.001 ps
# lag_time_ps	F(k,t)
0.000000	519.82369190
1.000000	-81.37294255
3.000000	-13.02718496
5.000000	3.76661214
7.000000	-29.32220692
9.000000	-63.41266202
11.000000	38.76541924
13.000000	64.50224805
15.000000	53.96111232
17.000000	13.73189934
19.000000	-7.18540741
21.000000	15.10647696
23.000000	19.27129103
25.000000	-0.66748509
27.000000	-147.59549466
29.000000	-1.52034839
31.000000	-132.49672527
33.000000	12.73631015
35.000000	-26.76689755
37.000000	-160.98656432
39.000000	-42.63868740
41.000000	-37.02162391
43.000000	-32.16894195
45.000000	-2.39157197
47.000000	-5.85587227
49.000000	-19.08818648
51.000000	16.04142305
53.000000	-0.08904983
55.000000	-59.94323925
57.000000	-5.37441296
59.000000	-4.31023871
61.000000	-92.08906751
63.000000	-8.28803397
65.000000	-37.84318733
67.000000	41.00721866
69.000000	-32.91468819
71.000000	45.28312260
73.000000	69.24444151
75.000000	80.74432128
77.000000	-17.71723210
79.000000	53.25877810
81.000000	31.61665008
83.000000	-91.34024244
85.000000	-9.87769411
87.000000	55.20165286
89.000000	-61.49168897
91.000000	-9.89780348
93.000000	21.74857104
95.000000	31.76532648
97.000000	14.52645354
99.000000	21.89844803
101.000000	-34.34638495
103.000000	39.64764574
105.000000	-31.42155577
107.000000	-8.34066094
109.000000	16.65006232
111.000000	-22.65742917
113.000000	86.92887503
115.000000	37.93644223
117.000000	19.73735809
119.000000	-87.87129003
121.000000	2.28211928
123.000000	74.05019193
125.000000	65.74986927
127.000000	-49.36495806
129.000000	-22.30879754
131.000000	-47.64934551
133.000000	0.27678927
135.000000	62.51420710
137.000000	-75.99950732
139.000000	24.06015001
141.000000	22.53280355
143.000000	21.47537868
145.000000	6.77693374
147.000000	74.25862799
149.000000	73.61891119
151.000000	58.49469419
153.000000	46.93406657
155.000000	-45.58429426
157.000000	-12.25666886
159.000000	22.12031001
161.000000	-33.00342037
163.000000	-34.94432915
165.000000	41.12885270
167.000000	117.56454967
169.000000	51.22299297
171.000000	19.45905298
173.000000	-12.82165417
175.000000	-54.14940781
177.000000	51.10161489
179.000000	30.87272971
181.000000	-18.38861073
183.000000	-45.52755809
185.000000	105.62884142
187.000000	11.22925340
189.000000	-12.73188388
191.000000	6.50202940
193.000000	-145.67018839
195.000000	-16.72642490
197.000000	-3.75024942
199.000000	-31.80789922
201.000000	-53.17051590
203.000000	64.10427795
205.000000	-25.43632141
207.000000	-67.17991681
209.000000	-37.96668249
211.000000	24.57068003
213.000000	62.82718719
215.000000	-45.83641027
217.000000	15.08272915
219.000000	30.39899591
221.000000	-67.51284371
223.000000	-107.59259968
225.000000	22.09802877
227.000000	-43.72983593
229.000000	-25.98701828
231.000000	-20.83793745
233.000000	16.91143662
235.000000	-21.30966815
