# F(k,t) correlation function
# Reference time: 2008.001 ps
# lag_time_ps	F(k,t)
0.000000	572.74469814
1.000000	33.54230216
2.000000	37.32293705
3.000000	29.20641387
4.000000	-41.62705923
5.000000	-69.47495942
6.000000	76.14613403
7.000000	146.60385187
8.000000	87.43031659
9.000000	-11.11689891
10.000000	-17.77018113
11.000000	-30.20761599
12.000000	-15.77755577
13.000000	-7.52774769
14.000000	45.40325127
15.000000	-65.48509657
16.000000	103.85499436
17.000000	76.05278950
18.000000	7.38053642
19.000000	-66.46241702
20.000000	11.96472682
21.000000	-6.37120735
22.000000	14.24683098
23.000000	1.99340523
24.000000	-28.16647992
25.000000	130.41002633
26.000000	-51.00989087
27.000000	-34.98893803
28.000000	70.62510001
29.000000	-52.73463348
30.000000	35.58335691
31.000000	21.01770286
32.000000	2.79947368
33.000000	-26.37681090
34.000000	-74.31302482
35.000000	87.92459300
36.000000	118.66864138
37.000000	-18.84724742
38.000000	46.22849582
39.999000	-58.84475847
40.999000	-32.99907846
41.999000	21.48946724
42.999000	-58.24822874
43.999000	62.97264720
44.999000	21.66949318
45.999000	106.37003250
46.999000	-9.26918112
47.999000	-15.97887871
48.999000	61.53809990
49.999000	-31.41070700
50.999000	67.65851546
51.999000	-88.65789447
52.999000	-123.25758758
53.999000	-107.06860151
54.999000	46.42918038
55.999000	45.36832379
56.999000	16.22184961
57.999000	79.39906289
58.999000	-62.52401951
59.999000	10.44804290
60.999000	-5.34102427
61.999000	-189.22156804
62.999000	111.74641218
63.999000	-25.42941617
64.999000	-77.20637042
65.999000	81.71826772
66.999000	-37.14691423
67.999000	90.98922485
68.999000	129.64319068
69.999000	-12.34250798
70.999000	-50.84263759
71.999000	-66.60528023
72.999000	25.05357370
73.999000	-37.53493646
74.999000	46.75460759
75.999000	63.32207011
76.999000	-44.56289568
77.999000	-15.50863081
78.999000	-23.02408383
79.999000	70.74236061
80.999000	-46.82715817
81.999000	-41.17627973
82.999000	-57.33565744
83.999000	66.50436678
84.999000	-47.14164334
85.999000	35.81419729
86.999000	164.32433221
87.999000	44.01478462
88.999000	80.51310118
89.999000	17.23030287
90.999000	-47.87974625
91.999000	29.52446131
92.999000	13.43124444
93.999000	-17.16718734
94.999000	8.47115544
95.999000	73.34236252
96.999000	114.81726527
97.999000	-74.97257640
98.999000	-74.92621112
99.999000	-1.24384974
100.999000	9.11772255
101.999000	-11.41312609
102.999000	-16.88802080
103.999000	62.17317397
104.999000	44.28289872
105.999000	47.01643901
106.999000	-39.51763377
107.999000	-22.99857963
108.999000	-29.86426215
109.999000	43.10987763
110.999000	-3.70041834
111.999000	-7.72416306
112.999000	-41.16664927
113.999000	4.13057397
114.999000	54.96508032
115.999000	47.65464426
116.999000	-76.02454752
117.999000	-32.93146812
118.999000	27.88719221
119.999000	-29.51781919
120.999000	1.04829212
121.999000	-9.25200322
122.999000	-62.95651320
123.999000	-50.13874968
124.999000	28.37391617
125.999000	-6.03881964
126.999000	-11.43018958
127.999000	14.86190534
128.999000	-8.11194059
129.999000	55.20794625
130.999000	-90.09879302
131.999000	35.38623507
132.999000	-31.74346178
133.999000	-57.27107791
134.999000	7.36334088
135.999000	-1.54535588
136.999000	41.55177495
137.999000	33.15418987
138.999000	47.62333338
139.999000	57.60169191
140.999000	-49.59931715
141.999000	49.26468646
142.999000	62.52055548
143.999000	-3.95016795
144.999000	-6.33882463
145.999000	54.83522658
146.999000	19.73082154
147.999000	-53.41028770
148.999000	32.46114752
149.999000	-7.70138715
150.999000	-10.84163890
151.999000	-31.99121496
152.999000	-140.69160593
153.999000	-26.70351158
154.999000	34.44530777
155.999000	32.32577400
156.999000	34.77686728
157.999000	-46.32598180
158.999000	21.49093026
159.999000	-42.32623520
160.999000	39.71493249
161.999000	51.58540985
162.999000	-66.34033918
163.999000	-46.70996445
164.999000	-52.91773840
165.999000	-146.27003837
166.999000	-19.82542339
167.999000	-20.81964412
168.999000	137.58234587
169.999000	-44.91841115
170.999000	76.38718616
171.999000	-3.57841150
172.999000	-20.33350566
173.999000	26.90186354
174.999000	7.92148347
175.999000	-15.30865774
176.999000	-55.97366337
177.999000	10.36755247
178.999000	0.78431169
179.999000	46.79493314
180.999000	90.89716183
181.999000	20.91475438
182.999000	38.12412278
183.999000	10.70448107
184.999000	-51.86997089
185.999000	-61.38344876
186.999000	21.35677243
187.999000	-23.57517970
188.999000	104.47502236
189.999000	-14.84873483
190.999000	90.71825949
191.999000	-86.37685101
192.999000	11.71011529
193.999000	25.65624705
194.999000	97.66620003
195.999000	25.73631699
196.999000	-112.22458473
197.999000	56.72847459
198.999000	47.75515708
199.999000	47.63780441
200.999000	56.76476807
201.999000	139.87794228
202.999000	-58.14100838
203.999000	-126.39899206
204.999000	-69.77444734
205.999000	-133.68311840
206.999000	98.26466589
207.999000	-98.44728782
208.999000	-57.28711765
209.999000	90.18092877
210.999000	95.48185060
211.999000	-52.45732555
212.999000	51.09396064
213.999000	-20.86715950
214.999000	-27.04926306
215.999000	90.02543512
216.999000	-18.56032984
217.999000	-12.03850604
218.999000	-137.02135511
219.999000	-78.13033850
220.999000	-14.09067303
221.999000	-17.24210627
222.999000	-12.56141316
223.999000	63.96099502
224.999000	84.27652195
225.999000	-69.26511888
226.999000	-34.58522258
227.999000	-81.51026269
228.999000	-12.69059474
229.999000	-17.84405839
230.999000	17.59519255
231.999000	-10.85237607
232.999000	40.10610477
233.999000	19.45949590
234.999000	61.53391521
235.999000	31.19068318
236.999000	105.05345100
237.999000	121.34517326
238.999000	91.94739270
239.999000	30.17899839
240.999000	12.27413441
241.999000	79.28456334
242.999000	6.71584396
243.999000	3.53464043
244.999000	2.73629817
245.999000	99.47472749
246.999000	26.07530235
247.999000	72.99681408
248.999000	37.80845173
249.999000	-31.80044452
250.999000	136.22423708
251.999000	65.13049616
252.999000	22.19947173
253.999000	37.55686568
254.999000	90.73888553
255.999000	-60.61176999
256.999000	-23.40129697
257.999000	-1.32147142
258.999000	62.65505068
259.999000	54.60218405
260.999000	9.19406194
261.999000	-11.67123160
262.999000	-55.46735130
263.999000	1.10049073
264.999000	-105.23564812
265.999000	-11.65880362
266.999000	35.83160313
267.999000	102.04030965
268.999000	-16.49045175
269.999000	-41.90764092
270.999000	6.63264464
271.999000	33.20815763
272.999000	28.61592443
273.999000	-15.49194624
274.999000	123.70653314
275.999000	-1.57899997
276.999000	32.96981565
277.999000	-21.71059214
278.999000	120.56515117
279.999000	-12.51408670
280.999000	-92.62651972
