# F(k,t) correlation function
# Reference time: 2209.000 ps
# lag_time_ps	F(k,t)
0.000000	562.99747399
1.000000	43.82120757
2.000000	4.75787160
3.000000	-22.39677841
4.000000	-40.64743363
5.000000	-24.75514294
6.000000	-41.01516596
7.000000	-83.70352854
8.000000	-21.32747681
9.000000	-95.83536607
10.000000	-1.32427765
11.000000	-97.77914694
12.000000	-2.24035282
13.000000	-36.71286302
14.000000	59.93492224
15.000000	44.07719676
16.000000	74.89329068
17.000000	-68.37929978
18.000000	-59.80698630
19.000000	-79.39323611
20.000000	1.60107080
21.000000	28.11619667
22.000000	20.24366282
23.000000	-43.17470185
24.000000	-0.55881622
25.000000	19.80463931
26.000000	-0.20378808
27.000000	-46.06115988
28.000000	-174.08070251
29.000000	-81.76079577
30.000000	13.19498675
31.000000	13.01161291
32.000000	45.30757795
33.000000	20.37323196
34.000000	26.91132654
35.000000	79.84351541
36.000000	22.88813805
37.000000	-8.76017544
38.000000	52.51395522
39.000000	-37.53246826
40.000000	-40.44861236
41.000000	-15.52915215
42.000000	0.40108761
43.000000	-61.06124355
44.000000	-42.44539727
45.000000	-21.89127595
46.000000	68.89162853
47.000000	-97.28389902
48.000000	-10.31942663
49.000000	-153.78488165
50.000000	9.50221776
51.000000	-13.76010939
52.000000	9.48924955
53.000000	-27.73109385
54.000000	-119.44453491
55.000000	96.23597252
56.000000	33.55056742
57.000000	-59.37583727
58.000000	45.75538966
59.000000	-63.34016372
60.000000	-67.62624238
61.000000	-20.92042131
62.000000	-81.14316225
63.000000	41.01161993
64.000000	10.53113017
65.000000	31.79158908
66.000000	-24.49280899
67.000000	-5.70367336
68.000000	-9.88485238
69.000000	-25.55143822
70.000000	-33.81865606
71.000000	-18.22714937
72.000000	36.69096525
73.000000	6.28117520
74.000000	-71.51197182
75.000000	-2.91515514
76.000000	-124.98806974
77.000000	-20.11693400
78.000000	-26.04853956
79.000000	10.74960388
80.000000	104.91281915
81.000000	-44.57972086
82.000000	-85.44210698
83.000000	50.68100398
84.000000	77.79945304
85.000000	-91.99348004
86.000000	-35.73617108
87.000000	29.38654942
88.000000	-39.79283132
89.000000	38.73637283
90.000000	-24.37545190
91.000000	94.77879706
