# F(k,t) correlation function
# Reference time: 803.001 ps
# lag_time_ps	F(k,t)
0.000000	536.43147915
2.000000	26.69295630
4.000000	98.55363465
6.000000	3.51449558
8.000000	-29.65213699
10.000000	-15.31216098
12.000000	164.85282203
14.000000	-2.69376990
16.000000	-106.69557201
18.000000	-18.88784726
20.000000	-46.85709960
22.000000	-79.44762205
24.000000	34.05710586
26.000000	89.28437499
28.000000	-50.25265778
30.000000	-23.73485546
32.000000	-9.12428470
34.000000	32.56481348
36.000000	-37.92946966
38.000000	-38.40078137
40.000000	-74.15406534
42.000000	-16.91385151
44.000000	-68.94630162
46.000000	28.89753244
48.000000	15.96945456
50.000000	-27.55955424
52.000000	-30.53909940
54.000000	50.64945479
56.000000	-89.63509974
58.000000	-49.59102249
60.000000	-63.70982666
62.000000	-9.46806872
64.000000	26.45734766
66.000000	-8.88382644
68.000000	116.55089246
70.000000	53.96413522
72.000000	140.62115157
74.000000	62.01890097
76.000000	92.21482010
78.000000	-41.36782687
80.000000	-81.51499098
82.000000	79.49664505
84.000000	-0.82303570
86.000000	-109.44323683
88.000000	50.66576925
90.000000	-11.40716043
92.000000	-49.36677339
94.000000	-2.02164167
96.000000	61.11593604
98.000000	-9.02675001
100.000000	-21.32419455
102.000000	-38.63559762
104.000000	-51.38852845
106.000000	-111.44236544
108.000000	18.59565069
110.000000	-7.79019483
112.000000	38.34184179
114.000000	81.42613272
116.000000	122.62625309
118.000000	-16.42769813
120.000000	-52.47882067
122.000000	7.41169963
124.000000	-81.32213121
126.000000	39.29122890
128.000000	-37.95260894
130.000000	53.59968741
132.000000	-82.62069080
134.000000	-1.66764337
136.000000	-2.54711285
138.000000	55.08901192
140.000000	-41.10717509
142.000000	18.37861967
144.000000	40.22540724
146.000000	40.28366037
148.000000	16.28431468
150.000000	-89.96703278
152.000000	24.21886721
154.000000	-52.18794234
156.000000	-74.09992237
158.000000	-13.49917734
160.000000	47.75214294
162.000000	-27.48730552
164.000000	-2.72119525
166.000000	-31.73381053
168.000000	-18.10568816
170.000000	-29.38170942
172.000000	-24.65352017
174.000000	34.83032122
176.000000	-50.08258403
178.000000	108.31950819
180.000000	38.53075491
182.000000	31.49748047
184.000000	-36.85141516
186.000000	32.39687572
188.000000	26.58800888
190.000000	-14.52820982
192.000000	33.60262714
194.000000	34.91911618
196.000000	55.57922334
198.000000	75.21703018
200.000000	12.35339161
202.000000	5.69730324
204.000000	-12.63790612
206.000000	63.95947742
208.000000	38.51591056
210.000000	37.33513043
212.000000	-26.74346233
214.000000	0.98407792
216.000000	75.12173066
218.000000	-19.87525316
220.000000	-97.18928963
222.000000	-88.28918991
224.000000	36.99033529
226.000000	-31.93330202
228.000000	-24.26609910
230.000000	60.01614299
232.000000	-9.02014494
234.000000	2.35935961
236.000000	33.42078324
238.000000	35.48520836
240.000000	-58.98060425
242.000000	14.94812724
244.000000	-31.27454352
246.000000	-18.98833451
248.000000	-51.76645476
250.000000	-1.34630022
252.000000	10.79964578
254.000000	-27.45981951
256.000000	1.75535005
258.000000	-118.45476658
260.000000	58.96366292
262.000000	-12.26718962
264.000000	-45.61541969
266.000000	-11.56513722
268.000000	56.21381911
270.000000	22.90430534
272.000000	-46.81304094
274.000000	-65.83342401
276.000000	44.37735778
278.000000	45.69006260
280.000000	-37.80304428
282.000000	22.83504219
284.000000	-36.58316170
286.000000	57.66225957
288.000000	43.13603888
290.000000	137.80027044
292.000000	-86.73332282
294.000000	30.81388235
296.000000	-5.00802692
298.000000	-0.64147451
300.000000	-118.69539643
302.000000	-36.42416996
304.000000	3.41396403
306.000000	70.23448021
308.000000	10.48271014
310.000000	13.49529349
312.000000	52.39822740
314.000000	96.24160457
316.000000	-108.56330091
318.000000	25.60019669
320.000000	-18.28644756
322.000000	-26.56538014
324.000000	34.25035627
326.000000	-10.31728848
328.000000	-54.04628362
330.000000	47.00706321
332.000000	-175.77746860
334.000000	-0.66591470
336.000000	115.25034493
338.000000	-43.79439766
340.000000	-36.86224288
342.000000	-103.78389980
344.000000	7.42029560
346.000000	39.50029778
348.000000	108.76807621
350.000000	-33.75616666
352.000000	-1.69902521
354.000000	-42.43713220
356.000000	-20.33808692
358.000000	66.49588740
360.000000	-0.59110020
362.000000	22.36855059
364.000000	10.59895633
366.000000	-94.45073405
368.000000	-14.24656436
370.000000	30.77492758
372.000000	-17.83238961
374.000000	-24.80983163
376.000000	95.11639159
378.000000	-73.00482802
380.000000	41.99321046
382.000000	24.47651097
384.000000	36.23183462
386.000000	50.98884847
388.000000	-12.52786160
390.000000	44.47305345
392.000000	-155.64652944
394.000000	-69.62380040
396.000000	-41.29526168
398.000000	-64.30228512
400.000000	-17.16636815
402.000000	69.83419837
404.000000	-59.96013535
406.000000	8.90778325
408.000000	-24.50318937
410.000000	54.38733713
412.000000	-38.08433978
414.000000	40.18029389
416.000000	65.09065971
418.000000	34.73411238
420.000000	104.57914577
422.000000	26.29471043
424.000000	-37.16844719
426.000000	13.19753394
428.000000	72.45755189
430.000000	-3.49448257
432.000000	7.43489294
434.000000	-82.59075657
436.000000	-57.08354494
438.000000	69.64380611
440.000000	-23.73399682
442.000000	-26.55904037
444.000000	44.74785715
446.000000	-86.50820549
448.000000	12.64430328
450.000000	91.32929461
452.000000	-28.18940947
454.000000	-36.03972957
456.000000	-13.44867296
458.000000	-48.58498348
460.000000	76.10058261
462.000000	52.19245283
464.000000	66.33632000
466.000000	39.87133036
468.000000	59.83296789
470.000000	44.29718821
472.000000	11.01968048
474.000000	-57.33054974
476.000000	28.54183782
478.000000	26.02162400
480.000000	-5.07083807
482.000000	-42.82496640
484.000000	-51.10603940
486.000000	-65.93496477
488.000000	42.39810500
490.000000	-16.68978862
492.000000	-84.23401321
494.000000	2.66110974
496.000000	39.89791975
498.000000	4.46201872
500.000000	-36.77320375
502.000000	-52.75532923
504.000000	8.90402604
506.000000	57.22160961
508.000000	99.01560295
510.000000	-55.20892922
512.000000	-9.87231348
514.000000	64.52513345
516.000000	-83.29679418
518.000000	-36.23105298
520.000000	85.04489052
522.000000	-7.82961492
524.000000	-34.76767527
526.000000	-22.73016720
528.000000	12.67711846
530.000000	-23.72347059
532.000000	36.88847458
534.000000	44.32433391
536.000000	43.96752023
538.000000	13.29502185
540.000000	53.68775296
542.000000	-82.36382455
544.000000	56.94240407
546.000000	-13.09857999
548.000000	54.50267043
550.000000	-17.83851905
552.000000	-7.26734657
554.000000	-47.23437870
556.000000	2.99414137
558.000000	-55.71761466
560.000000	-52.19728013
562.000000	64.12477908
564.000000	-27.37863198
566.000000	35.21971122
568.000000	-41.57432909
570.000000	-11.58792954
572.000000	-30.45852309
574.000000	-8.85185293
576.000000	-8.73079885
578.000000	45.96429102
580.000000	69.31548546
582.000000	-41.25157048
584.000000	50.29314282
586.000000	-24.24310959
588.000000	-4.15585656
590.000000	-10.72507272
592.000000	-50.79110873
594.000000	17.28488037
596.000000	45.49788409
598.000000	4.68319464
600.000000	70.49354004
602.000000	-3.23999419
604.000000	37.16588770
606.000000	50.26468887
608.000000	-10.44098534
610.000000	-12.26410516
612.000000	-65.63540843
614.000000	-13.43417254
616.000000	49.72191915
618.000000	-2.23056149
620.000000	19.52636052
622.000000	-23.30630661
624.000000	58.96565300
626.000000	12.40118775
628.000000	-38.32828669
630.000000	-105.19494783
632.000000	96.18748953
634.000000	45.17577078
636.000000	-158.19656667
638.000000	69.70172426
640.000000	79.93594664
642.000000	-37.59118758
644.000000	-83.16877680
646.000000	-0.97234159
648.000000	-144.74646248
650.000000	8.42885783
652.000000	-29.98293498
654.000000	-49.99354951
656.000000	52.67527215
658.000000	4.08636161
660.000000	35.05686728
662.000000	0.68772832
664.000000	-53.52592276
666.000000	22.91027831
668.000000	40.78303942
670.000000	36.53587202
672.000000	80.14457296
674.000000	-121.67353894
676.000000	55.62049679
678.000000	-13.73981924
680.000000	-31.60863812
682.000000	9.08132011
684.000000	-17.21578969
686.000000	-77.05280675
688.000000	-15.59976482
690.000000	-25.74108659
692.000000	97.94523926
694.000000	-51.06173996
696.000000	-86.26321066
698.000000	-28.05155881
700.000000	-63.65765618
702.000000	84.19278547
704.000000	27.36386235
706.000000	30.91842118
708.000000	33.48052205
