# F(k,t) correlation function
# Reference time: 1808.001 ps
# lag_time_ps	F(k,t)
0.000000	540.65459747
1.000000	33.86403446
3.000000	-25.54467264
5.000000	-14.50439640
7.000000	-85.31753866
9.000000	34.90386197
11.000000	-122.88196518
13.000000	7.87080128
15.000000	2.33559955
17.000000	20.35757324
19.000000	-61.80440440
21.000000	1.81538956
23.000000	-12.34512022
25.000000	-10.97597369
27.000000	25.14904306
29.000000	34.75677675
31.000000	24.41798616
33.000000	13.16970659
35.000000	11.82513353
37.000000	-82.97874088
39.000000	5.87480390
41.000000	-87.81598039
42.000000	40.00201704
43.000000	-8.40087194
44.000000	18.21950368
45.000000	-41.05290837
46.000000	69.51894078
47.000000	-71.14975345
48.000000	-33.17581622
49.000000	-87.75970615
50.000000	-6.83248546
51.000000	6.90279788
52.000000	-29.98521646
53.000000	-62.26435633
54.000000	-63.87229792
55.000000	94.25500660
56.000000	-17.90324408
57.000000	-0.17725365
58.000000	-53.45121412
59.000000	-57.41357238
60.000000	3.92681764
61.000000	-10.75261689
62.000000	-21.21096702
63.000000	27.46667931
64.000000	50.96766661
65.000000	52.20606964
66.000000	-43.04113179
67.000000	-13.64638978
68.000000	-60.21922321
69.000000	-12.88738628
70.000000	18.41137797
71.000000	-18.05979968
72.000000	-44.12090602
73.000000	-54.07878870
74.000000	-9.50976866
75.000000	29.80281679
76.000000	8.99967860
77.000000	-44.68454208
78.000000	-31.54475566
79.000000	-15.20127010
80.000000	100.91803848
81.000000	-77.48721862
82.000000	-3.67083398
83.000000	-14.44545175
84.000000	-6.33906199
85.000000	-12.44425149
86.000000	-42.17846362
87.000000	24.09456387
88.000000	72.88113779
89.000000	-24.86090575
90.000000	-19.15291122
91.000000	28.64937643
92.000000	-2.50872272
93.000000	22.46561741
94.000000	-4.49955154
95.000000	24.73168868
96.000000	29.44667214
97.000000	-4.65285343
98.000000	-19.48861325
99.000000	-34.26022360
100.000000	-23.41335815
101.000000	-39.72191152
102.000000	24.59380976
103.000000	98.52904490
104.000000	26.18820995
105.000000	-19.88428960
106.000000	-84.40784985
107.000000	-4.09787958
108.000000	-76.68982788
109.000000	111.97235930
110.000000	-46.16743035
111.000000	16.35768334
112.000000	-31.23181446
113.000000	-40.17097070
114.000000	-110.52677131
115.000000	60.71759484
116.000000	-58.48711661
117.000000	29.56855275
118.000000	-59.70194084
119.000000	53.90696487
120.000000	-59.62726849
121.000000	48.91598562
