# F(k,t) correlation function
# Reference time: 1004.001 ps
# lag_time_ps	F(k,t)
0.000000	512.79369030
1.000000	8.36425141
3.000000	106.84393059
5.000000	7.79461228
7.000000	4.15064941
9.000000	54.77068444
11.000000	84.49314646
13.000000	-52.53744535
15.000000	-33.34257867
17.000000	60.52147482
19.000000	90.84488357
21.000000	49.47414131
23.000000	39.41403261
25.000000	-17.66395713
27.000000	-39.91521578
29.000000	47.90038663
31.000000	79.08881149
33.000000	-39.58545669
35.000000	56.92026851
37.000000	120.85288138
39.000000	50.37164396
41.000000	-31.96931192
43.000000	12.93440897
45.000000	-14.69170249
47.000000	22.49041771
49.000000	-47.62856942
51.000000	6.40236445
53.000000	28.39587847
55.000000	78.52644546
57.000000	29.07280808
59.000000	26.99042141
61.000000	1.07478529
63.000000	38.42751215
65.000000	-18.43572669
67.000000	-40.49200750
69.000000	-40.50289685
71.000000	-44.90393089
73.000000	-117.85602998
75.000000	-39.63126981
77.000000	-93.96640016
79.000000	-38.73774222
81.000000	-34.40264763
83.000000	-2.63279190
85.000000	-11.47097443
87.000000	11.70651722
89.000000	-142.81357586
91.000000	-99.63818079
93.000000	5.05541243
95.000000	20.23823183
97.000000	80.07529071
99.000000	-25.55918974
101.000000	11.25017831
103.000000	87.21765224
105.000000	-19.73710080
107.000000	110.86250342
109.000000	83.76203533
111.000000	-28.31754971
113.000000	50.52761112
115.000000	-89.82933163
117.000000	-90.42328044
119.000000	19.98075301
121.000000	12.73714849
123.000000	32.79518175
125.000000	0.79447842
127.000000	-70.35137045
129.000000	-90.48631950
131.000000	-25.43087250
133.000000	-118.84080178
135.000000	-2.26137550
137.000000	80.54715561
139.000000	-64.44991801
141.000000	-14.90239644
143.000000	-33.37042939
145.000000	78.40015846
147.000000	14.74776073
149.000000	34.49279768
151.000000	0.85083343
153.000000	78.46678185
155.000000	0.18583485
157.000000	-50.71087208
159.000000	-13.40564011
161.000000	1.12594639
163.000000	-7.72812187
165.000000	-8.96373291
167.000000	9.47514580
169.000000	26.44572914
171.000000	-81.20194192
173.000000	-82.33151819
175.000000	-26.77673062
177.000000	-84.10329560
179.000000	51.32746745
181.000000	24.23167028
183.000000	-11.37125097
185.000000	42.68925589
187.000000	-72.60210286
189.000000	-13.94916152
191.000000	-88.79132342
193.000000	-28.51530678
195.000000	-49.57146263
197.000000	37.65796348
199.000000	-101.75759900
201.000000	-44.69029484
203.000000	-2.63861318
205.000000	-10.82941258
207.000000	-42.70347465
209.000000	12.28035001
211.000000	-16.30688547
213.000000	33.80418732
215.000000	21.53063268
217.000000	-49.10653989
219.000000	6.33806322
221.000000	-26.20546295
223.000000	-36.22392412
225.000000	12.08825223
227.000000	7.90435562
229.000000	-31.64443677
231.000000	50.43879990
233.000000	-64.09996154
235.000000	-33.97523087
237.000000	-29.75111387
239.000000	45.35483313
241.000000	6.70738443
243.000000	85.98169747
245.000000	-47.89306281
247.000000	-63.69807984
249.000000	-46.53535347
251.000000	-12.51040005
253.000000	33.82838655
255.000000	52.64795890
257.000000	-81.06461360
259.000000	-24.32814082
261.000000	29.94824671
263.000000	55.61799877
265.000000	5.26888142
267.000000	42.05745010
269.000000	42.27254921
271.000000	-64.43904648
273.000000	-0.82332493
275.000000	-12.35896191
277.000000	28.94502542
279.000000	110.48248877
281.000000	-30.88997200
283.000000	-16.83352364
285.000000	-86.58731211
287.000000	-24.18638795
289.000000	-29.61142905
291.000000	8.34422522
293.000000	-22.53880091
295.000000	30.21678097
297.000000	-48.72617133
299.000000	27.41732835
301.000000	-72.80657003
303.000000	10.11621085
305.000000	-59.89334312
307.000000	-21.62724766
309.000000	-21.14362474
311.000000	43.26746010
313.000000	61.47636971
315.000000	-25.83848192
317.000000	-3.62592503
319.000000	-71.72917766
321.000000	83.18771216
323.000000	-71.08312082
325.000000	24.54325282
327.000000	30.54720426
329.000000	4.65034011
331.000000	65.85224800
333.000000	10.30276810
335.000000	24.36911985
337.000000	-27.56780678
339.000000	115.48345021
341.000000	45.66947011
343.000000	120.93323907
345.000000	39.99482398
347.000000	147.83350362
349.000000	80.17171236
351.000000	33.27988357
353.000000	-38.37291421
355.000000	64.77711956
357.000000	113.85673271
359.000000	-12.55648152
361.000000	53.38276271
363.000000	120.10228687
365.000000	45.08234277
367.000000	88.16230015
369.000000	37.73833023
371.000000	-31.20227334
373.000000	-84.63446798
375.000000	26.64065656
377.000000	-36.67958279
379.000000	61.57483785
381.000000	-55.45057771
383.000000	-24.20284913
385.000000	-33.09111935
387.000000	-76.85128146
389.000000	104.94147398
391.000000	-98.93852076
393.000000	0.78412573
395.000000	-26.49066254
397.000000	37.74110376
399.000000	28.10226728
401.000000	52.85860280
403.000000	-6.60300992
405.000000	-21.64729829
407.000000	-35.81940945
409.000000	-46.44161431
411.000000	84.95880943
413.000000	74.89142949
415.000000	44.22716269
417.000000	-14.11141812
419.000000	-74.03281357
421.000000	47.26631082
423.000000	-69.04805983
425.000000	60.08475556
427.000000	29.81791740
429.000000	81.95484902
431.000000	-38.85132418
433.000000	-36.38904663
435.000000	-14.15168121
437.000000	7.16203713
439.000000	17.20519965
441.000000	75.82424726
443.000000	-21.72289988
445.000000	-71.92684544
447.000000	63.02169149
449.000000	-1.64517823
451.000000	-77.07734950
453.000000	-18.70064207
455.000000	19.43205361
457.000000	-36.48971820
459.000000	85.26377568
461.000000	-13.05714676
463.000000	-1.09982528
465.000000	-26.13002221
467.000000	12.07773324
469.000000	18.51158784
471.000000	88.19885876
473.000000	-60.55532469
475.000000	42.86954636
477.000000	-48.27022453
479.000000	-51.32209998
481.000000	65.55095317
483.000000	-18.31972745
485.000000	-5.59198804
487.000000	17.61727447
489.000000	-48.62643935
491.000000	-50.99209660
493.000000	25.53195871
495.000000	-36.66573287
497.000000	50.53755715
499.000000	-24.13353498
501.000000	-44.92697461
503.000000	46.68538481
505.000000	-56.26210015
507.000000	-2.81719401
509.000000	98.58234729
511.000000	-13.86243477
513.000000	48.45153562
515.000000	-18.38313352
517.000000	29.05307993
519.000000	69.35379850
521.000000	92.50893807
523.000000	80.11506663
525.000000	-41.89486068
527.000000	-45.88669024
529.000000	-72.10244133
531.000000	97.29518256
533.000000	-58.53935758
535.000000	-78.84421284
537.000000	6.54120054
539.000000	-36.25647351
541.000000	-23.59006994
543.000000	81.79906116
545.000000	32.86951953
547.000000	15.18844273
549.000000	46.24622905
551.000000	1.92193852
553.000000	32.26552971
555.000000	-38.36192344
557.000000	-155.81867949
559.000000	64.47503459
561.000000	-21.40354653
563.000000	-70.08371357
565.000000	10.67583665
567.000000	-107.39053083
569.000000	-14.91617488
571.000000	44.71629979
573.000000	-109.54220278
575.000000	39.86444947
577.000000	-10.42207684
579.000000	37.75322417
581.000000	-73.61877928
583.000000	-50.82718486
585.000000	85.69661465
587.000000	16.94977384
589.000000	-42.64387146
591.000000	46.89709627
593.000000	8.48260114
595.000000	-26.21889760
597.000000	48.15083866
599.000000	-14.62768033
601.000000	-29.70745642
603.000000	34.58372057
605.000000	-91.06570376
607.000000	60.52304952
609.000000	-88.06644293
611.000000	-71.12251798
613.000000	-44.18505699
615.000000	-79.66760602
617.000000	44.72146028
619.000000	34.61441185
621.000000	-4.24340962
623.000000	4.16457623
625.000000	-13.19772472
627.000000	40.13309700
629.000000	-22.82393441
631.000000	-78.26635165
633.000000	-55.26809330
635.000000	33.45633556
637.000000	42.10201161
639.000000	-85.96026153
641.000000	4.38148854
643.000000	27.06458680
645.000000	20.40860047
647.000000	20.49255499
649.000000	-103.68040445
651.000000	-1.59580438
653.000000	25.89790790
655.000000	-17.35123078
657.000000	-4.41917981
659.000000	-43.14922848
661.000000	33.31867075
663.000000	14.40939056
665.000000	31.08148109
667.000000	-14.60856030
669.000000	46.96558460
671.000000	-9.72724130
673.000000	34.15602797
675.000000	-41.22786701
677.000000	67.17375094
679.000000	5.93867547
681.000000	-76.73201475
683.000000	-19.99875323
685.000000	72.16339880
687.000000	-23.47184249
689.000000	61.30756725
691.000000	-57.97075800
693.000000	19.33820196
695.000000	-54.51557670
697.000000	14.24068417
699.000000	41.42417208
701.000000	39.55891247
703.000000	-32.58055749
705.000000	123.74991315
707.000000	17.84064605
709.000000	-215.46037022
711.000000	100.95722096
713.000000	54.17997814
715.000000	-19.95327332
717.000000	-135.10171715
719.000000	101.77715092
721.000000	21.67862523
723.000000	16.70744548
725.000000	74.08942039
727.000000	76.31680138
729.000000	30.53112121
731.000000	8.39780121
733.000000	-37.80892210
735.000000	27.63618607
737.000000	-73.87469385
739.000000	86.19594068
741.000000	-36.75926249
743.000000	42.15938081
745.000000	81.17132265
747.000000	-36.67760117
749.000000	-38.41706148
751.000000	-27.35423323
753.000000	-51.76835039
755.000000	17.95078737
757.000000	-41.08107441
759.000000	119.15417492
761.000000	-74.70533286
763.000000	14.99716246
765.000000	-31.48467773
767.000000	61.92765228
769.000000	-32.97204956
771.000000	159.12045005
773.000000	-40.44598181
775.000000	-41.13290288
777.000000	-4.71883138
779.000000	76.90403880
781.000000	8.25805088
783.000000	-68.28377984
785.000000	-25.55572829
787.000000	-24.47817818
789.000000	31.12758152
791.000000	-62.13532499
793.000000	-14.57449783
795.000000	86.78599687
797.000000	-7.17402021
799.000000	-108.22472821
801.000000	33.36311747
803.000000	22.44206940
805.000000	51.25487900
807.000000	-7.62882851
809.000000	27.32957536
811.000000	-42.22294325
813.000000	-19.68373276
815.000000	53.46842578
817.000000	30.47592020
819.000000	60.51928928
821.000000	56.14815511
823.000000	6.68153932
825.000000	14.00745129
827.000000	21.71772275
829.000000	-72.91720541
831.000000	107.63238431
833.000000	28.69664931
835.000000	28.65002295
837.000000	38.84160679
839.000000	-39.40782610
841.000000	-13.02481967
843.000000	-28.99173643
845.000000	-44.25666873
846.000000	-53.19397204
847.000000	82.99694232
848.000000	91.79674680
849.000000	-28.91328720
850.000000	24.14725173
851.000000	32.29678942
852.000000	7.18716416
853.000000	-30.54827134
854.000000	27.13408397
855.000000	9.43706314
856.000000	-81.11510243
857.000000	-3.77848352
858.000000	119.85919004
859.000000	-22.28452437
860.000000	116.73445633
861.000000	-55.70974550
862.000000	17.63069426
863.000000	-52.27820054
864.000000	-38.17085819
865.000000	-37.68045592
866.000000	8.63352240
867.000000	106.77653113
868.000000	25.79511675
869.000000	2.93613840
870.000000	-103.18772240
871.000000	-43.46591527
872.000000	-13.42155162
873.000000	63.60864447
874.000000	-56.74591518
875.000000	-56.35320755
876.000000	-71.19110211
877.000000	36.89725335
878.000000	-11.78374116
879.000000	-13.19629389
880.000000	-144.56604409
881.000000	105.64600918
882.000000	-47.57856280
883.000000	2.30548375
884.000000	6.36747115
885.000000	-31.42448936
886.000000	-114.93242297
887.000000	45.52389560
888.000000	13.33056745
889.000000	-24.64541811
890.000000	31.26115049
891.000000	-27.52759597
892.000000	63.95836845
893.000000	-78.06509672
894.000000	-102.70538023
895.000000	77.62407779
896.000000	-15.58659331
897.000000	56.35518133
898.000000	48.03179469
899.000000	-82.59237251
900.000000	29.71322144
901.000000	-22.85026251
902.000000	42.32125611
903.000000	28.70264945
904.000000	-20.81303857
905.000000	-38.96824639
906.000000	-40.86504832
907.000000	-46.01384289
908.000000	27.38867639
909.000000	48.07620629
910.000000	44.28781701
911.000000	-61.97627088
912.000000	46.87525632
913.000000	49.64507558
914.000000	-52.51852751
915.000000	31.66542434
916.000000	-12.36533928
917.000000	-41.29037675
918.000000	-46.92875900
919.000000	49.04010740
920.000000	26.99097170
921.000000	15.36524440
922.000000	60.74606526
923.000000	56.98604543
924.000000	-42.08416807
925.000000	-46.41375810
926.000000	-54.12979620
927.000000	-12.35340355
928.000000	19.76213281
929.000000	5.63270060
930.000000	-146.19605951
931.000000	47.75407389
932.000000	-2.48693256
933.000000	20.56469581
934.000000	-9.44435715
935.000000	-85.24286103
936.000000	103.64410951
937.000000	-0.86196802
938.000000	-58.28651367
939.000000	-52.30887561
940.000000	12.60230213
941.000000	11.58887120
942.000000	33.57714510
943.000000	-9.96599303
944.000000	28.67573503
945.000000	-63.02287523
946.000000	37.39261226
947.000000	-19.36852162
948.000000	40.99788249
949.000000	30.15205876
950.000000	-42.61757800
951.000000	-41.81622165
952.000000	-10.06535088
953.000000	-45.61784676
954.000000	-18.33376379
955.000000	-6.49420482
956.000000	-63.25450575
957.000000	-2.21917722
958.000000	21.86903715
959.000000	-65.47199431
960.000000	-57.52128021
961.000000	12.30766534
962.000000	33.96471986
963.000000	2.78039587
964.000000	-98.65122412
965.000000	49.43643083
966.000000	-50.85319404
967.000000	93.40034227
968.000000	-14.98511001
969.000000	30.29611853
970.000000	-83.08382275
971.000000	42.81747453
972.000000	-37.83223389
973.000000	-24.15213140
974.000000	-44.65065693
975.000000	-24.40967675
976.000000	44.30121866
977.000000	52.72504058
978.000000	-50.09533566
979.000000	-12.54309474
980.000000	-65.32731871
981.000000	-2.29891354
982.000000	24.97604635
983.000000	-67.13691715
984.000000	-71.52813363
985.000000	15.73857057
986.000000	-13.42585763
987.000000	27.91531221
988.000000	-23.85640305
989.000000	49.95742595
990.000000	-89.73870316
991.000000	-13.47422850
992.000000	-90.46036835
993.000000	-35.99157113
994.000000	65.30423318
995.000000	-12.16960627
996.000000	24.61310277
997.000000	-9.25276111
998.000000	51.08037233
999.000000	-61.34110899
1000.000000	52.23145949
1001.000000	8.18812410
1002.000000	7.95688035
1003.000000	-23.08270556
1004.000000	50.20896136
1005.000000	0.75473281
1006.000000	-31.11935427
1007.000000	32.78496041
1008.000000	37.54629636
1009.000000	50.36570413
1010.000000	-17.47784192
1011.000000	-6.39624479
1012.000000	-53.73861178
1013.000000	43.89872642
1014.000000	1.19693670
1015.000000	22.69795533
1016.000000	5.78341681
1017.000000	-1.25522694
1018.000000	-0.38303002
1019.000000	9.76361581
1020.000000	-31.31117008
1021.000000	35.08494195
1022.000000	71.27699499
1023.000000	-60.35002473
1024.000000	-2.85355043
1025.000000	74.50749211
1026.000000	-46.74490583
1027.000000	-10.18733525
1028.000000	92.78515211
1029.000000	-32.85488713
1030.000000	-20.72391381
1031.000000	-0.28657867
1032.000000	15.40696598
1033.000000	-95.47552879
1034.000000	58.02887498
1035.000000	-65.11690173
1036.000000	-17.26205410
1037.000000	-60.95582279
1038.000000	4.18455040
1039.000000	-22.75140217
1040.000000	37.93800376
1041.000000	-60.92984010
1042.000000	-7.76244447
1043.999000	69.02982785
1044.999000	47.10357496
1045.999000	48.11799179
1046.999000	53.68894289
1047.999000	-2.02998845
1048.999000	-33.54622397
1049.999000	-9.14452855
1050.999000	-49.06098484
1051.999000	-67.79037570
1052.999000	-44.78492642
1053.999000	109.28282972
1054.999000	31.81703272
1055.999000	41.04062112
1056.999000	19.27565997
1057.999000	-51.64050900
1058.999000	25.20966546
1059.999000	2.50984452
1060.999000	-53.69488332
1061.999000	17.53610346
1062.999000	7.88110061
1063.999000	29.58826392
1064.999000	-57.58532747
1065.999000	29.96082170
1066.999000	30.24064640
1067.999000	27.26122683
1068.999000	25.85109584
1069.999000	-34.84262557
1070.999000	31.15546125
1071.999000	99.43879981
1072.999000	42.65108324
1073.999000	-82.94668628
1074.999000	44.61001354
1075.999000	16.99178736
1076.999000	74.95466179
1077.999000	-82.84159622
1078.999000	-16.52955535
1079.999000	8.71193221
1080.999000	131.20303200
1081.999000	-4.95381152
1082.999000	-35.64846980
1083.999000	96.93036639
1084.999000	43.15542844
1085.999000	-68.57354153
1086.999000	10.94472201
1087.999000	-48.87457959
1088.999000	-24.40191067
1089.999000	-4.40697156
1090.999000	-21.73433336
1091.999000	-8.79588208
1092.999000	87.67902768
1093.999000	6.89927741
1094.999000	-27.67219357
1095.999000	-18.47694987
1096.999000	118.60420530
1097.999000	-50.40692164
1098.999000	-99.95905810
1099.999000	-40.18939363
1100.999000	-35.31846469
1101.999000	-0.21847997
1102.999000	-11.30238196
1103.999000	-3.06540771
1104.999000	-66.93264200
1105.999000	30.16942946
1106.999000	99.10350384
1107.999000	-36.40265046
1108.999000	-16.79504787
1109.999000	125.63775981
1110.999000	7.36539492
1111.999000	43.00705789
1112.999000	61.65594167
1113.999000	27.08155174
1114.999000	-48.00481669
1115.999000	10.20057548
1116.999000	-46.67666228
1117.999000	96.64410202
