# F(k,t) correlation function
# Reference time: 1004.001 ps
# lag_time_ps	F(k,t)
0.000000	471.22724338
1.000000	75.38345527
3.000000	-1.15189622
5.000000	-6.18221085
7.000000	-18.57201540
9.000000	6.87148948
11.000000	18.64891784
13.000000	-35.13920491
15.000000	-16.06413400
17.000000	59.43822486
19.000000	23.35902344
21.000000	78.36288169
23.000000	7.13467665
25.000000	18.33568829
27.000000	51.08690232
29.000000	45.29486469
31.000000	9.54045288
33.000000	-45.28670520
35.000000	37.50775137
37.000000	102.17211752
39.000000	47.07127783
41.000000	11.85345660
43.000000	9.73410399
45.000000	19.78779254
47.000000	-3.30091548
49.000000	-93.13362152
51.000000	-8.47531577
53.000000	-32.12610833
55.000000	-16.42858843
57.000000	41.47844982
59.000000	47.65560487
61.000000	16.33593087
63.000000	-5.91540689
65.000000	112.83113154
67.000000	-34.95356047
69.000000	-2.30848504
71.000000	25.15280038
73.000000	-48.27276637
75.000000	-3.76547105
77.000000	-8.17649121
79.000000	47.02373691
81.000000	-16.08038847
83.000000	28.95018056
85.000000	4.67450869
87.000000	68.28963188
89.000000	-11.58946551
91.000000	60.73939230
93.000000	-41.35521658
95.000000	36.55271858
97.000000	48.66268879
99.000000	-13.59731211
101.000000	-1.04866921
103.000000	2.37195701
105.000000	-9.56829542
107.000000	-49.20240873
109.000000	-71.73158946
111.000000	10.95372666
113.000000	15.70994770
115.000000	-23.53999842
117.000000	59.78158652
119.000000	-35.60689383
121.000000	61.59846372
123.000000	-16.78989878
125.000000	-94.30419414
127.000000	28.93835266
129.000000	20.50522527
131.000000	-94.82686805
133.000000	-19.21206822
135.000000	3.88638273
137.000000	-42.83616422
139.000000	65.79700625
141.000000	-33.08287130
143.000000	51.75082439
145.000000	-27.46142450
147.000000	-34.20094183
149.000000	31.11118213
151.000000	-8.06309556
153.000000	26.57726805
155.000000	-17.28352209
157.000000	77.85297054
159.000000	56.60821006
161.000000	-12.44091181
163.000000	-12.85942534
165.000000	21.43573213
167.000000	-21.67349515
169.000000	-12.20215686
171.000000	-35.70335996
173.000000	-39.77111769
175.000000	-30.84927249
177.000000	-17.16035506
179.000000	28.78217841
181.000000	-28.07997341
183.000000	39.73887515
185.000000	5.66134291
187.000000	-16.40275517
189.000000	27.53732031
191.000000	14.80371500
193.000000	-43.97293540
195.000000	17.38692604
197.000000	-68.81029941
199.000000	-94.61290063
201.000000	84.67930908
203.000000	-74.69935823
205.000000	-2.03185343
207.000000	-11.00357402
209.000000	-72.73346849
211.000000	33.98374728
213.000000	4.67940141
215.000000	6.48485413
217.000000	-29.98967050
219.000000	-46.52729684
221.000000	93.93644607
223.000000	-82.35880448
225.000000	33.31124019
227.000000	17.35242501
229.000000	71.57706593
231.000000	7.43344172
233.000000	-63.24128006
235.000000	70.34049572
237.000000	-25.19462819
239.000000	56.90439607
241.000000	36.77487844
243.000000	49.06914347
245.000000	16.06761144
247.000000	-54.20173046
249.000000	57.96543898
251.000000	-24.63021594
253.000000	10.70014021
255.000000	4.53984532
257.000000	2.78808630
259.000000	55.47826598
261.000000	14.12994624
263.000000	58.09938863
265.000000	0.66222417
267.000000	60.21788943
269.000000	-61.92597276
271.000000	-26.94361075
273.000000	36.46669281
275.000000	-104.01361664
277.000000	32.58915939
279.000000	-10.46303357
281.000000	2.12600313
283.000000	11.35288841
285.000000	17.56980428
287.000000	-44.37300452
289.000000	33.18462617
291.000000	-12.67403231
293.000000	88.60084505
295.000000	25.47668482
297.000000	3.09974684
299.000000	25.95486662
301.000000	-35.39555591
303.000000	47.15141208
305.000000	-18.88960363
307.000000	-35.22122922
309.000000	48.83382757
311.000000	-18.43330498
313.000000	59.68718955
315.000000	75.92337296
317.000000	-7.35860057
319.000000	-22.34288661
321.000000	-8.75739899
323.000000	34.02262209
325.000000	8.29762889
327.000000	18.38364535
329.000000	8.60843451
331.000000	-27.37671607
333.000000	-61.96657912
335.000000	1.84040524
337.000000	47.01681968
339.000000	44.79210393
341.000000	-40.45935482
343.000000	0.24578537
345.000000	50.72126995
347.000000	-49.03988166
349.000000	9.90241532
351.000000	-18.98521548
353.000000	-106.98286587
355.000000	40.86728398
357.000000	4.18109840
359.000000	29.98816820
361.000000	27.31094276
363.000000	-73.67577541
365.000000	15.95349097
367.000000	-24.07792157
369.000000	-119.95007098
371.000000	9.92521727
373.000000	-63.51470999
375.000000	56.13303628
377.000000	35.14339756
379.000000	27.63848876
381.000000	-10.09240362
383.000000	20.95815984
385.000000	-0.55823559
387.000000	74.04654506
389.000000	-36.93108282
391.000000	-0.78633334
393.000000	31.60235501
395.000000	66.57344839
397.000000	42.22953053
399.000000	-25.78028883
401.000000	-63.86667211
403.000000	16.83974401
405.000000	-162.82228465
407.000000	26.23665487
409.000000	-13.43843911
411.000000	6.25567367
413.000000	22.67511774
415.000000	43.21096504
417.000000	5.25092638
419.000000	2.64557196
421.000000	-61.39126596
423.000000	8.19970413
425.000000	9.04721341
427.000000	-64.90913061
429.000000	64.15717890
431.000000	7.59942726
433.000000	23.59764064
435.000000	50.74346784
437.000000	4.44042952
439.000000	-16.18010578
441.000000	-25.27725854
443.000000	39.04303118
445.000000	-112.18405393
447.000000	-2.53211606
449.000000	-27.07809901
451.000000	105.21438064
453.000000	-62.88009805
455.000000	51.10644791
457.000000	3.17308707
459.000000	45.70289965
461.000000	-26.09381836
463.000000	-62.36588842
465.000000	-15.60687909
467.000000	-3.32419924
469.000000	43.44361821
471.000000	34.96428957
473.000000	-132.75482985
475.000000	25.32044964
477.000000	28.40674537
479.000000	11.61699007
481.000000	83.35950823
483.000000	-17.50818580
485.000000	-55.90709875
487.000000	18.26963043
489.000000	25.00509563
491.000000	40.32981076
493.000000	-123.62030303
495.000000	-87.77831137
497.000000	-2.09891496
499.000000	-10.90367137
501.000000	12.48270125
503.000000	-107.57426280
505.000000	-17.07991659
507.000000	37.67650409
509.000000	-45.34727110
511.000000	-97.57337857
513.000000	-10.26929334
515.000000	-20.79128755
517.000000	55.08355940
519.000000	27.03024655
521.000000	33.34957156
523.000000	-15.69019617
525.000000	-39.46874574
527.000000	-19.42100955
529.000000	1.81301379
531.000000	-22.96468493
533.000000	5.58895976
535.000000	31.61685798
537.000000	60.72756988
539.000000	-95.39890460
541.000000	-5.33393008
543.000000	36.09358112
545.000000	7.77915606
547.000000	15.88765433
549.000000	-37.28656373
551.000000	-97.74989463
553.000000	-8.33889121
555.000000	-88.10478392
557.000000	-58.44567536
559.000000	-16.89918987
561.000000	-19.56278689
563.000000	28.44570131
565.000000	-12.55783456
567.000000	2.31403961
569.000000	-1.41531448
571.000000	19.40999643
573.000000	-3.05352372
575.000000	-33.48246161
577.000000	-7.31926134
579.000000	-53.79042516
581.000000	19.03225595
583.000000	-23.54098322
585.000000	-120.24871330
587.000000	38.96492393
589.000000	-27.53048349
591.000000	-42.86712467
593.000000	-63.99583396
595.000000	-52.79778008
597.000000	-3.32367379
599.000000	-3.06233482
601.000000	-10.04812552
603.000000	29.68800851
605.000000	2.77840954
607.000000	19.57999685
609.000000	-39.58303035
611.000000	32.43790118
613.000000	-67.03381774
615.000000	4.21241489
617.000000	-32.61917774
619.000000	-34.88367300
621.000000	-65.45176433
623.000000	34.40357050
625.000000	-33.61045133
627.000000	-29.74391608
629.000000	22.42264769
631.000000	-77.10390578
633.000000	13.59010447
635.000000	32.09744179
637.000000	-5.11656022
639.000000	10.05566393
641.000000	-44.66110147
643.000000	28.18156580
645.000000	-30.54884435
647.000000	-9.37555754
649.000000	48.07794685
651.000000	50.74302148
653.000000	13.90158631
655.000000	-50.36385527
657.000000	-51.15823042
659.000000	63.47494238
661.000000	16.48119737
663.000000	-0.71787703
665.000000	3.64242830
667.000000	-20.29737483
669.000000	-17.74128746
671.000000	-8.34930523
673.000000	13.77252645
675.000000	-14.68088889
677.000000	-8.01908043
679.000000	25.91426547
681.000000	-17.29271390
683.000000	124.97269407
685.000000	64.42701451
687.000000	82.79217530
689.000000	9.77072960
691.000000	2.76327467
693.000000	-55.62235232
695.000000	-13.11482829
697.000000	-1.52140012
699.000000	-27.61172504
701.000000	5.83666969
703.000000	4.26760036
705.000000	-68.78736201
707.000000	62.50943033
709.000000	-0.24939097
711.000000	-54.96801978
713.000000	37.80667366
715.000000	-63.55561900
717.000000	2.75569821
719.000000	-54.31694067
721.000000	-7.42696294
723.000000	-82.65647106
725.000000	-48.57548248
727.000000	-134.70811707
729.000000	-33.09405818
731.000000	38.95041053
733.000000	2.48048214
735.000000	12.26728332
737.000000	-34.31920369
739.000000	-3.86345780
741.000000	-67.34457085
743.000000	-103.55751048
745.000000	109.98386863
747.000000	-56.30678870
749.000000	-60.07677729
751.000000	59.86261893
753.000000	-13.46665706
755.000000	-90.97742245
757.000000	48.51031875
759.000000	-64.36524757
761.000000	-101.68991387
763.000000	35.35194185
765.000000	19.50599791
767.000000	19.47913802
769.000000	37.01639911
771.000000	-32.84351421
773.000000	94.67935213
775.000000	-30.32279943
777.000000	-83.31720851
779.000000	5.01164758
781.000000	-86.31744736
783.000000	1.23746956
785.000000	47.97898680
787.000000	-27.21425928
789.000000	9.41623260
791.000000	114.38153113
793.000000	-59.20220673
795.000000	-7.65530932
797.000000	-4.53167211
799.000000	-67.15398751
801.000000	67.20443743
803.000000	8.31603414
805.000000	-47.03430724
807.000000	-62.82221560
809.000000	46.47932168
811.000000	5.62772120
813.000000	-26.89700350
815.000000	20.32691926
817.000000	45.45851797
819.000000	-109.47987844
821.000000	4.43057056
823.000000	7.81123390
825.000000	-14.82051990
827.000000	75.03298312
829.000000	25.23727800
831.000000	-2.40907827
833.000000	29.72417721
835.000000	62.56751817
837.000000	-21.18911167
839.000000	94.51305608
841.000000	33.88917499
843.000000	14.35014514
845.000000	-9.85140194
846.000000	125.74240519
847.000000	45.44186930
848.000000	-13.42765089
849.000000	-96.22200697
850.000000	52.54523510
851.000000	-5.69656420
852.000000	92.76190407
853.000000	54.07588774
854.000000	-49.45273234
855.000000	-16.71877792
856.000000	-4.37837229
857.000000	13.03551366
858.000000	-29.50594683
859.000000	81.75900569
860.000000	76.75355143
861.000000	-26.16593442
862.000000	-13.65101132
863.000000	94.61453426
864.000000	1.59721060
865.000000	-103.37602398
866.000000	9.51745688
867.000000	-31.41046141
868.000000	56.38138390
869.000000	-24.53595869
870.000000	-9.73683289
871.000000	11.94896151
872.000000	-63.10400006
873.000000	-67.27860715
874.000000	-74.29658088
875.000000	-26.46557250
876.000000	28.87437398
877.000000	-116.93452459
878.000000	-11.01609120
879.000000	-20.05077006
880.000000	-48.41653429
881.000000	24.39538336
882.000000	13.60122040
883.000000	-50.25523800
884.000000	1.86277708
885.000000	0.06014583
886.000000	-21.87370194
887.000000	42.69156947
888.000000	1.87735322
889.000000	20.59468195
890.000000	-18.68963812
891.000000	8.41331705
892.000000	-31.25285898
893.000000	72.52922649
894.000000	50.79614518
895.000000	138.13303192
896.000000	4.06862610
897.000000	-73.40245127
898.000000	40.97703132
899.000000	-58.03357292
900.000000	-75.68279042
901.000000	82.55848455
902.000000	25.43741904
903.000000	15.93255867
904.000000	-2.12822851
905.000000	49.82229681
906.000000	-5.39814499
907.000000	-55.30566742
908.000000	45.65070658
909.000000	-31.67401446
910.000000	-28.04647787
911.000000	60.60903655
912.000000	46.57913971
913.000000	30.07101978
914.000000	-7.04893607
915.000000	95.55061046
916.000000	24.56031435
917.000000	31.53606033
918.000000	30.78769581
919.000000	81.38886338
920.000000	-1.04641982
921.000000	33.53893637
922.000000	7.68437797
923.000000	-24.53365082
924.000000	-71.93621734
925.000000	14.21872768
926.000000	79.68854750
927.000000	19.26497720
928.000000	3.04873120
929.000000	-57.73524662
930.000000	55.93496333
931.000000	-2.08415755
932.000000	39.49879848
933.000000	-42.04452655
