# F(k,t) correlation function
# Reference time: 2209.000 ps
# lag_time_ps	F(k,t)
0.000000	604.19863660
1.000000	-43.14736574
2.000000	-31.03701989
3.000000	-130.87488649
4.000000	68.23585613
5.000000	-43.72368864
6.000000	1.47524601
7.000000	-54.83837069
8.000000	104.93619864
9.000000	-63.47045941
10.000000	-6.11600444
11.000000	-50.83580176
12.000000	3.04146230
13.000000	69.22032939
14.000000	6.19461810
15.000000	-52.96116723
16.000000	-6.18375302
17.000000	-22.03729374
18.000000	12.43802825
19.000000	-9.02770939
20.000000	-22.75845152
21.000000	6.03194211
22.000000	71.06761361
23.000000	-12.55644359
24.000000	10.32014002
25.000000	99.54543319
26.000000	-58.13033028
27.000000	-47.97031624
28.000000	8.40212532
29.000000	7.01213631
30.000000	27.58322688
31.000000	-55.00840524
32.000000	-80.92207389
33.000000	33.36228051
34.000000	74.99050261
35.000000	-14.05485916
36.000000	-44.08342632
37.000000	-37.41554758
38.000000	-54.86181298
39.000000	-24.11927577
40.000000	14.45389839
41.000000	22.34078605
42.000000	82.12309686
43.000000	-67.15326726
44.000000	-35.29037450
45.000000	-39.91633488
46.000000	-76.56489184
47.000000	-101.25453738
48.000000	-12.34988683
49.000000	-41.13730591
50.000000	-111.26737123
51.000000	45.14661060
52.000000	-71.89580578
53.000000	11.71437219
54.000000	-57.75178581
55.000000	50.25449337
56.000000	-129.32164043
57.000000	-1.13985533
58.000000	-65.08029478
59.000000	6.72409191
60.000000	0.11051865
61.000000	1.30391758
62.000000	54.36075750
63.000000	-48.81394278
64.000000	-38.95162715
65.000000	12.25585597
66.000000	-35.40357632
67.000000	4.10259709
68.000000	42.65431457
69.000000	0.38653064
70.000000	86.59134808
71.000000	-33.52053035
72.000000	-115.71994805
73.000000	46.64122515
74.000000	-139.76665291
75.000000	-46.18723099
76.000000	-30.44418167
77.000000	-37.05108144
78.000000	63.49356159
79.000000	63.64412369
80.000000	-65.68578232
81.000000	-138.79766577
82.000000	-71.88020283
83.000000	19.11221800
84.000000	18.43103472
85.000000	7.65708616
86.000000	14.83480086
87.000000	8.08312734
88.000000	15.07568865
89.000000	-14.40720431
90.000000	43.24379209
91.000000	-5.45527201
