# F(k,t) correlation function
# Reference time: 401.001 ps
# lag_time_ps	F(k,t)
0.000000	458.03966756
2.000000	-30.03004887
4.000000	-2.48220086
6.000000	7.19555224
8.000000	0.75448300
10.000000	26.31213930
12.000000	-36.87031773
14.000000	47.19032662
16.000000	-12.33523331
18.000000	-44.19805208
20.000000	30.82078439
22.000000	43.89140860
24.000000	-37.42230572
26.000000	-41.59574625
28.000000	-44.53223650
30.000000	-68.73691555
32.000000	53.24675664
34.000000	-38.66917388
36.000000	101.62807139
38.000000	12.83741419
40.000000	-15.84040830
42.000000	-64.98495137
44.000000	-23.26673228
46.000000	98.96430429
48.000000	64.25793778
50.000000	-53.79433106
52.000000	-104.22956201
54.000000	8.30228049
56.000000	51.17460615
58.000000	56.07347846
60.000000	-15.46695518
62.000000	18.06620562
64.000000	20.39357388
66.000000	-19.20160545
68.000000	10.64824063
70.000000	11.40943079
72.000000	109.83732194
74.000000	32.09678883
76.000000	-95.38908908
78.000000	-46.95703805
80.000000	-10.06448849
82.000000	21.15859616
84.000000	63.95239778
86.000000	-17.33555040
88.000000	38.36022660
90.000000	68.01750381
92.000000	-40.56755965
94.000000	-42.62473105
96.000000	7.85333710
98.000000	63.28794239
100.000000	48.16983972
102.000000	-58.76826934
104.000000	-48.16242106
106.000000	-17.22922755
108.000000	-100.43475853
110.000000	46.11534378
112.000000	95.40065613
114.000000	-88.25658339
116.000000	-75.38365105
118.000000	15.84212928
120.000000	-15.91438722
122.000000	40.56588882
124.000000	19.69622346
126.000000	-35.72070314
128.000000	-34.67610684
130.000000	17.98719675
132.000000	78.44476901
134.000000	59.04322256
136.000000	-41.58265841
138.000000	-40.94097297
140.000000	-10.98342375
142.000000	-17.71917888
144.000000	108.24593984
146.000000	-65.11131127
148.000000	32.85943595
150.000000	-16.13589024
152.000000	-44.77580692
154.000000	-52.77769480
156.000000	-20.70844429
158.000000	24.72721746
160.000000	-91.14074447
162.000000	52.28788066
164.000000	-42.23859618
166.000000	107.59334862
168.000000	-42.99622975
170.000000	106.01376223
172.000000	-64.76443135
174.000000	-6.64552016
176.000000	-20.29141600
178.000000	-54.31160862
180.000000	-9.83265749
182.000000	-92.87072739
184.000000	-68.50489806
186.000000	57.27458074
188.000000	-44.19378581
190.000000	16.10245045
192.000000	-5.07989222
194.000000	-48.90080081
196.000000	-64.61259624
198.000000	44.37435988
200.000000	25.62526930
202.000000	-10.76523607
204.000000	35.66120738
206.000000	10.85844544
208.000000	7.27874962
210.000000	-38.40181751
212.000000	54.12788071
214.000000	5.71099708
216.000000	39.01062400
218.000000	20.61572258
220.000000	5.47127537
222.000000	-12.45754026
224.000000	-44.42997764
226.000000	-2.75021132
228.000000	38.95231872
230.000000	88.09510742
232.000000	-1.36807539
234.000000	-39.44379979
236.000000	-0.01586733
238.000000	8.97885409
240.000000	18.08559925
242.000000	-43.27625438
244.000000	-2.38611620
246.000000	3.07972914
248.000000	-66.84963570
250.000000	32.55854269
252.000000	126.62920565
254.000000	21.32298452
256.000000	61.98797440
258.000000	40.19023132
260.000000	-62.47407166
262.000000	-6.46928673
264.000000	23.97478208
266.000000	53.11006717
268.000000	-37.97346357
270.000000	55.35163184
272.000000	-83.66539488
274.000000	-24.04817586
276.000000	-36.72375190
278.000000	8.91226576
280.000000	-83.78428743
282.000000	18.48579490
284.000000	-6.92906730
286.000000	99.09286473
288.000000	-52.52538584
290.000000	-13.36278260
292.000000	60.46815013
294.000000	4.96935266
296.000000	-112.82489579
298.000000	41.95612552
300.000000	-73.29044189
302.000000	31.74558966
304.000000	-4.27011750
306.000000	23.91067617
308.000000	69.68729525
310.000000	69.70803899
312.000000	4.06332902
314.000000	-41.40509760
316.000000	68.41891483
318.000000	32.72184428
320.000000	-51.65803076
322.000000	55.46216417
324.000000	-36.44585470
326.000000	-41.85342909
328.000000	17.00433443
330.000000	-1.44788981
332.000000	-106.15672582
334.000000	-5.33025811
336.000000	-99.99507573
338.000000	-51.55559140
340.000000	-107.64408970
342.000000	-90.66738232
344.000000	30.01014162
346.000000	-7.78741696
348.000000	12.73418620
350.000000	-4.22476803
352.000000	-9.89753753
354.000000	-37.77366775
356.000000	-81.43466945
358.000000	-106.71043787
360.000000	-2.67448606
362.000000	-11.48714821
364.000000	-59.34810165
366.000000	64.51791319
368.000000	4.87185877
370.000000	-35.06034679
372.000000	29.72385174
374.000000	157.68682125
376.000000	1.21514270
378.000000	-15.88289078
380.000000	-8.13835606
382.000000	-7.19675636
384.000000	-13.64380550
386.000000	8.66058050
388.000000	-2.86369789
390.000000	-6.22546262
392.000000	-36.93308336
394.000000	34.42493604
396.000000	17.08944756
398.000000	3.04207530
400.000000	-15.16144188
402.000000	-47.31261602
404.000000	68.44607102
406.000000	-103.80602440
408.000000	-42.03475462
410.000000	63.28776943
412.000000	-29.69455344
414.000000	-26.51704177
416.000000	12.57567882
418.000000	108.41497194
420.000000	40.18892931
422.000000	73.53552367
424.000000	-49.33535927
426.000000	-11.43941463
428.000000	-72.93557762
430.000000	-21.73652345
432.000000	20.38445851
434.000000	78.79709399
436.000000	55.18053744
438.000000	-50.32011480
440.000000	-39.86024877
442.000000	45.45760833
444.000000	9.77974240
446.000000	19.05741847
448.000000	96.92191248
450.000000	33.31851287
452.000000	-54.56223084
454.000000	15.88209098
456.000000	81.19388701
458.000000	-10.88502972
460.000000	14.81789990
462.000000	18.42049153
464.000000	-38.41630270
466.000000	33.61313667
468.000000	-58.50519100
470.000000	14.06615672
472.000000	49.14284477
474.000000	1.25453236
476.000000	46.79673652
478.000000	-33.43033904
480.000000	-14.88863936
482.000000	45.32455048
484.000000	8.68858930
486.000000	63.09233936
488.000000	26.65878957
490.000000	-21.81988161
492.000000	104.77733742
494.000000	-77.62166552
496.000000	-38.78064681
498.000000	13.08576586
500.000000	-22.92198520
502.000000	-59.56313773
504.000000	-0.35730590
506.000000	13.16643153
508.000000	-51.89993935
510.000000	14.97968776
512.000000	-55.16395789
514.000000	10.37106107
516.000000	-5.29774723
518.000000	-12.94452556
520.000000	18.47866271
522.000000	-19.73804435
524.000000	-55.26309653
526.000000	119.85445554
528.000000	-15.64383404
530.000000	-21.57337930
532.000000	-67.19663223
534.000000	38.90667750
536.000000	-51.56552084
538.000000	-32.09293322
540.000000	15.18844993
542.000000	11.26525601
544.000000	82.17572458
546.000000	15.61103991
548.000000	-6.79655375
550.000000	54.76668930
552.000000	-61.03674442
554.000000	57.96810143
556.000000	20.08759445
558.000000	-16.00293126
560.000000	30.25159815
562.000000	4.82054457
564.000000	-11.52946306
566.000000	17.53972671
568.000000	-14.08923987
570.000000	-61.97838506
572.000000	-4.26480038
574.000000	-18.09229591
576.000000	-10.41701363
578.000000	44.95395115
580.000000	0.41664170
582.000000	50.99210034
584.000000	-103.60968855
586.000000	-51.08077495
588.000000	24.32945710
590.000000	-30.22430573
592.000000	-19.96253682
594.000000	-32.43365616
596.000000	42.97864336
598.000000	82.52094194
600.000000	14.69569813
602.000000	127.46976902
604.000000	-7.22157309
606.000000	5.24436581
608.000000	-67.13714752
610.000000	17.88253594
612.000000	-84.30303166
614.000000	42.36704962
616.000000	-10.13452097
618.000000	-67.27639218
620.000000	-8.22635701
622.000000	61.66929684
624.000000	7.73045489
626.000000	-8.01680070
628.000000	-12.44369565
630.000000	-83.47347730
632.000000	5.56100805
634.000000	-10.00084962
636.000000	58.71744875
638.000000	117.39178323
640.000000	19.54039421
642.000000	-37.83878895
644.000000	-14.41433447
646.000000	90.25578177
648.000000	-67.50519003
650.000000	-55.38676584
652.000000	38.60586146
654.000000	-24.16263277
656.000000	-46.72607401
658.000000	78.63956284
660.000000	1.18949732
662.000000	-26.94937186
664.000000	1.45266060
666.000000	-2.10459736
668.000000	-87.38358500
670.000000	34.45198986
672.000000	71.45280420
674.000000	-45.51652526
676.000000	0.62248082
678.000000	-24.73215425
680.000000	-97.13527816
682.000000	105.59841056
684.000000	45.43946427
686.000000	-29.44492766
688.000000	62.41228614
690.000000	-22.57550096
692.000000	55.16066999
694.000000	-20.18132949
696.000000	-61.74113936
698.000000	-105.34407927
700.000000	17.65555913
702.000000	39.68272183
704.000000	45.00070266
706.000000	77.26233061
708.000000	-39.76376956
710.000000	-44.49382254
712.000000	47.64737763
714.000000	23.95786203
716.000000	2.01653229
718.000000	-4.29387501
720.000000	40.97450401
722.000000	25.94404429
724.000000	-76.82515022
726.000000	-6.21062612
728.000000	-11.91973816
730.000000	92.96812771
732.000000	22.98248225
734.000000	-23.13520178
736.000000	42.71236974
738.000000	0.25329995
740.000000	-22.99528692
742.000000	-31.01574984
744.000000	8.16225698
746.000000	-6.64281981
748.000000	44.50948507
750.000000	-40.61991810
752.000000	-75.24660601
754.000000	1.06745911
756.000000	-50.25208563
758.000000	87.11107362
760.000000	10.14231936
762.000000	-125.71145280
764.000000	18.49493249
766.000000	26.67871644
768.000000	10.82834009
770.000000	20.97226967
772.000000	-194.45301250
774.000000	-36.73031140
776.000000	-114.77967891
778.000000	-36.64553155
780.000000	-95.13584277
782.000000	-93.31418462
784.000000	38.63002124
786.000000	8.62315383
788.000000	-20.48513071
790.000000	59.05981611
792.000000	-13.93256016
794.000000	16.36880774
796.000000	-13.85250728
798.000000	6.22801746
800.000000	-19.44428755
802.000000	-55.61167212
804.000000	-47.84964747
806.000000	31.97963895
808.000000	44.11627429
810.000000	22.75226118
812.000000	-46.05809577
814.000000	-32.59508206
816.000000	26.69465953
818.000000	-2.97915445
820.000000	-14.86108593
822.000000	-67.06941344
824.000000	40.75985664
826.000000	28.00456931
828.000000	40.77243263
830.000000	-89.67779374
832.000000	47.04996955
834.000000	19.55283815
836.000000	-29.75732078
838.000000	29.87066690
840.000000	-53.70183358
842.000000	56.66239195
844.000000	95.41508192
846.000000	105.62635545
848.000000	-60.53081570
850.000000	71.05585779
852.000000	78.53289718
854.000000	-37.90225983
856.000000	28.53053080
858.000000	37.22060537
860.000000	-33.73209417
862.000000	-43.83008231
864.000000	0.02293210
866.000000	-93.18920800
868.000000	0.30498810
870.000000	36.38985375
872.000000	-19.25762073
874.000000	21.34134328
876.000000	11.78214331
878.000000	61.27102091
880.000000	-56.18151987
882.000000	27.71145584
884.000000	6.54042790
886.000000	32.03954446
888.000000	-78.55536063
890.000000	37.22296720
892.000000	-9.97664521
894.000000	8.59841960
896.000000	-1.05284999
898.000000	1.48330496
900.000000	72.24380631
902.000000	85.76230184
904.000000	27.33899748
906.000000	13.00911857
908.000000	-11.14395103
910.000000	-52.45749694
912.000000	48.35124697
914.000000	125.57374264
916.000000	-7.85967428
918.000000	-5.08954653
920.000000	139.88842487
922.000000	-78.87835572
924.000000	-33.61345590
926.000000	24.83507681
928.000000	12.65122400
930.000000	40.80779622
932.000000	8.70915871
934.000000	39.46648687
936.000000	28.32842203
938.000000	22.60563481
940.000000	0.66673972
942.000000	-23.17341094
944.000000	-61.47164938
946.000000	-90.43671507
948.000000	16.52113891
950.000000	-17.72537097
952.000000	-85.85077894
954.000000	-72.05412707
956.000000	30.22660810
958.000000	-24.08772538
960.000000	-8.50045414
962.000000	-36.08209907
964.000000	19.01550484
966.000000	-45.98641918
968.000000	-60.04201855
970.000000	5.26033984
972.000000	-11.19436656
974.000000	31.94172416
976.000000	5.61877544
978.000000	13.86912014
980.000000	4.50203192
982.000000	-3.46869699
984.000000	-66.68289675
986.000000	17.01501496
988.000000	-18.88619978
990.000000	90.97609745
992.000000	45.67277390
994.000000	46.62517788
996.000000	-69.51668871
998.000000	-74.61165308
1000.000000	-46.25234876
1002.000000	56.78599371
1004.000000	-56.71075953
1006.000000	-37.76881674
1008.000000	36.01339465
1010.000000	-31.88287724
1012.000000	-15.93500697
1014.000000	-20.91162500
1016.000000	72.10207769
1018.000000	53.81069467
1020.000000	58.20202512
1022.000000	11.41712079
1024.000000	50.12682674
1026.000000	50.11085907
1028.000000	140.01859575
1030.000000	43.71090432
1032.000000	85.67726133
1034.000000	-15.26947374
1036.000000	31.62542558
1038.000000	-16.79392451
1040.000000	58.92224507
1042.000000	36.40372151
1044.000000	-0.24707677
1046.000000	52.56680630
1048.000000	-39.92004923
1050.000000	26.45676080
1052.000000	-83.01203118
1054.000000	88.30606475
1056.000000	-46.24132007
1058.000000	-108.24391455
1060.000000	76.91148602
1062.000000	-86.58658306
1064.000000	0.33289161
1066.000000	78.90364894
1068.000000	32.28863253
1070.000000	50.35542647
1072.000000	67.54297275
1074.000000	-95.19821207
1076.000000	71.26017763
1078.000000	39.04623283
1080.000000	-40.93932509
1082.000000	49.92170305
1084.000000	-63.40756353
1086.000000	-22.00705438
1088.000000	56.19062239
1090.000000	-26.78102955
1092.000000	31.41187872
1094.000000	-43.94547092
1096.000000	11.21273046
1098.000000	98.62160285
1100.000000	70.35132743
1102.000000	28.65694009
1104.000000	21.74276325
1106.000000	57.01206710
1108.000000	39.90016886
1110.000000	47.06117840
1112.000000	71.40352146
1114.000000	-133.32081687
1116.000000	81.99434911
1118.000000	60.83749193
1120.000000	-43.34237877
1122.000000	34.75335276
1124.000000	-71.50662482
1126.000000	10.80061588
1128.000000	38.74132240
1130.000000	-98.55148750
1132.000000	8.19015731
1134.000000	22.96496089
1136.000000	-80.66192344
1138.000000	-15.81608478
1140.000000	-22.35310743
1142.000000	-103.86991321
1144.000000	-36.21287012
1146.000000	-53.17569438
1148.000000	-9.64099998
1150.000000	-50.79981854
1152.000000	28.56226436
1154.000000	85.83626670
1156.000000	54.72940580
1158.000000	-4.01750078
1160.000000	20.65985802
1162.000000	83.16981849
1164.000000	76.24854830
1166.000000	-22.82767267
1168.000000	-29.61987796
1170.000000	21.07953452
1172.000000	20.00564782
1174.000000	66.12817513
1176.000000	41.45347794
1178.000000	-29.36164108
1180.000000	2.73184981
