# F(k,t) correlation function
# Reference time: 2209.000 ps
# lag_time_ps	F(k,t)
0.000000	463.15097830
1.000000	-61.41982029
2.000000	1.15426715
3.000000	-28.29067135
4.000000	37.77184499
5.000000	-15.57348152
6.000000	12.93674773
7.000000	-22.43095303
8.000000	7.84380323
9.000000	14.03150784
10.000000	91.14554323
11.000000	81.06551727
12.000000	-17.37199361
13.000000	-53.48182197
14.000000	-30.91516025
15.000000	35.93464406
16.000000	-56.66622026
17.000000	21.20985461
18.000000	64.33831038
19.000000	-90.12268729
20.000000	2.22998528
21.000000	113.89087228
22.000000	28.28363286
23.000000	-126.51369473
24.000000	-17.59977450
25.000000	-84.92126299
26.000000	20.61819951
27.000000	52.80633911
28.000000	-57.03037355
29.000000	-29.45726295
30.000000	-32.50997267
31.000000	92.90312322
32.000000	-15.36914743
33.000000	-21.62242797
34.000000	68.53408601
35.000000	-22.37184573
36.000000	1.65824550
37.000000	-2.92538721
38.000000	14.83474989
39.000000	-34.93631198
40.000000	-27.66327635
41.000000	-9.88592638
42.000000	-67.59906308
43.000000	44.93801589
44.000000	-108.83742371
45.000000	31.22502746
46.000000	-20.27763315
47.000000	45.02271177
48.000000	60.15188748
49.000000	-13.96745984
50.000000	-25.27462765
51.000000	-19.42438698
52.000000	75.78822129
53.000000	-65.50896438
54.000000	-94.63208140
55.000000	39.01043555
56.000000	-29.89790801
57.000000	-11.22054182
58.000000	24.85384465
59.000000	2.86817460
60.000000	52.26085169
61.000000	2.51949757
62.000000	3.70240304
63.000000	-37.87285386
64.000000	-40.49164789
65.000000	0.02476622
66.000000	-55.38473771
67.000000	-34.64732323
68.000000	-13.75972933
69.000000	-47.98148087
70.000000	6.53810877
71.000000	23.78447527
72.000000	18.99249921
73.000000	-33.09666613
74.000000	70.62960902
75.000000	-29.87409924
76.000000	-93.53197814
77.000000	32.42045817
78.000000	-50.98827046
79.000000	37.25051001
80.000000	-120.14114338
81.000000	43.63786281
82.000000	-53.15718840
83.000000	-24.00809924
84.000000	14.38422906
85.000000	-45.11183685
86.000000	-15.21760592
87.000000	-22.62484538
88.000000	-137.58587098
89.000000	-27.96272607
90.000000	-37.60488169
91.000000	58.39106213
