# F(k,t) correlation function
# Reference time: 1607.001 ps
# lag_time_ps	F(k,t)
0.000000	514.35367401
2.000000	87.92243946
4.000000	90.04785807
6.000000	-20.30591454
8.000000	121.07610510
10.000000	16.80911779
12.000000	-73.76769349
14.000000	-5.00110274
16.000000	-21.99250872
18.000000	-50.83929559
20.000000	5.75822924
22.000000	-8.96196733
24.000000	24.24590655
26.000000	-143.16653898
28.000000	5.58154140
30.000000	-18.31189673
32.000000	29.32277305
34.000000	-24.71881369
36.000000	-11.30591615
38.000000	-1.29712390
40.000000	-29.84370224
42.000000	-7.58204383
44.000000	32.96400402
46.000000	39.98067760
48.000000	-20.71999673
50.000000	15.02456273
52.000000	12.60220443
54.000000	-22.10647384
56.000000	-20.11229202
58.000000	-82.54175779
60.000000	-45.19102233
62.000000	21.72565895
64.000000	-32.85675242
66.000000	-10.92777805
68.000000	95.12509092
70.000000	5.59900529
72.000000	-28.87907799
74.000000	-91.77435927
76.000000	76.22971138
78.000000	49.12752565
80.000000	45.98926869
82.000000	52.39542726
84.000000	-128.14880080
86.000000	-46.23238780
88.000000	7.76560981
90.000000	12.59795032
92.000000	140.17843301
94.000000	40.35930609
96.000000	47.85698599
98.000000	39.31730695
100.000000	-0.30655151
102.000000	8.60598271
104.000000	36.69888391
106.000000	19.40318277
108.000000	71.82870488
110.000000	40.35263078
112.000000	16.96916981
114.000000	79.82718128
116.000000	-77.42150171
118.000000	-114.75482746
120.000000	-6.42480152
122.000000	16.01814437
124.000000	-65.61786481
126.000000	5.38533089
128.000000	-50.54806738
130.000000	54.07082868
132.000000	24.47914201
134.000000	-33.30634592
136.000000	-14.61829063
138.000000	-48.16174734
140.000000	44.69014895
142.000000	9.71927868
144.000000	95.31066355
146.000000	-53.38051383
148.000000	-70.19509979
150.000000	-56.20744234
152.000000	-24.57390712
154.000000	3.77781061
156.000000	5.89178192
158.000000	113.46784528
160.000000	-93.01036182
162.000000	-33.42552989
164.000000	16.18994981
166.000000	51.35600601
168.000000	128.60229144
170.000000	-75.90765868
172.000000	19.75066662
174.000000	6.38235232
176.000000	34.37498336
178.000000	3.30103351
180.000000	1.90103013
182.000000	33.06550490
184.000000	37.78576614
186.000000	-34.21746128
188.000000	-23.50914402
190.000000	-22.78819736
192.000000	46.80104312
194.000000	-62.38427646
196.000000	-43.19982316
198.000000	24.70647068
200.000000	-52.79748639
202.000000	-45.34160726
204.000000	-28.02830833
206.000000	-8.23391936
208.000000	27.38806005
210.000000	-14.97711325
212.000000	19.52416643
214.000000	-7.22190036
216.000000	5.31408604
218.000000	-64.33118413
220.000000	-41.17808223
222.000000	-1.58965603
224.000000	-3.84964068
226.000000	-79.05927009
228.000000	-37.19725352
230.000000	-6.99942590
232.000000	-15.99765080
234.000000	-46.57003460
236.000000	70.47410845
238.000000	73.94433987
240.000000	13.51312844
242.000000	-53.51393589
243.000000	15.72239489
244.000000	-16.37196055
245.000000	-40.11878504
246.000000	20.00660755
247.000000	109.98236837
248.000000	-65.27174552
249.000000	6.44634009
250.000000	-1.52430773
251.000000	23.72714877
252.000000	50.31285072
253.000000	118.57668642
254.000000	62.11815785
255.000000	-15.28124949
256.000000	-3.33222727
257.000000	25.24815267
258.000000	-40.32884467
259.000000	40.96526267
260.000000	-54.36603417
261.000000	52.85022302
262.000000	7.90095187
263.000000	9.64910680
264.000000	-44.06886383
265.000000	-10.11273046
266.000000	-36.97437100
267.000000	23.93789028
268.000000	-46.33605929
269.000000	-59.23218263
270.000000	-85.03654487
271.000000	6.50431129
272.000000	-29.13002604
273.000000	80.49945093
274.000000	-41.74075043
275.000000	2.39374293
276.000000	124.26634135
277.000000	-4.91254110
278.000000	-11.00915980
279.000000	39.08228761
280.000000	-22.98337829
281.000000	-38.64069316
282.000000	-55.24793100
283.000000	76.35703618
284.000000	49.81063601
285.000000	-111.71990172
286.000000	-46.70187429
287.000000	-13.15806826
288.000000	71.14130021
289.000000	46.54703401
