# F(k,t) correlation function
# Reference time: 1607.001 ps
# lag_time_ps	F(k,t)
0.000000	480.91084009
2.000000	120.27427748
4.000000	-16.24204686
6.000000	87.22793470
8.000000	6.10997936
10.000000	-9.76537447
12.000000	-10.98747290
14.000000	0.84702349
16.000000	99.82716386
18.000000	19.18998370
20.000000	8.03562488
22.000000	132.36369013
24.000000	65.33453733
26.000000	67.75464241
28.000000	-32.74704595
30.000000	-32.97954235
32.000000	22.77300816
34.000000	-13.21149063
36.000000	29.13979725
38.000000	-84.29255975
40.000000	33.92175592
42.000000	-18.65778562
44.000000	-61.45575008
46.000000	-49.01119116
48.000000	-3.01864919
50.000000	1.20781730
52.000000	18.10142525
54.000000	-1.52280352
56.000000	-31.81432206
58.000000	13.98428437
60.000000	-118.11755169
62.000000	65.20613226
64.000000	1.93352051
66.000000	9.68262165
68.000000	49.60835719
70.000000	-3.42996956
72.000000	-19.91423644
74.000000	-46.14115405
76.000000	-47.34872908
78.000000	-24.35121825
80.000000	8.20996139
82.000000	32.38173602
84.000000	-57.62985795
86.000000	50.84460371
88.000000	-4.22963313
90.000000	67.05894725
92.000000	-25.92121351
94.000000	-79.50103369
96.000000	-95.40720889
98.000000	-62.40681357
100.000000	-25.75945503
102.000000	-54.58640155
104.000000	64.89897046
106.000000	-90.64730400
108.000000	13.27348417
110.000000	15.86905839
112.000000	59.78359359
114.000000	4.27392965
116.000000	-20.99374622
118.000000	4.04338966
120.000000	2.95116173
122.000000	47.92770896
124.000000	-34.69795285
126.000000	29.97549756
128.000000	-40.68409259
130.000000	-1.60300326
132.000000	20.05000482
134.000000	66.70198095
136.000000	-70.49900598
138.000000	-8.75854957
140.000000	-30.69246387
142.000000	-64.27715723
144.000000	17.27889532
146.000000	-8.52010360
148.000000	-29.60184594
150.000000	43.20803299
152.000000	47.27962112
154.000000	-121.93306860
156.000000	-39.36411783
158.000000	-12.70991063
160.000000	5.22594507
162.000000	-45.04901704
164.000000	51.72407392
166.000000	32.46969210
168.000000	49.12958217
170.000000	56.84413356
172.000000	-0.37675552
174.000000	24.66355561
176.000000	15.03528042
178.000000	-15.64742946
180.000000	51.18247903
182.000000	64.72611928
184.000000	-13.73827504
186.000000	-42.06387100
188.000000	64.01910297
190.000000	-95.45006266
192.000000	26.84602518
194.000000	2.74244634
196.000000	-35.25604112
198.000000	35.07833670
200.000000	-127.47694329
202.000000	-35.26755286
204.000000	32.58985041
206.000000	2.24103301
208.000000	26.19665929
210.000000	-30.28211621
212.000000	-66.12368650
214.000000	-13.30549664
216.000000	-28.20368589
218.000000	-4.16372096
220.000000	-91.30413036
222.000000	-123.19963499
224.000000	-44.21305156
226.000000	9.83517683
228.000000	-27.76020110
230.000000	75.29871904
232.000000	-24.07541755
234.000000	-73.89317553
236.000000	-52.73310403
238.000000	65.65718819
240.000000	-40.42403719
242.000000	-71.40075089
243.000000	25.73518840
244.000000	-16.49697809
245.000000	-22.23409172
246.000000	55.43032403
247.000000	-61.05920104
248.000000	-4.58643105
249.000000	15.57486980
250.000000	64.91882834
251.000000	-34.61063323
252.000000	-13.85259858
253.000000	-89.53710166
254.000000	-30.40842647
255.000000	64.44561699
256.000000	-28.67386199
257.000000	-79.96849354
258.000000	45.81319625
259.000000	34.80099854
260.000000	23.71949284
261.000000	-14.05306736
262.000000	42.28146374
263.000000	-47.43406620
264.000000	88.69708579
265.000000	27.43985212
266.000000	56.81638391
267.000000	30.63141812
268.000000	14.30316683
269.000000	-62.85194799
270.000000	31.52006237
271.000000	25.53224252
272.000000	-72.71929077
273.000000	-86.80629892
274.000000	100.57384013
275.000000	83.18840612
276.000000	31.29901072
277.000000	-22.60377302
278.000000	44.49347252
279.000000	120.96768933
280.000000	-85.24728647
281.000000	65.17740543
282.000000	-48.59509869
283.000000	74.99403967
284.000000	-0.62550680
285.000000	44.68444594
286.000000	21.13575461
287.000000	8.70397737
288.000000	10.91878272
289.000000	131.72146353
290.000000	101.65190241
291.000000	-11.20621495
292.000000	33.48983165
293.000000	-60.67702639
294.000000	-25.31469996
295.000000	57.67876970
296.000000	-1.24486522
297.000000	18.03019911
298.000000	-55.43346906
299.000000	-44.42210608
300.000000	16.70997852
301.000000	24.52823732
302.000000	-69.36282424
303.000000	44.48440171
304.000000	2.78295677
305.000000	-59.24255466
306.000000	28.58664431
307.000000	-31.55576945
308.000000	-20.83787075
309.000000	-90.71412993
310.000000	-46.24131840
311.000000	-23.59893535
312.000000	-98.97845633
313.000000	4.13737940
314.000000	5.94508969
315.000000	-9.00272706
316.000000	77.70726902
317.000000	1.78855299
318.000000	28.39163587
319.000000	24.95610462
320.000000	-89.36034012
321.000000	27.80526156
322.000000	-33.73004707
323.000000	2.50840902
324.000000	4.59263408
325.000000	-9.00788237
326.000000	-16.68864854
327.000000	-38.15089489
328.000000	17.63239311
329.000000	-59.93157832
330.000000	132.31620783
331.000000	112.21588861
332.000000	11.79759384
333.000000	53.84595745
334.000000	-21.53670816
335.000000	20.98078461
336.000000	-105.50977171
337.000000	46.33085543
338.000000	101.46641767
339.000000	26.79615654
340.000000	-24.95748981
341.000000	11.51104312
342.000000	78.36879782
343.000000	5.18480147
344.000000	75.27731394
345.000000	33.25519933
346.000000	86.13178939
347.000000	36.13714108
348.000000	29.57443047
349.000000	83.31338593
350.000000	100.04232645
351.000000	-67.22786274
352.000000	48.89289248
353.000000	19.03212812
354.000000	84.12410538
355.000000	25.76486548
356.000000	53.82010109
357.000000	63.74519541
358.000000	-22.31734200
359.000000	19.41402072
360.000000	-98.64276307
361.000000	-36.04611890
362.000000	45.07501594
363.000000	-62.70461369
364.000000	60.33431150
365.000000	3.56998680
366.000000	20.14797105
367.000000	18.62811061
368.000000	1.17494038
369.000000	46.25798413
370.000000	32.38740567
371.000000	36.08632426
372.000000	-21.92510300
373.000000	71.05290215
374.000000	31.96018702
375.000000	-12.37774956
376.000000	-96.38865565
377.000000	-109.26142828
378.000000	79.20786141
379.000000	19.54692205
380.000000	9.14075339
381.000000	-30.36255510
382.000000	-63.86554741
383.000000	8.37628714
384.000000	-7.33396535
385.000000	12.00800748
386.000000	-146.16052161
387.000000	53.50580350
388.000000	-91.55597204
389.000000	-38.07401028
390.000000	-102.81606728
391.000000	-25.44489675
392.000000	8.85714114
393.000000	93.59134818
394.000000	-33.38685430
395.000000	-18.96789073
396.000000	-43.38818246
397.000000	69.88241768
398.000000	-28.43797505
399.000000	72.87364089
400.000000	-12.65366833
401.000000	-85.50777365
402.000000	62.44311945
403.000000	23.97427175
404.000000	51.33704024
405.000000	7.12897769
406.000000	-81.76724765
407.000000	-3.82729019
408.000000	44.92001882
409.000000	68.49713101
410.000000	31.49857898
411.000000	-41.93463447
412.000000	-56.50689428
413.000000	3.14599616
414.000000	-87.62848044
415.000000	-77.89486458
416.000000	-19.48122617
417.000000	-2.24066013
418.000000	51.05203902
419.000000	-8.35052626
420.000000	120.61008576
421.000000	15.25805204
422.000000	-3.06035352
423.000000	-69.45543521
424.000000	7.30761458
425.000000	50.84326891
426.000000	55.54307928
427.000000	-89.11423058
428.000000	37.37793870
429.000000	75.21340337
430.000000	48.97626835
431.000000	14.70305434
432.000000	-52.13550901
433.000000	-29.85436424
434.000000	-25.88099291
435.000000	27.36603300
436.000000	2.19611566
437.000000	-35.10948468
438.000000	102.27355096
439.000000	-15.70878518
440.999000	-0.09119661
441.999000	-93.16303122
442.999000	-27.95753742
443.999000	-8.13100996
444.999000	95.49024064
445.999000	31.90081241
446.999000	-54.98358654
447.999000	45.65089320
448.999000	-111.06992316
449.999000	-0.90796353
450.999000	-33.70028048
451.999000	46.83123785
452.999000	-11.54753997
453.999000	-48.60281059
454.999000	-11.41288179
455.999000	49.76936648
456.999000	73.11364334
457.999000	-57.75243575
458.999000	-23.10829290
459.999000	42.12710781
460.999000	141.66268050
461.999000	-20.94002784
462.999000	68.27475927
463.999000	-1.54960167
464.999000	14.53898925
465.999000	-22.40787874
466.999000	-9.18567471
467.999000	9.16296297
468.999000	-13.69931624
469.999000	-3.61266057
470.999000	-124.47024355
471.999000	-13.99727926
472.999000	97.90408459
473.999000	41.43737801
474.999000	34.31000180
475.999000	51.35114946
476.999000	-20.68593353
477.999000	-40.02452090
478.999000	-68.68147137
479.999000	-58.88857506
480.999000	-26.52956139
481.999000	-99.30103648
482.999000	-75.44254272
483.999000	38.80846566
484.999000	-110.86116168
485.999000	16.18347564
486.999000	-49.99317246
487.999000	-7.52630610
488.999000	27.78692397
489.999000	16.47993094
490.999000	-14.54224950
491.999000	-1.24156057
492.999000	34.80141266
493.999000	79.77085293
494.999000	29.95985117
495.999000	33.81841529
496.999000	-43.41279899
497.999000	-42.93176626
498.999000	14.93330621
499.999000	48.50055226
500.999000	-6.72708845
501.999000	-20.68173451
502.999000	25.04927814
503.999000	-22.65001760
504.999000	13.33888392
505.999000	9.78071827
506.999000	-6.93569817
507.999000	-40.27634376
508.999000	47.68005135
509.999000	49.28918295
510.999000	-17.69338176
511.999000	31.76602121
512.999000	-63.41386758
513.999000	-92.58063198
514.999000	-25.53754371
515.999000	57.33960715
516.999000	-6.79685910
517.999000	-20.47505902
518.999000	63.81363765
519.999000	-44.30395171
520.999000	89.78737520
521.999000	-1.73684418
522.999000	35.91202368
523.999000	-7.55199497
524.999000	29.71894721
525.999000	-47.03072281
526.999000	-49.74006631
527.999000	20.69626597
528.999000	-35.73195781
529.999000	-24.27096779
530.999000	41.83376768
531.999000	105.77653140
532.999000	-141.81369127
533.999000	23.33020253
534.999000	-20.10137364
535.999000	-37.74357741
536.999000	-75.18118902
537.999000	40.47212731
538.999000	-6.37123394
539.999000	14.21056744
540.999000	55.46950417
541.999000	-25.08841028
542.999000	81.50319260
543.999000	17.02369855
544.999000	62.92518692
545.999000	-28.30598824
546.999000	-77.27317809
547.999000	-0.46128692
548.999000	-3.07410767
549.999000	-58.38693089
550.999000	-66.69892521
551.999000	77.38952983
552.999000	-24.70270879
553.999000	-16.55576937
554.999000	-19.24951557
555.999000	54.78049798
556.999000	51.31428982
557.999000	-63.54623014
558.999000	-101.31622183
559.999000	-29.05932019
560.999000	89.06038063
561.999000	27.92615178
562.999000	-9.41090545
563.999000	-15.82185744
564.999000	1.57297808
565.999000	2.44456310
566.999000	114.52271003
567.999000	25.94499866
568.999000	53.77861762
569.999000	33.61358186
570.999000	62.65067709
571.999000	4.16201402
572.999000	-24.62707281
573.999000	-43.66738363
574.999000	77.85731447
575.999000	55.55572879
576.999000	-23.04732884
577.999000	-26.15445190
578.999000	-41.05849714
579.999000	31.04423061
580.999000	-94.26938071
581.999000	11.67654698
582.999000	-6.37064039
583.999000	-19.31971653
584.999000	-101.64016030
585.999000	-37.13715279
586.999000	-47.78820795
587.999000	-18.33474383
588.999000	43.20286294
589.999000	-37.09938729
590.999000	29.62338746
591.999000	54.66479458
592.999000	112.65329221
593.999000	-0.02630078
594.999000	40.49591005
595.999000	-30.60774223
596.999000	27.55489500
597.999000	35.69596240
598.999000	46.71792810
599.999000	-50.11004039
600.999000	30.42118213
601.999000	63.44034843
602.999000	44.21312947
603.999000	21.99939066
604.999000	-27.26360476
605.999000	-0.61824423
606.999000	-48.62171518
607.999000	6.82264582
608.999000	-43.96798841
609.999000	77.53310775
610.999000	42.30814696
611.999000	-81.49419718
612.999000	-44.35025125
613.999000	-41.47967716
614.999000	-126.50857948
615.999000	-78.52041790
616.999000	88.41280448
617.999000	-106.45906560
618.999000	11.20018691
619.999000	15.97196334
620.999000	50.27900812
621.999000	3.31513154
622.999000	-41.41411550
623.999000	92.50990373
624.999000	119.88774405
625.999000	35.69936846
626.999000	-32.70729041
627.999000	1.73505555
628.999000	49.75023366
629.999000	-39.86273148
630.999000	-55.45951897
631.999000	-64.60627678
632.999000	-24.39110104
633.999000	50.36802708
634.999000	118.44521413
635.999000	-61.05415801
636.999000	35.23423982
637.999000	-71.88799215
638.999000	5.70781461
639.999000	-19.44360535
640.999000	52.24398490
641.999000	32.48639757
642.999000	-42.60620941
643.999000	2.85374856
644.999000	-34.17103394
645.999000	-61.87118327
646.999000	-76.82941104
647.999000	24.85011157
648.999000	94.70948268
649.999000	31.99332463
650.999000	-51.49567072
651.999000	35.19292587
652.999000	-84.67093068
653.999000	-27.40759929
654.999000	89.35962255
655.999000	-10.89124124
656.999000	-46.83030806
657.999000	82.75830363
658.999000	22.27013892
659.999000	-8.76207492
660.999000	-53.00186974
661.999000	-18.78557497
662.999000	3.85830396
663.999000	62.37118523
664.999000	-37.03839809
665.999000	26.03924028
666.999000	-78.90044817
667.999000	22.20401752
668.999000	-14.52129110
669.999000	-22.68952042
670.999000	29.14046629
671.999000	-92.98783192
672.999000	57.94520716
673.999000	40.49005973
674.999000	16.38131284
675.999000	0.88129093
676.999000	-6.53329082
677.999000	-28.61049590
678.999000	-51.22173100
679.999000	23.61947277
680.999000	-87.71522164
681.999000	-57.79719208
682.999000	38.11679382
683.999000	11.68374317
684.999000	-49.00426052
685.999000	-22.98590030
686.999000	14.71537386
687.999000	121.25028991
688.999000	-3.38834279
689.999000	57.28444513
690.999000	4.15499938
691.999000	-13.06325158
692.999000	-108.72038793
