# F(k,t) correlation function
# Reference time: 2008.001 ps
# lag_time_ps	F(k,t)
0.000000	541.67306566
1.000000	58.55384773
2.000000	78.25733990
3.000000	-13.33936599
4.000000	79.94761979
5.000000	-82.44289753
6.000000	164.96078627
7.000000	64.24565302
8.000000	33.76396576
9.000000	-129.46150274
10.000000	-83.27417376
11.000000	-2.73602542
12.000000	-1.71962667
13.000000	-7.70532750
14.000000	31.66235731
15.000000	-118.64794822
16.000000	59.12855512
17.000000	-3.11039439
18.000000	2.72684973
19.000000	-57.09494084
20.000000	24.87932157
21.000000	-54.62241149
22.000000	37.52896936
23.000000	65.61985712
24.000000	-106.85288084
25.000000	17.30584105
26.000000	-24.29431157
27.000000	10.40579021
28.000000	21.11352970
29.000000	-35.42580152
30.000000	54.08292085
31.000000	-62.84184457
32.000000	20.32336146
33.000000	-37.97899539
34.000000	-23.31092918
35.000000	-107.73294175
36.000000	52.66551575
37.000000	-108.77817991
38.000000	4.17396626
39.999000	-62.01737712
40.999000	-46.12633607
41.999000	-13.58920615
42.999000	1.00048305
43.999000	24.35322413
44.999000	23.61825549
45.999000	-11.26997165
46.999000	85.63661329
47.999000	69.89523492
48.999000	-44.67360717
49.999000	23.18857077
50.999000	-11.76728598
51.999000	15.34340503
52.999000	-0.95309468
53.999000	64.20650282
54.999000	20.37787453
55.999000	-40.99370557
56.999000	59.13845594
57.999000	-87.84932052
58.999000	-111.21639922
59.999000	115.92085359
60.999000	32.11071356
61.999000	132.95640170
62.999000	-99.92417466
63.999000	102.00167189
64.999000	48.10718430
65.999000	6.26855856
66.999000	85.09934083
67.999000	0.16035927
68.999000	5.79223122
69.999000	-94.99790766
70.999000	-58.45898739
71.999000	111.43309397
72.999000	-26.28853931
73.999000	133.78841300
74.999000	36.31910791
75.999000	-57.97861380
76.999000	19.40176474
77.999000	-21.60269878
78.999000	26.92500287
79.999000	-33.18761001
80.999000	55.93919051
81.999000	17.68459142
82.999000	-0.98752497
83.999000	-38.04198402
84.999000	-14.67069005
85.999000	57.14102183
86.999000	-4.77718170
87.999000	-59.75779637
88.999000	-8.63637999
89.999000	29.06842180
90.999000	42.51409358
91.999000	57.12668576
92.999000	-43.65930374
93.999000	-64.97530309
94.999000	80.12907698
95.999000	35.81074192
96.999000	-0.17510788
97.999000	19.98692321
98.999000	31.05161591
99.999000	22.66403595
100.999000	-125.86886006
101.999000	-73.58535889
102.999000	-35.41130145
103.999000	13.42454444
104.999000	-6.93605221
105.999000	122.31434834
106.999000	64.54783331
107.999000	1.10659537
108.999000	-6.63999809
109.999000	-17.92608286
110.999000	47.29359923
111.999000	-112.96805526
112.999000	-36.66663087
113.999000	86.02249139
114.999000	-41.69087841
115.999000	14.53266856
116.999000	29.35675186
117.999000	46.57043227
118.999000	53.66742210
119.999000	-22.18710509
120.999000	26.72551985
121.999000	-81.18769126
122.999000	-8.70327880
123.999000	9.17751250
124.999000	84.71318601
125.999000	-10.85121663
126.999000	-42.34134927
127.999000	-104.03064780
128.999000	25.41156793
129.999000	-33.22448584
130.999000	-131.15247773
131.999000	25.69376450
132.999000	24.45774393
133.999000	-8.29388614
134.999000	-13.61581914
135.999000	-46.42137823
136.999000	-94.66219363
137.999000	3.95998223
138.999000	-114.42275385
139.999000	-35.56298643
140.999000	6.59825766
141.999000	-10.46057704
142.999000	7.56967884
143.999000	-140.46586817
144.999000	-58.94677265
145.999000	62.27014022
146.999000	-124.78453228
147.999000	41.92386870
148.999000	-37.62804305
149.999000	50.45898392
150.999000	2.50095629
151.999000	-95.74203595
152.999000	69.10564450
153.999000	-2.95141831
154.999000	29.55370307
155.999000	41.04973854
156.999000	6.32525743
157.999000	4.34399621
158.999000	33.00537275
159.999000	-25.71311096
160.999000	-121.28273719
161.999000	-27.96580116
162.999000	-49.41806112
163.999000	-60.88517616
164.999000	-54.61782731
165.999000	-41.98300866
166.999000	10.87771445
167.999000	16.12369532
168.999000	19.73165984
169.999000	61.38800641
170.999000	69.55957679
171.999000	23.29798898
172.999000	-14.79912357
173.999000	0.32205460
174.999000	-95.18518150
175.999000	85.97203412
176.999000	-47.64038100
177.999000	-140.81940156
178.999000	3.47755585
179.999000	-28.97788380
180.999000	-20.20531750
181.999000	-110.90377216
182.999000	54.21052950
183.999000	-42.17398481
184.999000	-45.49347194
185.999000	-31.76726378
186.999000	-5.52174837
187.999000	43.55991077
188.999000	-80.46351271
189.999000	26.54468373
190.999000	-68.28156456
191.999000	-27.84460365
192.999000	162.12075824
193.999000	-4.79150719
194.999000	33.59432442
195.999000	-33.89943577
196.999000	48.80003056
197.999000	-71.03765854
198.999000	-7.25303029
199.999000	27.72039477
200.999000	-48.35491971
201.999000	75.70939683
202.999000	56.35615473
203.999000	5.04961507
204.999000	43.22527861
205.999000	19.19270435
206.999000	-40.29497912
207.999000	-26.46238483
208.999000	100.17157026
209.999000	-53.25280333
210.999000	-79.48444721
211.999000	85.20700925
212.999000	14.09656163
213.999000	107.04389415
214.999000	48.48618163
215.999000	0.49437502
216.999000	-105.12374907
217.999000	-62.67189975
218.999000	-78.32685644
219.999000	-16.76904397
220.999000	12.08104507
221.999000	42.73439058
222.999000	-31.96350899
223.999000	68.35977767
224.999000	-1.21861592
225.999000	32.09264922
226.999000	29.39858543
227.999000	7.71412894
228.999000	49.22763070
229.999000	97.78831864
230.999000	71.46161819
231.999000	2.19529678
232.999000	-42.95111749
233.999000	64.89365880
234.999000	23.16453728
235.999000	6.82161528
236.999000	62.97211023
237.999000	18.00447370
238.999000	-51.38825659
239.999000	6.38386907
240.999000	-12.34908740
241.999000	-33.14313373
242.999000	8.88430494
243.999000	28.64708904
244.999000	52.54403588
245.999000	-58.51217123
246.999000	-1.13502081
247.999000	-10.98414981
248.999000	50.87876414
249.999000	-78.70415405
250.999000	-47.79481041
251.999000	-37.95660006
252.999000	57.71171845
253.999000	-54.44446512
254.999000	105.25365661
255.999000	62.84493997
256.999000	57.71502695
257.999000	-25.59035297
258.999000	11.05748374
259.999000	34.08558662
260.999000	82.32387173
261.999000	-60.59126858
262.999000	-25.59198482
263.999000	-39.67314886
264.999000	-5.29391728
265.999000	154.70096134
266.999000	96.17568428
267.999000	-156.64436065
268.999000	-31.02515707
269.999000	8.26654565
270.999000	54.19885758
271.999000	60.97420125
272.999000	-7.46187637
273.999000	-32.17159956
274.999000	12.52549523
275.999000	-57.65011058
276.999000	3.69450617
277.999000	-11.47940313
278.999000	36.91995958
279.999000	2.84459488
280.999000	-23.72403969
281.999000	-30.91819061
282.999000	-48.93382019
283.999000	-84.92292192
284.999000	-109.83221375
285.999000	-51.43413379
286.999000	-11.29412315
287.999000	-10.55862795
288.999000	-48.00103865
289.999000	51.57908914
290.999000	-30.19476180
291.999000	-22.34836695
