# F(k,t) correlation function
# Reference time: 602.001 ps
# lag_time_ps	F(k,t)
0.000000	561.95378165
1.000000	44.08708037
3.000000	-77.14698107
5.000000	-38.28158353
7.000000	57.49742555
9.000000	-36.73896605
11.000000	-60.24179673
13.000000	-52.57132412
15.000000	-6.97688203
17.000000	42.35273852
19.000000	84.06963917
21.000000	-86.28841295
23.000000	42.71482971
25.000000	8.09740791
27.000000	-18.36563752
29.000000	17.91277902
31.000000	-35.93755530
33.000000	16.02117606
35.000000	-43.32235724
37.000000	-161.86614204
39.000000	-41.53722749
41.000000	-2.51203597
43.000000	-50.42212869
45.000000	1.49872601
47.000000	-86.55314917
49.000000	-74.41113807
51.000000	-37.33015876
53.000000	-23.70128825
55.000000	-56.67532378
57.000000	79.48281663
59.000000	66.63422102
61.000000	110.98088883
63.000000	58.68850303
65.000000	-36.82156240
67.000000	-102.73346880
69.000000	39.78515157
71.000000	-31.91898664
73.000000	-28.04598589
75.000000	-13.44871883
77.000000	24.40160397
79.000000	-62.57000892
81.000000	24.38182217
83.000000	-51.42227939
85.000000	79.05123407
87.000000	60.13573810
89.000000	0.41112033
91.000000	39.15093522
93.000000	5.28381395
95.000000	33.36921690
97.000000	-106.24419216
99.000000	-45.10466297
101.000000	73.57913834
103.000000	-98.84613495
105.000000	22.39078432
107.000000	-75.29348233
109.000000	-25.78172605
111.000000	55.95030191
113.000000	62.31361626
115.000000	-11.93672496
117.000000	2.83584098
119.000000	22.38790942
121.000000	-43.25614791
123.000000	32.75077300
125.000000	-22.76031652
127.000000	-71.31499858
129.000000	51.64588354
131.000000	-9.40322511
133.000000	-78.30697624
135.000000	-35.07086051
137.000000	-61.09398972
139.000000	34.24239075
141.000000	41.87183129
143.000000	39.36697294
145.000000	56.60292436
147.000000	94.42474217
149.000000	-24.10620643
151.000000	-20.48495577
153.000000	-44.08558848
155.000000	-46.47772030
157.000000	-93.27289518
159.000000	39.41002014
161.000000	97.55559533
163.000000	60.28687303
165.000000	-86.00083375
167.000000	-8.20588147
169.000000	38.88235725
171.000000	27.91082075
173.000000	9.31834812
175.000000	-50.86678306
177.000000	-81.38270377
179.000000	-1.93999081
181.000000	6.19539625
183.000000	48.09392064
185.000000	-48.05218851
187.000000	-70.96779249
189.000000	-79.26856460
191.000000	27.97096865
193.000000	-22.49263680
195.000000	129.17796125
197.000000	-79.75159604
199.000000	29.43610919
201.000000	-19.30962912
203.000000	-80.43794770
205.000000	-63.48711216
207.000000	-22.84162303
209.000000	-29.22166551
211.000000	43.19542013
213.000000	-9.87491477
215.000000	-1.83639490
217.000000	65.83312625
219.000000	3.00184440
221.000000	70.83715031
223.000000	-31.84754182
225.000000	-50.20442036
227.000000	50.55907911
229.000000	55.22949926
231.000000	77.70645215
233.000000	-77.96276865
235.000000	-68.03176679
237.000000	-66.17741275
239.000000	-90.20105222
241.000000	-102.17762440
243.000000	-6.69109109
245.000000	-130.15822350
247.000000	26.57780530
249.000000	-69.03887906
251.000000	-21.68885143
253.000000	41.56082255
255.000000	-57.61427191
257.000000	-69.10790967
259.000000	-25.98028299
261.000000	43.78612474
263.000000	-25.16652740
265.000000	-66.15196186
267.000000	-32.40321195
269.000000	27.92069128
271.000000	-43.65154967
273.000000	72.15764553
275.000000	26.48805740
277.000000	14.05186802
279.000000	-102.60801518
281.000000	44.64137941
283.000000	-47.55394761
285.000000	-47.74953236
287.000000	-14.61032313
289.000000	13.17493666
291.000000	75.97558735
293.000000	94.14532047
295.000000	-12.94477419
297.000000	-2.45813006
299.000000	8.26403715
301.000000	70.97036082
303.000000	66.67807076
305.000000	-94.03240142
307.000000	19.39930910
309.000000	57.00607893
311.000000	39.80333468
313.000000	-59.09525847
315.000000	-79.36765143
317.000000	98.24666689
319.000000	198.97111351
321.000000	-19.29763501
323.000000	-53.21424630
325.000000	-113.93670872
327.000000	48.95009218
329.000000	34.67690462
331.000000	91.28888210
333.000000	-80.11197944
335.000000	-51.43187093
337.000000	-29.68517430
339.000000	63.32225535
341.000000	-12.18219762
343.000000	6.77986602
345.000000	-13.16097074
347.000000	-43.28967923
349.000000	26.06142795
351.000000	25.21553948
353.000000	27.28950184
355.000000	17.05272564
357.000000	12.33812265
359.000000	-40.16304783
361.000000	-15.79500013
363.000000	-31.02464707
365.000000	69.14268801
367.000000	-38.71654449
369.000000	-71.60762472
371.000000	-61.76149054
373.000000	-57.87619115
375.000000	-40.60631696
377.000000	-49.86304574
379.000000	-3.57217626
381.000000	8.58243953
383.000000	-37.45813651
385.000000	-38.55330156
387.000000	-37.11153018
389.000000	43.08264431
391.000000	-112.20342228
393.000000	90.40080465
395.000000	7.47345946
397.000000	86.13100233
399.000000	-38.29653407
401.000000	-39.31302016
403.000000	-47.81493191
405.000000	88.56018319
407.000000	23.95945905
409.000000	-8.93861587
411.000000	-100.43160323
413.000000	100.69285353
415.000000	42.38285919
417.000000	50.70183360
419.000000	-56.42888683
421.000000	25.58897704
423.000000	-18.12095363
425.000000	-1.24988629
427.000000	48.64610753
429.000000	-17.66577127
431.000000	7.11196452
433.000000	-49.13807270
435.000000	-54.05612735
437.000000	-52.00284994
439.000000	-23.36458631
441.000000	-24.69727050
443.000000	118.50869794
445.000000	76.38466724
447.000000	-37.98539424
449.000000	22.89081557
451.000000	0.94677518
453.000000	-7.51248140
455.000000	-28.51161727
457.000000	-43.60825313
