# F(k,t) correlation function
# Reference time: 1205.001 ps
# lag_time_ps	F(k,t)
0.000000	632.78106852
2.000000	-62.42537105
4.000000	-74.50364123
6.000000	-73.32564762
8.000000	-99.25326214
10.000000	7.56720604
12.000000	11.93374255
14.000000	-120.63725753
16.000000	11.52953701
18.000000	-22.00503757
20.000000	-11.67396224
22.000000	-21.49183953
24.000000	28.14812865
26.000000	-68.21752358
28.000000	-23.54487489
30.000000	70.48031380
32.000000	45.94481154
34.000000	15.29163815
36.000000	37.57809394
38.000000	7.73936049
40.000000	-25.59821106
42.000000	-41.36685393
44.000000	-0.10058863
46.000000	-66.24001439
48.000000	-29.02612070
50.000000	-42.41942632
52.000000	94.78913159
54.000000	78.23073499
56.000000	-45.26053183
58.000000	-34.29496375
60.000000	6.36644357
62.000000	-166.05394692
64.000000	-1.64772999
66.000000	63.96000952
68.000000	-0.41661116
70.000000	32.24856559
72.000000	93.33217812
74.000000	-48.99602997
76.000000	-26.67147870
78.000000	32.78301340
80.000000	20.29934898
82.000000	18.08415505
84.000000	-27.97617658
86.000000	-29.21162011
88.000000	-58.48669184
90.000000	-27.74349873
92.000000	-52.57218428
94.000000	-37.63164030
96.000000	-76.61568745
98.000000	65.65786152
100.000000	-23.18314374
102.000000	39.18401446
104.000000	128.17053977
106.000000	45.58435470
108.000000	-28.69929924
110.000000	-41.53468330
112.000000	-96.60552904
114.000000	-47.48923934
116.000000	154.98429240
118.000000	68.57308585
120.000000	-45.95814613
122.000000	140.80957056
124.000000	-3.96641918
126.000000	45.13309607
128.000000	-36.12380754
130.000000	-67.89632233
132.000000	38.16422212
134.000000	-4.00561706
136.000000	-27.52192124
138.000000	56.07707268
140.000000	-17.64009902
142.000000	118.81316112
144.000000	-87.97009742
146.000000	4.98875183
148.000000	-5.23473816
150.000000	89.21478763
152.000000	-85.67802123
154.000000	-32.33143882
156.000000	-98.90760313
158.000000	53.29256449
160.000000	-38.44824169
162.000000	-98.70622808
164.000000	9.66088523
166.000000	147.06217986
168.000000	-16.33651342
170.000000	-87.62613610
172.000000	14.53203845
174.000000	42.40365818
176.000000	-5.37944461
178.000000	-2.15142630
180.000000	-6.01407582
182.000000	90.12249857
184.000000	-19.06948917
186.000000	63.97354449
188.000000	-1.08609928
190.000000	11.50041840
192.000000	36.68705766
194.000000	32.32161767
196.000000	-11.84260399
198.000000	52.02842293
200.000000	4.88016141
202.000000	-24.89452005
204.000000	66.84026172
206.000000	-32.76495350
208.000000	56.17313606
210.000000	-6.59088685
212.000000	30.07600511
214.000000	11.53516649
216.000000	-4.50360238
218.000000	113.37824067
220.000000	-64.95126428
222.000000	-76.22692233
224.000000	-55.05009868
226.000000	-138.22395838
228.000000	60.13123702
230.000000	-60.62122128
232.000000	-3.80227852
234.000000	73.69769064
236.000000	13.77240148
238.000000	42.54516042
240.000000	8.01611294
242.000000	-5.42858913
244.000000	64.03985939
246.000000	-128.16198114
248.000000	-10.82913541
250.000000	44.41679996
252.000000	61.15923151
254.000000	-23.14838570
256.000000	27.91208455
258.000000	18.09882274
260.000000	29.69636439
262.000000	-85.21513797
264.000000	52.77549202
266.000000	-7.17500402
268.000000	28.66782999
270.000000	-78.64162809
272.000000	4.94840445
274.000000	26.97685610
276.000000	24.98194043
278.000000	123.37413277
