# F(k,t) correlation function
# Reference time: 2008.001 ps
# lag_time_ps	F(k,t)
0.000000	593.71859637
1.000000	-16.61148337
2.000000	53.23645310
3.000000	-38.90736357
4.000000	-19.40135055
5.000000	10.43416736
6.000000	49.52761168
7.000000	106.18430458
8.000000	43.77512432
9.000000	132.13348867
10.000000	7.83142205
11.000000	94.17243282
12.000000	-1.89062174
13.000000	-6.72221155
14.000000	-13.05765894
15.000000	-49.28014605
16.000000	71.64709433
17.000000	-24.99319957
18.000000	-2.14119962
19.000000	-129.64925644
20.000000	-20.60878902
21.000000	142.75754546
22.000000	93.37302456
23.000000	-62.28296124
24.000000	-12.91857245
25.000000	1.46013554
26.000000	-54.65557047
27.000000	20.71530762
28.000000	-52.77344215
29.000000	12.15772052
30.000000	-33.56638322
31.000000	102.84932182
32.000000	75.38088325
33.000000	-9.33576884
34.000000	-26.17978166
35.000000	-36.54781892
36.000000	-18.16776866
37.000000	-26.55712663
38.000000	15.35765009
39.999000	-56.25296122
40.999000	85.01779687
41.999000	41.53683036
42.999000	70.93362464
43.999000	-11.08093798
44.999000	-80.84442895
45.999000	30.50881777
46.999000	12.77619990
47.999000	90.64429681
48.999000	-119.86283286
49.999000	-6.95190425
50.999000	-26.74393907
51.999000	69.98643590
52.999000	-129.05918464
53.999000	-132.48902848
54.999000	-46.44808334
55.999000	47.53326254
56.999000	75.53946500
57.999000	48.61133182
58.999000	-64.04752375
59.999000	-89.15681386
60.999000	-11.05669283
61.999000	-34.25797757
62.999000	8.42013705
63.999000	24.79021492
64.999000	55.94944045
65.999000	100.28628707
66.999000	-66.06410410
67.999000	2.63177867
68.999000	-157.37161601
69.999000	64.38265527
70.999000	55.54868407
71.999000	32.77113320
72.999000	-55.88348897
73.999000	-13.35077510
74.999000	-17.30472939
75.999000	17.28588753
76.999000	52.98782494
77.999000	56.55253532
78.999000	75.42432434
79.999000	30.74465092
80.999000	-86.08668831
81.999000	7.75154541
82.999000	-50.33698290
83.999000	-50.96300538
84.999000	-49.12228854
85.999000	24.50021578
86.999000	43.72117426
87.999000	-1.96331039
88.999000	-45.75286715
89.999000	23.69488140
90.999000	-72.26350361
91.999000	28.63331410
92.999000	-54.86811596
93.999000	77.85411390
94.999000	-18.84556931
95.999000	39.00858555
96.999000	39.01347173
97.999000	-49.69691384
98.999000	-83.86847134
99.999000	79.04015584
100.999000	79.23357239
101.999000	-66.89211260
102.999000	3.06063926
103.999000	-37.28978458
104.999000	-45.23336707
105.999000	-104.15777808
106.999000	5.89040440
107.999000	-64.60743597
108.999000	5.03570365
109.999000	13.29127837
110.999000	-43.05944929
111.999000	46.15615180
112.999000	-55.61747472
113.999000	-10.08273816
114.999000	79.06246264
115.999000	-79.10895784
116.999000	-63.62699182
117.999000	37.25422295
118.999000	-37.08712982
119.999000	-59.31839593
120.999000	-77.71077875
121.999000	67.94441366
122.999000	-21.31949311
123.999000	64.78918955
124.999000	110.07884757
125.999000	-58.62046652
126.999000	31.15495758
127.999000	55.32967349
128.999000	-20.46534472
129.999000	-49.07668837
130.999000	-116.56579367
131.999000	17.54012356
132.999000	38.06145328
133.999000	-52.40649736
134.999000	-1.36800176
135.999000	41.71845076
136.999000	51.74960368
137.999000	43.68436411
138.999000	-1.14898013
139.999000	3.01289367
140.999000	-7.00939327
141.999000	28.64209717
142.999000	-20.41833191
