# F(k,t) correlation function
# Reference time: 1808.001 ps
# lag_time_ps	F(k,t)
0.000000	568.70356425
1.000000	48.87962993
3.000000	-26.96364973
5.000000	110.97335852
7.000000	-48.17582908
9.000000	65.44982942
11.000000	5.66493630
13.000000	62.21117407
15.000000	43.49563478
17.000000	113.18157623
19.000000	-18.56960638
21.000000	-115.02250680
23.000000	26.69848206
25.000000	33.66919255
27.000000	-7.13243849
29.000000	28.76908136
31.000000	5.18331877
33.000000	-112.74951415
35.000000	2.19882666
37.000000	-83.78748898
39.000000	39.10864843
41.000000	-65.08100559
42.000000	-63.61002366
43.000000	47.09190224
44.000000	-35.87227584
45.000000	-114.48151292
46.000000	-136.64509845
47.000000	-67.76973540
48.000000	-10.45187514
49.000000	-39.68364918
50.000000	-35.15280619
51.000000	83.13433089
52.000000	-14.06348964
53.000000	-25.07758069
54.000000	134.31004015
55.000000	-27.76926626
56.000000	91.99799427
57.000000	-37.08649730
58.000000	-13.77183877
59.000000	47.25163122
60.000000	15.67014640
61.000000	-26.08241170
62.000000	-30.09123242
63.000000	-40.14823764
64.000000	-69.43601972
65.000000	17.85680437
66.000000	-75.90097605
67.000000	84.18437394
68.000000	20.83425421
69.000000	134.76266340
70.000000	-47.38252744
71.000000	7.16178536
72.000000	-50.32208608
73.000000	-7.13237131
74.000000	-48.84845771
75.000000	-21.92118462
76.000000	-36.46164001
77.000000	-9.14472790
78.000000	60.09882634
79.000000	1.84542045
80.000000	34.53715562
81.000000	65.19719085
82.000000	50.62214201
83.000000	10.45308708
84.000000	-83.80169800
85.000000	140.36313498
86.000000	102.02678280
87.000000	-111.52715781
88.000000	-81.29769860
89.000000	-9.15273666
90.000000	-28.12847885
91.000000	36.53260858
92.000000	-9.96610715
93.000000	-22.57092964
94.000000	-4.85955615
95.000000	61.84601207
96.000000	40.53464659
97.000000	-53.17032608
98.000000	18.02594600
99.000000	-10.94443638
100.000000	40.43546695
101.000000	-14.98951737
102.000000	-32.52713002
103.000000	62.36027775
104.000000	-48.35603103
105.000000	84.92782919
106.000000	-32.30876004
107.000000	41.54876065
108.000000	-78.17315620
109.000000	-123.07170079
110.000000	115.39261925
111.000000	32.13437641
112.000000	22.92162617
113.000000	-22.52017120
114.000000	44.27760548
115.000000	-105.09012912
116.000000	-48.94004122
117.000000	47.57472528
118.000000	-59.52612644
119.000000	88.39324138
120.000000	-48.87231753
121.000000	32.60771855
122.000000	129.02423574
123.000000	-78.58483452
124.000000	46.53395714
125.000000	70.10422369
126.000000	-150.67285107
127.000000	19.46996028
128.000000	-72.37609108
129.000000	-33.45338055
130.000000	50.88486954
131.000000	72.47449703
132.000000	136.51791619
133.000000	-11.63493672
134.000000	20.74321373
135.000000	-77.29633148
136.000000	-73.41065358
137.000000	-105.70345750
138.000000	-26.49977166
139.000000	1.83055312
140.000000	-111.57849005
141.000000	19.28140093
142.000000	-3.48326029
143.000000	-76.18507526
144.000000	-54.81958859
145.000000	-34.79577267
146.000000	21.51158340
147.000000	-10.11645493
148.000000	56.61737942
149.000000	-62.40803330
150.000000	-6.20273167
151.000000	2.33727212
152.000000	39.43256409
153.000000	104.70946777
154.000000	22.32190517
155.000000	13.20770398
156.000000	-2.16669315
157.000000	72.44327887
158.000000	-4.21386980
159.000000	-67.64446431
160.000000	-25.91671866
161.000000	16.77803471
162.000000	4.53275520
163.000000	-21.46004481
164.000000	-36.10423148
165.000000	29.30533010
166.000000	-93.89975321
167.000000	-4.13822881
168.000000	57.00047859
169.000000	76.24782225
170.000000	-117.42202860
171.000000	20.27083211
172.000000	24.89754934
173.000000	58.01980767
174.000000	51.47027474
175.000000	-37.22871737
176.000000	-93.23603067
177.000000	65.38611833
178.000000	13.26086327
179.000000	13.60332563
180.000000	16.34095858
181.000000	66.36134758
182.000000	119.74777274
183.000000	75.93157225
184.000000	-106.99194079
185.000000	27.32607449
186.000000	69.43304767
187.000000	131.50826179
188.000000	-15.35952669
189.000000	-143.60245846
190.000000	27.72959868
191.000000	69.17704559
192.000000	-14.21841679
193.000000	-43.11692839
194.000000	76.84324636
195.000000	25.82149747
196.000000	59.98681197
197.000000	-42.07939281
198.000000	-34.60526149
199.000000	16.77536228
200.000000	2.60180651
201.000000	-29.09797175
202.000000	-17.36427891
203.000000	11.65592894
204.000000	86.98699819
205.000000	2.07344503
206.000000	-6.96308354
207.000000	22.55083412
208.000000	2.57202827
209.000000	-103.18074990
210.000000	-15.92036222
211.000000	107.34269113
212.000000	88.20006594
213.000000	-37.22024529
214.000000	154.76337491
215.000000	58.59414931
216.000000	-94.66604996
217.000000	84.55409150
218.000000	-4.32774248
219.000000	-11.97607828
220.000000	80.53835251
221.000000	-28.57011319
222.000000	18.61126949
223.000000	-46.76651969
224.000000	33.98741485
225.000000	33.75343491
226.000000	-16.99980056
227.000000	58.18364952
228.000000	34.57849960
229.000000	17.15942533
230.000000	-31.73401424
231.000000	-36.23367940
232.000000	-55.29489329
233.000000	15.73699189
234.000000	-33.15825201
235.000000	-55.23000467
236.000000	-3.05027242
237.000000	95.28912220
238.000000	14.12273404
239.999000	1.36219843
240.999000	-173.11223294
241.999000	-65.68213282
242.999000	-53.30582499
243.999000	-30.77687321
244.999000	-85.65144512
245.999000	105.36025750
246.999000	36.29221805
247.999000	-93.67605415
248.999000	12.34872856
249.999000	-147.96707764
250.999000	76.84977647
251.999000	-105.96403693
252.999000	43.98419433
253.999000	59.01669327
254.999000	67.42316524
255.999000	8.76869057
256.999000	19.09328794
257.999000	-2.89977376
258.999000	-42.73538684
259.999000	17.47674826
260.999000	107.74533992
261.999000	-7.33400419
262.999000	30.45343048
263.999000	-75.97974949
264.999000	-42.60608774
265.999000	-8.07149852
266.999000	49.91474883
267.999000	-30.85818876
268.999000	34.49485118
269.999000	5.12840223
270.999000	33.13502157
271.999000	-21.19709669
272.999000	-81.76945571
273.999000	69.99755998
274.999000	152.20607359
275.999000	-116.87958828
276.999000	-17.07537023
277.999000	-45.39143853
278.999000	-40.05808906
279.999000	-75.12351668
280.999000	26.92667598
281.999000	-3.49536181
282.999000	21.69182060
283.999000	21.82341568
284.999000	-25.63608099
285.999000	-1.06621391
286.999000	-33.74941423
287.999000	72.51232269
288.999000	-3.85303470
289.999000	27.23386460
290.999000	-14.15361475
291.999000	-75.87824760
292.999000	21.77120513
293.999000	-80.84939965
294.999000	-55.30847755
295.999000	89.87063914
296.999000	13.76044821
297.999000	110.31663993
298.999000	26.24633201
299.999000	-27.51650021
300.999000	-52.15237938
301.999000	38.26952481
302.999000	-5.03246025
303.999000	-79.40758121
304.999000	36.56652371
305.999000	-54.29763955
306.999000	-134.98880231
307.999000	30.93982425
308.999000	106.53526950
309.999000	-181.09196209
310.999000	-39.91945564
311.999000	35.85837201
312.999000	105.01768914
313.999000	11.52600258
314.999000	-35.51944870
315.999000	70.82362838
316.999000	0.45860702
317.999000	-83.69124143
318.999000	21.84369213
319.999000	66.25660918
320.999000	39.28202934
321.999000	-79.49891246
322.999000	-57.91257125
323.999000	-29.45929255
324.999000	-33.89105846
325.999000	44.41886216
326.999000	-45.20064780
327.999000	49.54025676
328.999000	2.75981673
329.999000	10.24525058
330.999000	0.28613156
331.999000	33.38781303
332.999000	-94.63900399
333.999000	-21.55736521
334.999000	122.18873776
335.999000	-54.22333437
336.999000	77.31857568
337.999000	30.20535469
338.999000	3.13321154
339.999000	-60.04616011
340.999000	-82.91862082
341.999000	24.07609642
342.999000	-85.02846306
343.999000	104.93960316
344.999000	-69.38981913
345.999000	105.37612304
346.999000	71.47098907
347.999000	66.13199414
348.999000	-37.88388741
349.999000	-16.37283332
350.999000	-76.55351186
351.999000	58.89965536
352.999000	61.76119162
353.999000	-22.07746114
354.999000	-51.48746123
355.999000	-40.26434610
356.999000	-11.56652595
357.999000	-22.58288698
358.999000	81.38032020
359.999000	32.99438964
360.999000	-101.36333662
361.999000	48.10417450
362.999000	-30.55013122
363.999000	-7.98615275
364.999000	-47.98554403
365.999000	71.25797038
366.999000	-75.03231460
367.999000	85.19902947
368.999000	-41.40872540
369.999000	-60.61884104
370.999000	-11.35940296
371.999000	50.41883008
372.999000	-72.21855223
373.999000	25.67150310
374.999000	-9.07879315
375.999000	64.29297079
376.999000	32.57277324
377.999000	-26.51707214
378.999000	-94.00133900
379.999000	-19.67031785
380.999000	-138.76254351
381.999000	-4.28563656
382.999000	16.66840112
383.999000	-77.55912506
384.999000	-66.91912488
385.999000	-69.74376765
386.999000	-25.84117443
387.999000	105.98055345
388.999000	-73.84556595
389.999000	19.12552368
390.999000	0.14364832
391.999000	-58.33379026
392.999000	64.05478049
393.999000	-64.87901306
394.999000	-98.08398567
395.999000	35.74863249
396.999000	122.24546740
397.999000	-10.10815271
398.999000	-46.06128159
