# F(k,t) correlation function
# Reference time: 401.001 ps
# lag_time_ps	F(k,t)
0.000000	394.87733429
2.000000	3.72113420
4.000000	58.11061217
6.000000	-33.31288345
8.000000	17.71465992
10.000000	33.18718585
12.000000	-25.44743854
14.000000	-36.83868786
16.000000	40.54781640
18.000000	13.36545592
20.000000	24.89051676
22.000000	-74.75292669
24.000000	-64.66976932
26.000000	24.56398811
28.000000	20.23204874
30.000000	-87.21038495
32.000000	-2.04361369
34.000000	-9.05668313
36.000000	-13.80109349
38.000000	-1.12953369
40.000000	4.28753465
42.000000	-9.23688917
44.000000	-65.31765721
46.000000	1.50893131
48.000000	-32.59510447
50.000000	-10.54030279
52.000000	68.74239192
54.000000	89.97120972
56.000000	3.17324157
58.000000	14.37948883
60.000000	-52.81847922
62.000000	30.13742424
64.000000	88.86190460
66.000000	94.31783955
68.000000	-22.68829257
70.000000	50.78804463
72.000000	77.00919132
74.000000	-87.37512012
76.000000	-19.00010261
78.000000	9.45272310
80.000000	39.02158445
82.000000	26.69953769
84.000000	-21.95280279
86.000000	7.07795763
88.000000	-4.57163575
90.000000	-74.67823550
92.000000	-54.62603837
94.000000	77.55067516
96.000000	78.47531623
98.000000	44.26599096
100.000000	92.05784018
102.000000	-4.18056214
104.000000	33.57456509
106.000000	-42.07384790
108.000000	27.99510699
110.000000	9.94334598
112.000000	-14.17218088
114.000000	50.98109655
116.000000	-54.51207051
118.000000	-40.50895514
120.000000	54.78648647
122.000000	-100.71284778
124.000000	-3.26981225
126.000000	-0.04503985
128.000000	44.96360193
130.000000	-12.75775796
132.000000	-11.29982663
134.000000	60.27785290
136.000000	16.68188195
138.000000	-56.15751105
140.000000	24.78361421
142.000000	-19.91394378
144.000000	120.54197594
146.000000	-2.19782052
148.000000	65.68173179
150.000000	-18.55416045
152.000000	2.23130801
154.000000	87.73501066
156.000000	38.54425035
158.000000	-27.83260753
160.000000	-90.28872474
162.000000	86.09418451
164.000000	12.08636164
166.000000	-15.08342616
168.000000	-26.91397213
170.000000	-46.14912961
172.000000	-31.43269470
174.000000	45.05734061
176.000000	-31.97386748
178.000000	-56.04239577
180.000000	31.44897084
182.000000	13.27100461
184.000000	-47.71429747
186.000000	-65.52235518
188.000000	-45.74248992
190.000000	-57.45696024
192.000000	-27.03894036
194.000000	-39.66524617
196.000000	17.96478422
198.000000	-13.23316904
200.000000	41.13164245
202.000000	100.46610023
204.000000	-40.33614073
206.000000	4.14762835
208.000000	-52.17517659
210.000000	31.31673341
212.000000	13.46404099
214.000000	-19.56812668
216.000000	4.17939112
218.000000	36.06902821
220.000000	40.54423480
222.000000	16.99241959
224.000000	9.67219236
226.000000	61.52488314
228.000000	11.21358750
230.000000	-30.15539935
232.000000	12.47316435
234.000000	28.52832037
236.000000	64.25004000
238.000000	19.79427817
240.000000	34.16254022
242.000000	-4.66607974
244.000000	49.43927151
246.000000	6.58778608
248.000000	125.26994933
250.000000	-11.62322801
252.000000	49.15375639
254.000000	-77.22740446
256.000000	39.23065219
258.000000	-38.73922716
260.000000	17.49021979
262.000000	22.32663987
264.000000	111.32870717
266.000000	27.31267094
268.000000	-0.70756833
270.000000	27.14149965
272.000000	0.03208326
274.000000	-29.85138419
276.000000	2.51448372
278.000000	7.43332618
280.000000	-54.02787985
282.000000	-71.24680956
284.000000	17.23763752
286.000000	58.43590259
288.000000	20.73732825
290.000000	3.22671648
292.000000	-45.67155856
294.000000	-63.38873160
296.000000	-35.39466986
298.000000	-1.09361762
300.000000	60.80309414
302.000000	23.31969764
304.000000	-41.42167152
306.000000	-28.90912866
308.000000	-52.12303216
310.000000	80.90038812
312.000000	64.19816743
314.000000	-0.84975787
316.000000	9.93915026
318.000000	-41.18471538
320.000000	-31.67416093
322.000000	-13.49591378
324.000000	38.42262116
326.000000	-118.86028365
328.000000	16.91162232
330.000000	-11.42071177
332.000000	-25.04584664
334.000000	-56.49342569
336.000000	-43.28443392
338.000000	4.77648429
340.000000	24.33993131
342.000000	-53.83050671
344.000000	-42.25728496
346.000000	-36.95231364
348.000000	-114.28690027
350.000000	-10.57886624
352.000000	-64.34950622
354.000000	53.23517983
356.000000	43.13521645
358.000000	59.97604975
360.000000	-12.79512554
362.000000	38.34512278
364.000000	-26.69557139
366.000000	-7.78268606
368.000000	11.25437803
370.000000	-34.08676304
372.000000	-106.76967445
374.000000	27.44390265
376.000000	49.97025280
378.000000	42.34147104
380.000000	-64.14109763
382.000000	77.83340752
384.000000	25.72511391
386.000000	-30.94360071
388.000000	87.90037794
390.000000	-114.97949163
392.000000	-41.20947608
394.000000	-65.15749154
396.000000	-15.65188185
398.000000	19.99583179
400.000000	-1.70528486
402.000000	-14.71830669
404.000000	-78.77768714
406.000000	57.19982795
408.000000	-19.64817047
410.000000	-19.83135711
412.000000	-23.77886390
414.000000	38.34053405
416.000000	-2.89971884
418.000000	37.11838899
420.000000	0.59359641
422.000000	45.62375604
424.000000	-74.74150940
426.000000	10.87706347
428.000000	58.22996247
430.000000	30.15476557
432.000000	44.11462010
434.000000	-91.83290438
436.000000	-0.15055255
438.000000	-32.06537590
440.000000	-65.57391588
442.000000	24.10456722
444.000000	-36.43419776
446.000000	29.29148888
448.000000	-47.88788498
450.000000	-9.30652410
452.000000	-44.99511115
454.000000	-75.65960913
456.000000	64.33867238
458.000000	-5.00797762
460.000000	-4.01081422
462.000000	-25.50361203
464.000000	42.53349711
466.000000	-51.26980765
468.000000	23.21364423
470.000000	-43.17473733
472.000000	52.26988588
474.000000	-35.29958941
476.000000	-8.31291595
478.000000	2.31896627
480.000000	3.19917244
482.000000	5.35153658
484.000000	-81.95431131
486.000000	24.52502591
488.000000	-11.50063897
490.000000	73.42358356
492.000000	-76.29703670
494.000000	-109.70649100
496.000000	86.44165722
498.000000	52.31524826
500.000000	-16.17511947
502.000000	-10.76654058
504.000000	-31.19710824
506.000000	-67.64798480
508.000000	0.74795727
510.000000	6.02907473
512.000000	42.27918681
514.000000	-26.50509128
516.000000	-0.00704807
518.000000	24.10296101
520.000000	-91.31091064
522.000000	-79.61718791
524.000000	15.86058196
526.000000	39.22127624
528.000000	28.80165405
530.000000	57.58749735
532.000000	-47.03381202
534.000000	1.80157179
536.000000	-9.11087211
538.000000	39.76029127
540.000000	18.26305003
542.000000	3.98102526
544.000000	18.68509164
546.000000	-13.76060695
548.000000	-75.12477654
550.000000	75.23780291
