# F(k,t) correlation function
# Reference time: 401.001 ps
# lag_time_ps	F(k,t)
0.000000	525.38448382
2.000000	48.73124585
4.000000	23.85880790
6.000000	-53.91176055
8.000000	-31.84046543
10.000000	1.67736645
12.000000	58.52164271
14.000000	-67.77949679
16.000000	107.04653207
18.000000	-43.95774511
20.000000	-44.16135265
22.000000	25.69459229
24.000000	89.25800379
26.000000	14.54604491
28.000000	16.83211729
30.000000	48.57164357
32.000000	8.79910792
34.000000	19.09023288
36.000000	20.93353232
38.000000	-16.52401502
40.000000	-27.78491923
42.000000	3.53627202
44.000000	7.09728083
46.000000	19.28902073
48.000000	81.83813227
50.000000	-18.06774326
52.000000	-5.85566444
54.000000	26.17648845
56.000000	-93.06291432
58.000000	25.78627051
60.000000	-34.98609389
62.000000	66.58473347
64.000000	-1.16611856
66.000000	38.40748730
68.000000	-98.49787949
70.000000	-27.15941556
72.000000	23.28248766
74.000000	-3.78764519
76.000000	-0.59382086
78.000000	-65.06859754
80.000000	75.85068443
82.000000	64.82580466
84.000000	102.20189204
86.000000	74.30859734
88.000000	-32.73030937
90.000000	-47.18938055
92.000000	62.16196174
94.000000	-107.64065579
96.000000	54.01873052
98.000000	7.74146766
100.000000	48.30042338
102.000000	-42.54745110
104.000000	-53.03840896
106.000000	-38.76939214
108.000000	-69.68356494
110.000000	-22.97534057
112.000000	6.67696016
114.000000	20.62848861
116.000000	-48.81828653
118.000000	-17.82480825
120.000000	104.68106230
122.000000	64.59090289
124.000000	113.33983444
126.000000	-36.63534224
128.000000	37.95837074
130.000000	60.85998596
132.000000	65.47849203
134.000000	28.62452310
136.000000	-9.62519259
138.000000	-14.59833898
140.000000	24.50072133
142.000000	36.50970689
144.000000	-55.46709563
146.000000	-28.97619367
148.000000	-17.57741840
150.000000	41.88388472
152.000000	-23.70578023
154.000000	-74.48025723
156.000000	36.61148266
158.000000	-74.08566706
160.000000	-51.56950288
162.000000	-51.79115196
164.000000	-21.18500693
166.000000	-64.25225597
168.000000	-70.69985990
170.000000	48.85604631
172.000000	73.53493948
174.000000	-55.18405323
176.000000	-40.99334986
178.000000	56.68332962
180.000000	-59.98165100
182.000000	29.52763016
184.000000	1.82274762
186.000000	-19.82068416
188.000000	10.45681960
190.000000	23.84664918
192.000000	-33.71337924
194.000000	-70.08923123
196.000000	77.90748910
198.000000	-78.62097769
200.000000	-20.15950214
202.000000	30.11479926
204.000000	81.41667107
206.000000	-0.18784979
208.000000	-54.98917307
210.000000	62.49852246
212.000000	10.89560948
214.000000	-101.06560234
216.000000	-9.09202613
218.000000	31.64612460
220.000000	-31.56975955
222.000000	-60.80270667
224.000000	-31.71045280
226.000000	-2.48108475
228.000000	52.54370676
230.000000	-20.70856629
232.000000	83.32123038
234.000000	-147.89670335
236.000000	-61.06041613
238.000000	-25.40105890
240.000000	67.63013323
242.000000	-29.25759715
244.000000	-58.21943039
246.000000	-24.13528078
248.000000	-33.13316328
250.000000	-44.01121488
252.000000	57.62567237
254.000000	-12.50239010
256.000000	-46.09589685
258.000000	12.27767893
260.000000	-51.02537792
262.000000	36.34794475
264.000000	-13.24415757
266.000000	-17.91229828
268.000000	89.23562794
270.000000	-18.47916058
272.000000	79.62524294
274.000000	96.36634597
276.000000	120.28886028
278.000000	-47.87772554
280.000000	-18.86660216
282.000000	-0.98854193
284.000000	-26.45165091
286.000000	74.66082568
288.000000	-30.84523243
290.000000	40.46345197
292.000000	-34.59257376
294.000000	85.39688951
296.000000	-4.43254798
298.000000	-14.65018223
300.000000	-17.22365649
302.000000	-96.59912618
304.000000	-5.35660456
306.000000	-23.56797781
308.000000	63.83005234
310.000000	-39.24414545
312.000000	-23.69565881
314.000000	50.61766151
316.000000	61.23959250
318.000000	2.42444913
320.000000	-15.70945100
322.000000	-73.81736184
324.000000	38.31890726
326.000000	-34.29331887
328.000000	-39.22275033
330.000000	-39.95765129
332.000000	44.71581068
334.000000	-85.57273656
336.000000	48.59674901
338.000000	-54.21322926
340.000000	36.99230358
342.000000	-12.22625483
344.000000	-77.85167473
346.000000	76.17546385
348.000000	-142.88852373
350.000000	-10.55788617
352.000000	18.37109765
354.000000	-3.03349534
356.000000	-1.89086137
358.000000	27.11059517
360.000000	7.36251151
362.000000	-32.08358914
364.000000	87.42508383
366.000000	-1.34814714
368.000000	-15.86972331
370.000000	30.87837019
372.000000	92.47986279
374.000000	38.87120297
376.000000	3.87169768
378.000000	-140.23883824
380.000000	-68.65476117
382.000000	41.99689343
384.000000	17.74872025
386.000000	7.00767763
388.000000	-77.14649201
390.000000	-25.93060419
392.000000	75.61968321
394.000000	115.47347089
396.000000	3.61869538
398.000000	26.82809560
400.000000	-31.97335943
402.000000	27.80603397
404.000000	7.40024428
406.000000	-38.24190612
408.000000	60.81863022
410.000000	-1.75949626
412.000000	5.53847741
414.000000	18.57331540
416.000000	-55.61843170
418.000000	-31.77226208
420.000000	-36.06493366
422.000000	-54.79076695
424.000000	55.32256842
426.000000	0.05241464
428.000000	48.72693444
430.000000	48.46140493
432.000000	104.08627318
434.000000	-26.95309743
436.000000	-54.14899937
438.000000	39.23800572
440.000000	27.27772103
442.000000	-29.20231614
444.000000	-18.20774032
446.000000	-33.80744856
448.000000	-12.91707212
450.000000	52.28378495
452.000000	-21.43205557
454.000000	-12.93536863
456.000000	92.28395469
458.000000	45.65495526
460.000000	19.18975629
462.000000	-22.76020077
464.000000	4.73438101
466.000000	32.68768378
468.000000	9.46451110
470.000000	-69.70396106
472.000000	6.07596091
474.000000	60.53360653
476.000000	-24.87021508
