# F(k,t) correlation function
# Reference time: 1406.001 ps
# lag_time_ps	F(k,t)
0.000000	354.04802953
1.000000	54.91692076
3.000000	1.05516344
5.000000	47.85685572
7.000000	11.71483861
9.000000	70.59418120
11.000000	-20.36821073
13.000000	56.74134502
15.000000	-70.56182333
17.000000	-14.93070522
19.000000	-7.10397478
21.000000	20.08135826
23.000000	7.78833285
25.000000	13.64997953
27.000000	86.83865670
29.000000	-51.34955336
31.000000	10.42547528
33.000000	150.14391969
35.000000	-9.72662864
37.000000	-4.84913740
39.000000	39.42995464
41.000000	54.04615735
43.000000	34.71125852
45.000000	32.38326386
47.000000	-101.60148547
49.000000	-19.52723129
51.000000	44.36735606
53.000000	-68.83468033
55.000000	-10.57370823
57.000000	25.76913451
59.000000	44.86035677
61.000000	0.39507529
63.000000	-6.64363425
65.000000	63.84968278
67.000000	97.55720812
69.000000	25.73247739
71.000000	16.37141819
73.000000	15.51060126
75.000000	0.74048345
77.000000	1.06752111
79.000000	16.96457707
81.000000	-15.52671186
83.000000	-71.12883794
85.000000	4.80307436
87.000000	-42.72314078
89.000000	11.84766282
91.000000	7.19959471
93.000000	12.53908024
95.000000	15.74589643
97.000000	90.25855306
99.000000	-5.35129087
101.000000	49.08846507
103.000000	-96.17805764
105.000000	-53.80428420
107.000000	-6.13519103
109.000000	9.22658544
111.000000	22.03430480
113.000000	-32.30504195
115.000000	22.88359091
117.000000	-82.35253792
119.000000	-38.16309933
121.000000	-0.97854272
123.000000	91.48505417
125.000000	82.18578998
127.000000	100.53778171
129.000000	27.90871292
131.000000	57.49866043
133.000000	-30.13330265
135.000000	67.67857252
137.000000	-0.30678545
139.000000	0.93641891
141.000000	-34.15737429
143.000000	20.63672605
145.000000	-30.48872905
147.000000	12.70280140
149.000000	-49.27199636
151.000000	-28.03024373
153.000000	61.18444777
155.000000	11.55177890
157.000000	0.81442011
159.000000	39.90965391
161.000000	7.86727165
163.000000	-14.06096606
165.000000	-11.71406524
167.000000	87.24936636
169.000000	-5.40322685
171.000000	-3.97154588
173.000000	-4.34974526
175.000000	56.17473719
177.000000	21.24096619
179.000000	-52.77438353
181.000000	19.78730531
183.000000	32.16599829
185.000000	11.02176935
187.000000	-19.28581210
189.000000	0.73646678
191.000000	-47.57685291
193.000000	-30.99644132
195.000000	-52.89019468
197.000000	20.50286064
199.000000	19.31681150
201.000000	102.28332265
203.000000	-54.15075326
205.000000	-38.34095473
207.000000	-29.50224603
209.000000	14.08728040
211.000000	32.57049569
213.000000	-29.39703031
215.000000	-44.44201890
217.000000	-32.12470302
219.000000	-35.70396030
221.000000	-0.03808210
223.000000	37.03546910
225.000000	7.11719672
227.000000	-25.27739558
229.000000	8.37536975
231.000000	-97.41598602
233.000000	9.05125479
235.000000	-25.89871979
237.000000	52.59100679
239.000000	36.04639593
241.000000	-19.33277954
243.000000	-44.58245321
245.000000	70.27846447
247.000000	-31.12874767
249.000000	11.35919296
251.000000	2.27370816
253.000000	-41.48646190
255.000000	29.70371528
257.000000	-28.09020006
259.000000	-4.12221236
261.000000	-24.09079721
263.000000	-24.88909884
265.000000	-23.89154631
267.000000	23.59748781
269.000000	21.23292567
271.000000	-56.82041097
273.000000	-43.72285519
275.000000	19.47733144
277.000000	39.16122751
279.000000	-11.05475047
281.000000	-31.78047184
283.000000	56.97859642
285.000000	58.06028170
287.000000	68.37314952
289.000000	16.92316208
291.000000	-33.39962110
293.000000	-17.25003110
295.000000	15.39823748
297.000000	-12.02830610
299.000000	16.56616431
301.000000	78.47831520
303.000000	61.72867597
305.000000	-50.50496365
307.000000	11.75227566
309.000000	-24.85843198
311.000000	-60.80294035
313.000000	33.56695418
315.000000	4.73739276
317.000000	-12.61762999
319.000000	11.96717418
321.000000	-6.60323852
323.000000	72.24156432
325.000000	40.99282790
327.000000	28.31105888
329.000000	-82.96466831
331.000000	-45.17458637
333.000000	-15.61169192
335.000000	47.72070543
337.000000	-47.16267241
