# F(k,t) correlation function
# Reference time: 401.001 ps
# lag_time_ps	F(k,t)
0.000000	581.82187167
2.000000	11.58801067
4.000000	24.20339619
6.000000	23.40575315
8.000000	-68.97856998
10.000000	51.62369051
12.000000	-29.72046683
14.000000	55.70804801
16.000000	-1.29398238
18.000000	-36.36304528
20.000000	27.74956475
22.000000	49.74465406
24.000000	22.55415989
26.000000	-11.01567917
28.000000	-105.16807011
30.000000	6.16330969
32.000000	-40.08850253
34.000000	40.92464775
36.000000	83.42374383
38.000000	-21.85239148
40.000000	47.85571448
42.000000	5.23330542
44.000000	-30.59525295
46.000000	56.44171059
48.000000	61.10460186
50.000000	31.38639754
52.000000	35.84190694
54.000000	30.29483171
56.000000	96.58528397
58.000000	-25.33690593
60.000000	40.85199446
62.000000	-16.14708901
64.000000	-46.92956422
66.000000	-53.92643869
68.000000	-46.12218598
70.000000	64.42700712
72.000000	47.08896037
74.000000	-106.74211685
76.000000	-48.54737908
78.000000	-45.17587384
80.000000	60.79879872
82.000000	7.25279077
84.000000	-19.22003829
86.000000	-41.92035520
88.000000	-16.47024266
90.000000	-24.01351954
92.000000	6.79313908
94.000000	6.44561558
96.000000	-92.72158956
98.000000	-100.64184334
100.000000	-63.14556404
102.000000	-24.30609132
104.000000	79.79655479
106.000000	144.66028397
108.000000	-32.22142137
110.000000	-83.90662145
112.000000	-55.36976071
114.000000	78.69398204
116.000000	-2.23402347
118.000000	-22.80713761
120.000000	-17.51314384
122.000000	-57.99407477
124.000000	-116.11695240
126.000000	-4.68341589
128.000000	-23.33707432
130.000000	-62.24422502
132.000000	0.59884745
134.000000	17.61515898
136.000000	51.82795228
138.000000	-160.99747249
140.000000	42.94725051
142.000000	-67.11440466
144.000000	104.32809748
146.000000	-110.41905456
148.000000	2.23950408
150.000000	13.61495839
152.000000	-39.04275194
154.000000	38.27542993
156.000000	-68.77915120
158.000000	0.31539086
160.000000	-116.30649505
162.000000	6.12811048
164.000000	61.81012781
166.000000	-72.00115723
168.000000	-6.43246601
170.000000	68.15243013
172.000000	-84.57135188
174.000000	-31.29734353
176.000000	120.96344599
178.000000	3.03726586
180.000000	-26.18511953
182.000000	52.50565221
184.000000	-34.59713725
186.000000	18.88796124
188.000000	70.88136456
190.000000	-37.49520929
192.000000	-41.25258290
194.000000	16.00711159
196.000000	67.00406675
198.000000	15.48243745
200.000000	9.43779463
202.000000	71.04690209
204.000000	-37.50081093
206.000000	-76.06680222
208.000000	-11.24438270
210.000000	37.72586954
212.000000	45.19881387
214.000000	14.68459381
216.000000	18.10136675
218.000000	67.31708796
220.000000	69.21390404
222.000000	7.84563893
224.000000	-13.73034707
226.000000	56.71018288
228.000000	3.76967569
230.000000	-122.42680598
232.000000	-4.37390926
234.000000	34.44556872
236.000000	-3.06410743
238.000000	-17.76884780
240.000000	-47.37195490
242.000000	12.16071725
244.000000	-15.37690350
246.000000	53.03903664
248.000000	-84.87720128
250.000000	66.67582740
252.000000	-19.29243225
254.000000	-16.75339509
256.000000	16.47838821
258.000000	60.48137192
260.000000	0.83241976
262.000000	37.66299795
264.000000	-118.31220898
266.000000	-34.10831374
268.000000	-53.05499666
270.000000	-15.55055014
272.000000	58.98675404
274.000000	24.10300770
276.000000	-52.63606788
278.000000	11.63530428
280.000000	-102.50576554
282.000000	7.17654535
284.000000	-1.37255942
286.000000	-73.26523325
288.000000	-5.59329028
290.000000	-23.93611377
292.000000	-28.71002624
294.000000	-27.62491615
296.000000	29.08911146
298.000000	0.76045091
300.000000	-81.81690585
302.000000	33.02290887
304.000000	134.12445288
306.000000	-20.06602241
308.000000	-14.93393377
310.000000	10.58879681
312.000000	46.39426015
314.000000	40.23773127
316.000000	-41.07347703
318.000000	30.59324736
320.000000	48.90655935
322.000000	9.86840986
324.000000	-80.46648856
326.000000	-3.99479466
328.000000	19.90985793
330.000000	-48.31925226
332.000000	-6.35818058
334.000000	-49.43331370
336.000000	-90.69189238
338.000000	4.42000607
340.000000	-16.79412216
342.000000	0.58325664
344.000000	57.99935679
346.000000	-19.53148173
348.000000	140.28179786
350.000000	-80.18195823
352.000000	3.66870799
354.000000	60.18745566
356.000000	2.63383288
358.000000	-103.75734010
360.000000	-39.12764667
362.000000	20.23749961
364.000000	32.02674742
366.000000	39.94261307
368.000000	-26.49310354
370.000000	-131.22403938
372.000000	-6.92851296
374.000000	30.67587925
376.000000	-4.12873716
378.000000	69.12541729
380.000000	-23.69363884
382.000000	-89.90501694
384.000000	5.45894733
386.000000	-27.90356093
388.000000	103.32900037
390.000000	42.96347077
392.000000	-61.09283369
394.000000	2.75654801
396.000000	-83.90388052
398.000000	-29.31597719
400.000000	22.36737692
402.000000	-39.80064068
404.000000	3.02658895
406.000000	-3.55766359
408.000000	-53.18537366
410.000000	6.60029365
412.000000	20.22159897
414.000000	-17.36156629
416.000000	12.58168419
418.000000	17.51016600
420.000000	-34.24122888
422.000000	-59.58149729
424.000000	-84.09905773
426.000000	-4.26416585
428.000000	-39.17338593
430.000000	-63.27749250
432.000000	35.97393417
434.000000	24.55123731
436.000000	-58.10368809
438.000000	-39.37952458
440.000000	-110.08995858
442.000000	-21.86478839
444.000000	75.08005690
446.000000	-20.00206200
448.000000	-156.12793663
450.000000	-135.86706601
452.000000	18.20914747
454.000000	-21.92051958
456.000000	26.57911104
458.000000	-79.08756714
460.000000	46.27036982
462.000000	-47.63910380
464.000000	-22.00459400
466.000000	-71.96253630
468.000000	-44.29783402
470.000000	-42.43389145
472.000000	37.09195263
474.000000	17.40497647
476.000000	89.50518416
478.000000	24.49551191
480.000000	-21.77638808
482.000000	-23.19859497
484.000000	77.36562508
486.000000	76.40246981
488.000000	-18.34389461
490.000000	-14.43809396
492.000000	25.34023105
494.000000	17.78892442
496.000000	60.95701532
498.000000	-109.98272749
500.000000	95.29069519
502.000000	9.50029774
504.000000	40.85499316
506.000000	-5.04923959
508.000000	61.59879286
510.000000	95.57917962
512.000000	20.19780130
514.000000	2.84453790
516.000000	-13.74841284
518.000000	-40.55752877
520.000000	28.14375244
522.000000	-35.11495928
524.000000	29.63523525
526.000000	78.82423017
528.000000	52.43944142
530.000000	65.30598271
532.000000	71.91259585
534.000000	-71.94002698
536.000000	37.15460646
538.000000	80.89623995
540.000000	-55.59862616
542.000000	-26.09494714
544.000000	-26.72427116
546.000000	-8.19440109
548.000000	11.18813867
550.000000	-18.27029040
552.000000	42.63902360
554.000000	-16.25823739
