# F(k,t) correlation function
# Reference time: 200.001 ps
# lag_time_ps	F(k,t)
0.000000	532.62713386
1.000000	-19.34056372
3.000000	14.71157146
5.000000	-35.56628724
7.000000	-40.86662408
9.000000	6.07183751
11.000000	-14.24234756
13.000000	50.20782839
15.000000	-15.53622769
17.000000	6.66156042
19.000000	65.46768554
21.000000	-87.62252654
23.000000	-39.47043193
25.000000	86.15549465
27.000000	61.30819638
29.000000	34.61606581
31.000000	25.34169016
33.000000	18.29057414
35.000000	-1.90981693
37.000000	-72.21753727
39.000000	64.76991502
41.000000	15.01107874
43.000000	-20.11160054
45.000000	78.25340158
47.000000	39.36570937
49.000000	29.67686935
51.000000	7.86225137
53.000000	37.18796856
55.000000	-21.10132845
57.000000	3.52404460
59.000000	-44.27599307
61.000000	-20.03212215
63.000000	-20.24448974
65.000000	-49.80344471
67.000000	105.64226532
69.000000	-19.70717054
71.000000	48.50046996
73.000000	-44.15528822
75.000000	-18.41942822
77.000000	2.23249522
79.000000	-30.89203253
81.000000	33.73468082
83.000000	53.13466902
85.000000	6.21864433
87.000000	49.43443481
89.000000	23.82306622
91.000000	-61.90675709
93.000000	-23.50765721
95.000000	63.19729471
97.000000	-24.12347768
99.000000	-49.93400154
101.000000	-59.86494239
103.000000	-54.07310882
105.000000	17.93156062
107.000000	3.29445648
109.000000	-37.37286569
111.000000	-34.01107599
113.000000	17.80720617
115.000000	-23.14989196
117.000000	-19.62839363
119.000000	36.85711167
121.000000	76.26091677
123.000000	-55.34451522
125.000000	-11.89578252
127.000000	50.36662638
129.000000	88.89917484
131.000000	48.80652758
133.000000	40.26841840
135.000000	-24.05155326
137.000000	-23.14365777
139.000000	46.89283648
141.000000	-12.72057211
143.000000	-38.69554695
145.000000	18.75711774
147.000000	-56.58124535
149.000000	-110.88201021
151.000000	56.60935011
153.000000	-30.02134090
155.000000	-53.51167399
157.000000	-8.82591674
159.000000	-29.80312432
161.000000	-7.64417845
163.000000	146.74737060
165.000000	-35.63368895
167.000000	48.71049308
169.000000	18.42265600
171.000000	2.99403874
173.000000	15.38572536
175.000000	79.43230270
177.000000	-31.59293611
179.000000	43.22758191
181.000000	-76.27678089
183.000000	-25.90427109
185.000000	-47.57040770
187.000000	-19.01662349
189.000000	-57.35007367
191.000000	-49.14433694
193.000000	-8.53722648
195.000000	-120.79471113
197.000000	-106.03198817
199.000000	93.03823555
201.000000	-136.39337321
203.000000	57.12324451
205.000000	-8.45118711
207.000000	12.79233134
209.000000	13.08183957
211.000000	13.28920951
213.000000	138.35879751
215.000000	5.95769991
217.000000	-25.20830474
219.000000	52.45180809
221.000000	-2.88709957
223.000000	-22.48154032
225.000000	18.77180053
227.000000	40.96773928
229.000000	-31.29906342
231.000000	25.32341639
233.000000	-5.19288814
235.000000	82.42896628
237.000000	27.94064045
239.000000	-72.16720495
241.000000	-9.49398760
243.000000	-62.37774340
245.000000	-58.90714550
247.000000	59.30831270
249.000000	-93.64293468
251.000000	35.75110359
253.000000	-18.82774582
255.000000	34.93851571
257.000000	24.34564439
259.000000	111.30974110
261.000000	-9.22800780
263.000000	45.77174135
265.000000	5.64035027
267.000000	30.02780110
269.000000	-23.44711759
271.000000	28.44776411
273.000000	9.23594438
275.000000	24.94713295
277.000000	-44.73565794
279.000000	89.76322877
281.000000	6.02785173
283.000000	-38.23986862
285.000000	38.65151452
287.000000	42.15323517
289.000000	-40.28954714
291.000000	-19.49543853
293.000000	-59.10235943
295.000000	39.79591940
297.000000	4.28055889
299.000000	-67.83159473
301.000000	7.70619206
303.000000	103.60567432
305.000000	9.49249326
307.000000	20.88033263
309.000000	71.34285310
311.000000	-12.53037392
313.000000	-44.61971202
315.000000	-99.87913238
317.000000	-25.97197546
319.000000	12.34886006
321.000000	-49.07117612
323.000000	124.29243189
325.000000	0.92833267
327.000000	6.48417488
329.000000	40.09859998
331.000000	5.88329815
333.000000	30.91003945
335.000000	-32.62826232
337.000000	52.15475802
339.000000	43.94559156
341.000000	11.04022908
343.000000	10.79416828
345.000000	-69.89235415
347.000000	-58.05228342
349.000000	11.03795412
351.000000	61.23037407
353.000000	-78.07557452
355.000000	-37.24886458
357.000000	-4.52339767
359.000000	16.13711142
361.000000	-67.51219294
363.000000	-65.69600030
365.000000	100.01865855
367.000000	41.90431766
369.000000	1.34749562
371.000000	-38.16797196
373.000000	-46.33300563
375.000000	-34.44044103
377.000000	-129.87027700
379.000000	30.15579533
381.000000	39.39180536
383.000000	45.17617414
385.000000	32.77543477
387.000000	39.11824216
389.000000	-25.02030446
391.000000	-23.45694033
393.000000	5.97972196
395.000000	-25.45423701
397.000000	-67.10300522
399.000000	63.96472469
401.000000	-21.30265964
403.000000	-74.15473045
405.000000	-109.34271746
407.000000	32.29724312
409.000000	-8.54965205
411.000000	5.19792732
413.000000	3.95496751
415.000000	33.66670675
417.000000	16.99691021
419.000000	-36.63896616
421.000000	-17.46287969
423.000000	32.35721908
425.000000	-1.11680634
427.000000	-32.81193261
429.000000	-32.71550424
431.000000	54.66620347
433.000000	-25.08588024
435.000000	49.96401081
437.000000	-73.40393916
439.000000	-34.54966300
441.000000	-8.95858934
443.000000	-22.51375324
445.000000	-28.84946147
447.000000	59.75061283
449.000000	63.37664909
451.000000	-17.46935341
453.000000	66.56101042
455.000000	162.77327404
457.000000	79.89085678
459.000000	-42.98152915
461.000000	10.22461753
463.000000	114.49096917
465.000000	48.00941018
467.000000	20.89049540
469.000000	-56.47669151
471.000000	-51.06316680
473.000000	-52.37744123
475.000000	-13.53377020
477.000000	-34.41311385
479.000000	24.06255638
481.000000	58.18190746
483.000000	59.79443484
485.000000	-97.09397421
487.000000	-22.66823033
489.000000	-61.77105578
491.000000	-47.88218906
493.000000	22.79571024
495.000000	51.27670548
497.000000	67.31930229
499.000000	-133.65126310
501.000000	-52.90053493
503.000000	20.25392645
505.000000	40.76511607
507.000000	14.55714254
509.000000	61.31587326
511.000000	40.10407321
513.000000	-73.89505850
515.000000	-0.93394038
517.000000	48.78350351
519.000000	-0.41753537
521.000000	-101.47058102
523.000000	-39.15210507
525.000000	-30.43786797
527.000000	-42.52486963
529.000000	-7.26425572
531.000000	-26.59501550
533.000000	1.68651100
535.000000	1.36010247
537.000000	79.09471595
539.000000	-37.02337891
541.000000	83.21618725
543.000000	87.51442101
545.000000	138.20595577
547.000000	0.31705086
549.000000	-2.12815410
551.000000	-71.28256837
553.000000	2.05925027
555.000000	10.14415964
557.000000	-28.18236810
559.000000	-44.71228297
561.000000	37.18599642
563.000000	65.32278027
565.000000	6.60698224
567.000000	42.10287786
569.000000	-23.86608518
571.000000	-102.63358046
573.000000	-14.41053243
575.000000	39.77441921
577.000000	-28.40874314
579.000000	-7.36249690
581.000000	-49.30390595
583.000000	-122.09305572
585.000000	25.11877143
587.000000	68.50601770
589.000000	-65.64648618
591.000000	100.36583826
593.000000	3.64451745
595.000000	28.78030078
597.000000	-41.62922055
599.000000	-54.92486363
601.000000	-72.17448951
603.000000	133.59042146
605.000000	101.70147388
607.000000	-21.71025598
609.000000	5.04615408
611.000000	-0.91491450
613.000000	51.63511093
615.000000	36.04984878
617.000000	-55.82047497
619.000000	59.48867721
621.000000	36.12905327
623.000000	72.44424213
625.000000	-80.90064055
627.000000	3.42387933
629.000000	-70.72961992
631.000000	-35.43672320
633.000000	-92.72200515
635.000000	100.07046206
637.000000	-66.70385023
639.000000	1.87881933
641.000000	61.13840435
643.000000	-130.71692611
645.000000	34.86137192
647.000000	-41.13610744
649.000000	29.56746546
651.000000	-36.72890488
653.000000	79.44431100
655.000000	25.67247306
657.000000	144.02433423
659.000000	34.33312068
661.000000	-69.54887838
663.000000	19.19077298
665.000000	-8.55625273
667.000000	-175.09510054
669.000000	-32.65557148
671.000000	66.48510689
673.000000	-5.93513953
675.000000	50.28489934
677.000000	-21.95141547
679.000000	93.07992683
681.000000	25.74823654
683.000000	32.46281704
685.000000	14.92872299
687.000000	-44.91676032
