# F(k,t) correlation function
# Reference time: 1808.001 ps
# lag_time_ps	F(k,t)
0.000000	612.09132079
1.000000	-47.05079757
3.000000	-23.04240635
5.000000	52.20711654
7.000000	-5.04386719
9.000000	27.22587316
11.000000	110.53630797
13.000000	-161.50768213
15.000000	11.02032372
17.000000	-71.54997251
19.000000	-7.93290501
21.000000	-115.45800828
23.000000	-5.85769795
25.000000	-36.58328537
27.000000	11.97161963
29.000000	32.86974073
31.000000	-27.73439543
33.000000	-13.93202342
35.000000	45.84801828
37.000000	101.86438039
39.000000	-26.75219495
41.000000	-87.38468387
42.000000	-19.74718181
43.000000	21.24560127
44.000000	60.33728699
45.000000	-42.21488199
46.000000	-82.76328864
47.000000	6.71812336
48.000000	48.19081053
49.000000	49.55347219
50.000000	24.76429729
51.000000	85.62161857
52.000000	20.86049988
53.000000	70.05057195
54.000000	-85.83095011
55.000000	32.06840469
56.000000	30.78682191
57.000000	54.49501864
58.000000	55.13181014
59.000000	88.85109143
60.000000	2.58101844
61.000000	-23.81992570
62.000000	-30.05699908
63.000000	-27.59278671
64.000000	-19.83242313
65.000000	65.21496809
66.000000	10.32244426
67.000000	13.19787291
68.000000	-3.29136524
69.000000	-89.06701543
70.000000	-30.90097107
71.000000	20.15798649
72.000000	-1.32037389
73.000000	20.99983375
74.000000	-47.13492492
75.000000	61.70678347
76.000000	-44.34622616
77.000000	-24.63065435
78.000000	12.55623639
79.000000	74.26093336
80.000000	-80.88548861
81.000000	-23.09891616
82.000000	62.24168769
83.000000	-56.01958652
84.000000	-87.95327660
85.000000	-56.30084616
86.000000	58.39806670
87.000000	-18.89286624
88.000000	39.64722047
89.000000	30.21871865
90.000000	-67.17208869
91.000000	33.67625960
92.000000	-17.38672311
93.000000	-24.55327776
94.000000	-54.74025920
95.000000	8.69001561
96.000000	45.45718297
97.000000	81.80509898
98.000000	67.10998660
99.000000	30.86748200
100.000000	-91.95962525
101.000000	-22.15160410
102.000000	-46.24630605
103.000000	116.84219731
104.000000	105.02702491
105.000000	13.76501007
106.000000	-31.14411873
107.000000	-10.00111164
108.000000	-101.39250770
109.000000	-85.00277453
110.000000	-16.23367897
111.000000	33.46371794
112.000000	12.86427983
113.000000	128.95144724
114.000000	-6.63038629
115.000000	66.42036369
116.000000	-37.99887786
117.000000	-13.76908379
118.000000	23.36728632
119.000000	10.42718894
120.000000	38.23039067
121.000000	29.86659147
