# F(k,t) correlation function
# Reference time: 602.001 ps
# lag_time_ps	F(k,t)
0.000000	489.17542684
1.000000	-9.46165297
3.000000	35.45763032
5.000000	-65.33237283
7.000000	-14.70406729
9.000000	66.02776559
11.000000	7.31332877
13.000000	-32.29336056
15.000000	-35.20541969
17.000000	-21.84050035
19.000000	-47.62790098
21.000000	73.03519497
23.000000	-15.65818673
25.000000	18.63025998
27.000000	-10.73541310
29.000000	78.72964724
31.000000	47.92813086
33.000000	48.20397143
35.000000	-42.71161250
37.000000	-23.12629674
39.000000	16.68899289
41.000000	84.32976680
43.000000	-39.67628224
45.000000	1.23919840
47.000000	43.08066713
49.000000	102.73577303
51.000000	-56.77874282
53.000000	-26.79836521
55.000000	-34.16977283
57.000000	33.52319464
59.000000	-25.75006446
61.000000	-52.64922159
63.000000	34.89137552
65.000000	5.10212182
67.000000	52.74992936
69.000000	99.60026427
71.000000	-23.77727973
73.000000	107.53910140
75.000000	-3.71057166
77.000000	-38.60484414
79.000000	-33.85752245
81.000000	-1.91911150
83.000000	-3.97438522
85.000000	41.71984305
87.000000	2.06307980
89.000000	-23.94756795
91.000000	-67.43590924
93.000000	15.48253499
95.000000	11.92455022
97.000000	2.50316244
99.000000	74.45400059
101.000000	28.78475251
103.000000	-25.61515519
105.000000	34.85932040
107.000000	-45.97679950
109.000000	56.67429415
111.000000	-45.89583404
113.000000	-2.86797499
115.000000	-15.49284867
117.000000	-3.48298396
119.000000	28.65746273
121.000000	15.47758745
123.000000	30.37566182
125.000000	-17.48203936
127.000000	30.78700428
129.000000	23.87380612
131.000000	-52.29142769
133.000000	40.94894305
135.000000	-57.90834720
137.000000	10.85299188
139.000000	18.14081938
141.000000	-28.36633877
143.000000	-16.20475397
145.000000	-39.46099727
147.000000	0.47932022
149.000000	69.30008847
151.000000	46.36498841
153.000000	-27.32435688
155.000000	-3.57919963
157.000000	35.05033626
159.000000	-23.06436067
161.000000	-10.14642667
163.000000	-86.44093377
165.000000	-34.44153261
167.000000	22.95568860
169.000000	-84.98986980
171.000000	-0.65953976
173.000000	39.85345502
175.000000	-24.46524387
177.000000	-110.58591103
179.000000	-8.78255551
181.000000	-69.57369205
183.000000	7.32820090
185.000000	25.59244744
187.000000	-60.37849689
189.000000	-101.66357163
191.000000	-9.11212910
193.000000	-8.54974824
195.000000	59.34763889
197.000000	-80.02100417
199.000000	67.55452009
201.000000	11.34862913
203.000000	-46.18514085
205.000000	30.85277198
207.000000	-63.36979031
209.000000	0.70088465
211.000000	-9.29197993
213.000000	5.42795594
215.000000	63.25200269
217.000000	-17.65376518
219.000000	66.09562772
221.000000	-12.87816842
223.000000	-16.82423104
225.000000	15.96690325
227.000000	45.35091608
229.000000	23.76943563
231.000000	-20.54340151
233.000000	46.20629453
235.000000	-2.05313918
237.000000	-37.96357340
239.000000	-32.56780426
241.000000	13.76631939
243.000000	94.30357130
245.000000	3.26665595
247.000000	-34.55639998
249.000000	23.36293945
251.000000	-22.62206618
253.000000	-19.64817337
255.000000	-41.65042771
257.000000	-63.35791073
259.000000	-35.22016587
261.000000	-36.82221152
263.000000	8.40201974
265.000000	18.52274491
267.000000	-15.78438581
269.000000	-39.47179878
271.000000	-90.83291946
273.000000	15.10942164
275.000000	-96.94687028
277.000000	49.47720909
279.000000	-32.80429405
281.000000	-70.20098685
283.000000	15.27021965
285.000000	28.27078634
287.000000	85.62436087
289.000000	40.20973594
291.000000	14.27950498
293.000000	-14.68499895
295.000000	-23.14092812
297.000000	100.59944582
299.000000	5.02871726
301.000000	-22.96491064
303.000000	-71.58211219
305.000000	-67.92026676
307.000000	-17.30189163
309.000000	-7.05824877
311.000000	-57.19706521
313.000000	58.16715905
315.000000	-1.88644317
317.000000	9.47220232
319.000000	-73.44954595
321.000000	-74.38456476
323.000000	26.94600604
325.000000	-14.21737132
327.000000	-6.81768128
329.000000	20.46374874
331.000000	-3.06896906
333.000000	4.73594102
335.000000	31.02359599
337.000000	0.07098216
339.000000	-55.27147079
341.000000	18.44555326
343.000000	44.69260045
345.000000	61.87421459
347.000000	14.86561762
349.000000	-58.62314977
351.000000	-43.47883443
353.000000	-11.42084314
355.000000	18.45880618
357.000000	-132.93878016
359.000000	3.12382474
361.000000	123.72683146
363.000000	-5.73429623
365.000000	28.49484766
367.000000	-0.69021891
369.000000	-27.38468083
371.000000	-32.18753000
373.000000	-20.31404172
375.000000	37.30767857
377.000000	64.71377437
379.000000	46.33583377
381.000000	-20.19327593
383.000000	41.56143631
385.000000	63.33654699
387.000000	-30.06476815
389.000000	108.81639764
391.000000	59.54945943
393.000000	110.38110828
395.000000	-10.46973919
397.000000	-18.68406793
399.000000	-20.41088222
401.000000	-32.39189915
403.000000	84.15206346
405.000000	46.83534993
407.000000	70.02476617
409.000000	16.27226880
411.000000	-23.61328764
413.000000	-18.24758308
415.000000	-2.66008851
417.000000	-43.20094471
419.000000	-52.68123266
421.000000	41.96901939
423.000000	72.84610030
425.000000	-39.09023692
427.000000	4.18743481
429.000000	38.22676334
431.000000	41.81377433
433.000000	1.51466357
435.000000	-61.63319999
437.000000	37.37610979
439.000000	10.44690608
441.000000	12.95589815
443.000000	-53.17023985
445.000000	14.92575226
447.000000	-82.76945354
449.000000	-29.91149937
451.000000	74.74923147
453.000000	-40.99960383
455.000000	-4.64593090
457.000000	76.60124999
459.000000	-12.99565753
461.000000	-3.42095957
463.000000	11.45975269
465.000000	17.40663955
467.000000	-4.73201256
469.000000	-137.88147029
471.000000	122.28160065
473.000000	-56.43181807
475.000000	-32.22088777
477.000000	55.63560477
479.000000	50.22432467
481.000000	44.45667449
483.000000	-29.63960527
485.000000	26.16229495
487.000000	3.27243504
489.000000	-24.30604507
491.000000	-61.94885062
493.000000	-22.49805783
495.000000	-54.67998202
497.000000	-89.11204668
499.000000	-58.83814452
501.000000	-21.06975255
503.000000	95.70206696
505.000000	-63.50089293
507.000000	-10.15985500
509.000000	23.68661190
511.000000	25.83303073
513.000000	36.98581351
515.000000	52.34133370
517.000000	-12.89455056
519.000000	14.95857566
521.000000	39.03406512
523.000000	-65.00114304
525.000000	-31.33169081
527.000000	12.35833820
529.000000	0.45109318
531.000000	-24.97439419
533.000000	9.37149804
535.000000	-14.27239631
537.000000	-37.87154472
539.000000	-57.68310868
541.000000	-10.61898367
543.000000	13.12745644
545.000000	-23.54962180
547.000000	14.48568936
549.000000	-6.82640436
551.000000	-47.90807238
553.000000	1.63055199
555.000000	-65.60959921
557.000000	-32.66503277
559.000000	8.51028156
561.000000	-60.50546515
563.000000	79.01967755
565.000000	2.99822912
567.000000	54.73022888
569.000000	17.95382713
571.000000	149.23370757
573.000000	-42.27777794
575.000000	69.34815291
577.000000	24.84326515
579.000000	-68.67347321
581.000000	-23.53496164
583.000000	-11.52904372
585.000000	-8.05362438
587.000000	-83.19584221
589.000000	-49.95787298
591.000000	-111.48426012
593.000000	-20.72457957
595.000000	-54.57558748
597.000000	-60.48326649
599.000000	11.99385729
601.000000	-113.44577806
603.000000	17.52443662
605.000000	35.17030936
607.000000	-15.76096783
609.000000	-39.38963579
611.000000	28.36305046
613.000000	-91.45593201
615.000000	-3.91466076
617.000000	-39.04713665
619.000000	24.67006168
621.000000	-33.23809579
623.000000	-54.65447111
625.000000	-24.64425198
627.000000	46.96601248
629.000000	-2.74061690
631.000000	39.36272609
633.000000	-11.27355828
635.000000	-31.23397431
637.000000	-0.42829719
639.000000	-12.03640345
641.000000	24.44271295
643.000000	-5.98169691
645.000000	88.83042296
647.000000	49.72099916
649.000000	29.31407209
651.000000	85.43049157
653.000000	39.43173445
655.000000	71.17152018
657.000000	14.02603454
659.000000	4.71788440
661.000000	102.85373819
663.000000	-14.90056262
665.000000	-48.47669032
667.000000	-30.80339543
669.000000	78.97224523
671.000000	64.12178333
673.000000	-36.28320848
675.000000	51.72500232
677.000000	15.03008667
679.000000	-49.68669777
681.000000	10.55736631
683.000000	193.64164291
685.000000	15.89931456
687.000000	-61.45384150
689.000000	23.22896349
691.000000	-12.07052273
693.000000	-35.45106529
695.000000	-18.65647386
697.000000	-48.99979273
699.000000	59.62926335
701.000000	75.22278941
703.000000	92.04471712
705.000000	34.47601238
707.000000	-19.01201736
709.000000	22.93077972
711.000000	-57.02328125
713.000000	65.53900986
715.000000	-38.90157946
717.000000	39.24494658
719.000000	-107.48078621
721.000000	-15.16486194
723.000000	62.56679964
725.000000	16.79109131
727.000000	38.47008127
729.000000	37.76124855
731.000000	-3.99198670
733.000000	-64.53986993
735.000000	9.02756534
737.000000	0.15435205
739.000000	42.29262854
741.000000	23.69366299
743.000000	32.65834419
745.000000	33.37753405
747.000000	-23.24510421
749.000000	42.55152752
751.000000	-127.00491211
753.000000	23.18916901
755.000000	61.40019361
757.000000	-24.72777689
759.000000	59.49623355
761.000000	41.90886357
763.000000	-47.58174898
765.000000	60.66819597
767.000000	102.07534998
769.000000	46.97326486
771.000000	-55.27686506
773.000000	-56.95518331
775.000000	16.72194240
777.000000	25.47921581
779.000000	-42.44107894
781.000000	35.31413095
783.000000	6.93229248
785.000000	50.76733596
787.000000	-41.74096113
789.000000	62.33243779
791.000000	103.05311467
793.000000	-54.16325175
795.000000	-34.34506637
797.000000	-70.28779245
799.000000	24.55973528
801.000000	8.44228546
803.000000	-63.25015082
805.000000	-51.97937578
807.000000	-22.55415407
809.000000	98.22061657
811.000000	73.49941915
813.000000	51.35377855
815.000000	-8.22611333
817.000000	-62.52258783
819.000000	59.20765859
821.000000	33.31779942
823.000000	84.32940432
825.000000	-20.16160339
827.000000	75.41491490
829.000000	-55.77938094
831.000000	-81.18935501
833.000000	-18.81863545
835.000000	30.00683359
837.000000	-37.35383782
839.000000	-28.32562373
841.000000	17.70470256
