# F(k,t) correlation function
# Reference time: 602.001 ps
# lag_time_ps	F(k,t)
0.000000	403.86978842
1.000000	60.85883944
3.000000	-51.39802815
5.000000	-67.85636089
7.000000	33.06553327
9.000000	-68.43744820
11.000000	-64.88909385
13.000000	-8.66887540
15.000000	28.94825535
17.000000	-25.36355265
19.000000	-22.32152183
21.000000	-38.95097175
23.000000	-44.78227279
25.000000	-26.52290511
27.000000	12.89256425
29.000000	12.36967532
31.000000	4.95251524
33.000000	60.86726421
35.000000	-83.03836494
37.000000	16.61541689
39.000000	-79.09484029
41.000000	-66.08983592
43.000000	65.84556502
45.000000	27.43481133
47.000000	-5.53756332
49.000000	33.49377247
51.000000	-27.33997625
53.000000	-70.21609140
55.000000	-0.01330255
57.000000	29.28337551
59.000000	88.57562219
61.000000	28.85494523
63.000000	-6.18053837
65.000000	13.54548409
67.000000	-44.68659372
69.000000	2.91314018
71.000000	5.42846850
73.000000	-23.03821737
75.000000	21.52654060
77.000000	-151.99516013
79.000000	13.71071015
81.000000	-52.99162470
83.000000	66.49538476
85.000000	-40.10034840
87.000000	9.13972912
89.000000	43.63548697
91.000000	63.06441276
93.000000	-8.85028980
95.000000	-5.19256932
97.000000	-76.55703523
99.000000	-23.48263733
101.000000	-5.32978002
103.000000	58.14092064
105.000000	-39.83848553
107.000000	-73.10945101
109.000000	67.68347522
111.000000	-24.79620010
113.000000	-73.00834055
115.000000	-7.17562221
117.000000	32.31536761
119.000000	35.38259487
121.000000	10.87894602
123.000000	-73.34656490
125.000000	41.41261890
127.000000	29.05573037
129.000000	-76.31951426
131.000000	40.13416854
133.000000	18.36261506
135.000000	79.69172393
137.000000	22.58828144
139.000000	12.73230598
141.000000	-42.66377613
143.000000	-77.93480686
145.000000	-41.31436093
147.000000	-4.02016049
149.000000	2.73875081
151.000000	-97.67946918
153.000000	28.57004587
155.000000	44.91566625
157.000000	-46.46155730
159.000000	-0.86956388
161.000000	21.41130440
163.000000	39.00995499
165.000000	-58.67643550
167.000000	8.41329827
169.000000	34.69191084
171.000000	-25.48747979
173.000000	-31.91741185
175.000000	53.44034109
177.000000	30.87514019
179.000000	-29.19602693
181.000000	18.30042711
183.000000	50.60571534
185.000000	38.62918352
187.000000	13.66412200
189.000000	-6.81712767
191.000000	22.93893776
193.000000	-4.04701678
195.000000	-25.01023531
197.000000	50.65437596
199.000000	-48.87630768
201.000000	128.76155762
203.000000	-60.74087055
205.000000	9.51909511
207.000000	101.87083977
209.000000	54.04810072
211.000000	21.12075645
213.000000	-11.47148921
215.000000	36.58669593
217.000000	3.54577235
219.000000	-40.83266595
221.000000	19.35531044
223.000000	24.91980836
225.000000	-4.86275639
227.000000	64.02542091
229.000000	-32.72502593
231.000000	-83.83501699
233.000000	95.87510732
235.000000	8.12500361
237.000000	21.46804088
239.000000	45.00770907
241.000000	-12.85075612
243.000000	4.38598495
245.000000	-7.93870634
247.000000	58.72448370
249.000000	-9.33159370
251.000000	-19.04041453
253.000000	-47.29947460
255.000000	45.58219642
257.000000	-7.38883262
259.000000	-23.32648160
261.000000	-92.42412749
263.000000	-79.24250886
265.000000	51.48156773
267.000000	13.41748830
269.000000	33.94994103
271.000000	-36.25398284
273.000000	-53.52917763
275.000000	16.05396075
277.000000	80.98055040
279.000000	22.89429612
281.000000	-11.25323697
283.000000	-21.84538011
285.000000	39.15590083
287.000000	48.27333936
289.000000	-1.45099838
291.000000	-111.20699956
293.000000	-31.05964955
295.000000	-14.04168479
297.000000	-16.97447583
299.000000	-89.99482401
301.000000	31.88316896
303.000000	-36.65746672
305.000000	-5.54199963
307.000000	87.11881440
309.000000	3.37139164
311.000000	9.89822224
313.000000	34.72117505
315.000000	-70.86493897
317.000000	-51.59538227
319.000000	-2.75965651
321.000000	-35.64317791
323.000000	-6.26741605
325.000000	38.42980090
327.000000	27.65829146
329.000000	-40.11976540
331.000000	14.28557634
333.000000	18.87624701
335.000000	-3.21496725
337.000000	16.52549802
339.000000	-79.95157422
341.000000	12.84876233
343.000000	-29.99090669
345.000000	32.57062282
347.000000	59.23484222
349.000000	-13.67368325
351.000000	34.48914920
353.000000	15.81302540
355.000000	19.79492400
357.000000	-18.94015747
359.000000	37.18173135
361.000000	4.15291117
363.000000	45.50676394
365.000000	65.40145708
367.000000	-53.81037117
369.000000	26.20657989
371.000000	32.49521106
373.000000	-38.50457334
375.000000	22.75063767
377.000000	34.26973304
379.000000	-7.97458652
381.000000	-10.29418274
383.000000	-101.19931278
385.000000	29.84087400
387.000000	0.08273670
389.000000	91.21031698
391.000000	-10.52272750
393.000000	13.23522576
