# F(k,t) correlation function
# Reference time: 200.001 ps
# lag_time_ps	F(k,t)
0.000000	627.89636526
1.000000	-23.73207666
3.000000	-1.88284605
5.000000	0.28046441
7.000000	66.60521786
9.000000	93.95568139
11.000000	-25.14107510
13.000000	24.97545361
15.000000	72.87013297
17.000000	-103.72462996
19.000000	-60.61456810
21.000000	-11.96204795
23.000000	36.79474676
25.000000	39.99694024
27.000000	-19.80362947
29.000000	-108.90380072
31.000000	5.20543494
33.000000	28.13716564
35.000000	-12.86750218
37.000000	-48.33981271
39.000000	-10.01773352
41.000000	20.69462846
43.000000	76.33067559
45.000000	16.19937317
47.000000	31.26891373
49.000000	54.44658141
51.000000	-56.21173137
53.000000	88.03279440
55.000000	24.86938628
57.000000	-62.49454655
59.000000	-40.73283238
61.000000	-72.47108347
63.000000	-52.71357698
65.000000	90.85275321
67.000000	-99.30084865
69.000000	89.78969931
71.000000	38.57431892
73.000000	-144.11314596
75.000000	10.70900855
77.000000	32.31757915
79.000000	-24.87449756
81.000000	-66.78559587
83.000000	-21.70104578
85.000000	10.62135658
87.000000	-4.88054939
89.000000	-47.91438500
91.000000	-36.16700909
93.000000	95.36015081
95.000000	-134.18207562
97.000000	43.30916678
99.000000	71.99471460
101.000000	71.33152018
103.000000	-49.06690965
105.000000	60.73271017
107.000000	-143.81227579
109.000000	-2.90534857
111.000000	-35.45424812
113.000000	47.53484927
115.000000	-83.17810828
117.000000	66.21086539
119.000000	120.25495857
121.000000	46.30191596
123.000000	-124.06311903
125.000000	16.63253051
127.000000	-59.99965706
129.000000	-43.02170481
131.000000	-33.29667038
133.000000	-17.37402627
135.000000	-14.96947109
137.000000	3.25048909
139.000000	8.54199585
141.000000	104.05217209
143.000000	7.49078360
145.000000	-72.97286740
147.000000	42.14185863
149.000000	-111.62619127
151.000000	45.54795715
153.000000	79.51782615
155.000000	33.51215789
157.000000	-21.11476196
159.000000	34.09203182
161.000000	-25.72842697
163.000000	63.44597536
165.000000	87.80205715
167.000000	38.82970423
169.000000	-77.53009744
171.000000	-29.34998316
173.000000	-10.06590745
175.000000	141.31326834
177.000000	-42.59107017
179.000000	-94.81656478
181.000000	-3.48730822
183.000000	35.02904404
185.000000	38.08581791
187.000000	80.96124773
189.000000	-69.52062041
191.000000	29.75549999
193.000000	-111.98068604
195.000000	-58.33103136
197.000000	135.41361685
199.000000	63.57011477
201.000000	-156.39656084
203.000000	-47.04197054
205.000000	9.69385511
207.000000	69.94884908
209.000000	88.82084865
211.000000	56.19004726
213.000000	-56.33868164
215.000000	43.65767042
217.000000	-19.78562208
219.000000	56.43938535
221.000000	-26.87048727
223.000000	-23.88671402
