# F(k,t) correlation function
# Reference time: 1004.001 ps
# lag_time_ps	F(k,t)
0.000000	471.37627810
1.000000	-5.75653989
3.000000	-57.78066974
5.000000	-58.48014568
7.000000	14.89730766
9.000000	76.19351997
11.000000	64.98105997
13.000000	-37.40736862
15.000000	0.35855597
17.000000	22.77148420
19.000000	90.34544402
21.000000	-49.65748487
23.000000	-32.75117981
25.000000	13.20942965
27.000000	-3.94337690
29.000000	57.16240565
31.000000	-37.86365649
33.000000	-45.96878281
35.000000	27.88233068
37.000000	32.43480409
39.000000	-63.67030961
41.000000	23.35809518
43.000000	-67.99030265
45.000000	11.22637934
47.000000	-20.72826653
49.000000	-12.00758847
51.000000	-45.40730552
53.000000	34.70459134
55.000000	-89.54597498
57.000000	33.90277177
59.000000	60.49707087
61.000000	-104.47360990
63.000000	42.91393710
65.000000	-84.38354652
67.000000	-3.26409066
69.000000	-0.54047756
71.000000	46.72320297
73.000000	43.17556252
75.000000	13.38145001
77.000000	-58.06010486
79.000000	94.56658718
81.000000	-84.57379501
83.000000	46.25037345
85.000000	-26.86180320
87.000000	-27.22659632
89.000000	-59.62640364
91.000000	-60.43767793
93.000000	-39.20552468
95.000000	26.90110073
97.000000	-33.04720191
99.000000	-4.83363543
101.000000	30.43214203
103.000000	-1.46824649
105.000000	-96.34091684
107.000000	-10.80057828
109.000000	-2.55772344
111.000000	-42.04612829
113.000000	7.46709077
115.000000	-40.42533475
117.000000	-22.59767083
119.000000	3.23156183
121.000000	-49.51970429
123.000000	-119.76431062
125.000000	10.40362960
127.000000	-84.45239798
129.000000	1.26324128
131.000000	3.00958338
133.000000	-18.68041844
135.000000	-22.62733888
137.000000	-37.79939404
139.000000	16.15971792
141.000000	23.23581837
143.000000	-19.83474350
145.000000	89.27104041
147.000000	-34.63353651
149.000000	-73.92786199
151.000000	-6.94960140
153.000000	-0.52774512
155.000000	-23.39910608
157.000000	-6.65482324
159.000000	-21.33262680
161.000000	-5.79998829
163.000000	38.39860795
165.000000	-46.97157892
167.000000	-68.73851952
169.000000	1.35470300
171.000000	-51.55045569
173.000000	40.05603360
175.000000	17.68384132
177.000000	-5.98888124
179.000000	27.58153693
181.000000	-29.62310021
183.000000	58.46549122
185.000000	-4.36489789
187.000000	-37.47445619
189.000000	-0.88815257
191.000000	-15.61562982
193.000000	46.30465078
195.000000	-38.27861445
197.000000	4.02918360
199.000000	38.78385268
201.000000	18.05822236
203.000000	-52.78767800
205.000000	-40.65575169
207.000000	-54.26575401
209.000000	8.62777209
211.000000	42.94663247
213.000000	-20.83854811
215.000000	-39.69988823
217.000000	-22.92550494
219.000000	72.50888557
221.000000	23.15355905
223.000000	-52.61192210
225.000000	38.80329364
227.000000	9.05166366
229.000000	52.20608855
231.000000	-5.39821574
233.000000	-43.07182634
235.000000	-53.98141373
237.000000	3.44322515
239.000000	-37.45010541
241.000000	30.88295244
243.000000	24.79545239
245.000000	-29.36082348
247.000000	-103.69589541
249.000000	60.20321532
251.000000	-1.29653810
253.000000	-1.96091830
255.000000	-33.29807358
257.000000	55.56884793
259.000000	-37.65491202
261.000000	13.63315262
263.000000	-118.15985701
265.000000	-17.97423677
267.000000	-94.41830795
269.000000	24.78473226
271.000000	-72.64069554
273.000000	47.34054065
275.000000	78.09085324
277.000000	-17.14942078
279.000000	2.66298779
281.000000	36.66724609
283.000000	75.99684271
285.000000	-38.03853679
287.000000	9.74396657
289.000000	-11.46184382
291.000000	77.14501100
293.000000	-26.52830939
295.000000	-9.31635252
297.000000	-10.33381728
299.000000	34.86132200
301.000000	35.17222097
303.000000	-40.67428871
305.000000	16.70776744
307.000000	-5.62170883
309.000000	-70.33666773
311.000000	36.25429711
313.000000	6.93081553
315.000000	62.65866524
317.000000	-39.87464064
319.000000	8.47335057
321.000000	-5.44004865
323.000000	-77.13496674
325.000000	-78.36681957
327.000000	-44.79424563
329.000000	50.50155837
331.000000	31.74088974
333.000000	55.28016008
335.000000	-35.18789064
337.000000	-16.31759877
339.000000	-1.43496364
341.000000	46.99285525
343.000000	19.64358566
345.000000	-77.02012736
347.000000	24.74732696
349.000000	46.23168279
351.000000	-46.52164892
353.000000	-26.50031487
355.000000	-23.55718024
357.000000	39.21720442
359.000000	2.01060302
361.000000	47.50986105
363.000000	-30.55557466
365.000000	1.38453458
367.000000	31.30627913
369.000000	-92.99390040
371.000000	-33.91400414
373.000000	18.47944228
375.000000	16.23892781
377.000000	-1.66748798
379.000000	-27.66903054
381.000000	85.49183198
383.000000	12.96376882
385.000000	53.25265009
387.000000	-9.17419987
389.000000	-109.42192513
391.000000	-3.43603065
393.000000	23.69571682
395.000000	-12.07618387
397.000000	58.64385343
399.000000	39.26059010
401.000000	-8.26847495
403.000000	9.99155710
405.000000	80.43796318
407.000000	-35.82495529
409.000000	-31.38162511
411.000000	-16.38702015
413.000000	39.79922917
415.000000	-35.50700842
417.000000	-38.59179124
419.000000	45.61033282
421.000000	-17.73971987
423.000000	-13.14611213
425.000000	31.99023376
427.000000	87.06931449
429.000000	31.99726211
431.000000	-34.71830419
433.000000	2.11698174
435.000000	-46.63149143
437.000000	-127.19413608
439.000000	-41.73775131
441.000000	60.94653023
443.000000	19.25389399
445.000000	69.33332220
447.000000	7.52574748
449.000000	-3.38340626
451.000000	24.21540309
453.000000	47.37517075
455.000000	-16.82914668
457.000000	42.88828106
459.000000	-127.95891450
461.000000	-26.04617523
463.000000	-9.95865193
465.000000	1.22098948
467.000000	29.97917653
469.000000	38.31970171
471.000000	58.51016852
473.000000	44.16522808
475.000000	-75.01247303
477.000000	15.16061508
479.000000	57.22245255
481.000000	71.04416872
483.000000	47.12974915
485.000000	-31.49982741
487.000000	44.90748767
489.000000	9.51201688
491.000000	15.02315581
493.000000	0.46993166
495.000000	-85.09720755
497.000000	-35.57755441
499.000000	-12.79676463
501.000000	-6.23432418
503.000000	-10.93469151
505.000000	38.52833584
507.000000	44.43525634
509.000000	-69.88465221
511.000000	-97.02134013
513.000000	-34.69465887
515.000000	-32.43780391
517.000000	13.38828753
519.000000	11.43366166
521.000000	-52.84675525
523.000000	18.37427902
525.000000	-14.44648047
527.000000	-29.94465987
529.000000	-67.34174879
531.000000	-124.99746542
533.000000	4.94441131
535.000000	111.10573444
537.000000	66.84336739
539.000000	66.79978949
541.000000	-29.63452093
543.000000	-79.99774222
545.000000	-53.74238746
547.000000	-70.68523701
549.000000	-97.45109453
551.000000	14.81418948
553.000000	8.80658819
555.000000	-13.08328896
557.000000	-23.39970278
559.000000	-10.67048128
561.000000	18.46295105
563.000000	-116.79353530
565.000000	-137.36329890
567.000000	57.40125150
569.000000	76.08548068
571.000000	3.63546511
573.000000	-41.53832791
575.000000	60.91480528
577.000000	65.17071664
579.000000	-65.49533337
581.000000	-85.24293538
583.000000	-27.35613987
585.000000	-34.76859455
587.000000	37.36027517
589.000000	16.70541805
591.000000	-1.87718324
593.000000	-17.19727281
595.000000	78.09419875
597.000000	-2.23890633
599.000000	12.97766825
601.000000	-14.47083345
603.000000	31.65328222
605.000000	28.98288256
607.000000	-94.41939827
609.000000	22.41998064
611.000000	-45.73479876
613.000000	-88.43962571
615.000000	-39.45556653
617.000000	19.33129159
619.000000	26.51339324
621.000000	-81.49432666
623.000000	-66.03297518
625.000000	-42.93145656
627.000000	28.54993029
629.000000	68.73586878
631.000000	33.69024459
633.000000	-11.76955146
635.000000	-74.83722696
637.000000	51.48031980
639.000000	50.53030777
641.000000	-85.56683652
643.000000	60.23052310
645.000000	-32.91715807
647.000000	-74.89696283
649.000000	-94.50085353
651.000000	13.94097182
653.000000	-40.73375471
655.000000	-57.27039229
657.000000	-25.15147722
659.000000	-1.13505257
661.000000	-104.67322522
663.000000	82.18534699
665.000000	-5.49947077
667.000000	84.40912299
669.000000	10.07863611
671.000000	13.99133355
673.000000	79.57651145
675.000000	20.83917658
677.000000	-43.06208287
679.000000	25.07548205
681.000000	-17.69858622
683.000000	-1.25539074
685.000000	-32.78953299
687.000000	-23.12968206
689.000000	-62.49617442
691.000000	36.20010220
693.000000	5.44389233
695.000000	7.08212090
697.000000	7.67378302
699.000000	-55.21281269
701.000000	108.77823273
703.000000	-13.33048551
705.000000	-16.75124254
707.000000	-20.07013130
709.000000	12.27937206
711.000000	52.86761444
713.000000	-30.00835744
715.000000	-41.80572594
717.000000	-76.14832416
719.000000	55.23149290
721.000000	-25.71048561
