# F(k,t) correlation function
# Reference time: 803.001 ps
# lag_time_ps	F(k,t)
0.000000	505.49303079
2.000000	20.81439244
4.000000	19.44238732
6.000000	4.05345239
8.000000	-29.34746371
10.000000	3.86149581
12.000000	8.85635201
14.000000	34.49622505
16.000000	-140.32134005
18.000000	46.47104591
20.000000	3.21314928
22.000000	-21.87331718
24.000000	42.37445921
26.000000	80.84919450
28.000000	42.24790319
30.000000	-106.71601877
32.000000	-70.37377442
34.000000	-74.35120089
36.000000	37.00996336
38.000000	-64.40998573
40.000000	-66.23337283
42.000000	-6.19288258
44.000000	12.57768828
46.000000	2.37454262
48.000000	19.32080142
50.000000	100.67737832
52.000000	-21.95037976
54.000000	26.55998798
56.000000	-27.54270799
58.000000	40.10195512
60.000000	-82.39571621
62.000000	13.19427978
64.000000	70.99377175
66.000000	-39.69980698
68.000000	-71.67675430
70.000000	24.53584806
72.000000	33.85513791
74.000000	55.34505819
76.000000	5.13782786
78.000000	98.30563017
80.000000	49.76252080
82.000000	-51.15916486
84.000000	43.81007241
86.000000	40.08432006
88.000000	10.14182037
90.000000	90.06140201
92.000000	-21.59655221
94.000000	50.26900463
96.000000	-37.13027021
98.000000	-1.52775737
100.000000	-19.01689164
102.000000	8.87463906
104.000000	3.21607469
106.000000	-28.91614246
108.000000	12.75121824
110.000000	-24.25716380
112.000000	65.52400455
114.000000	45.84730600
116.000000	52.73272021
118.000000	69.54469676
120.000000	135.22205002
122.000000	50.95877415
124.000000	-54.86403995
126.000000	-41.10976446
128.000000	7.68669603
130.000000	-58.46688184
132.000000	-50.79348890
134.000000	25.43372767
136.000000	-34.65742723
138.000000	-20.40249906
140.000000	-1.71363634
142.000000	27.53382193
144.000000	-86.85350653
146.000000	14.48492489
148.000000	-126.22352877
150.000000	51.94619405
152.000000	-4.45347115
154.000000	-3.57696603
156.000000	-47.05899810
158.000000	-50.36095322
160.000000	27.31667536
162.000000	52.02373017
164.000000	-53.61349312
166.000000	-1.85362364
168.000000	-94.70699271
170.000000	32.81864979
172.000000	-27.62698901
174.000000	49.01969640
176.000000	106.47818743
178.000000	-61.46962760
180.000000	6.88128440
182.000000	79.48815230
184.000000	13.49259370
186.000000	-56.32947532
188.000000	62.86252811
190.000000	18.76027261
192.000000	-22.91285041
194.000000	59.79857187
196.000000	-12.34003930
198.000000	-18.94033857
200.000000	-5.01789061
202.000000	19.68107265
204.000000	64.44694620
206.000000	22.03617703
208.000000	-23.88097954
210.000000	53.31978960
212.000000	-29.92736024
214.000000	75.77866835
216.000000	-105.73829958
218.000000	5.43844330
220.000000	-0.99430774
222.000000	-50.42301180
224.000000	21.31517908
226.000000	17.22185105
228.000000	71.71340881
230.000000	-47.03204168
232.000000	-65.31112723
234.000000	-11.53971819
236.000000	-48.84650128
238.000000	11.15170747
240.000000	-83.34594809
242.000000	-40.54840494
244.000000	-1.59922143
246.000000	51.39526710
248.000000	6.17474628
250.000000	11.94567211
252.000000	-11.51788598
254.000000	16.95307580
256.000000	-34.22126213
258.000000	27.30372634
260.000000	-52.88722584
262.000000	-51.11168217
264.000000	-48.93165281
266.000000	95.13972887
268.000000	-114.88556130
270.000000	83.18917702
272.000000	77.01633880
274.000000	-12.99906659
276.000000	90.08093423
278.000000	-21.26995643
280.000000	27.24724907
282.000000	-26.64400443
284.000000	-103.63696376
286.000000	4.39735341
288.000000	-61.06236426
290.000000	-108.58840895
292.000000	40.09667110
294.000000	46.18146499
296.000000	112.06630527
298.000000	-59.65769177
300.000000	-2.87799188
302.000000	97.34325659
304.000000	3.13508605
306.000000	-0.31408878
308.000000	-26.63659628
310.000000	12.56329594
312.000000	14.03467546
314.000000	-32.57377378
316.000000	83.74768068
318.000000	54.32187553
320.000000	-59.64357709
322.000000	-18.46175314
324.000000	-4.46997144
326.000000	30.50828886
328.000000	-20.83940084
330.000000	-14.46822227
332.000000	-14.08609638
334.000000	4.57943988
336.000000	13.44123220
338.000000	22.39038254
340.000000	7.04793498
342.000000	30.12907824
344.000000	16.63210487
346.000000	114.80245976
