# F(k,t) correlation function
# Reference time: 0.000 ps
# lag_time_ps	F(k,t)
0.000000	610.79333531
1.000000	-29.91217806
2.000000	83.24935678
3.000000	14.41481938
4.000000	6.28710312
5.000000	65.09424678
6.000000	-7.10557520
7.000000	76.07928172
8.000000	-66.79246070
9.000000	26.15645163
10.000000	16.60121098
11.000000	-70.48583555
12.000000	2.63176477
13.000000	99.05696881
14.000000	-70.07705458
15.000000	38.07837136
16.000000	47.03682594
17.000000	-55.11463250
18.000000	-21.77917201
19.000000	65.52539645
20.000000	-59.78122359
21.000000	27.73864334
22.000000	-36.66119775
23.000000	75.52330884
24.000000	-44.32499675
25.000000	5.32911819
26.000000	-23.16054439
27.000000	18.07838740
28.000000	-19.56713774
29.000000	169.64903001
30.000000	-30.43802602
31.000000	30.00949693
32.000000	72.12562259
33.000000	-59.95774614
34.000000	-46.50805753
35.000000	57.99828230
36.000000	-18.92270069
37.000000	-11.99307394
38.000000	-16.75209219
39.000000	53.79298774
40.000000	43.54419474
41.000000	-57.52879410
42.000000	-21.35204865
43.000000	-66.07132505
44.000000	68.62215667
45.000000	64.74669872
46.000000	-214.73369606
47.000000	85.09239619
48.000000	-12.95994890
49.000000	-54.61801171
50.000000	-26.90821902
51.000000	-93.90845258
52.000000	-40.04284942
53.000000	-91.48942659
54.000000	18.98395094
55.000000	-44.31384378
56.000000	53.09150223
58.000000	-89.40310449
60.000000	27.92435161
62.000000	21.00049768
64.000000	-32.01622324
66.000000	-6.83535762
68.000000	-57.69627841
70.000000	-6.24091785
72.000000	45.67148104
74.000000	-48.59323506
76.000000	-19.28151543
78.000000	-5.32250870
80.000000	-22.22033000
82.000000	-4.98105799
84.000000	15.01268851
86.000000	-22.82695262
88.000000	69.57441428
90.000000	-98.11723097
92.000000	-47.97072801
94.000000	-53.41320454
96.000000	-159.47497734
98.000000	28.66766032
100.000000	20.89428009
102.000000	33.99550686
104.000000	-10.99443578
106.000000	30.94181152
108.000000	-31.21340147
110.000000	-23.64285293
112.000000	20.25673331
114.000000	-27.90823886
116.000000	-88.35199720
118.000000	-11.01715263
120.000000	-41.33586869
122.000000	-83.16014209
124.000000	-22.55186871
126.000000	-38.23765863
128.000000	-56.47187709
130.000000	-20.83693234
132.000000	-74.73624346
134.000000	-1.18703764
135.001000	-50.28385130
137.001000	-87.93723952
139.001000	-40.67979091
141.001000	11.93169736
143.001000	47.83136010
145.001000	-28.14333268
147.001000	-13.29955420
149.001000	12.68634563
151.001000	7.32062215
153.001000	53.65105174
155.001000	-54.98783998
157.001000	-104.37498830
159.001000	-3.90053883
161.001000	-3.26865310
163.001000	-23.66510150
165.001000	9.59978228
167.001000	-32.61804684
169.001000	30.16183486
171.001000	-19.01464776
173.001000	44.17388158
175.001000	-17.56675624
177.001000	55.39214258
179.001000	26.80453409
181.001000	-2.65369603
183.001000	12.88940823
185.001000	53.39677981
187.001000	80.13431491
189.001000	62.03225204
191.001000	-56.06782373
193.001000	-9.85825751
195.001000	-51.86142788
197.001000	0.24937342
199.001000	-61.09380944
201.001000	64.43627069
203.001000	-27.74565736
205.001000	63.69223788
207.001000	98.35978276
209.001000	78.69343033
211.001000	-17.83430059
213.001000	-38.96440460
215.001000	0.86319999
217.001000	-63.88854810
219.001000	-24.00052950
221.001000	101.79390859
223.001000	13.70415522
225.001000	-60.14024153
227.001000	-10.71815020
229.001000	4.52131602
231.001000	-10.20006874
233.001000	-68.60239650
235.001000	-29.88965978
237.001000	-24.30508888
239.001000	-52.57999063
241.001000	-27.86018326
243.001000	99.95003598
245.001000	-18.09177114
247.001000	-13.62632744
249.001000	103.40351656
251.001000	-52.86364916
253.001000	-15.71158800
255.001000	-102.94907669
257.001000	68.02383183
259.001000	-28.85334525
261.001000	-82.49369097
263.001000	-55.93068747
265.001000	81.17040666
267.001000	-178.98352052
269.001000	6.17687118
271.001000	-76.76175343
273.001000	-161.69626750
275.001000	2.33049513
277.001000	-1.79361155
279.001000	61.67815292
281.001000	22.58137416
283.001000	19.50851049
285.001000	21.06172577
287.001000	33.08761978
289.001000	56.39471725
291.001000	200.13138815
293.001000	-49.66492345
295.001000	16.64376203
297.001000	132.57658834
299.001000	-6.67416737
301.001000	-35.74761778
303.001000	28.56796136
305.001000	-68.25470349
307.001000	47.20073092
309.001000	57.32607795
311.001000	-26.49536527
313.001000	24.26359065
315.001000	46.00639841
317.001000	64.71732127
319.001000	-67.68353292
321.001000	-60.11890570
323.001000	34.28621668
325.001000	-114.21423746
327.001000	-22.76592831
329.001000	-19.40613353
331.001000	72.72649867
333.001000	-42.42241021
335.001000	-25.94524180
337.001000	7.08577596
339.001000	-61.53945947
341.001000	-13.41929268
343.001000	-45.08151203
345.001000	-56.85026242
347.001000	33.18005314
349.001000	-42.05015266
351.001000	-59.62624905
353.001000	-28.34398385
355.001000	-35.38241702
357.001000	-10.76866763
359.001000	-51.09828704
361.001000	45.32060597
363.001000	-35.49933792
365.001000	6.30842687
367.001000	-4.48139781
369.001000	38.08012378
371.001000	-19.31474109
373.001000	40.96648540
375.001000	-63.56564416
377.001000	3.05519090
379.001000	-22.77052568
381.001000	17.06239786
383.001000	-27.42795635
385.001000	-74.56833034
387.001000	-9.27445783
389.001000	-105.45957942
391.001000	-49.64346548
393.001000	-3.23023525
395.001000	83.65584104
397.001000	-72.22100536
399.001000	-76.11022784
401.001000	-32.50827429
403.001000	19.96955260
405.001000	12.43995950
407.001000	79.47256047
409.001000	-75.53548951
411.001000	107.71366773
413.001000	39.78848788
415.001000	42.38332855
417.001000	104.42134362
419.001000	10.74962911
421.001000	-6.16739858
423.001000	-11.05472772
425.001000	-38.74568314
427.001000	5.47594955
429.001000	21.96617444
431.001000	-46.70776479
433.001000	-2.35977809
435.001000	-44.38027535
437.001000	98.01726740
439.001000	-41.62958142
441.001000	-38.16643385
