# F(k,t) correlation function
# Reference time: 803.001 ps
# lag_time_ps	F(k,t)
0.000000	543.12179251
2.000000	-73.47397452
4.000000	77.54027558
6.000000	-15.81500593
8.000000	0.92903185
10.000000	68.20546362
12.000000	28.91355468
14.000000	4.76744967
16.000000	-56.83720642
18.000000	30.96859301
20.000000	-55.72018918
22.000000	32.55599638
24.000000	23.48666565
26.000000	4.56364512
28.000000	-17.21095030
30.000000	-0.93856446
32.000000	-62.29881289
34.000000	81.87729478
36.000000	-39.54025703
38.000000	33.09001826
40.000000	33.28546979
42.000000	-47.86600435
44.000000	-41.14255704
46.000000	1.39009422
48.000000	-31.10343839
50.000000	60.06292603
52.000000	41.84028344
54.000000	-3.83407008
56.000000	48.61632646
58.000000	109.49853725
60.000000	30.88452820
62.000000	-89.67551808
64.000000	-68.47107374
66.000000	78.02938366
68.000000	6.14669889
70.000000	-32.74256710
72.000000	-38.21663256
74.000000	120.04758798
76.000000	-14.58155355
78.000000	-52.43058287
80.000000	0.43363029
82.000000	-91.97394341
84.000000	-61.34014948
86.000000	32.60547745
88.000000	53.50128755
90.000000	-117.72523057
92.000000	-59.95031976
94.000000	36.08431420
96.000000	22.44312706
98.000000	-22.07113179
100.000000	32.62198394
102.000000	136.87131339
104.000000	-39.98696115
106.000000	74.37194472
108.000000	70.72990748
110.000000	17.85984368
112.000000	-56.29745281
114.000000	-26.98557755
116.000000	-27.97472769
118.000000	-79.76620957
120.000000	53.21096066
122.000000	29.50774145
124.000000	-75.43749365
126.000000	18.86998014
128.000000	-95.00148526
130.000000	-29.85996635
132.000000	59.11850893
134.000000	-89.01247551
136.000000	-106.28674403
138.000000	43.21069497
140.000000	-38.92078258
142.000000	-151.27331875
144.000000	29.17934743
146.000000	-34.77194958
148.000000	5.06189034
150.000000	115.99373967
152.000000	76.62180012
154.000000	23.47171112
156.000000	-12.05206828
158.000000	103.65575673
160.000000	-70.98274013
162.000000	3.91219840
164.000000	9.14051415
166.000000	-13.75266522
168.000000	-32.94883562
170.000000	-13.59436120
172.000000	50.42278269
174.000000	56.80298574
176.000000	-17.27341896
178.000000	35.73818981
180.000000	-13.57117233
182.000000	-58.74518505
184.000000	-26.69018424
186.000000	10.96941571
188.000000	4.37960597
190.000000	19.91244945
192.000000	80.70764063
194.000000	8.00358851
196.000000	-3.69891667
198.000000	-92.76210810
200.000000	32.82792693
202.000000	82.73741580
204.000000	-25.33368705
206.000000	10.69420531
208.000000	-50.62003749
210.000000	-28.02134610
212.000000	3.82212700
214.000000	101.43159625
216.000000	-62.55706518
218.000000	35.33285325
220.000000	-3.66568539
222.000000	-4.90607402
224.000000	75.10650214
226.000000	62.23157249
228.000000	-2.37148159
230.000000	0.41577026
232.000000	54.53108351
234.000000	-21.89616373
236.000000	9.45928915
238.000000	113.49130715
240.000000	73.20051983
242.000000	93.44643748
244.000000	-30.71141130
246.000000	-48.14765487
248.000000	-33.84204852
250.000000	-28.37066957
252.000000	-63.15149851
254.000000	-80.45839752
256.000000	-22.31224064
258.000000	31.97641724
260.000000	-13.18254524
262.000000	65.37849033
264.000000	40.28171416
266.000000	-137.79913530
268.000000	21.31335492
270.000000	-24.96175758
272.000000	13.83645501
274.000000	42.90136389
276.000000	16.53238325
278.000000	-40.12517108
280.000000	-0.77882096
282.000000	-56.33650775
284.000000	-93.52364986
286.000000	18.43961467
288.000000	-50.07084573
290.000000	-99.60622594
292.000000	-34.31528930
294.000000	-97.67131117
296.000000	-5.86115744
298.000000	8.99875891
300.000000	22.45835560
302.000000	-33.03324106
304.000000	38.42832063
306.000000	2.90308454
308.000000	-53.14846432
310.000000	-31.63528840
312.000000	26.06257660
314.000000	84.08017219
316.000000	-34.42907340
318.000000	33.36945232
320.000000	105.39958363
322.000000	-11.39861085
324.000000	-1.53118567
326.000000	0.48994488
328.000000	6.16399574
330.000000	20.56040748
332.000000	52.16827178
334.000000	8.21936884
336.000000	-8.35783389
