# F(k,t) correlation function
# Reference time: 1808.001 ps
# lag_time_ps	F(k,t)
0.000000	562.14205440
1.000000	48.56922616
3.000000	-28.94372889
5.000000	15.38315745
7.000000	-171.32315563
9.000000	142.44363545
11.000000	-89.70868005
13.000000	-106.52559642
15.000000	18.96414409
17.000000	35.61531296
19.000000	55.86332623
21.000000	101.04376782
23.000000	-10.74545885
25.000000	-77.47658084
27.000000	-9.69675096
29.000000	25.96617781
31.000000	-28.30388239
33.000000	9.46553554
35.000000	-13.67955741
37.000000	55.46917843
39.000000	28.09608841
41.000000	100.85982073
42.000000	-24.75694285
43.000000	18.10622083
44.000000	-4.39853810
45.000000	-62.79447813
46.000000	6.93155470
47.000000	-66.27934877
48.000000	-14.52992717
49.000000	51.92271114
50.000000	-48.18194497
51.000000	-39.16086365
52.000000	38.03166959
53.000000	49.07837836
54.000000	-85.48667661
55.000000	5.73193391
56.000000	16.32124905
57.000000	-23.46338292
58.000000	-36.35976623
59.000000	5.31641224
60.000000	-45.57689237
61.000000	33.33355050
62.000000	-27.41726126
63.000000	-7.63601660
64.000000	-30.11350003
65.000000	54.18156546
66.000000	10.26925328
67.000000	25.10211429
68.000000	-26.04866471
69.000000	32.39595805
70.000000	-43.90397210
71.000000	12.66100958
72.000000	135.49507801
73.000000	-8.37258291
74.000000	27.06874730
75.000000	-54.67047257
76.000000	13.90100375
77.000000	24.98058812
78.000000	13.12178900
79.000000	8.57303024
80.000000	5.10925726
81.000000	93.28497137
82.000000	-48.79360612
83.000000	-56.76825010
84.000000	44.85889768
85.000000	-13.10221196
86.000000	15.33511763
87.000000	-121.67229315
88.000000	4.74731180
89.000000	-52.21006022
90.000000	0.35857562
91.000000	-27.40097366
92.000000	31.35021814
93.000000	-35.84204824
94.000000	-2.83091347
95.000000	-1.98542294
96.000000	-10.82142565
97.000000	3.83513591
98.000000	30.59481244
99.000000	-70.94544996
100.000000	-17.70016868
101.000000	-1.91993369
102.000000	24.56889636
103.000000	-93.79948101
104.000000	13.78198475
105.000000	24.88196465
106.000000	-30.59430179
107.000000	14.18598638
108.000000	-56.33692504
109.000000	73.83450283
110.000000	13.32786472
111.000000	2.16174172
112.000000	96.99888797
113.000000	29.40464784
114.000000	29.57599139
115.000000	18.32445771
116.000000	11.70374662
117.000000	32.21279096
118.000000	6.22888197
119.000000	17.16345450
120.000000	-47.65751926
121.000000	-62.36072789
122.000000	23.33943546
123.000000	17.75757970
124.000000	-10.63209487
125.000000	44.88334439
126.000000	82.62698485
127.000000	22.28816914
128.000000	-17.13527842
129.000000	-50.89205273
130.000000	-4.65091965
131.000000	51.57733640
132.000000	30.58045734
133.000000	-3.63280774
134.000000	69.33398049
135.000000	-20.59695140
136.000000	-28.53834957
137.000000	27.06874547
138.000000	47.94410068
139.000000	-12.53987564
140.000000	-63.27191057
141.000000	107.37358211
142.000000	33.78136797
143.000000	-38.88789684
144.000000	-3.77191367
145.000000	18.19797597
146.000000	104.18513546
147.000000	22.74610891
