# F(k,t) correlation function
# Reference time: 0.000 ps
# lag_time_ps	F(k,t)
0.000000	593.24452343
1.000000	-20.14520803
2.000000	0.66518121
3.000000	-102.00830417
4.000000	-13.84355981
5.000000	59.86682980
6.000000	48.19640769
7.000000	-91.17566870
8.000000	88.00043410
9.000000	97.60732508
10.000000	-80.33940440
11.000000	15.13740475
12.000000	-24.61115425
13.000000	3.20513877
14.000000	-15.17198082
15.000000	-21.37035292
16.000000	47.35287201
17.000000	-45.97300021
18.000000	65.90292429
19.000000	11.07173424
20.000000	57.39919847
21.000000	75.50084523
22.000000	2.78426294
23.000000	0.75002744
24.000000	-32.29351677
25.000000	-48.62491980
26.000000	32.27521899
27.000000	-68.76978645
28.000000	-56.15263134
29.000000	23.85649801
30.000000	-48.54388552
31.000000	-34.84833511
32.000000	81.22917978
33.000000	-74.76438133
34.000000	27.17347720
35.000000	-41.64548741
36.000000	-9.80366615
37.000000	10.70464992
38.000000	-103.10959032
39.000000	1.87093983
40.000000	-10.00547297
41.000000	25.15275084
42.000000	-23.04400424
43.000000	64.14296850
44.000000	-31.38546070
45.000000	-35.80124721
46.000000	-37.85293060
47.000000	10.99217505
48.000000	-19.61974744
49.000000	13.11450703
50.000000	-17.18110787
51.000000	55.40078813
52.000000	18.08193334
53.000000	-42.30779837
54.000000	-54.77486026
55.000000	-128.09258639
56.000000	-22.14787829
58.000000	0.15903740
60.000000	31.69171559
62.000000	-2.48906444
64.000000	114.22846561
66.000000	61.29712410
68.000000	38.44834059
70.000000	35.46651847
72.000000	-0.87815759
74.000000	-51.15737805
76.000000	-26.21720165
78.000000	22.04416310
80.000000	-117.65015756
82.000000	46.69359580
84.000000	9.85499230
86.000000	-7.15081534
88.000000	79.91724954
90.000000	-33.55893864
92.000000	-70.90017493
94.000000	-37.16422404
96.000000	53.42021021
98.000000	-50.25589668
100.000000	5.98732103
102.000000	-62.57743211
104.000000	52.15554973
106.000000	29.00801066
108.000000	61.19534106
110.000000	-40.92447116
112.000000	-9.83703932
114.000000	-55.63066618
116.000000	10.18777481
118.000000	78.41086374
120.000000	-119.99708002
122.000000	24.97067920
124.000000	-12.43400601
126.000000	-51.41491887
