# F(k,t) correlation function
# Reference time: 1205.001 ps
# lag_time_ps	F(k,t)
0.000000	492.33136237
2.000000	-16.51018436
4.000000	-41.33761115
6.000000	4.79580544
8.000000	-19.08964649
10.000000	29.28824823
12.000000	-11.52573237
14.000000	-24.47017513
16.000000	0.67889681
18.000000	67.61500043
20.000000	-23.81409672
22.000000	31.56106138
24.000000	2.64005402
26.000000	-55.03021507
28.000000	16.13062398
30.000000	-9.87127660
32.000000	6.06589398
34.000000	-64.82934744
36.000000	-138.27604197
38.000000	102.59948846
40.000000	-23.79826509
42.000000	-17.15727533
44.000000	93.51688700
46.000000	-110.85474225
48.000000	-63.14065884
50.000000	14.29614928
52.000000	15.64887507
54.000000	1.32479404
56.000000	59.02998005
58.000000	2.49204927
60.000000	5.36990148
62.000000	-61.46326974
64.000000	54.06941975
66.000000	-13.90410950
68.000000	61.35973249
70.000000	-66.21304225
72.000000	39.54939215
74.000000	-32.02551297
76.000000	-8.63850981
78.000000	30.98176554
80.000000	-15.36491056
82.000000	-10.31628008
84.000000	0.17975976
86.000000	11.65311711
88.000000	-5.44455833
90.000000	-31.84506971
92.000000	10.81207255
94.000000	-55.61219748
96.000000	-13.68211458
98.000000	66.07257722
100.000000	-24.67344784
102.000000	18.66975141
104.000000	-4.13554004
106.000000	-58.35935768
108.000000	80.37041874
110.000000	2.95363226
112.000000	-21.62747537
114.000000	-74.35775981
116.000000	-20.58517149
118.000000	-41.18990227
120.000000	23.72282312
122.000000	-80.07357543
124.000000	9.03527052
126.000000	22.42315302
128.000000	55.31540275
130.000000	-50.58743867
132.000000	-72.37365150
134.000000	7.52365328
136.000000	-65.29578453
138.000000	11.69703144
140.000000	41.33941610
142.000000	63.61127757
144.000000	-40.78465678
146.000000	-17.52656251
148.000000	-0.28083891
150.000000	53.15456791
152.000000	-68.77057735
154.000000	18.36477942
156.000000	-39.27664830
158.000000	15.02040124
160.000000	91.12599368
162.000000	-18.89600089
164.000000	64.47343550
166.000000	20.89147565
168.000000	-29.54514870
170.000000	80.38614886
172.000000	26.30637338
174.000000	14.63334505
176.000000	6.45691343
178.000000	17.85838574
180.000000	-54.67857321
182.000000	-18.08448224
184.000000	-78.44377625
186.000000	29.37128823
188.000000	78.68493256
190.000000	-96.30798311
192.000000	24.89598244
194.000000	-73.16618392
196.000000	-23.60198274
198.000000	-42.96721481
200.000000	-37.74006434
202.000000	25.31954597
204.000000	-33.53641654
206.000000	7.69578143
208.000000	14.07450375
210.000000	42.67995195
212.000000	-21.28804646
214.000000	-75.63472511
216.000000	16.98964176
218.000000	42.18317486
220.000000	20.43932001
222.000000	48.63101998
224.000000	13.16590542
226.000000	37.73185539
228.000000	8.09993787
230.000000	67.74738762
232.000000	-1.40758069
234.000000	59.91478403
236.000000	-126.58183540
238.000000	43.92691617
240.000000	-77.30278941
242.000000	-84.36873991
244.000000	-31.80073117
246.000000	69.44127771
248.000000	-4.40353711
250.000000	-4.67545948
252.000000	51.77404577
254.000000	55.01603539
256.000000	3.26534291
258.000000	20.73994049
260.000000	45.38622817
262.000000	109.96730793
264.000000	-51.50853775
266.000000	-36.84251133
268.000000	63.12435414
270.000000	95.00969801
272.000000	-38.29164280
274.000000	31.26985333
276.000000	35.68427092
278.000000	-71.91202063
280.000000	-15.85727723
282.000000	29.52548776
284.000000	-50.59927756
286.000000	-31.97838758
288.000000	-31.27756664
290.000000	3.99052086
292.000000	57.03123882
294.000000	-7.51794650
296.000000	51.56376355
298.000000	4.80463800
300.000000	-79.52462784
302.000000	-56.83705578
304.000000	-40.60120430
306.000000	63.84111498
308.000000	40.69462131
310.000000	-96.51361096
312.000000	34.76272940
314.000000	-8.16911747
316.000000	-23.50048705
318.000000	-36.73638616
320.000000	-62.14548017
322.000000	-31.20749183
324.000000	-88.35989356
326.000000	-62.03140900
328.000000	75.26319992
330.000000	-24.94846353
332.000000	144.87426104
334.000000	-10.01708294
336.000000	66.77959150
338.000000	-32.25014174
340.000000	-21.93696701
342.000000	89.41433662
344.000000	-70.89576257
346.000000	-131.76539013
348.000000	35.97489682
350.000000	-36.87489036
352.000000	-85.48226895
354.000000	1.85752525
356.000000	-22.96481287
358.000000	95.37209674
360.000000	-13.82661750
362.000000	33.83908059
364.000000	-60.79378641
366.000000	-32.28261500
368.000000	-77.96021122
370.000000	58.48221169
372.000000	-25.74510703
374.000000	-65.12539011
376.000000	107.11199352
378.000000	114.01154207
380.000000	11.55250597
382.000000	22.53959196
384.000000	36.50173349
386.000000	63.62449457
388.000000	-77.43147209
390.000000	16.55192022
392.000000	-1.60223973
394.000000	-53.64090435
396.000000	-98.77051100
398.000000	-81.98571956
400.000000	-16.12763331
402.000000	55.96127203
404.000000	-73.74789538
406.000000	81.42461412
408.000000	32.57227750
410.000000	-35.68545365
412.000000	13.96544369
414.000000	12.02160509
416.000000	16.48023321
418.000000	-101.71865996
420.000000	-89.02605801
422.000000	24.37676863
424.000000	-10.07665860
426.000000	-38.85582085
428.000000	51.96161243
430.000000	-46.81373015
432.000000	18.18117970
434.000000	11.77920411
436.000000	39.62096169
438.000000	20.88966149
440.000000	65.91590510
442.000000	35.08954649
444.000000	3.57989405
446.000000	-5.25127829
448.000000	-59.09110185
450.000000	-136.78205643
452.000000	55.87661019
454.000000	89.96637174
456.000000	25.05203239
458.000000	51.72662037
460.000000	-13.98328817
462.000000	-33.11094947
464.000000	-79.07712091
466.000000	110.58453402
468.000000	2.45386134
470.000000	-39.74721522
472.000000	42.30910103
474.000000	-141.17556692
476.000000	47.89049592
478.000000	-49.50446693
480.000000	27.85809756
482.000000	-48.78605815
484.000000	-104.71045563
486.000000	19.76962748
488.000000	78.98687075
490.000000	76.90835060
492.000000	-0.12271313
494.000000	49.89792616
496.000000	21.90503541
498.000000	-5.82768647
500.000000	-42.22542194
502.000000	44.64035350
504.000000	-32.50127942
506.000000	-44.69209796
508.000000	66.33290125
510.000000	-111.81758863
512.000000	17.39682463
514.000000	84.88261639
516.000000	72.55746366
518.000000	-135.55617259
520.000000	0.36890223
522.000000	-7.25723913
524.000000	50.03811760
526.000000	32.13514932
528.000000	31.74068201
530.000000	-93.95285180
532.000000	-6.48190396
534.000000	-33.09167743
536.000000	5.50447861
538.000000	-10.40312831
540.000000	-29.57872715
542.000000	42.35407473
544.000000	107.41783049
546.000000	-65.94497364
548.000000	-44.30351594
550.000000	38.41866756
552.000000	-13.98991231
554.000000	-80.96100107
556.000000	-39.22251315
558.000000	34.37168305
560.000000	65.58965523
562.000000	40.39293817
564.000000	34.43032911
566.000000	44.00448019
568.000000	57.39702543
570.000000	-0.91692789
572.000000	75.94387408
574.000000	-9.30911446
576.000000	-52.35673822
578.000000	-67.02999103
580.000000	70.58686535
582.000000	7.52397739
584.000000	119.88594545
586.000000	-79.87919198
588.000000	73.83799834
590.000000	46.37421168
592.000000	82.02876471
594.000000	20.07331113
596.000000	23.38549589
598.000000	-79.09458609
600.000000	-89.38100768
602.000000	86.11255733
604.000000	17.34884225
606.000000	46.96025988
608.000000	40.92250779
610.000000	5.27816290
612.000000	48.27721956
614.000000	84.82832368
616.000000	15.20720796
618.000000	-37.92404319
620.000000	34.56294517
622.000000	-13.80416387
624.000000	29.29419699
626.000000	-53.76741603
628.000000	-79.36411683
630.000000	42.64860538
632.000000	79.48403890
634.000000	-22.41843761
636.000000	-19.49687328
638.000000	36.27790115
640.000000	-54.66647391
642.000000	60.54800668
644.000000	-92.17818845
645.000000	22.02652562
646.000000	-43.45284718
647.000000	-27.88216385
648.000000	-22.94942063
649.000000	-39.78042977
650.000000	-87.00673148
651.000000	65.88729982
652.000000	20.08515435
653.000000	-133.47948139
654.000000	-47.71960074
655.000000	124.73321280
656.000000	23.46597662
657.000000	33.28421767
658.000000	3.41690114
659.000000	-98.09246196
660.000000	-18.78827299
661.000000	49.89022448
662.000000	64.95578182
663.000000	-65.86458520
664.000000	25.66584711
665.000000	-4.34615287
666.000000	-22.78352196
667.000000	96.47947915
668.000000	55.11013250
669.000000	60.53718033
670.000000	20.16681253
671.000000	2.88913114
672.000000	-58.82364301
673.000000	-20.61109395
674.000000	-21.87644940
675.000000	64.12304387
676.000000	-95.48837476
677.000000	-32.64685304
678.000000	-31.55383800
679.000000	5.48149126
680.000000	59.31724723
681.000000	-8.94432943
682.000000	57.33690069
683.000000	1.58039632
684.000000	-4.99000863
685.000000	2.14095678
686.000000	-37.78102352
687.000000	64.18744889
688.000000	-10.52509120
689.000000	-7.22793271
690.000000	12.26484169
691.000000	33.85988473
692.000000	37.60040783
693.000000	26.03695380
694.000000	23.51100991
695.000000	-36.66840550
696.000000	98.50412512
697.000000	55.66990501
