# F(k,t) correlation function
# Reference time: 1205.001 ps
# lag_time_ps	F(k,t)
0.000000	471.01749455
2.000000	76.08354692
4.000000	1.79281660
6.000000	-0.61585386
8.000000	-14.09733966
10.000000	-18.24582967
12.000000	16.15323217
14.000000	-9.61224234
16.000000	149.29411590
18.000000	14.69493694
20.000000	88.34072577
22.000000	-91.36908018
24.000000	-30.53748788
26.000000	79.56883066
28.000000	32.57731943
30.000000	47.62341741
32.000000	16.90646869
34.000000	-6.66254854
36.000000	-28.28874242
38.000000	149.97444035
40.000000	7.94779638
42.000000	33.00483672
44.000000	20.45358896
46.000000	-63.03358129
48.000000	-1.09656965
50.000000	-59.33996476
52.000000	3.18065670
54.000000	21.01732929
56.000000	119.77019754
58.000000	-42.82510751
60.000000	-26.18623068
62.000000	40.64198474
64.000000	-29.50745784
66.000000	24.36335643
68.000000	68.33044047
70.000000	9.84923957
72.000000	-39.92573341
74.000000	-30.63782079
76.000000	45.85208810
78.000000	37.02793358
80.000000	-12.04778261
82.000000	85.65691435
84.000000	32.54392108
86.000000	0.77729009
88.000000	32.07959107
90.000000	53.90779988
92.000000	48.13181773
94.000000	59.47681771
96.000000	97.65748631
98.000000	-25.73499063
100.000000	-61.30165933
102.000000	12.46652803
104.000000	67.11966149
106.000000	3.44054184
108.000000	56.31211000
110.000000	21.25600548
112.000000	-48.09057430
114.000000	-69.57481014
116.000000	-19.12837121
118.000000	5.83199040
120.000000	-32.54041633
122.000000	41.78479359
124.000000	-6.09838920
126.000000	-18.50150094
128.000000	-3.21844781
130.000000	15.55617784
132.000000	59.52238541
134.000000	32.94805850
136.000000	-10.79340360
138.000000	13.99260073
140.000000	-44.36383130
142.000000	52.56111441
144.000000	53.73739075
146.000000	26.53433188
148.000000	-11.66047967
150.000000	6.61410766
152.000000	32.28418670
154.000000	-49.37255413
156.000000	-21.71164104
158.000000	-77.91550512
160.000000	75.39638608
162.000000	2.17109746
164.000000	-21.74531014
166.000000	76.48144224
168.000000	-58.87898498
170.000000	-20.46832715
172.000000	-95.30176160
174.000000	33.48992220
176.000000	-33.88989040
178.000000	38.12758713
180.000000	-24.50701375
