# F(k,t) correlation function
# Reference time: 602.001 ps
# lag_time_ps	F(k,t)
0.000000	440.41588412
1.000000	15.81770667
3.000000	-37.29495420
5.000000	-9.18092382
7.000000	-23.75436809
9.000000	-2.48359031
11.000000	14.82524306
13.000000	85.18116589
15.000000	-55.99406903
17.000000	-25.96215779
19.000000	16.22238095
21.000000	13.58617054
23.000000	-121.81791453
25.000000	21.57373683
27.000000	-96.72712854
29.000000	10.20342203
31.000000	-36.39718744
33.000000	-48.26397457
35.000000	-2.98231190
37.000000	61.57873467
39.000000	-26.26900912
41.000000	-0.67404230
43.000000	-79.69361103
45.000000	-11.29426358
47.000000	-32.84189777
49.000000	-71.86664763
51.000000	56.87687179
53.000000	-34.17607432
55.000000	-41.87214159
57.000000	56.56316922
59.000000	4.11094387
61.000000	52.29956320
63.000000	2.39073427
65.000000	1.94829688
67.000000	-78.56196195
69.000000	43.04328829
71.000000	-44.73232515
73.000000	92.49406405
75.000000	63.09007564
77.000000	-7.18368533
79.000000	-33.36824685
81.000000	-27.07566096
83.000000	-44.93776020
85.000000	-28.13713279
87.000000	-38.71857607
89.000000	74.92442157
91.000000	-44.88730994
93.000000	31.89727558
95.000000	32.68100085
97.000000	-62.34617581
99.000000	2.83498148
101.000000	-39.34311882
103.000000	18.38178830
105.000000	-66.98938222
107.000000	-89.19548054
109.000000	45.85332230
111.000000	-67.41067151
113.000000	159.24900861
115.000000	-46.09766002
117.000000	-78.62538894
119.000000	79.80234235
121.000000	34.37573051
123.000000	-9.23858153
125.000000	-5.54693296
127.000000	23.29507667
129.000000	21.60240410
131.000000	7.46588530
133.000000	80.81744497
135.000000	-55.68435975
137.000000	-69.81554232
139.000000	-46.10248867
141.000000	-11.70091170
143.000000	-58.52313769
145.000000	-10.23822774
147.000000	57.25622104
149.000000	-68.89246641
151.000000	-19.96774875
153.000000	31.89137929
155.000000	17.81178929
157.000000	-49.87551887
159.000000	17.42716198
161.000000	37.88321999
163.000000	12.82510446
165.000000	-34.29967813
167.000000	-8.50462027
169.000000	-40.07919501
171.000000	-4.28391021
173.000000	-52.67823448
175.000000	-67.46222265
177.000000	32.06321355
179.000000	-7.23932862
181.000000	22.63239695
183.000000	3.66156977
185.000000	-51.09358773
187.000000	25.41109594
189.000000	-22.28363350
191.000000	0.71884347
193.000000	27.77340504
195.000000	54.21505020
197.000000	5.88396158
199.000000	30.08705170
201.000000	-27.37342128
203.000000	52.78202597
205.000000	-60.90489330
207.000000	41.27945928
209.000000	0.30649742
211.000000	-46.09821732
213.000000	-37.06383199
215.000000	71.18090401
217.000000	-47.80343100
219.000000	-44.59707216
221.000000	39.59864829
223.000000	-73.80086484
225.000000	-11.62268332
227.000000	-59.60794912
229.000000	49.30471445
231.000000	-66.33812108
233.000000	-25.37814425
235.000000	7.61804937
237.000000	-20.46001576
239.000000	5.39372387
241.000000	-17.98741487
243.000000	58.75180161
245.000000	56.63786976
247.000000	-12.77744007
249.000000	-61.73447290
251.000000	32.92066588
253.000000	70.86071508
255.000000	3.26421913
257.000000	7.45301176
259.000000	44.96804638
261.000000	-58.22711519
263.000000	-53.21527647
