# F(k,t) correlation function
# Reference time: 602.001 ps
# lag_time_ps	F(k,t)
0.000000	584.74714004
1.000000	121.71908004
3.000000	-2.04823828
5.000000	-18.57164982
7.000000	-75.67999193
9.000000	22.27491500
11.000000	3.25242305
13.000000	58.95114662
15.000000	6.83960599
17.000000	67.29594734
19.000000	75.96364706
21.000000	-56.03973449
23.000000	-19.47742888
25.000000	-59.91677038
27.000000	-32.76329982
29.000000	71.85988125
31.000000	-28.57564648
33.000000	60.88669091
35.000000	-34.24953500
37.000000	-75.34647570
39.000000	8.10814113
41.000000	73.97382071
43.000000	-63.21930777
45.000000	-17.13667878
47.000000	-15.25582638
49.000000	-97.05268345
51.000000	-16.34836468
53.000000	48.69479501
55.000000	37.46221978
57.000000	46.25391267
59.000000	65.53358432
61.000000	15.59819892
63.000000	50.38962538
65.000000	-0.14798106
67.000000	-78.39395532
69.000000	-81.14056940
71.000000	33.71132627
73.000000	-67.20130464
75.000000	-50.41418152
77.000000	37.20683539
79.000000	6.98327530
81.000000	-50.05132179
83.000000	-18.79567850
85.000000	-4.04989261
87.000000	80.29116679
89.000000	-27.73715841
91.000000	-7.12471333
93.000000	-1.47482666
95.000000	49.54496552
97.000000	-71.22545343
99.000000	-32.92771992
101.000000	-69.95855133
103.000000	-36.08905587
105.000000	63.57578888
107.000000	42.18464738
109.000000	66.75474334
111.000000	14.56982528
113.000000	96.61429039
115.000000	-10.58638533
117.000000	-5.60597671
119.000000	43.60017343
121.000000	62.70388271
123.000000	21.87965972
125.000000	-27.56228352
127.000000	-27.98302209
129.000000	12.78873495
131.000000	-1.55786150
133.000000	-48.53638761
135.000000	-27.85506965
137.000000	-25.06281026
139.000000	15.62740356
141.000000	-69.34718028
143.000000	149.10792333
145.000000	-18.98143534
147.000000	122.38896771
149.000000	-10.95908907
151.000000	42.39827680
153.000000	-7.07358329
155.000000	97.32953613
157.000000	-93.15011513
159.000000	-41.21567171
161.000000	-15.34142165
163.000000	2.13994940
165.000000	84.77597766
167.000000	-81.64078069
169.000000	65.47837558
171.000000	6.41423858
173.000000	89.83657665
175.000000	-3.73709608
177.000000	-3.44052300
179.000000	67.69278473
181.000000	9.01532367
183.000000	0.93702990
185.000000	80.06080381
187.000000	-30.05959745
189.000000	74.00477136
191.000000	-18.20195211
193.000000	77.77451152
195.000000	111.29274321
197.000000	-108.24926158
199.000000	-33.54182651
201.000000	46.18236226
203.000000	-53.93181576
205.000000	44.09837498
207.000000	42.85342539
209.000000	52.06414305
211.000000	-2.82961101
213.000000	-5.50533825
215.000000	26.16975684
217.000000	-81.64295923
219.000000	-35.13138377
221.000000	38.36608772
223.000000	-65.73471906
225.000000	14.73338272
227.000000	-54.15959254
229.000000	-53.50584580
231.000000	-2.34316250
233.000000	-24.97736596
235.000000	-88.25527967
237.000000	3.24242311
239.000000	-61.17398661
241.000000	-79.26166920
243.000000	-9.40261403
245.000000	-126.79407997
247.000000	13.55285480
249.000000	-8.31351201
251.000000	-16.07793857
253.000000	-82.66352530
255.000000	21.71760683
257.000000	16.33769925
259.000000	93.08714907
261.000000	10.34935297
263.000000	-12.95989475
265.000000	11.19415406
267.000000	-29.50252355
269.000000	42.16191630
271.000000	-37.09972094
273.000000	63.05331031
275.000000	-28.76001802
277.000000	43.10610302
279.000000	-46.96588009
281.000000	-17.64514197
283.000000	10.57003348
285.000000	-81.29578825
287.000000	54.10409877
289.000000	50.25379733
291.000000	72.61953625
293.000000	54.03649278
295.000000	52.99678720
297.000000	-13.99885244
299.000000	-39.82904963
301.000000	-46.31991664
303.000000	14.95721234
305.000000	-30.45450967
307.000000	48.91870119
309.000000	-54.76253671
311.000000	25.81648337
313.000000	75.63929239
315.000000	-27.65777334
317.000000	12.80124390
319.000000	-128.31568759
321.000000	-83.67748825
323.000000	17.56581907
325.000000	2.15193724
327.000000	26.62351868
329.000000	-17.22338904
331.000000	-58.96157243
333.000000	-58.15753723
335.000000	-81.98056626
337.000000	-91.10894642
339.000000	51.01194973
341.000000	5.92050414
343.000000	-45.87977940
345.000000	-36.21761026
347.000000	114.47436696
349.000000	31.69762469
351.000000	-57.28091247
353.000000	56.33192274
355.000000	-115.03661647
357.000000	-25.89389567
359.000000	81.16001365
361.000000	47.52930251
363.000000	34.21209616
365.000000	-22.67879846
367.000000	-19.12141720
369.000000	48.51808690
371.000000	28.43189561
373.000000	39.31008493
375.000000	28.07530468
377.000000	-0.75499357
379.000000	-13.42119380
381.000000	8.91041833
383.000000	14.53325579
385.000000	-71.44703418
387.000000	62.96259291
389.000000	25.23556279
391.000000	-27.85397609
393.000000	-57.08795512
395.000000	27.63060868
397.000000	-68.48325811
399.000000	117.12591111
401.000000	-91.24336092
403.000000	99.71472220
405.000000	48.92538689
407.000000	-92.95972291
409.000000	-20.94782617
411.000000	31.17823630
413.000000	-20.97389097
415.000000	16.52430873
417.000000	-11.45752549
419.000000	17.81377166
421.000000	27.66133487
423.000000	-109.31762086
425.000000	31.65103640
427.000000	-54.96538058
429.000000	-68.13429212
431.000000	43.76184162
433.000000	56.15903814
